t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189147.250107417,2vhfq7pl7f8i,Jay Z,5,clo2wq,1,11564,2,0,0,100,True,1
189147.937570789,2vhfq7pl7f8i,Jay Z,5,c32wti,46,5480,1,0,0,228,True,1
189148.617752453,2vhfq7pl7f8i,Jay Z,5,c32wti,22,1921,1,0,0,228,True,0
189149.115567316,2vhfq7pl7f8i,Jay Z,5,ionngb,34,64565,2,0,0,100,True,0
189149.771035366,2vhfq7pl7f8i,Jay Z,5,clo2wq,9,41994,1,0,228,0,True,0
189150.131463637,2vhfq7pl7f8i,Jay Z,5,clo2wq,9,41994,2,100,0,0,True,0
189151.658535948,2vhfq7pl7f8i,Jay Z,5,c32wti,38,47972,1,0,0,228,True,0
189152.428203298,2vhfq7pl7f8i,Jay Z,5,c32wti,38,47972,2,0,0,100,True,0
189153.46805004,2vhfq7pl7f8i,Jay Z,5,ionngb,12,2810,2,0,0,100,True,0
189155.940497363,2vhfq7pl7f8i,Jay Z,5,c32wti,70,61845,2,0,0,100,True,0
189158.118996806,2vhfq7pl7f8i,Jay Z,6,ionngb,7,29390,1,0,0,228,True,2
189158.124473323,2vhfq7pl7f8i,Jay Z,6,clo2wq,43,28036,1,0,228,0,True,1
189158.49935069,2vhfq7pl7f8i,Jay Z,6,clo2wq,43,28036,2,100,0,0,True,1
189158.867713183,2vhfq7pl7f8i,Jay Z,6,clo2wq,52,42044,2,0,0,100,True,2
189158.872406809,2vhfq7pl7f8i,Jay Z,6,clo2wq,27,47053,1,0,228,0,True,1
189159.237939964,2vhfq7pl7f8i,Jay Z,6,clo2wq,27,47053,2,100,0,0,True,1
189159.613597469,2vhfq7pl7f8i,Jay Z,6,ionngb,24,19150,2,0,0,100,True,2
189159.618375932,2vhfq7pl7f8i,Jay Z,6,clo2wq,57,9599,1,0,228,0,True,1
189159.986087509,2vhfq7pl7f8i,Jay Z,6,clo2wq,57,9599,2,100,0,0,True,1
189160.671053619,2vhfq7pl7f8i,Jay Z,6,ionngb,6,64924,1,0,0,228,True,1
189160.676426204,2vhfq7pl7f8i,Jay Z,6,clo2wq,42,27183,1,0,228,0,True,0
189161.042655514,2vhfq7pl7f8i,Jay Z,6,clo2wq,42,27183,2,100,0,0,True,1
189161.416703866,2vhfq7pl7f8i,Jay Z,6,ionngb,7,29390,2,0,0,100,True,1
189162.112289663,2vhfq7pl7f8i,Jay Z,6,ionngb,62,21684,1,0,0,228,True,0
189164.921187626,2vhfq7pl7f8i,Jay Z,6,ionngb,6,64924,2,0,0,100,True,1
189165.608531195,2vhfq7pl7f8i,Jay Z,6,ionngb,14,44267,1,0,0,228,True,0
189167.465094918,2vhfq7pl7f8i,Jay Z,7,clo2wq,13,53036,1,0,228,0,True,0
189167.844308451,2vhfq7pl7f8i,Jay Z,7,clo2wq,13,53036,2,100,0,0,True,1
189168.211528256,2vhfq7pl7f8i,Jay Z,7,ionngb,2,60624,2,0,0,100,True,0
189169.435700492,2vhfq7pl7f8i,Jay Z,7,ionngb,19,58932,2,0,0,100,True,0
189171.205469635,2vhfq7pl7f8i,Jay Z,7,ionngb,48,50057,1,0,0,228,True,0
189171.395889905,2vhfq7pl7f8i,Jay Z,7,clo2wq,70,12526,1,0,228,0,True,0
189171.763131951,2vhfq7pl7f8i,Jay Z,7,clo2wq,70,12526,2,100,0,0,True,0
189172.402359497,2vhfq7pl7f8i,Jay Z,7,clo2wq,24,3636,1,0,228,0,True,0
189172.766399957,2vhfq7pl7f8i,Jay Z,7,clo2wq,24,3636,2,100,0,0,True,0
189174.385110017,2vhfq7pl7f8i,Jay Z,7,ionngb,48,50057,2,0,0,100,True,0
189176.766359784,2vhfq7pl7f8i,Jay Z,8,ionngb,78,21122,1,0,0,228,True,0
189177.499912737,2vhfq7pl7f8i,Jay Z,8,ionngb,62,21684,2,0,0,100,True,0
189178.250526453,2vhfq7pl7f8i,Jay Z,8,clo2wq,4,65396,2,0,0,100,True,0
189180.667255129,2vhfq7pl7f8i,Jay Z,8,clo2wq,20,56585,2,0,0,100,True,1
189180.672254001,2vhfq7pl7f8i,Jay Z,8,clo2wq,19,64878,1,0,228,0,True,0
189181.033146779,2vhfq7pl7f8i,Jay Z,8,clo2wq,19,64878,2,100,0,0,True,1
189181.038726828,2vhfq7pl7f8i,Jay Z,8,clo2wq,12,18461,1,0,228,0,True,0
189181.39476343,2vhfq7pl7f8i,Jay Z,8,clo2wq,12,18461,2,100,0,0,True,0
189181.853176107,2vhfq7pl7f8i,Jay Z,8,ionngb,44,49711,2,0,0,100,True,2
189181.85793457,2vhfq7pl7f8i,Jay Z,8,clo2wq,37,14327,1,0,228,0,True,1
189182.229925841,2vhfq7pl7f8i,Jay Z,8,clo2wq,37,14327,2,100,0,0,True,1
189182.59219351,2vhfq7pl7f8i,Jay Z,8,ionngb,0,32861,2,0,0,100,True,0
189185.123047871,2vhfq7pl7f8i,Jay Z,8,clo2wq,26,31435,1,0,228,0,True,0
189185.494228868,2vhfq7pl7f8i,Jay Z,8,clo2wq,26,31435,2,100,0,0,True,0
189185.949069372,2vhfq7pl7f8i,Jay Z,8,ionngb,20,13096,2,0,0,100,True,1
189185.954330808,2vhfq7pl7f8i,Jay Z,8,clo2wq,70,40655,1,0,228,0,True,0
189186.313959572,2vhfq7pl7f8i,Jay Z,8,clo2wq,70,40655,2,100,0,0,True,0
189197.204256781,2vhfq7pl7f8i,Jay Z,10,clo2wq,14,13057,1,0,228,0,True,0
189197.576395017,2vhfq7pl7f8i,Jay Z,10,clo2wq,14,13057,2,100,0,0,True,1
189198.261346634,2vhfq7pl7f8i,Jay Z,10,c32wti,52,62715,1,0,0,228,True,0
189198.685240145,2vhfq7pl7f8i,Jay Z,10,c32wti,57,12288,2,0,0,100,True,1
189199.069750595,2vhfq7pl7f8i,Jay Z,10,ionngb,68,13933,2,0,0,100,True,0
189199.799609622,2vhfq7pl7f8i,Jay Z,10,c32wti,52,62715,2,0,0,100,True,2
189200.502011571,2vhfq7pl7f8i,Jay Z,10,ionngb,28,26527,1,0,0,228,True,1
189200.865856141,2vhfq7pl7f8i,Jay Z,10,c32wti,18,59405,2,0,0,100,True,0
189201.379062288,2vhfq7pl7f8i,Jay Z,10,c32wti,2,4336,2,0,0,100,True,0
189202.900957826,2vhfq7pl7f8i,Jay Z,10,ionngb,28,26527,2,0,0,100,True,0
189207.073690402,2vhfq7pl7f8i,Jay Z,11,clo2wq,19,34503,1,0,228,0,True,0
189207.456574757,2vhfq7pl7f8i,Jay Z,11,clo2wq,19,34503,2,100,0,0,True,1
189207.839236167,2vhfq7pl7f8i,Jay Z,11,ionngb,64,22872,2,0,0,100,True,0
189208.753080122,2vhfq7pl7f8i,Jay Z,11,c32wti,48,40164,1,0,0,228,True,3
189209.131101589,2vhfq7pl7f8i,Jay Z,11,c32wti,78,34388,2,0,0,100,True,2
189209.507892982,2vhfq7pl7f8i,Jay Z,11,clo2wq,19,34503,2,0,0,100,True,1
189209.871119799,2vhfq7pl7f8i,Jay Z,11,c32wti,28,63489,2,0,0,100,True,0
189209.886032117,2vhfq7pl7f8i,Jay Z,11,clo2wq,37,45662,1,0,228,0,True,0
189210.254634345,2vhfq7pl7f8i,Jay Z,11,clo2wq,37,45662,2,100,0,0,True,0
189211.45232619,2vhfq7pl7f8i,Jay Z,11,ionngb,61,56811,2,0,0,100,True,2
189211.457545506,2vhfq7pl7f8i,Jay Z,11,clo2wq,74,64182,1,0,228,0,True,1
189211.820362765,2vhfq7pl7f8i,Jay Z,11,clo2wq,74,64182,2,100,0,0,True,2
189212.192231757,2vhfq7pl7f8i,Jay Z,11,clo2wq,74,13759,2,0,0,100,True,1
189212.197025611,2vhfq7pl7f8i,Jay Z,11,clo2wq,22,57603,1,0,228,0,True,0
189212.575827545,2vhfq7pl7f8i,Jay Z,11,clo2wq,22,57603,2,100,0,0,True,1
189213.268093226,2vhfq7pl7f8i,Jay Z,11,c32wti,31,31274,1,0,0,228,True,1
189213.623122335,2vhfq7pl7f8i,Jay Z,11,clo2wq,74,64182,2,0,0,100,True,0
189214.585474526,2vhfq7pl7f8i,Jay Z,11,c32wti,11,53072,1,0,0,228,True,0
189216.077827886,2vhfq7pl7f8i,Jay Z,11,c32wti,51,13733,1,0,0,228,True,1
189216.789373012,2vhfq7pl7f8i,Jay Z,12,c32wti,40,22309,1,0,0,228,True,3
189217.171536882,2vhfq7pl7f8i,Jay Z,12,clo2wq,55,9679,2,0,0,100,True,4
189217.17729331,2vhfq7pl7f8i,Jay Z,12,clo2wq,74,43891,1,0,228,0,True,3
189217.543610415,2vhfq7pl7f8i,Jay Z,12,clo2wq,74,43891,2,100,0,0,True,4
189217.916453944,2vhfq7pl7f8i,Jay Z,12,clo2wq,22,31597,2,0,0,100,True,4
189217.92110154,2vhfq7pl7f8i,Jay Z,12,clo2wq,28,29431,1,0,228,0,True,3
189218.298348813,2vhfq7pl7f8i,Jay Z,12,clo2wq,28,29431,2,100,0,0,True,3
189218.986971255,2vhfq7pl7f8i,Jay Z,12,c32wti,16,50489,1,0,0,228,True,2
189219.367298352,2vhfq7pl7f8i,Jay Z,12,clo2wq,47,50699,2,0,0,100,True,3
189219.730449964,2vhfq7pl7f8i,Jay Z,12,clo2wq,17,21237,2,0,0,100,True,2
189219.735441264,2vhfq7pl7f8i,Jay Z,12,clo2wq,47,33148,1,0,228,0,True,1
189220.10640141,2vhfq7pl7f8i,Jay Z,12,clo2wq,47,33148,2,100,0,0,True,2
189220.789444136,2vhfq7pl7f8i,Jay Z,12,c32wti,63,15308,1,0,0,228,True,2
189221.487049533,2vhfq7pl7f8i,Jay Z,12,c32wti,21,26600,1,0,0,228,True,3
189221.852394372,2vhfq7pl7f8i,Jay Z,12,clo2wq,28,34886,2,0,0,100,True,4
189222.220902271,2vhfq7pl7f8i,Jay Z,12,clo2wq,22,26862,2,0,0,100,True,4
189222.911734013,2vhfq7pl7f8i,Jay Z,12,ionngb,73,9232,1,0,0,228,True,4
189223.277695912,2vhfq7pl7f8i,Jay Z,12,ionngb,55,11455,2,0,0,100,True,3
189223.282386574,2vhfq7pl7f8i,Jay Z,12,clo2wq,16,24624,1,0,228,0,True,2
189223.645983714,2vhfq7pl7f8i,Jay Z,12,clo2wq,16,24624,2,100,0,0,True,3
189224.010019479,2vhfq7pl7f8i,Jay Z,12,c32wti,21,26600,2,0,0,100,True,2
189224.372428061,2vhfq7pl7f8i,Jay Z,12,c32wti,63,15308,2,0,0,100,True,1
189224.735722128,2vhfq7pl7f8i,Jay Z,12,clo2wq,17,44183,2,0,0,100,True,0
189226.383085579,2vhfq7pl7f8i,Jay Z,12,c32wti,72,45904,1,0,0,228,True,0
189227.57736601,2vhfq7pl7f8i,Jay Z,13,clo2wq,47,39881,1,0,228,0,True,0
189227.955277446,2vhfq7pl7f8i,Jay Z,13,clo2wq,47,39881,2,100,0,0,True,2
189228.640535834,2vhfq7pl7f8i,Jay Z,13,c32wti,45,35,1,0,0,228,True,2
189229.32271858,2vhfq7pl7f8i,Jay Z,13,c32wti,4,58494,1,0,0,228,True,4
189229.689083399,2vhfq7pl7f8i,Jay Z,13,c32wti,34,61685,2,0,0,100,True,3
189230.049968773,2vhfq7pl7f8i,Jay Z,13,clo2wq,37,23986,2,0,0,100,True,3
189230.411759641,2vhfq7pl7f8i,Jay Z,13,c32wti,26,56527,2,0,0,100,True,2
189230.416718709,2vhfq7pl7f8i,Jay Z,13,clo2wq,17,16026,1,0,228,0,True,1
189230.790140361,2vhfq7pl7f8i,Jay Z,13,clo2wq,17,16026,2,100,0,0,True,3
189231.470624673,2vhfq7pl7f8i,Jay Z,13,c32wti,54,53421,1,0,0,228,True,2
189231.829603814,2vhfq7pl7f8i,Jay Z,13,c32wti,33,41996,2,0,0,100,True,1
189232.518905309,2vhfq7pl7f8i,Jay Z,13,c32wti,66,40949,1,0,0,228,True,1
189232.890393289,2vhfq7pl7f8i,Jay Z,13,c32wti,54,53421,2,0,0,100,True,0
189233.498658297,2vhfq7pl7f8i,Jay Z,13,clo2wq,30,62756,1,0,228,0,True,0
189233.860805437,2vhfq7pl7f8i,Jay Z,13,clo2wq,30,62756,2,100,0,0,True,0
189234.291678696,2vhfq7pl7f8i,Jay Z,13,c32wti,71,13699,2,0,0,100,True,0
189234.548091389,2vhfq7pl7f8i,Jay Z,13,clo2wq,76,47444,1,0,228,0,True,0
189234.933459619,2vhfq7pl7f8i,Jay Z,13,clo2wq,76,47444,2,100,0,0,True,0
189236.041342985,2vhfq7pl7f8i,Jay Z,13,clo2wq,76,47444,2,0,0,100,True,0
189236.795338435,2vhfq7pl7f8i,Jay Z,14,clo2wq,47,6063,2,0,0,100,True,1
189236.924017304,2vhfq7pl7f8i,Jay Z,14,c32wti,54,59362,1,0,0,228,False,0
189237.039173125,2vhfq7pl7f8i,Jay Z,14,clo2wq,17,898,1,0,228,0,True,0
189237.408419739,2vhfq7pl7f8i,Jay Z,14,clo2wq,17,898,2,100,0,0,True,1
189238.096440526,2vhfq7pl7f8i,Jay Z,14,ionngb,21,17078,1,0,0,228,True,0
189239.255332293,2vhfq7pl7f8i,Jay Z,14,c32wti,49,31443,1,0,0,228,False,1
189239.362771193,2vhfq7pl7f8i,Jay Z,14,c32wti,68,29183,1,0,0,228,False,0
189251.583958802,2vhfq7pl7f8i,Jay Z,15,c32wti,68,6052,1,0,0,228,True,1
189251.951173615,2vhfq7pl7f8i,Jay Z,15,c32wti,24,17417,2,0,0,100,True,0
189252.34081992,2vhfq7pl7f8i,Jay Z,15,c32wti,68,6052,2,0,0,100,True,0
189258.563303071,2vhfq7pl7f8i,Jay Z,16,c32wti,24,27867,2,0,0,100,True,0
189281.150297808,2vhfq7pl7f8i,Jay Z,18,ionngb,26,38487,2,0,0,100,True,0
189284.929089186,2vhfq7pl7f8i,Jay Z,18,ionngb,49,18493,1,0,0,228,True,0
189308.706076279,2vhfq7pl7f8i,Jay Z,21,ionngb,1,50154,1,0,0,228,True,0
189312.160838926,2vhfq7pl7f8i,Jay Z,21,ionngb,21,7043,1,0,0,228,True,0
189313.565585422,2vhfq7pl7f8i,Jay Z,21,ionngb,21,65392,1,0,0,228,True,0
189314.957667272,2vhfq7pl7f8i,Jay Z,21,ionngb,21,64052,1,0,0,228,True,0
189315.669570622,2vhfq7pl7f8i,Jay Z,21,ionngb,63,14328,1,0,0,228,True,0
189316.103348871,2vhfq7pl7f8i,Jay Z,21,ionngb,63,44601,2,0,0,100,True,0
189317.894073492,2vhfq7pl7f8i,Jay Z,22,ionngb,63,40992,1,0,0,228,True,2
189318.260370205,2vhfq7pl7f8i,Jay Z,22,ionngb,21,64052,2,0,0,100,True,1
189318.623412211,2vhfq7pl7f8i,Jay Z,22,ionngb,63,15125,2,0,0,100,True,0
189322.830736197,2vhfq7pl7f8i,Jay Z,22,ionngb,21,65392,2,0,0,100,True,0
189324.938924599,2vhfq7pl7f8i,Jay Z,22,ionngb,63,36299,2,0,0,100,True,0
189326.374692257,2vhfq7pl7f8i,Jay Z,22,ionngb,21,55442,2,0,0,100,True,0
189328.400482098,2vhfq7pl7f8i,Jay Z,23,ionngb,63,28027,1,0,0,228,True,0
189330.198520237,2vhfq7pl7f8i,Jay Z,23,ionngb,63,28027,2,0,0,100,True,0
