t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189174.900972926,wnxfwasptfva,Vonnie,7,22n0z4,57,61587,2,0,0,100,True,0
189177.880602963,wnxfwasptfva,Vonnie,8,ionngb,62,21684,2,0,100,0,True,0
189178.82744162,wnxfwasptfva,Vonnie,8,22n0z4,49,16081,1,0,0,228,True,1
189178.832024214,wnxfwasptfva,Vonnie,8,8g9q1e,46,61433,2,0,100,0,True,0
189179.348137575,wnxfwasptfva,Vonnie,8,ionngb,71,9435,2,0,100,0,True,1
189179.352460003,wnxfwasptfva,Vonnie,8,c32wti,36,6778,1,0,228,0,True,0
189179.715218139,wnxfwasptfva,Vonnie,8,c32wti,36,6778,2,100,0,0,True,0
189179.870450262,wnxfwasptfva,Vonnie,8,8g9q1e,71,62481,2,0,100,0,True,0
189180.240155379,wnxfwasptfva,Vonnie,8,8g9q1e,51,62413,2,0,100,0,True,0
189181.332331569,wnxfwasptfva,Vonnie,8,22n0z4,63,11667,1,0,0,228,True,2
189181.69238331,wnxfwasptfva,Vonnie,8,22n0z4,12,35428,2,0,0,100,True,1
189181.69717495,wnxfwasptfva,Vonnie,8,rczazu,57,25482,2,0,100,0,True,0
189183.425257656,wnxfwasptfva,Vonnie,8,22n0z4,18,46996,1,0,0,228,True,1
189183.43108463,wnxfwasptfva,Vonnie,8,8g9q1e,78,31757,2,0,100,0,True,0
189184.007040151,wnxfwasptfva,Vonnie,8,22n0z4,12,54526,2,0,0,100,True,2
189184.691101692,wnxfwasptfva,Vonnie,8,22n0z4,18,8641,1,0,0,228,True,3
189185.056031289,wnxfwasptfva,Vonnie,8,22n0z4,18,46996,2,0,0,100,True,2
189185.061132731,wnxfwasptfva,Vonnie,8,rczazu,4,49898,2,0,100,0,True,1
189185.424823609,wnxfwasptfva,Vonnie,8,22n0z4,49,14382,2,0,0,100,True,1
189185.789490871,wnxfwasptfva,Vonnie,8,22n0z4,49,11370,2,0,0,100,True,1
189185.794465192,wnxfwasptfva,Vonnie,8,c32wti,55,46200,1,0,228,0,True,0
189186.165537008,wnxfwasptfva,Vonnie,8,c32wti,55,46200,2,100,0,0,True,1
189186.861542349,wnxfwasptfva,Vonnie,9,22n0z4,63,61281,1,0,0,228,True,1
189186.873654195,wnxfwasptfva,Vonnie,9,ionngb,20,13096,2,0,100,0,True,0
189187.176367919,wnxfwasptfva,Vonnie,9,c32wti,37,50781,1,0,228,0,True,0
189187.555553614,wnxfwasptfva,Vonnie,9,c32wti,37,50781,2,100,0,0,True,1
189187.560534869,wnxfwasptfva,Vonnie,9,rczazu,1,30045,2,0,100,0,True,0
189188.792213779,wnxfwasptfva,Vonnie,9,rczazu,5,23716,2,0,100,0,True,0
189190.055439097,wnxfwasptfva,Vonnie,9,22n0z4,63,21494,1,0,0,228,True,0
189190.32991568,wnxfwasptfva,Vonnie,9,c32wti,50,51952,1,0,228,0,True,0
189190.723081609,wnxfwasptfva,Vonnie,9,c32wti,50,51952,2,100,0,0,True,1
189191.095028521,wnxfwasptfva,Vonnie,9,22n0z4,63,21494,2,0,0,100,True,0
189191.89464963,wnxfwasptfva,Vonnie,9,rczazu,79,53025,2,0,100,0,True,0
189192.092229713,wnxfwasptfva,Vonnie,9,c32wti,53,36648,1,0,228,0,True,0
189192.459231792,wnxfwasptfva,Vonnie,9,c32wti,53,36648,2,100,0,0,True,2
189192.464193674,wnxfwasptfva,Vonnie,9,8g9q1e,48,27949,2,0,100,0,True,1
189192.471337773,wnxfwasptfva,Vonnie,9,ionngb,22,41778,2,0,100,0,True,0
189192.576766474,wnxfwasptfva,Vonnie,9,c32wti,59,42054,1,0,228,0,True,0
189192.95068768,wnxfwasptfva,Vonnie,9,c32wti,59,42054,2,100,0,0,True,0
189193.274320855,wnxfwasptfva,Vonnie,9,c32wti,30,31445,1,0,228,0,True,0
189193.644349138,wnxfwasptfva,Vonnie,9,c32wti,30,31445,2,100,0,0,True,0
189195.009619178,wnxfwasptfva,Vonnie,9,ionngb,48,50057,2,0,100,0,True,0
189206.803736709,wnxfwasptfva,Vonnie,11,22n0z4,31,60096,2,0,0,100,True,0
189207.474304104,wnxfwasptfva,Vonnie,11,8g9q1e,16,25316,2,0,100,0,True,0
189208.263520414,wnxfwasptfva,Vonnie,11,ionngb,64,22872,2,0,100,0,True,0
189208.315525167,wnxfwasptfva,Vonnie,11,c32wti,28,63489,1,0,228,0,True,0
189208.678268956,wnxfwasptfva,Vonnie,11,c32wti,28,63489,2,100,0,0,True,0
189208.984359221,wnxfwasptfva,Vonnie,11,c32wti,5,39586,1,0,228,0,True,0
189209.354276038,wnxfwasptfva,Vonnie,11,c32wti,5,39586,2,100,0,0,True,1
189209.359327286,wnxfwasptfva,Vonnie,11,8g9q1e,24,38018,2,0,100,0,True,0
189209.71389641,wnxfwasptfva,Vonnie,11,rczazu,26,26834,2,0,100,0,True,0
189209.859112816,wnxfwasptfva,Vonnie,11,ionngb,38,62384,2,0,100,0,True,0
189211.121554829,wnxfwasptfva,Vonnie,11,8g9q1e,67,3435,2,0,100,0,True,0
189211.143969086,wnxfwasptfva,Vonnie,11,rczazu,22,26164,2,0,100,0,True,0
189211.378658301,wnxfwasptfva,Vonnie,11,rczazu,67,45071,2,0,100,0,True,0
189211.830086037,wnxfwasptfva,Vonnie,11,ionngb,61,56811,2,0,100,0,True,0
189212.704444921,wnxfwasptfva,Vonnie,11,c32wti,47,39029,1,0,228,0,True,0
189213.077004095,wnxfwasptfva,Vonnie,11,c32wti,47,39029,2,100,0,0,True,0
189213.753888714,wnxfwasptfva,Vonnie,11,rczazu,59,62505,2,0,100,0,True,0
189214.595645858,wnxfwasptfva,Vonnie,11,c32wti,11,53072,1,0,228,0,True,0
189214.977050636,wnxfwasptfva,Vonnie,11,c32wti,11,53072,2,100,0,0,True,0
189216.083379437,wnxfwasptfva,Vonnie,11,c32wti,51,13733,1,0,228,0,True,0
189216.452199523,wnxfwasptfva,Vonnie,12,c32wti,51,13733,2,100,0,0,True,0
189249.485195771,wnxfwasptfva,Vonnie,15,c32wti,68,58956,1,0,228,0,True,0
189249.869330567,wnxfwasptfva,Vonnie,15,c32wti,68,58956,2,100,0,0,True,0
189251.209511666,wnxfwasptfva,Vonnie,15,c32wti,24,17417,1,0,228,0,True,0
189251.570815543,wnxfwasptfva,Vonnie,15,c32wti,24,17417,2,100,0,0,True,0
189251.607525822,wnxfwasptfva,Vonnie,15,c32wti,68,6052,1,0,228,0,True,0
189251.976143087,wnxfwasptfva,Vonnie,15,c32wti,68,6052,2,100,0,0,True,0
189253.026037422,wnxfwasptfva,Vonnie,15,c32wti,68,28446,1,0,228,0,True,0
189253.393464418,wnxfwasptfva,Vonnie,15,c32wti,68,28446,2,100,0,0,True,0
189265.180067774,wnxfwasptfva,Vonnie,16,8g9q1e,29,64597,2,0,100,0,True,0
189265.22776687,wnxfwasptfva,Vonnie,16,8g9q1e,65,49193,2,0,100,0,True,0
189266.817885261,wnxfwasptfva,Vonnie,17,8g9q1e,74,47983,2,0,100,0,True,0
189267.254336408,wnxfwasptfva,Vonnie,17,8g9q1e,44,38039,2,0,100,0,True,0
189268.035843852,wnxfwasptfva,Vonnie,17,8g9q1e,41,23055,2,0,100,0,True,1
189268.044518639,wnxfwasptfva,Vonnie,17,8g9q1e,6,49103,2,0,100,0,True,0
189268.347749021,wnxfwasptfva,Vonnie,17,8g9q1e,23,25195,2,0,100,0,True,0
189268.396944365,wnxfwasptfva,Vonnie,17,8g9q1e,17,12152,2,0,100,0,True,0
189269.445531288,wnxfwasptfva,Vonnie,17,8g9q1e,21,33755,2,0,100,0,True,0
189270.141562712,wnxfwasptfva,Vonnie,17,8g9q1e,0,14933,2,0,100,0,True,0
189270.504134233,wnxfwasptfva,Vonnie,17,8g9q1e,14,22546,2,0,100,0,True,0
189281.521849619,wnxfwasptfva,Vonnie,18,ionngb,26,38487,2,0,100,0,True,0
189282.931399173,wnxfwasptfva,Vonnie,18,8g9q1e,68,57040,2,0,100,0,True,0
189285.725739454,wnxfwasptfva,Vonnie,18,rczazu,25,2702,2,0,100,0,True,0
189296.476835597,wnxfwasptfva,Vonnie,20,8g9q1e,76,15857,2,0,100,0,True,0
189296.950256497,wnxfwasptfva,Vonnie,20,ionngb,42,6003,2,0,100,0,True,0
189299.290655873,wnxfwasptfva,Vonnie,20,rczazu,35,45504,2,0,100,0,True,0
189301.774706223,wnxfwasptfva,Vonnie,20,rczazu,77,60386,2,0,100,0,True,0
189302.770930677,wnxfwasptfva,Vonnie,20,ionngb,56,20842,2,0,100,0,True,0
189303.196896013,wnxfwasptfva,Vonnie,20,rczazu,63,9237,2,0,100,0,True,0
189304.287630552,wnxfwasptfva,Vonnie,20,ionngb,72,13290,2,0,100,0,True,0
189304.876288436,wnxfwasptfva,Vonnie,20,rczazu,63,10291,2,0,100,0,True,0
189318.634338639,wnxfwasptfva,Vonnie,22,ionngb,21,64052,2,0,100,0,True,0
189319.003991839,wnxfwasptfva,Vonnie,22,ionngb,63,15125,2,0,100,0,True,0
189320.758916651,wnxfwasptfva,Vonnie,22,8g9q1e,55,19313,2,0,100,0,True,0
189321.464632136,wnxfwasptfva,Vonnie,22,8g9q1e,60,43430,2,0,100,0,True,0
189322.56527941,wnxfwasptfva,Vonnie,22,ionngb,21,57811,2,0,100,0,True,0
189324.634869802,wnxfwasptfva,Vonnie,22,8g9q1e,55,55460,2,0,100,0,True,0
189326.773925283,wnxfwasptfva,Vonnie,23,8g9q1e,55,25143,2,0,100,0,True,0
189329.551104255,wnxfwasptfva,Vonnie,23,8g9q1e,13,62297,2,0,100,0,True,0
189337.608763797,wnxfwasptfva,Vonnie,24,8g9q1e,60,27078,2,0,100,0,True,0
189339.724876333,wnxfwasptfva,Vonnie,24,uftxm0,12,53061,1,0,0,228,True,0
189341.142710157,wnxfwasptfva,Vonnie,24,uftxm0,60,12881,1,0,0,228,True,1
189341.830678766,wnxfwasptfva,Vonnie,24,uftxm0,20,3688,1,0,0,228,True,0
189343.268046843,wnxfwasptfva,Vonnie,24,uftxm0,11,5933,1,0,0,228,True,1
189343.628233677,wnxfwasptfva,Vonnie,24,uftxm0,60,12881,2,0,0,100,True,0
189367.837764894,wnxfwasptfva,Vonnie,27,uftxm0,6,38153,1,0,0,228,True,1
189368.213657314,wnxfwasptfva,Vonnie,27,uftxm0,0,4271,2,0,0,100,True,0
189371.038431724,wnxfwasptfva,Vonnie,27,uftxm0,47,9233,2,0,0,100,True,0
189379.376119352,wnxfwasptfva,Vonnie,28,uftxm0,66,1991,1,0,0,228,True,1
189380.062319206,wnxfwasptfva,Vonnie,28,uftxm0,65,35986,1,0,0,228,True,1
189380.744986645,wnxfwasptfva,Vonnie,28,uftxm0,65,35986,1,0,0,228,True,0
189381.477981554,wnxfwasptfva,Vonnie,28,uftxm0,49,17179,1,0,0,228,True,1
189382.15979813,wnxfwasptfva,Vonnie,28,uftxm0,51,18090,1,0,0,228,True,0
189382.582568971,wnxfwasptfva,Vonnie,28,uftxm0,3,38888,2,0,0,100,True,1
189383.27546253,wnxfwasptfva,Vonnie,28,uftxm0,10,62350,1,0,0,228,True,1
189383.964226552,wnxfwasptfva,Vonnie,28,uftxm0,26,4332,1,0,0,228,True,1
189384.653947537,wnxfwasptfva,Vonnie,28,uftxm0,15,51628,1,0,0,228,True,1
189385.339012571,wnxfwasptfva,Vonnie,28,uftxm0,15,51628,1,0,0,228,True,1
189385.703960243,wnxfwasptfva,Vonnie,28,uftxm0,10,62350,2,0,0,100,True,2
189386.383546534,wnxfwasptfva,Vonnie,28,uftxm0,57,18680,1,0,0,228,True,3
189386.756720759,wnxfwasptfva,Vonnie,29,uftxm0,10,62350,2,0,0,100,True,2
189387.14275864,wnxfwasptfva,Vonnie,29,uftxm0,25,40428,2,0,0,100,True,2
189387.833939335,wnxfwasptfva,Vonnie,29,uftxm0,42,39732,1,0,0,228,True,3
189388.193503028,wnxfwasptfva,Vonnie,29,uftxm0,25,40428,2,0,0,100,True,3
189388.877941615,wnxfwasptfva,Vonnie,29,uftxm0,22,61217,1,0,0,228,True,2
189389.556226606,wnxfwasptfva,Vonnie,29,uftxm0,42,39732,1,0,0,228,True,1
189389.915872415,wnxfwasptfva,Vonnie,29,uftxm0,76,56549,2,0,0,100,True,0
189391.514331574,wnxfwasptfva,Vonnie,29,uftxm0,42,39732,2,0,0,100,True,0
189478.755738043,wnxfwasptfva,Vonnie,38,uftxm0,38,667,1,0,0,228,True,0
189480.160223664,wnxfwasptfva,Vonnie,38,uftxm0,23,6382,1,0,0,228,True,0
189480.872162302,wnxfwasptfva,Vonnie,38,uftxm0,37,49135,1,0,0,228,True,0
189482.269333474,wnxfwasptfva,Vonnie,38,uftxm0,30,35825,1,0,0,228,True,0
189485.493428171,wnxfwasptfva,Vonnie,38,uftxm0,75,21859,2,0,0,100,True,1
189486.178131765,wnxfwasptfva,Vonnie,38,uftxm0,16,25267,1,0,0,228,True,1
189486.551474059,wnxfwasptfva,Vonnie,38,uftxm0,69,19886,2,0,0,100,True,0
189522.270575717,wnxfwasptfva,Vonnie,42,uftxm0,78,6611,1,0,0,228,True,2
189522.635892518,wnxfwasptfva,Vonnie,42,uftxm0,78,42293,2,0,0,100,True,3
189523.322999221,wnxfwasptfva,Vonnie,42,uftxm0,78,6611,1,0,0,228,True,3
189524.01226068,wnxfwasptfva,Vonnie,42,uftxm0,78,1649,1,0,0,228,True,2
189524.372118697,wnxfwasptfva,Vonnie,42,uftxm0,78,42293,2,0,0,100,True,1
189525.053732832,wnxfwasptfva,Vonnie,42,uftxm0,78,44484,1,0,0,228,True,0
189525.498624466,wnxfwasptfva,Vonnie,42,uftxm0,78,6611,2,0,0,100,True,0
189527.234520712,wnxfwasptfva,Vonnie,43,uftxm0,78,7725,2,0,0,100,True,1
189527.594526617,wnxfwasptfva,Vonnie,43,uftxm0,78,7725,2,0,0,100,True,0
189528.309125158,wnxfwasptfva,Vonnie,43,uftxm0,78,64390,2,0,0,100,True,0
