t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189232.214013984,3tc3ar8n1sx3,Jay Z,13,c32wti,65,57335,1,0,0,228,True,1
189232.575595311,3tc3ar8n1sx3,Jay Z,13,rczazu,50,53116,2,0,0,100,True,0
189233.544083668,3tc3ar8n1sx3,Jay Z,13,c32wti,71,13699,1,0,0,228,True,2
189233.903982105,3tc3ar8n1sx3,Jay Z,13,rczazu,53,34875,2,0,0,100,True,1
189234.590279289,3tc3ar8n1sx3,Jay Z,13,c32wti,42,45391,1,0,0,228,True,0
189235.615018996,3tc3ar8n1sx3,Jay Z,13,c32wti,13,52676,1,0,0,228,True,1
189235.980128565,3tc3ar8n1sx3,Jay Z,13,c32wti,42,45391,2,0,0,100,True,0
189236.376409795,3tc3ar8n1sx3,Jay Z,13,c32wti,13,52676,2,0,0,100,True,0
189247.0690439,3tc3ar8n1sx3,Jay Z,15,c32wti,75,3175,2,0,0,100,True,0
189250.237536025,3tc3ar8n1sx3,Jay Z,15,c32wti,68,58956,2,0,0,100,True,0
189251.296723054,3tc3ar8n1sx3,Jay Z,15,c32wti,24,18312,2,0,0,100,True,0
189253.015056708,3tc3ar8n1sx3,Jay Z,15,c32wti,68,28446,1,0,0,228,True,0
189253.763885705,3tc3ar8n1sx3,Jay Z,15,c32wti,68,28446,2,0,0,100,True,0
189286.284742264,3tc3ar8n1sx3,Jay Z,18,rczazu,45,61732,1,0,0,228,True,0
189287.71631641,3tc3ar8n1sx3,Jay Z,19,rczazu,6,2095,1,0,0,228,True,0
189289.080570655,3tc3ar8n1sx3,Jay Z,19,rczazu,52,41502,1,0,0,228,True,1
189289.452291,3tc3ar8n1sx3,Jay Z,19,rczazu,45,61732,2,0,0,100,True,0
189290.501269019,3tc3ar8n1sx3,Jay Z,19,rczazu,47,18408,1,0,0,228,True,0
189291.235035975,3tc3ar8n1sx3,Jay Z,19,rczazu,6,2095,2,0,0,100,True,1
189291.934172865,3tc3ar8n1sx3,Jay Z,19,rczazu,32,12350,1,0,0,228,True,1
189292.30544138,3tc3ar8n1sx3,Jay Z,19,rczazu,52,41502,2,0,0,100,True,0
189294.804258465,3tc3ar8n1sx3,Jay Z,19,rczazu,32,12350,2,0,0,100,True,0
189296.131497583,3tc3ar8n1sx3,Jay Z,19,rczazu,35,45504,1,0,0,228,True,1
189296.501342369,3tc3ar8n1sx3,Jay Z,19,rczazu,19,22641,2,0,0,100,True,0
189297.621146197,3tc3ar8n1sx3,Jay Z,20,rczazu,72,58712,2,0,0,100,True,0
189298.91633185,3tc3ar8n1sx3,Jay Z,20,rczazu,77,60386,1,0,0,228,True,1
189299.28515734,3tc3ar8n1sx3,Jay Z,20,rczazu,35,45504,2,0,0,100,True,0
189301.769143296,3tc3ar8n1sx3,Jay Z,20,rczazu,77,60386,2,0,0,100,True,0
189303.108704769,3tc3ar8n1sx3,Jay Z,20,rczazu,77,47108,1,0,0,228,True,0
