t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189310.06277107,tz8gkglnpj8t,Isaura,21,8g9q1e,73,3489,1,0,0,228,True,0
189311.185864349,tz8gkglnpj8t,Isaura,21,8g9q1e,47,57365,2,0,0,100,True,1
189311.549402039,tz8gkglnpj8t,Isaura,21,8g9q1e,73,3489,2,0,0,100,True,1
189312.232264017,tz8gkglnpj8t,Isaura,21,8g9q1e,2,64194,1,0,0,228,True,1
189312.598731834,tz8gkglnpj8t,Isaura,21,8g9q1e,10,10899,2,0,0,100,True,0
189314.78025955,tz8gkglnpj8t,Isaura,21,8g9q1e,55,25143,1,0,0,228,True,0
189315.469615493,tz8gkglnpj8t,Isaura,21,8g9q1e,37,55079,1,0,0,228,True,1
189316.150409611,tz8gkglnpj8t,Isaura,21,8g9q1e,60,43430,1,0,0,228,True,0
189318.56561828,tz8gkglnpj8t,Isaura,22,8g9q1e,40,27857,1,0,0,228,True,0
189321.785485827,tz8gkglnpj8t,Isaura,22,8g9q1e,37,58978,1,0,0,228,True,0
189322.48351191,tz8gkglnpj8t,Isaura,22,8g9q1e,13,17397,1,0,0,228,True,0
189323.894513237,tz8gkglnpj8t,Isaura,22,8g9q1e,13,17397,1,0,0,228,True,0
189324.660774855,tz8gkglnpj8t,Isaura,22,8g9q1e,13,17397,2,0,0,100,True,0
189326.30719359,tz8gkglnpj8t,Isaura,22,8g9q1e,60,27078,1,0,0,228,True,1
189326.68950083,tz8gkglnpj8t,Isaura,22,8g9q1e,13,5894,2,0,0,100,True,2
189327.395455952,tz8gkglnpj8t,Isaura,23,8g9q1e,13,15963,1,0,0,228,True,4
189328.07552821,tz8gkglnpj8t,Isaura,23,8g9q1e,13,13268,1,0,0,228,True,5
189328.441190549,tz8gkglnpj8t,Isaura,23,8g9q1e,13,51247,2,0,0,100,True,4
189328.811814553,tz8gkglnpj8t,Isaura,23,8g9q1e,13,5894,2,0,0,100,True,5
189329.176626868,tz8gkglnpj8t,Isaura,23,8g9q1e,13,58229,2,0,0,100,True,7
189329.541638317,tz8gkglnpj8t,Isaura,23,8g9q1e,13,62297,2,0,0,100,True,7
189329.901337406,tz8gkglnpj8t,Isaura,23,8g9q1e,13,15963,2,0,0,100,True,7
189330.264389037,tz8gkglnpj8t,Isaura,23,8g9q1e,37,64283,2,0,0,100,True,6
189330.946047547,tz8gkglnpj8t,Isaura,23,8g9q1e,13,13268,1,0,0,228,True,6
189331.306649961,tz8gkglnpj8t,Isaura,23,8g9q1e,13,51247,2,0,0,100,True,5
189331.667534137,tz8gkglnpj8t,Isaura,23,8g9q1e,13,47394,2,0,0,100,True,4
189332.346023507,tz8gkglnpj8t,Isaura,23,8g9q1e,13,41326,1,0,0,228,True,5
189332.709760801,tz8gkglnpj8t,Isaura,23,8g9q1e,37,58978,2,0,0,100,True,4
189333.075095019,tz8gkglnpj8t,Isaura,23,8g9q1e,13,58229,2,0,0,100,True,3
189333.437446457,tz8gkglnpj8t,Isaura,23,8g9q1e,13,15963,2,0,0,100,True,2
189333.800415098,tz8gkglnpj8t,Isaura,23,8g9q1e,13,47394,2,0,0,100,True,2
189334.164584121,tz8gkglnpj8t,Isaura,23,8g9q1e,13,13268,2,0,0,100,True,1
189334.522924313,tz8gkglnpj8t,Isaura,23,8g9q1e,13,41326,2,0,0,100,True,0
