t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189213.828006476,pq0lo981x8be,Jay Z,11,e4vh3n,51,13546,1,0,0,228,True,0
189238.271048438,pq0lo981x8be,Jay Z,14,e4vh3n,69,25752,1,0,0,228,True,0
189238.960184734,pq0lo981x8be,Jay Z,14,e4vh3n,5,63256,1,0,0,228,True,0
189240.439498715,pq0lo981x8be,Jay Z,14,e4vh3n,50,39226,2,0,0,100,True,0
189241.460031698,pq0lo981x8be,Jay Z,14,e4vh3n,38,35522,1,0,0,228,True,0
189242.167048129,pq0lo981x8be,Jay Z,14,e4vh3n,52,8513,1,0,0,228,True,0
189242.875498165,pq0lo981x8be,Jay Z,14,e4vh3n,33,25515,1,0,0,228,True,0
189243.638369171,pq0lo981x8be,Jay Z,14,e4vh3n,31,49454,2,0,0,100,True,0
189247.128868015,pq0lo981x8be,Jay Z,15,e4vh3n,33,25515,2,0,0,100,True,0
189249.842026327,pq0lo981x8be,Jay Z,15,e4vh3n,7,20932,1,0,0,228,True,0
189250.554851198,pq0lo981x8be,Jay Z,15,e4vh3n,28,18319,1,0,0,228,True,0
189253.379973342,pq0lo981x8be,Jay Z,15,e4vh3n,7,20932,2,0,0,100,True,0
189257.665510645,pq0lo981x8be,Jay Z,16,e4vh3n,28,13975,2,0,0,100,True,0
189317.54826901,pq0lo981x8be,Jay Z,22,ionngb,21,64052,2,0,0,100,True,0
189318.599406159,pq0lo981x8be,Jay Z,22,ionngb,63,40992,1,0,0,228,True,1
189319.289497538,pq0lo981x8be,Jay Z,22,ionngb,63,36299,1,0,0,228,True,0
