t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189353.815617145,hn62obax8y6n,Hassie,25,uftxm0,54,39378,1,228,0,0,True,0
189354.519193653,hn62obax8y6n,Hassie,25,uftxm0,33,3508,1,228,0,0,True,0
189355.21356674,hn62obax8y6n,Hassie,25,uftxm0,18,558,1,228,0,0,True,0
189355.913911567,hn62obax8y6n,Hassie,25,uftxm0,70,677,1,228,0,0,True,0
189356.628618912,hn62obax8y6n,Hassie,26,uftxm0,35,1136,1,228,0,0,True,0
189357.309644238,hn62obax8y6n,Hassie,26,uftxm0,19,44990,1,228,0,0,True,0
189358.01163827,hn62obax8y6n,Hassie,26,uftxm0,73,44513,1,228,0,0,True,0
189358.699806936,hn62obax8y6n,Hassie,26,uftxm0,17,17789,1,228,0,0,True,0
189359.397004571,hn62obax8y6n,Hassie,26,uftxm0,62,38497,1,228,0,0,True,0
189360.09104596,hn62obax8y6n,Hassie,26,uftxm0,9,57243,1,228,0,0,True,0
189360.804436425,hn62obax8y6n,Hassie,26,uftxm0,8,45160,1,228,0,0,True,0
189361.514964814,hn62obax8y6n,Hassie,26,uftxm0,46,3512,1,228,0,0,True,0
189362.209532658,hn62obax8y6n,Hassie,26,uftxm0,61,17186,1,228,0,0,True,0
189362.906981662,hn62obax8y6n,Hassie,26,uftxm0,29,44292,1,228,0,0,True,0
189363.593389486,hn62obax8y6n,Hassie,26,uftxm0,14,42607,1,228,0,0,True,0
189364.281869334,hn62obax8y6n,Hassie,26,uftxm0,79,15136,1,228,0,0,True,0
189364.978220354,hn62obax8y6n,Hassie,26,uftxm0,67,39101,1,228,0,0,True,1
189364.983302611,hn62obax8y6n,Hassie,26,uftxm0,9,57243,2,0,100,0,True,0
189365.6729422,hn62obax8y6n,Hassie,26,uftxm0,5,10983,1,228,0,0,True,0
189366.363256923,hn62obax8y6n,Hassie,26,uftxm0,6,38153,1,228,0,0,True,1
189366.367928861,hn62obax8y6n,Hassie,26,uftxm0,46,3512,2,0,100,0,True,0
189367.068305664,hn62obax8y6n,Hassie,27,uftxm0,47,9233,1,228,0,0,True,0
189377.309798188,hn62obax8y6n,Hassie,28,uftxm0,48,1971,1,228,0,0,True,0
189377.997416171,hn62obax8y6n,Hassie,28,uftxm0,66,1991,1,228,0,0,True,0
189378.694097584,hn62obax8y6n,Hassie,28,uftxm0,65,35986,1,228,0,0,True,0
189379.381162354,hn62obax8y6n,Hassie,28,uftxm0,3,38888,1,228,0,0,True,0
189380.086053428,hn62obax8y6n,Hassie,28,uftxm0,49,17179,1,228,0,0,True,0
189380.791495229,hn62obax8y6n,Hassie,28,uftxm0,51,18090,1,228,0,0,True,0
189381.495753222,hn62obax8y6n,Hassie,28,uftxm0,10,62350,1,228,0,0,True,0
189382.18904692,hn62obax8y6n,Hassie,28,uftxm0,26,4332,1,228,0,0,True,0
189382.882312029,hn62obax8y6n,Hassie,28,uftxm0,25,40428,1,228,0,0,True,0
189383.563704666,hn62obax8y6n,Hassie,28,uftxm0,15,51628,1,228,0,0,True,0
189384.254529492,hn62obax8y6n,Hassie,28,uftxm0,77,613,1,228,0,0,True,0
189384.948897861,hn62obax8y6n,Hassie,28,uftxm0,76,56549,1,228,0,0,True,0
189385.643956242,hn62obax8y6n,Hassie,28,uftxm0,57,18680,1,228,0,0,True,0
189386.332966386,hn62obax8y6n,Hassie,28,uftxm0,42,39732,1,228,0,0,True,0
189387.025272938,hn62obax8y6n,Hassie,29,uftxm0,22,61217,1,228,0,0,True,1
189477.369948472,hn62obax8y6n,Hassie,38,uftxm0,38,667,1,228,0,0,True,1
189477.375753901,hn62obax8y6n,Hassie,38,uftxm0,10,62350,2,0,100,0,True,0
189478.067874519,hn62obax8y6n,Hassie,38,uftxm0,36,43069,1,228,0,0,True,0
189478.760792408,hn62obax8y6n,Hassie,38,uftxm0,23,6382,1,228,0,0,True,0
189479.462568941,hn62obax8y6n,Hassie,38,uftxm0,37,49135,1,228,0,0,True,0
189480.173986659,hn62obax8y6n,Hassie,38,uftxm0,28,13754,1,228,0,0,True,0
189480.877167507,hn62obax8y6n,Hassie,38,uftxm0,75,21859,1,228,0,0,True,0
189481.583667792,hn62obax8y6n,Hassie,38,uftxm0,30,35825,1,228,0,0,True,0
189482.275410057,hn62obax8y6n,Hassie,38,uftxm0,69,19886,1,228,0,0,True,0
189482.967798217,hn62obax8y6n,Hassie,38,uftxm0,32,50722,1,228,0,0,True,1
189482.973498929,hn62obax8y6n,Hassie,38,uftxm0,23,6382,2,0,100,0,True,0
189483.660808035,hn62obax8y6n,Hassie,38,uftxm0,43,26994,1,228,0,0,True,0
189484.350491102,hn62obax8y6n,Hassie,38,uftxm0,16,25267,1,228,0,0,True,0
189485.098999344,hn62obax8y6n,Hassie,38,uftxm0,74,40036,1,228,0,0,True,0
189485.816790141,hn62obax8y6n,Hassie,38,uftxm0,13,32536,1,228,0,0,True,0
189486.514902761,hn62obax8y6n,Hassie,38,uftxm0,21,28227,1,228,0,0,True,0
189487.221761612,hn62obax8y6n,Hassie,39,uftxm0,78,9794,1,228,0,0,True,0
189517.387481357,hn62obax8y6n,Hassie,42,uftxm0,50,28188,1,228,0,0,True,0
189518.079916137,hn62obax8y6n,Hassie,42,uftxm0,50,41374,1,228,0,0,True,0
189518.772449242,hn62obax8y6n,Hassie,42,uftxm0,78,42293,1,228,0,0,True,0
189519.481661435,hn62obax8y6n,Hassie,42,uftxm0,50,59749,1,228,0,0,True,0
189520.185936769,hn62obax8y6n,Hassie,42,uftxm0,78,9434,1,228,0,0,True,0
189520.883614966,hn62obax8y6n,Hassie,42,uftxm0,78,24793,1,228,0,0,True,0
189521.582700968,hn62obax8y6n,Hassie,42,uftxm0,78,6611,1,228,0,0,True,0
189522.2760277,hn62obax8y6n,Hassie,42,uftxm0,78,1649,1,228,0,0,True,0
189522.96294571,hn62obax8y6n,Hassie,42,uftxm0,78,44484,1,228,0,0,True,0
189523.65403199,hn62obax8y6n,Hassie,42,uftxm0,78,7725,1,228,0,0,True,0
189524.33885101,hn62obax8y6n,Hassie,42,uftxm0,78,64390,1,228,0,0,True,0
