t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189201.878332507,4bbplfxch7bq,Jay Z,10,ionngb,15,5925,1,0,0,228,True,2
189202.563626549,4bbplfxch7bq,Jay Z,10,c32wti,24,27867,1,0,0,228,True,1
189203.251912344,4bbplfxch7bq,Jay Z,10,mh3aej,41,40996,1,0,0,228,True,1
189203.616710313,4bbplfxch7bq,Jay Z,10,c32wti,56,33210,2,0,0,100,True,0
189204.510565067,4bbplfxch7bq,Jay Z,10,mh3aej,19,54244,1,0,0,228,True,2
189205.197860936,4bbplfxch7bq,Jay Z,10,mh3aej,19,44483,1,0,0,228,True,3
189205.890454507,4bbplfxch7bq,Jay Z,10,ionngb,16,26408,1,0,0,228,True,5
189206.61726786,4bbplfxch7bq,Jay Z,10,mh3aej,41,6262,1,0,0,228,True,4
189207.347962696,4bbplfxch7bq,Jay Z,11,c32wti,48,40164,1,0,0,228,True,5
189208.041743319,4bbplfxch7bq,Jay Z,11,ionngb,61,56811,1,0,0,228,True,5
189208.414841428,4bbplfxch7bq,Jay Z,11,mh3aej,60,59203,2,0,0,100,True,4
189209.099316096,4bbplfxch7bq,Jay Z,11,mh3aej,48,61509,1,0,0,228,True,4
189209.483309342,4bbplfxch7bq,Jay Z,11,mh3aej,41,6262,2,0,0,100,True,3
189209.85358475,4bbplfxch7bq,Jay Z,11,ionngb,38,62384,2,0,0,100,True,2
189210.554152,4bbplfxch7bq,Jay Z,11,c32wti,12,12163,1,0,0,228,True,3
189210.927063243,4bbplfxch7bq,Jay Z,11,mh3aej,60,54383,2,0,0,100,True,2
189211.621811283,4bbplfxch7bq,Jay Z,11,c32wti,31,31274,1,0,0,228,True,1
189211.998110414,4bbplfxch7bq,Jay Z,11,mh3aej,60,44639,2,0,0,100,True,0
189212.887440514,4bbplfxch7bq,Jay Z,11,c32wti,5,39586,2,0,0,100,True,0
189213.98570708,4bbplfxch7bq,Jay Z,11,c32wti,16,50489,1,0,0,228,True,0
189214.692101739,4bbplfxch7bq,Jay Z,11,c32wti,51,13733,1,0,0,228,True,0
189215.455024779,4bbplfxch7bq,Jay Z,11,mh3aej,60,10871,2,0,0,100,True,0
189215.484013916,4bbplfxch7bq,Jay Z,11,clo2wq,16,28395,1,0,228,0,True,0
189215.864500622,4bbplfxch7bq,Jay Z,11,clo2wq,16,28395,2,100,0,0,True,0
189218.609755348,4bbplfxch7bq,Jay Z,12,c32wti,63,15308,1,0,0,228,True,0
189220.408645636,4bbplfxch7bq,Jay Z,12,clo2wq,17,44183,1,0,228,0,True,0
189220.774610205,4bbplfxch7bq,Jay Z,12,clo2wq,17,44183,2,100,0,0,True,1
189221.464699184,4bbplfxch7bq,Jay Z,12,c32wti,76,6325,1,0,0,228,True,0
189222.153781515,4bbplfxch7bq,Jay Z,12,c32wti,16,50489,2,0,0,100,True,0
189223.472344211,4bbplfxch7bq,Jay Z,12,c32wti,34,61685,1,0,0,228,True,0
189226.201602572,4bbplfxch7bq,Jay Z,12,ionngb,72,5027,1,0,0,228,True,1
189226.562725616,4bbplfxch7bq,Jay Z,12,ionngb,1,7517,2,0,0,100,True,0
189237.356665972,4bbplfxch7bq,Jay Z,14,ionngb,21,17078,1,0,0,228,True,1
189238.041108202,4bbplfxch7bq,Jay Z,14,c32wti,68,29183,1,0,0,228,True,1
189238.403621586,4bbplfxch7bq,Jay Z,14,c32wti,64,56900,2,0,0,100,True,0
189238.726563261,4bbplfxch7bq,Jay Z,14,ionngb,72,5027,2,0,0,100,False,0
189248.075965069,4bbplfxch7bq,Jay Z,15,c32wti,68,58956,1,0,0,228,True,0
189249.470791447,4bbplfxch7bq,Jay Z,15,c32wti,24,17417,1,0,0,228,True,0
189250.960800504,4bbplfxch7bq,Jay Z,15,c32wti,68,58956,2,0,0,100,True,1
189251.643541874,4bbplfxch7bq,Jay Z,15,c32wti,68,28446,1,0,0,228,True,0
189259.264678475,4bbplfxch7bq,Jay Z,16,mh3aej,60,65050,2,0,0,100,True,0
189278.570284206,4bbplfxch7bq,Jay Z,18,ionngb,26,38487,1,0,0,228,True,0
189280.012485769,4bbplfxch7bq,Jay Z,18,ionngb,36,4834,1,0,0,228,True,0
189281.516719389,4bbplfxch7bq,Jay Z,18,ionngb,26,38487,2,0,0,100,True,0
189282.79844596,4bbplfxch7bq,Jay Z,18,ionngb,57,30466,1,0,0,228,True,0
189285.585207065,4bbplfxch7bq,Jay Z,18,ionngb,46,25527,1,0,0,228,True,1
189285.944430235,4bbplfxch7bq,Jay Z,18,ionngb,57,30466,2,0,0,100,True,0
189286.993165559,4bbplfxch7bq,Jay Z,19,ionngb,35,1189,1,0,0,228,True,0
189289.516987933,4bbplfxch7bq,Jay Z,19,ionngb,46,25527,2,0,0,100,True,0
189295.410949449,4bbplfxch7bq,Jay Z,19,ionngb,79,30714,1,0,0,228,True,0
189309.397915835,4bbplfxch7bq,Jay Z,21,ionngb,21,7424,1,0,0,228,True,0
189312.861851316,4bbplfxch7bq,Jay Z,21,ionngb,21,65392,1,0,0,228,True,0
189316.494028547,4bbplfxch7bq,Jay Z,21,ionngb,63,44601,2,0,0,100,True,1
189317.189675662,4bbplfxch7bq,Jay Z,22,ionngb,63,40992,1,0,0,228,True,0
189318.628270893,4bbplfxch7bq,Jay Z,22,ionngb,21,64052,2,0,0,100,True,1
189318.998362183,4bbplfxch7bq,Jay Z,22,ionngb,63,15125,2,0,0,100,True,0
189320.664233651,4bbplfxch7bq,Jay Z,22,ionngb,21,31082,2,0,0,100,True,0
189322.558475164,4bbplfxch7bq,Jay Z,22,ionngb,21,57811,2,0,0,100,True,0
