t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189161.185726269,al4ijkd7h1gu,Stephany,6,mh3aej,57,26588,2,0,100,0,True,0
189161.469496481,al4ijkd7h1gu,Stephany,6,mh3aej,47,28726,2,0,100,0,True,0
189162.095415691,al4ijkd7h1gu,Stephany,6,mh3aej,23,55638,2,0,100,0,True,0
189164.257055794,al4ijkd7h1gu,Stephany,6,mh3aej,49,60871,1,0,0,228,True,1
189164.261696005,al4ijkd7h1gu,Stephany,6,mh3aej,35,62784,2,0,100,0,True,0
189164.561043362,al4ijkd7h1gu,Stephany,6,mh3aej,0,48854,2,0,100,0,True,0
189164.9452762,al4ijkd7h1gu,Stephany,6,mh3aej,31,54897,2,0,100,0,True,0
189165.011081029,al4ijkd7h1gu,Stephany,6,mh3aej,25,53749,2,0,100,0,True,0
189165.943241494,al4ijkd7h1gu,Stephany,6,e4vh3n,16,40551,2,0,0,100,True,0
189167.090322585,al4ijkd7h1gu,Stephany,7,mh3aej,51,26530,1,0,0,228,True,0
189169.473456057,al4ijkd7h1gu,Stephany,7,mh3aej,66,30110,2,0,100,0,True,0
189171.109371445,al4ijkd7h1gu,Stephany,7,e4vh3n,8,56740,2,0,0,100,True,1
189171.113830828,al4ijkd7h1gu,Stephany,7,mh3aej,77,316,2,0,100,0,True,0
189176.615289745,al4ijkd7h1gu,Stephany,7,e4vh3n,55,55845,2,0,0,100,True,0
189177.651748602,al4ijkd7h1gu,Stephany,8,mh3aej,69,37987,2,0,100,0,True,0
189179.315517835,al4ijkd7h1gu,Stephany,8,e4vh3n,67,10087,1,0,0,228,True,1
189179.320416145,al4ijkd7h1gu,Stephany,8,mh3aej,26,8189,2,0,100,0,True,0
189180.02272226,al4ijkd7h1gu,Stephany,8,e4vh3n,47,39889,1,0,0,228,True,2
189180.027757898,al4ijkd7h1gu,Stephany,8,mh3aej,63,42151,2,0,100,0,True,1
189180.03225264,al4ijkd7h1gu,Stephany,8,mh3aej,70,10450,2,0,100,0,True,0
189180.443885144,al4ijkd7h1gu,Stephany,8,mh3aej,21,53245,2,0,100,0,True,0
189182.234823269,al4ijkd7h1gu,Stephany,8,e4vh3n,67,10087,2,0,0,100,True,0
189182.27922882,al4ijkd7h1gu,Stephany,8,mh3aej,50,7676,2,0,100,0,True,0
189183.647705033,al4ijkd7h1gu,Stephany,8,e4vh3n,23,38551,2,0,0,100,True,0
189183.771021158,al4ijkd7h1gu,Stephany,8,mh3aej,54,47552,2,0,100,0,True,0
189201.047166998,al4ijkd7h1gu,Stephany,10,mh3aej,48,1000,1,0,0,228,True,1
189201.732358321,al4ijkd7h1gu,Stephany,10,mh3aej,41,40996,1,0,0,228,True,1
189202.418527075,al4ijkd7h1gu,Stephany,10,e4vh3n,73,45417,1,0,0,228,True,0
189203.873595763,al4ijkd7h1gu,Stephany,10,e4vh3n,35,56664,1,0,0,228,True,1
189204.555087175,al4ijkd7h1gu,Stephany,10,mh3aej,41,6262,1,0,0,228,True,1
189204.560330001,al4ijkd7h1gu,Stephany,10,mh3aej,41,40996,2,0,100,0,True,0
189205.872805676,al4ijkd7h1gu,Stephany,10,mh3aej,48,61509,1,0,0,228,True,1
189206.564152408,al4ijkd7h1gu,Stephany,10,e4vh3n,57,4727,1,0,0,228,True,1
189206.569296694,al4ijkd7h1gu,Stephany,10,mh3aej,48,26826,2,0,100,0,True,0
189217.303259813,al4ijkd7h1gu,Stephany,12,mh3aej,19,44483,2,0,100,0,True,0
189221.139470908,al4ijkd7h1gu,Stephany,12,mh3aej,60,35958,2,0,100,0,True,0
189222.942286755,al4ijkd7h1gu,Stephany,12,e4vh3n,56,31901,2,0,0,100,True,0
189223.933742417,al4ijkd7h1gu,Stephany,12,e4vh3n,48,31963,2,0,0,100,True,0
189230.300414098,al4ijkd7h1gu,Stephany,13,e4vh3n,61,20579,2,0,0,100,True,0
189241.811497405,al4ijkd7h1gu,Stephany,14,e4vh3n,69,25752,2,0,0,100,True,0
189243.563970575,al4ijkd7h1gu,Stephany,14,e4vh3n,58,11219,1,0,0,228,True,0
189244.267350846,al4ijkd7h1gu,Stephany,14,e4vh3n,34,60509,1,0,0,228,True,0
189251.25072701,al4ijkd7h1gu,Stephany,15,e4vh3n,34,3003,1,0,0,228,True,0
189254.707521975,al4ijkd7h1gu,Stephany,15,e4vh3n,28,13975,1,0,0,228,True,0
189256.800424279,al4ijkd7h1gu,Stephany,15,e4vh3n,0,42918,1,0,0,228,True,0
189258.356425096,al4ijkd7h1gu,Stephany,16,e4vh3n,34,62744,2,0,0,100,True,0
189369.583739002,al4ijkd7h1gu,Stephany,27,uftxm0,47,9233,1,0,228,0,True,0
189369.950743449,al4ijkd7h1gu,Stephany,27,uftxm0,47,9233,2,100,0,0,True,0
189526.848944697,al4ijkd7h1gu,Stephany,42,uftxm0,78,64390,1,0,228,0,True,0
189527.21300522,al4ijkd7h1gu,Stephany,43,uftxm0,78,64390,2,100,0,0,True,0
189559.697430162,al4ijkd7h1gu,Stephany,46,mh3aej,60,29252,2,0,100,0,True,0
