t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260219.818597355,0,nsoeoq7e3pvc,Temika,1,0ih27z,50,55382,1,0,0,612,True,0
260224.342795008,0,nsoeoq7e3pvc,Temika,1,0ih27z,26,64931,1,0,0,612,True,21
260224.350321769,0,nsoeoq7e3pvc,Temika,1,io1kng,8,6734,1,0,0,612,True,20
260224.357336491,0,nsoeoq7e3pvc,Temika,1,ildtmy,33,19718,1,0,0,612,True,19
260224.364553976,0,nsoeoq7e3pvc,Temika,1,0ih27z,38,47056,1,0,0,612,True,18
260224.371545576,0,nsoeoq7e3pvc,Temika,1,ildtmy,94,60323,1,0,0,612,True,17
260224.378760653,0,nsoeoq7e3pvc,Temika,1,0ih27z,20,51829,1,0,0,612,True,16
260224.386038097,0,nsoeoq7e3pvc,Temika,1,0ih27z,86,48907,1,0,0,612,True,15
260224.393271835,0,nsoeoq7e3pvc,Temika,1,ildtmy,46,35422,1,0,0,612,True,14
260224.400579167,0,nsoeoq7e3pvc,Temika,1,io1kng,81,35619,1,0,0,612,True,13
260224.407740348,0,nsoeoq7e3pvc,Temika,1,0ih27z,15,38446,1,0,0,612,True,12
260224.415360916,0,nsoeoq7e3pvc,Temika,1,9v6zju,42,54818,1,0,612,0,True,11
260224.422790015,0,nsoeoq7e3pvc,Temika,1,9v6zju,42,54818,2,100,0,0,True,11
260224.429982276,0,nsoeoq7e3pvc,Temika,1,0ih27z,92,12220,1,0,0,612,True,10
260224.437442597,0,nsoeoq7e3pvc,Temika,1,ildtmy,55,47779,1,0,0,612,True,9
260224.448720252,0,nsoeoq7e3pvc,Temika,1,io1kng,41,24504,1,0,0,612,True,8
260224.456479153,0,nsoeoq7e3pvc,Temika,1,ildtmy,53,50413,1,0,0,612,True,7
260224.463958757,0,nsoeoq7e3pvc,Temika,1,io1kng,18,27029,1,0,0,612,True,6
260224.475274507,0,nsoeoq7e3pvc,Temika,1,0ih27z,93,49882,1,0,0,612,True,5
260224.48233511,0,nsoeoq7e3pvc,Temika,1,0ih27z,10,14966,1,0,0,612,True,4
260224.489549283,0,nsoeoq7e3pvc,Temika,1,io1kng,35,2979,1,0,0,612,True,3
260224.496882118,0,nsoeoq7e3pvc,Temika,1,0ih27z,28,16415,1,0,0,612,True,2
260224.504928357,0,nsoeoq7e3pvc,Temika,1,io1kng,82,10132,1,0,0,612,True,1
260224.512023665,0,nsoeoq7e3pvc,Temika,1,ildtmy,98,26401,1,0,0,612,True,0
260228.489621087,0,nsoeoq7e3pvc,Temika,2,0ih27z,83,61253,1,0,0,612,True,28
260228.496785754,0,nsoeoq7e3pvc,Temika,2,io1kng,2,14963,1,0,0,612,True,27
260228.503319913,0,nsoeoq7e3pvc,Temika,2,ildtmy,30,21494,1,0,0,612,True,26
260228.5100522,0,nsoeoq7e3pvc,Temika,2,ildtmy,96,27570,1,0,0,612,True,25
260228.516646811,0,nsoeoq7e3pvc,Temika,2,io1kng,85,19211,1,0,0,612,True,24
260228.52329701,0,nsoeoq7e3pvc,Temika,2,9v6zju,21,23963,1,0,612,0,True,23
260228.530083496,0,nsoeoq7e3pvc,Temika,2,9v6zju,21,23963,2,100,0,0,True,23
260228.536811155,0,nsoeoq7e3pvc,Temika,2,io1kng,14,46100,1,0,0,612,True,22
260228.543471116,0,nsoeoq7e3pvc,Temika,2,io1kng,30,19109,1,0,0,612,True,21
260228.549994621,0,nsoeoq7e3pvc,Temika,2,9v6zju,79,29237,1,0,612,0,True,20
260228.556889343,0,nsoeoq7e3pvc,Temika,2,9v6zju,79,29237,2,100,0,0,True,20
260228.563644815,0,nsoeoq7e3pvc,Temika,2,9v6zju,47,47260,1,0,612,0,True,19
260228.570523106,0,nsoeoq7e3pvc,Temika,2,9v6zju,47,47260,2,100,0,0,True,19
260228.577356785,0,nsoeoq7e3pvc,Temika,2,io1kng,66,43993,1,0,0,612,True,18
260228.584135362,0,nsoeoq7e3pvc,Temika,2,ildtmy,22,44587,1,0,0,612,True,17
260228.590706437,0,nsoeoq7e3pvc,Temika,2,io1kng,79,22661,1,0,0,612,True,16
260228.597545744,0,nsoeoq7e3pvc,Temika,2,io1kng,84,13937,1,0,0,612,True,15
260228.604395667,0,nsoeoq7e3pvc,Temika,2,ildtmy,90,45891,1,0,0,612,True,14
260228.61242879,0,nsoeoq7e3pvc,Temika,2,ildtmy,4,47237,1,0,0,612,True,13
260228.62061238,0,nsoeoq7e3pvc,Temika,2,ildtmy,0,48065,1,0,0,612,True,12
260228.628528067,0,nsoeoq7e3pvc,Temika,2,9v6zju,19,33126,1,0,612,0,True,11
260228.635774261,0,nsoeoq7e3pvc,Temika,2,9v6zju,19,33126,2,100,0,0,True,11
260228.644083816,0,nsoeoq7e3pvc,Temika,2,9v6zju,22,36759,1,0,612,0,True,10
260228.651053344,0,nsoeoq7e3pvc,Temika,2,9v6zju,22,36759,2,100,0,0,True,10
260228.657895412,0,nsoeoq7e3pvc,Temika,2,io1kng,10,62130,1,0,0,612,True,9
260228.664669413,0,nsoeoq7e3pvc,Temika,2,io1kng,9,38409,1,0,0,612,True,8
260228.671207778,0,nsoeoq7e3pvc,Temika,2,9v6zju,24,25261,1,0,612,0,True,7
260228.678732833,0,nsoeoq7e3pvc,Temika,2,9v6zju,24,25261,2,100,0,0,True,7
260228.685545756,0,nsoeoq7e3pvc,Temika,2,9v6zju,39,8408,1,0,612,0,True,6
260228.696046183,0,nsoeoq7e3pvc,Temika,2,9v6zju,39,8408,2,100,0,0,True,6
260228.703144249,0,nsoeoq7e3pvc,Temika,2,9v6zju,77,25630,2,0,0,100,True,5
260228.710023511,0,nsoeoq7e3pvc,Temika,2,9v6zju,7,4542,2,0,0,100,True,4
260228.716611365,0,nsoeoq7e3pvc,Temika,2,9v6zju,85,1272,2,0,0,100,True,3
260228.723437711,0,nsoeoq7e3pvc,Temika,2,9v6zju,35,43121,2,0,0,100,True,2
260228.730486803,0,nsoeoq7e3pvc,Temika,2,9v6zju,1,19069,2,0,0,100,True,1
260228.737176226,0,nsoeoq7e3pvc,Temika,2,9v6zju,51,881,2,0,0,100,True,0
260233.229610738,0,nsoeoq7e3pvc,Temika,2,9v6zju,4,42880,1,0,612,0,True,34
260233.237082549,0,nsoeoq7e3pvc,Temika,2,9v6zju,4,42880,2,100,0,0,True,34
260233.244704852,0,nsoeoq7e3pvc,Temika,2,ildtmy,61,63443,1,0,0,612,True,33
260233.252300196,0,nsoeoq7e3pvc,Temika,2,io1kng,51,37224,1,0,0,612,True,32
260233.260989088,0,nsoeoq7e3pvc,Temika,2,hwh1vy,74,39319,1,0,0,612,True,31
260233.26898486,0,nsoeoq7e3pvc,Temika,2,4o2qei,62,30274,1,0,0,612,True,30
260233.276785858,0,nsoeoq7e3pvc,Temika,2,ildtmy,78,48841,1,0,0,612,True,29
260233.284351696,0,nsoeoq7e3pvc,Temika,2,ildtmy,59,16455,1,0,0,612,True,28
260233.297244643,0,nsoeoq7e3pvc,Temika,2,ildtmy,63,2259,1,0,0,612,True,27
260233.304536157,0,nsoeoq7e3pvc,Temika,2,hwh1vy,70,21485,1,0,0,612,True,26
260233.312078903,0,nsoeoq7e3pvc,Temika,2,ildtmy,11,12035,1,0,0,612,True,25
260233.319447824,0,nsoeoq7e3pvc,Temika,2,ildtmy,27,48070,1,0,0,612,True,24
260233.326986763,0,nsoeoq7e3pvc,Temika,2,io1kng,88,23540,1,0,0,612,True,23
260233.334521636,0,nsoeoq7e3pvc,Temika,2,hwh1vy,23,61679,1,0,0,612,True,22
260233.342280592,0,nsoeoq7e3pvc,Temika,2,hwh1vy,79,34409,1,0,0,612,True,21
260233.349923096,0,nsoeoq7e3pvc,Temika,2,4o2qei,80,6776,1,0,0,612,True,20
260233.358862463,0,nsoeoq7e3pvc,Temika,2,ildtmy,0,35496,1,0,0,612,True,19
260233.366600975,0,nsoeoq7e3pvc,Temika,2,io1kng,0,59923,1,0,0,612,True,18
260233.374237257,0,nsoeoq7e3pvc,Temika,2,ildtmy,48,63986,1,0,0,612,True,17
260233.382072113,0,nsoeoq7e3pvc,Temika,2,io1kng,48,61088,1,0,0,612,True,16
260233.389711072,0,nsoeoq7e3pvc,Temika,2,io1kng,96,59091,1,0,0,612,True,15
260233.396997492,0,nsoeoq7e3pvc,Temika,2,io1kng,47,14684,1,0,0,612,True,14
260233.404729438,0,nsoeoq7e3pvc,Temika,2,io1kng,95,37922,1,0,0,612,True,13
260233.412522378,0,nsoeoq7e3pvc,Temika,2,ildtmy,46,11997,1,0,0,612,True,12
260233.419995851,0,nsoeoq7e3pvc,Temika,2,io1kng,46,64269,1,0,0,612,True,11
260233.427827158,0,nsoeoq7e3pvc,Temika,2,9v6zju,92,4465,1,0,612,0,True,10
260233.435778749,0,nsoeoq7e3pvc,Temika,2,9v6zju,92,4465,2,100,0,0,True,10
260233.443961934,0,nsoeoq7e3pvc,Temika,2,io1kng,43,5104,1,0,0,612,True,9
260233.451435138,0,nsoeoq7e3pvc,Temika,2,ildtmy,91,30603,1,0,0,612,True,8
260233.459699756,0,nsoeoq7e3pvc,Temika,2,9v6zju,42,40098,1,0,612,0,True,7
260233.467324721,0,nsoeoq7e3pvc,Temika,2,9v6zju,42,40098,2,100,0,0,True,7
260233.475007889,0,nsoeoq7e3pvc,Temika,2,9v6zju,90,39583,1,0,612,0,True,6
260233.483281676,0,nsoeoq7e3pvc,Temika,2,9v6zju,90,39583,2,100,0,0,True,6
260233.49118241,0,nsoeoq7e3pvc,Temika,2,io1kng,41,19001,1,0,0,612,True,5
260233.498989715,0,nsoeoq7e3pvc,Temika,2,io1kng,44,2837,1,0,0,612,True,4
260233.506676919,0,nsoeoq7e3pvc,Temika,2,ildtmy,89,55535,1,0,0,612,True,3
260233.51438892,0,nsoeoq7e3pvc,Temika,2,io1kng,89,47427,1,0,0,612,True,2
260233.522047829,0,nsoeoq7e3pvc,Temika,2,9v6zju,90,33407,2,0,0,100,True,1
260233.529792309,0,nsoeoq7e3pvc,Temika,2,9v6zju,25,46708,2,0,0,100,True,0
260238.385019636,0,nsoeoq7e3pvc,Temika,2,io1kng,88,21990,1,0,0,612,True,49
260238.392833977,0,nsoeoq7e3pvc,Temika,2,io1kng,39,58176,1,0,0,612,True,48
260238.400425157,0,nsoeoq7e3pvc,Temika,2,9v6zju,39,9716,1,0,612,0,True,47
260238.408208094,0,nsoeoq7e3pvc,Temika,2,9v6zju,39,9716,2,100,0,0,True,47
260238.416269746,0,nsoeoq7e3pvc,Temika,2,9v6zju,87,7931,1,0,612,0,True,46
260238.424249144,0,nsoeoq7e3pvc,Temika,2,9v6zju,87,7931,2,100,0,0,True,46
260238.432258863,0,nsoeoq7e3pvc,Temika,2,hwh1vy,96,5437,1,0,0,612,True,45
260238.439698946,0,nsoeoq7e3pvc,Temika,2,4o2qei,17,44284,1,0,0,612,True,44
260238.447056094,0,nsoeoq7e3pvc,Temika,2,4o2qei,90,9363,1,0,0,612,True,43
260238.454288636,0,nsoeoq7e3pvc,Temika,2,ildtmy,75,15862,1,0,0,612,True,42
260238.461661658,0,nsoeoq7e3pvc,Temika,2,ildtmy,87,49532,1,0,0,612,True,41
260238.468708585,0,nsoeoq7e3pvc,Temika,2,ildtmy,88,40201,1,0,0,612,True,40
260238.484105167,0,nsoeoq7e3pvc,Temika,2,ildtmy,42,487,1,0,0,612,True,39
260238.491527022,0,nsoeoq7e3pvc,Temika,2,ildtmy,44,33955,1,0,0,612,True,38
260238.498698463,0,nsoeoq7e3pvc,Temika,2,ildtmy,81,51039,1,0,0,612,True,37
260238.506411419,0,nsoeoq7e3pvc,Temika,2,ildtmy,93,21238,1,0,0,612,True,36
260238.513798492,0,nsoeoq7e3pvc,Temika,2,hwh1vy,57,11264,1,0,0,612,True,35
260238.521078271,0,nsoeoq7e3pvc,Temika,2,hwh1vy,9,33143,1,0,0,612,True,34
260238.528288208,0,nsoeoq7e3pvc,Temika,2,hwh1vy,95,26359,1,0,0,612,True,33
260238.535560499,0,nsoeoq7e3pvc,Temika,2,ildtmy,33,19718,1,0,0,612,True,32
260238.542894765,0,nsoeoq7e3pvc,Temika,2,ildtmy,94,60323,1,0,0,612,True,31
260238.550098246,0,nsoeoq7e3pvc,Temika,2,ildtmy,46,35422,1,0,0,612,True,30
260238.557288213,0,nsoeoq7e3pvc,Temika,2,hwh1vy,86,26215,1,0,0,612,True,29
260238.564820208,0,nsoeoq7e3pvc,Temika,2,4o2qei,0,64718,1,0,0,612,True,28
260238.572355554,0,nsoeoq7e3pvc,Temika,2,ildtmy,86,22103,1,0,0,612,True,27
260238.579823977,0,nsoeoq7e3pvc,Temika,2,io1kng,86,40762,1,0,0,612,True,26
260238.587150817,0,nsoeoq7e3pvc,Temika,2,ildtmy,37,47884,1,0,0,612,True,25
260238.594363033,0,nsoeoq7e3pvc,Temika,2,ildtmy,85,21872,1,0,0,612,True,24
260238.601527327,0,nsoeoq7e3pvc,Temika,2,io1kng,85,42471,1,0,0,612,True,23
260238.618851028,0,nsoeoq7e3pvc,Temika,2,9v6zju,36,63056,1,0,612,0,True,22
260238.626822477,0,nsoeoq7e3pvc,Temika,2,9v6zju,36,63056,2,100,0,0,True,22
260238.634624177,0,nsoeoq7e3pvc,Temika,2,io1kng,35,28156,1,0,0,612,True,21
260238.642348585,0,nsoeoq7e3pvc,Temika,2,9v6zju,35,2650,1,0,612,0,True,20
260238.650174118,0,nsoeoq7e3pvc,Temika,2,9v6zju,35,2650,2,100,0,0,True,20
260238.657890628,0,nsoeoq7e3pvc,Temika,2,9v6zju,83,29119,1,0,612,0,True,19
260238.665815428,0,nsoeoq7e3pvc,Temika,2,9v6zju,83,29119,2,100,0,0,True,19
260238.674954738,0,nsoeoq7e3pvc,Temika,2,9v6zju,33,52317,1,0,612,0,True,18
260238.682703624,0,nsoeoq7e3pvc,Temika,2,9v6zju,33,52317,2,100,0,0,True,18
260238.689907318,0,nsoeoq7e3pvc,Temika,2,io1kng,80,21080,1,0,0,612,True,17
260238.6971834,0,nsoeoq7e3pvc,Temika,2,ildtmy,31,322,1,0,0,612,True,16
260238.704453917,0,nsoeoq7e3pvc,Temika,2,ildtmy,79,54728,1,0,0,612,True,15
260238.71255173,0,nsoeoq7e3pvc,Temika,2,ildtmy,30,28428,1,0,0,612,True,14
260238.720512102,0,nsoeoq7e3pvc,Temika,2,ildtmy,78,57692,1,0,0,612,True,13
260238.728122415,0,nsoeoq7e3pvc,Temika,2,io1kng,78,28538,1,0,0,612,True,12
260238.73556986,0,nsoeoq7e3pvc,Temika,2,9v6zju,29,40061,1,0,612,0,True,11
260238.743382347,0,nsoeoq7e3pvc,Temika,2,9v6zju,29,40061,2,100,0,0,True,11
260238.750847466,0,nsoeoq7e3pvc,Temika,2,ildtmy,77,31581,1,0,0,612,True,10
260238.758612886,0,nsoeoq7e3pvc,Temika,2,4o2qei,13,46381,2,0,100,0,True,9
260238.765961508,0,nsoeoq7e3pvc,Temika,2,4o2qei,24,3422,2,0,100,0,True,8
260238.773356876,0,nsoeoq7e3pvc,Temika,2,hwh1vy,59,39608,2,0,0,100,True,7
260238.781124669,0,nsoeoq7e3pvc,Temika,2,hwh1vy,33,44293,2,0,0,100,True,6
260238.788517025,0,nsoeoq7e3pvc,Temika,2,9v6zju,29,64700,2,0,0,100,True,5
260238.79639509,0,nsoeoq7e3pvc,Temika,2,9v6zju,11,28158,2,0,0,100,True,4
260238.803894401,0,nsoeoq7e3pvc,Temika,2,hwh1vy,94,5866,2,0,0,100,True,3
260238.811889799,0,nsoeoq7e3pvc,Temika,2,hwh1vy,25,50651,2,0,0,100,True,2
260238.81976267,0,nsoeoq7e3pvc,Temika,2,hwh1vy,5,45674,2,0,0,100,True,1
260238.827926622,0,nsoeoq7e3pvc,Temika,2,9v6zju,47,47260,2,0,0,100,True,0
260245.645912312,0,nsoeoq7e3pvc,Temika,3,io1kng,77,56649,1,0,0,612,True,73
260245.653360336,0,nsoeoq7e3pvc,Temika,3,io1kng,76,7959,1,0,0,612,True,72
260245.662236862,0,nsoeoq7e3pvc,Temika,3,9v6zju,76,48521,1,0,612,0,True,71
260245.670440449,0,nsoeoq7e3pvc,Temika,3,9v6zju,76,48521,2,100,0,0,True,71
260245.67957712,0,nsoeoq7e3pvc,Temika,3,ildtmy,52,30736,1,0,0,612,True,70
260245.687011124,0,nsoeoq7e3pvc,Temika,3,ildtmy,73,2797,1,0,0,612,True,69
260245.696277187,0,nsoeoq7e3pvc,Temika,3,ildtmy,15,26982,1,0,0,612,True,68
260245.703800409,0,nsoeoq7e3pvc,Temika,3,ildtmy,43,24689,1,0,0,612,True,67
260245.719802722,0,nsoeoq7e3pvc,Temika,3,4o2qei,2,47491,1,0,0,612,True,66
260245.732204887,0,nsoeoq7e3pvc,Temika,3,4o2qei,44,35291,1,0,0,612,True,65
260245.739948805,0,nsoeoq7e3pvc,Temika,3,ildtmy,86,14964,1,0,0,612,True,64
260245.749202826,0,nsoeoq7e3pvc,Temika,3,ildtmy,6,64818,1,0,0,612,True,63
260245.75699804,0,nsoeoq7e3pvc,Temika,3,0ih27z,55,17133,1,0,0,612,True,62
260245.766611758,0,nsoeoq7e3pvc,Temika,3,4o2qei,19,43142,1,0,0,612,True,61
260245.777141849,0,nsoeoq7e3pvc,Temika,3,4o2qei,94,55884,1,0,0,612,True,60
260245.784914669,0,nsoeoq7e3pvc,Temika,3,4o2qei,69,27232,1,0,0,612,True,59
260245.794092522,0,nsoeoq7e3pvc,Temika,3,4o2qei,25,51376,1,0,0,612,True,58
260245.801787997,0,nsoeoq7e3pvc,Temika,3,hwh1vy,48,3002,1,0,0,612,True,57
260245.810925582,0,nsoeoq7e3pvc,Temika,3,hwh1vy,16,61507,1,0,0,612,True,56
260245.818953538,0,nsoeoq7e3pvc,Temika,3,hwh1vy,80,49141,1,0,0,612,True,55
260245.828470208,0,nsoeoq7e3pvc,Temika,3,ildtmy,22,44587,1,0,0,612,True,54
260245.836329785,0,nsoeoq7e3pvc,Temika,3,ildtmy,0,48065,1,0,0,612,True,53
260245.845620622,0,nsoeoq7e3pvc,Temika,3,9v6zju,27,742,1,0,612,0,True,52
260245.85358034,0,nsoeoq7e3pvc,Temika,3,9v6zju,27,742,2,100,0,0,True,52
260245.862912253,0,nsoeoq7e3pvc,Temika,3,4o2qei,22,15171,1,0,0,612,True,51
260245.870538998,0,nsoeoq7e3pvc,Temika,3,4o2qei,83,4676,1,0,0,612,True,50
260245.879814707,0,nsoeoq7e3pvc,Temika,3,0ih27z,18,26382,1,0,0,612,True,49
260245.887501802,0,nsoeoq7e3pvc,Temika,3,9v6zju,26,57166,1,0,612,0,True,48
260245.896725955,0,nsoeoq7e3pvc,Temika,3,9v6zju,26,57166,2,100,0,0,True,48
260245.905204138,0,nsoeoq7e3pvc,Temika,3,0ih27z,78,31910,1,0,0,612,True,47
260245.92186379,0,nsoeoq7e3pvc,Temika,3,9v6zju,24,19639,1,0,612,0,True,46
260245.931063362,0,nsoeoq7e3pvc,Temika,3,9v6zju,24,19639,2,100,0,0,True,46
260245.938754575,0,nsoeoq7e3pvc,Temika,3,9v6zju,71,8452,1,0,612,0,True,45
260245.94805131,0,nsoeoq7e3pvc,Temika,3,9v6zju,71,8452,2,100,0,0,True,45
260245.95577399,0,nsoeoq7e3pvc,Temika,3,0ih27z,90,38094,1,0,0,612,True,44
260245.964942784,0,nsoeoq7e3pvc,Temika,3,0ih27z,45,7284,1,0,0,612,True,43
260245.972679768,0,nsoeoq7e3pvc,Temika,3,9v6zju,68,17101,1,0,612,0,True,42
260245.981913257,0,nsoeoq7e3pvc,Temika,3,9v6zju,68,17101,2,100,0,0,True,42
260245.989735767,0,nsoeoq7e3pvc,Temika,3,4o2qei,53,23240,2,0,100,0,True,41
260245.998906007,0,nsoeoq7e3pvc,Temika,3,4o2qei,29,48320,2,0,100,0,True,40
260246.006626217,0,nsoeoq7e3pvc,Temika,3,4o2qei,56,533,2,0,100,0,True,39
260246.01591194,0,nsoeoq7e3pvc,Temika,3,4o2qei,85,20525,2,0,100,0,True,38
260246.023669323,0,nsoeoq7e3pvc,Temika,3,4o2qei,34,12155,2,0,100,0,True,37
260246.033286084,0,nsoeoq7e3pvc,Temika,3,9v6zju,52,47708,2,0,0,100,True,36
260246.041920631,0,nsoeoq7e3pvc,Temika,3,9v6zju,96,55585,2,0,0,100,True,35
260246.049323738,0,nsoeoq7e3pvc,Temika,3,hwh1vy,1,23090,2,0,0,100,True,34
260246.05657245,0,nsoeoq7e3pvc,Temika,3,hwh1vy,99,5120,2,0,0,100,True,33
260246.065574661,0,nsoeoq7e3pvc,Temika,3,ildtmy,67,15022,2,0,0,100,True,32
260246.073187754,0,nsoeoq7e3pvc,Temika,3,9v6zju,4,42880,2,0,0,100,True,31
260246.082415192,0,nsoeoq7e3pvc,Temika,3,9v6zju,42,40098,2,0,0,100,True,30
260246.090207576,0,nsoeoq7e3pvc,Temika,3,9v6zju,90,39583,2,0,0,100,True,29
260246.099376933,0,nsoeoq7e3pvc,Temika,3,9v6zju,64,63804,1,0,612,0,True,28
260246.107058031,0,nsoeoq7e3pvc,Temika,3,9v6zju,64,63804,2,100,0,0,True,28
260246.116892517,0,nsoeoq7e3pvc,Temika,3,0ih27z,22,10772,1,0,0,612,True,27
260246.126748359,0,nsoeoq7e3pvc,Temika,3,hwh1vy,44,10620,1,0,0,612,True,26
260246.134578657,0,nsoeoq7e3pvc,Temika,3,okgvyv,79,31115,1,0,0,612,True,25
260246.143761953,0,nsoeoq7e3pvc,Temika,3,okgvyv,15,21430,1,0,0,612,True,24
260246.152013815,0,nsoeoq7e3pvc,Temika,3,4o2qei,99,52445,1,0,0,612,True,23
260246.161260466,0,nsoeoq7e3pvc,Temika,3,okgvyv,84,16966,1,0,0,612,True,22
260246.169039321,0,nsoeoq7e3pvc,Temika,3,okgvyv,19,34868,1,0,0,612,True,21
260246.178198647,0,nsoeoq7e3pvc,Temika,3,ildtmy,44,28449,1,0,0,612,True,20
260246.185973788,0,nsoeoq7e3pvc,Temika,3,okgvyv,14,59055,1,0,0,612,True,19
260246.19512402,0,nsoeoq7e3pvc,Temika,3,okgvyv,93,19513,1,0,0,612,True,18
260246.202946316,0,nsoeoq7e3pvc,Temika,3,pyw739,34,18180,1,0,0,612,True,17
260246.212035767,0,nsoeoq7e3pvc,Temika,3,pyw739,9,3091,1,0,0,612,True,16
260246.220035086,0,nsoeoq7e3pvc,Temika,3,pyw739,75,31535,1,0,0,612,True,15
260246.229049378,0,nsoeoq7e3pvc,Temika,3,hwh1vy,95,26107,1,0,0,612,True,14
260246.236409825,0,nsoeoq7e3pvc,Temika,3,okgvyv,94,42242,1,0,0,612,True,13
260246.245369346,0,nsoeoq7e3pvc,Temika,3,ildtmy,61,63443,1,0,0,612,True,12
260246.252900281,0,nsoeoq7e3pvc,Temika,3,ildtmy,89,55535,1,0,0,612,True,11
260246.262169348,0,nsoeoq7e3pvc,Temika,3,9v6zju,3,14159,1,0,612,0,True,10
260246.269745075,0,nsoeoq7e3pvc,Temika,3,9v6zju,3,14159,2,100,0,0,True,10
260246.278927777,0,nsoeoq7e3pvc,Temika,3,0ih27z,96,13542,1,0,0,612,True,9
260246.286619307,0,nsoeoq7e3pvc,Temika,3,9v6zju,56,44861,1,0,612,0,True,8
260246.295877327,0,nsoeoq7e3pvc,Temika,3,9v6zju,56,44861,2,100,0,0,True,8
260246.303444644,0,nsoeoq7e3pvc,Temika,3,0ih27z,49,26388,1,0,0,612,True,7
260246.312644831,0,nsoeoq7e3pvc,Temika,3,9v6zju,53,37956,1,0,612,0,True,6
260246.321896605,0,nsoeoq7e3pvc,Temika,3,9v6zju,53,37956,2,100,0,0,True,6
260246.331158605,0,nsoeoq7e3pvc,Temika,3,0ih27z,97,55564,1,0,0,612,True,5
260246.338938466,0,nsoeoq7e3pvc,Temika,3,9v6zju,52,35054,1,0,612,0,True,4
260246.347627327,0,nsoeoq7e3pvc,Temika,3,9v6zju,52,35054,2,100,0,0,True,4
260246.355278134,0,nsoeoq7e3pvc,Temika,3,9v6zju,51,38591,1,0,612,0,True,3
