t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260280.915421637,0,qdf3kuaik6er,Kermit,5,4o2qei,77,26967,2,100,0,0,True,7
260280.923357081,0,qdf3kuaik6er,Kermit,5,4o2qei,40,9336,1,0,612,0,True,6
260280.930859963,0,qdf3kuaik6er,Kermit,5,4o2qei,40,9336,2,100,0,0,True,6
260280.938234077,0,qdf3kuaik6er,Kermit,5,pyw739,79,16553,1,0,0,612,True,5
260280.945791188,0,qdf3kuaik6er,Kermit,5,pyw739,30,51471,1,0,0,612,True,4
260280.953188723,0,qdf3kuaik6er,Kermit,5,pyw739,28,46280,1,0,0,612,True,3
260280.960396215,0,qdf3kuaik6er,Kermit,5,pyw739,75,57696,1,0,0,612,True,2
260280.967781257,0,qdf3kuaik6er,Kermit,5,pyw739,26,7649,1,0,0,612,True,1
260280.975613433,0,qdf3kuaik6er,Kermit,5,pyw739,73,18363,1,0,0,612,True,0
260293.096613056,0,qdf3kuaik6er,Kermit,6,4o2qei,73,35242,2,0,0,100,True,52
260293.107811219,0,qdf3kuaik6er,Kermit,6,41cvu9,58,30932,2,0,0,100,True,51
260293.116457159,0,qdf3kuaik6er,Kermit,6,41cvu9,89,29422,2,0,0,100,True,50
260293.125296305,0,qdf3kuaik6er,Kermit,6,4o2qei,38,22824,2,0,0,100,True,49
260293.135640079,0,qdf3kuaik6er,Kermit,6,4o2qei,43,1734,2,0,0,100,True,48
260293.143253636,0,qdf3kuaik6er,Kermit,6,4o2qei,62,30274,2,0,0,100,True,47
260293.151221388,0,qdf3kuaik6er,Kermit,6,mu7w5w,79,24650,2,0,0,100,True,46
260293.163954446,0,qdf3kuaik6er,Kermit,6,mu7w5w,53,31325,2,0,0,100,True,45
260293.172918479,0,qdf3kuaik6er,Kermit,6,ildtmy,73,43125,2,0,100,0,True,44
260293.184390828,0,qdf3kuaik6er,Kermit,6,ildtmy,24,38717,2,0,100,0,True,43
260293.202053426,0,qdf3kuaik6er,Kermit,6,4o2qei,99,52445,2,0,0,100,True,42
260293.210392327,0,qdf3kuaik6er,Kermit,6,41cvu9,93,30287,2,0,0,100,True,41
260293.228954233,0,qdf3kuaik6er,Kermit,6,41cvu9,15,241,2,0,0,100,True,40
260293.249273724,0,qdf3kuaik6er,Kermit,6,0ih27z,51,47578,2,0,0,100,True,39
260293.268182666,0,qdf3kuaik6er,Kermit,6,okgvyv,93,19513,2,0,0,100,True,38
260293.296729455,0,qdf3kuaik6er,Kermit,6,4o2qei,42,2651,2,0,0,100,True,37
260293.307664934,0,qdf3kuaik6er,Kermit,6,41cvu9,44,17133,2,0,0,100,True,36
260293.329875094,0,qdf3kuaik6er,Kermit,6,41cvu9,1,34494,2,0,0,100,True,35
260293.346106452,0,qdf3kuaik6er,Kermit,6,41cvu9,42,16312,2,0,0,100,True,34
260293.355800358,0,qdf3kuaik6er,Kermit,6,okgvyv,76,6856,1,0,0,612,True,33
260293.364184553,0,qdf3kuaik6er,Kermit,6,okgvyv,50,57695,1,0,0,612,True,32
260293.372351397,0,qdf3kuaik6er,Kermit,6,41cvu9,82,39459,1,0,0,612,True,31
260293.381650869,0,qdf3kuaik6er,Kermit,6,41cvu9,17,64328,1,0,0,612,True,30
260293.397578177,0,qdf3kuaik6er,Kermit,6,mu7w5w,89,51264,1,0,0,612,True,29
260293.42146185,0,qdf3kuaik6er,Kermit,6,mu7w5w,49,39620,1,0,0,612,True,28
260293.43770064,0,qdf3kuaik6er,Kermit,6,mu7w5w,43,6696,1,0,0,612,True,27
260293.458974404,0,qdf3kuaik6er,Kermit,6,41cvu9,14,58211,1,0,0,612,True,26
260293.487786916,0,qdf3kuaik6er,Kermit,6,41cvu9,46,1604,1,0,0,612,True,25
260293.511546405,0,qdf3kuaik6er,Kermit,6,4o2qei,23,56627,1,0,612,0,True,24
260293.527200086,0,qdf3kuaik6er,Kermit,6,4o2qei,23,56627,2,100,0,0,True,24
260293.553508913,0,qdf3kuaik6er,Kermit,6,41cvu9,41,49860,1,0,0,612,True,23
260293.571270986,0,qdf3kuaik6er,Kermit,6,hwh1vy,7,32029,1,0,612,0,True,22
260293.579566151,0,qdf3kuaik6er,Kermit,6,hwh1vy,7,32029,2,100,0,0,True,22
260293.593002011,0,qdf3kuaik6er,Kermit,6,hwh1vy,74,39319,1,0,612,0,True,21
260293.604468729,0,qdf3kuaik6er,Kermit,6,hwh1vy,74,39319,2,100,0,0,True,21
260293.613037066,0,qdf3kuaik6er,Kermit,6,hwh1vy,23,61679,1,0,612,0,True,20
260293.624978466,0,qdf3kuaik6er,Kermit,6,hwh1vy,23,61679,2,100,0,0,True,20
260293.638086573,0,qdf3kuaik6er,Kermit,6,0ih27z,59,8324,1,0,0,612,True,19
260293.646173463,0,qdf3kuaik6er,Kermit,6,0ih27z,81,24870,1,0,0,612,True,18
260293.657874658,0,qdf3kuaik6er,Kermit,6,0ih27z,18,26382,1,0,0,612,True,17
260293.669530599,0,qdf3kuaik6er,Kermit,6,io1kng,27,45710,1,0,0,612,True,16
260293.677557424,0,qdf3kuaik6er,Kermit,6,4o2qei,59,58574,1,0,612,0,True,15
260293.692891521,0,qdf3kuaik6er,Kermit,6,4o2qei,59,58574,2,100,0,0,True,15
260293.700377922,0,qdf3kuaik6er,Kermit,6,4o2qei,17,62812,1,0,612,0,True,14
260293.713563501,0,qdf3kuaik6er,Kermit,6,4o2qei,17,62812,2,100,0,0,True,14
260293.722432555,0,qdf3kuaik6er,Kermit,6,io1kng,25,27767,1,0,0,612,True,13
260293.730019637,0,qdf3kuaik6er,Kermit,6,io1kng,73,8777,1,0,0,612,True,12
260293.737732134,0,qdf3kuaik6er,Kermit,6,io1kng,21,25264,1,0,0,612,True,11
260293.745445241,0,qdf3kuaik6er,Kermit,6,4o2qei,19,1726,1,0,612,0,True,10
260293.753127586,0,qdf3kuaik6er,Kermit,6,4o2qei,19,1726,2,100,0,0,True,10
260293.760851469,0,qdf3kuaik6er,Kermit,6,io1kng,71,49119,1,0,0,612,True,9
260293.768518648,0,qdf3kuaik6er,Kermit,6,4o2qei,69,27232,1,0,612,0,True,8
260293.776236751,0,qdf3kuaik6er,Kermit,6,4o2qei,69,27232,2,100,0,0,True,8
260293.783882923,0,qdf3kuaik6er,Kermit,6,41cvu9,52,51523,1,0,0,612,True,7
260293.794992511,0,qdf3kuaik6er,Kermit,6,41cvu9,98,4963,1,0,0,612,True,6
260293.808885314,0,qdf3kuaik6er,Kermit,6,41cvu9,23,45118,1,0,0,612,True,5
260293.816535515,0,qdf3kuaik6er,Kermit,6,mu7w5w,62,12181,1,0,0,612,True,4
260293.824602523,0,qdf3kuaik6er,Kermit,6,0ih27z,17,56610,1,0,0,612,True,3
260293.832149645,0,qdf3kuaik6er,Kermit,6,0ih27z,78,31910,1,0,0,612,True,2
260293.839817784,0,qdf3kuaik6er,Kermit,6,0ih27z,90,38094,1,0,0,612,True,1
260293.847053961,0,qdf3kuaik6er,Kermit,6,4o2qei,12,23177,1,0,612,0,True,0
260293.854889211,0,qdf3kuaik6er,Kermit,6,4o2qei,12,23177,2,100,0,0,True,0
260335.200279061,0,qdf3kuaik6er,Kermit,9,0ih27z,97,41915,2,0,0,100,True,68
260335.209000811,0,qdf3kuaik6er,Kermit,9,okgvyv,84,16966,2,0,0,100,True,67
260335.223767181,0,qdf3kuaik6er,Kermit,9,okgvyv,94,42242,2,0,0,100,True,66
260335.230957436,0,qdf3kuaik6er,Kermit,9,ildtmy,57,14980,2,0,100,0,True,65
260335.238260244,0,qdf3kuaik6er,Kermit,9,ildtmy,78,48841,2,0,100,0,True,64
260335.245599714,0,qdf3kuaik6er,Kermit,9,mu7w5w,78,35449,2,0,0,100,True,63
260335.258120456,0,qdf3kuaik6er,Kermit,9,ildtmy,88,40201,2,0,100,0,True,62
260335.271204717,0,qdf3kuaik6er,Kermit,9,4o2qei,34,6578,2,0,0,100,True,61
260335.279338357,0,qdf3kuaik6er,Kermit,9,ildtmy,99,10869,2,0,100,0,True,60
260335.287302632,0,qdf3kuaik6er,Kermit,9,ildtmy,34,59825,2,0,100,0,True,59
260335.295118932,0,qdf3kuaik6er,Kermit,9,0ih27z,86,48907,2,0,0,100,True,58
260335.304042264,0,qdf3kuaik6er,Kermit,9,okgvyv,85,27720,2,0,0,100,True,57
260335.311309631,0,qdf3kuaik6er,Kermit,9,okgvyv,81,62027,2,0,0,100,True,56
260335.318580773,0,qdf3kuaik6er,Kermit,9,41cvu9,95,18642,2,0,0,100,True,55
260335.325915138,0,qdf3kuaik6er,Kermit,9,0ih27z,14,10774,2,0,0,100,True,54
260335.333139794,0,qdf3kuaik6er,Kermit,9,0ih27z,43,36898,2,0,0,100,True,53
260335.340561726,0,qdf3kuaik6er,Kermit,9,okgvyv,40,42174,2,0,0,100,True,52
260335.347987203,0,qdf3kuaik6er,Kermit,9,0ih27z,47,19829,2,0,0,100,True,51
260335.35529839,0,qdf3kuaik6er,Kermit,9,okgvyv,7,27016,2,0,0,100,True,50
260335.362665616,0,qdf3kuaik6er,Kermit,9,4o2qei,82,2621,2,0,0,100,True,49
260335.370172149,0,qdf3kuaik6er,Kermit,9,4o2qei,65,39994,2,0,0,100,True,48
260335.377674185,0,qdf3kuaik6er,Kermit,9,4o2qei,40,9336,2,0,0,100,True,47
260335.385434726,0,qdf3kuaik6er,Kermit,9,41cvu9,49,35956,2,0,0,100,True,46
260335.393003148,0,qdf3kuaik6er,Kermit,9,ildtmy,32,41180,2,0,100,0,True,45
260335.400569486,0,qdf3kuaik6er,Kermit,9,ildtmy,94,60323,2,0,100,0,True,44
260335.407953973,0,qdf3kuaik6er,Kermit,9,mu7w5w,61,56110,2,0,0,100,True,43
260335.415293562,0,qdf3kuaik6er,Kermit,9,4o2qei,83,65391,2,0,0,100,True,42
260335.422862463,0,qdf3kuaik6er,Kermit,9,0ih27z,26,64931,2,0,0,100,True,41
260335.430476683,0,qdf3kuaik6er,Kermit,9,0ih27z,30,15975,2,0,0,100,True,40
260335.438500769,0,qdf3kuaik6er,Kermit,9,4o2qei,96,57913,1,0,612,0,True,39
260335.445890646,0,qdf3kuaik6er,Kermit,9,4o2qei,96,57913,2,100,0,0,True,39
260335.463326037,0,qdf3kuaik6er,Kermit,9,4o2qei,74,46569,1,0,612,0,True,38
260335.47387995,0,qdf3kuaik6er,Kermit,9,4o2qei,74,46569,2,100,0,0,True,38
260335.481382513,0,qdf3kuaik6er,Kermit,9,4o2qei,61,48324,1,0,612,0,True,37
260335.489042751,0,qdf3kuaik6er,Kermit,9,4o2qei,61,48324,2,100,0,0,True,37
260335.496463428,0,qdf3kuaik6er,Kermit,9,0ih27z,71,53613,1,0,0,612,True,36
260335.503769287,0,qdf3kuaik6er,Kermit,9,0ih27z,61,36831,1,0,0,612,True,35
260335.511094234,0,qdf3kuaik6er,Kermit,9,41cvu9,16,7060,1,0,0,612,True,34
260335.518557247,0,qdf3kuaik6er,Kermit,9,okgvyv,57,37502,1,0,0,612,True,33
260335.525871838,0,qdf3kuaik6er,Kermit,9,41cvu9,9,59843,1,0,0,612,True,32
260335.533221955,0,qdf3kuaik6er,Kermit,9,pyw739,70,53545,1,0,0,612,True,31
260335.540686084,0,qdf3kuaik6er,Kermit,9,41cvu9,24,62026,1,0,0,612,True,30
260335.548097514,0,qdf3kuaik6er,Kermit,9,41cvu9,59,53403,1,0,0,612,True,29
260335.555510788,0,qdf3kuaik6er,Kermit,9,41cvu9,11,48160,1,0,0,612,True,28
260335.562953393,0,qdf3kuaik6er,Kermit,9,41cvu9,64,63208,1,0,0,612,True,27
260335.582652282,0,qdf3kuaik6er,Kermit,9,0ih27z,53,48774,1,0,0,612,True,26
260335.590429751,0,qdf3kuaik6er,Kermit,9,0ih27z,96,43386,1,0,0,612,True,25
260335.60470102,0,qdf3kuaik6er,Kermit,9,41cvu9,69,47989,1,0,0,612,True,24
260335.612782867,0,qdf3kuaik6er,Kermit,9,41cvu9,72,23066,1,0,0,612,True,23
260335.620991336,0,qdf3kuaik6er,Kermit,9,41cvu9,63,13544,1,0,0,612,True,22
260335.628810997,0,qdf3kuaik6er,Kermit,9,0ih27z,96,13542,1,0,0,612,True,21
260335.636864082,0,qdf3kuaik6er,Kermit,9,0ih27z,42,40877,1,0,0,612,True,20
260335.644808007,0,qdf3kuaik6er,Kermit,9,0ih27z,38,13195,1,0,0,612,True,19
260335.66200644,0,qdf3kuaik6er,Kermit,9,0ih27z,36,4181,1,0,0,612,True,18
260335.672838638,0,qdf3kuaik6er,Kermit,9,0ih27z,79,45525,1,0,0,612,True,17
260335.68102118,0,qdf3kuaik6er,Kermit,9,4o2qei,87,11419,1,0,612,0,True,16
260335.694205131,0,qdf3kuaik6er,Kermit,9,4o2qei,87,11419,2,100,0,0,True,16
260335.702083144,0,qdf3kuaik6er,Kermit,9,4o2qei,92,3228,1,0,612,0,True,15
260335.709961225,0,qdf3kuaik6er,Kermit,9,4o2qei,92,3228,2,100,0,0,True,15
260335.717743434,0,qdf3kuaik6er,Kermit,9,io1kng,62,11657,1,0,0,612,True,14
260335.725661416,0,qdf3kuaik6er,Kermit,9,hwh1vy,78,45019,1,0,612,0,True,13
260335.73354199,0,qdf3kuaik6er,Kermit,9,hwh1vy,78,45019,2,100,0,0,True,13
260335.741381126,0,qdf3kuaik6er,Kermit,9,hwh1vy,80,12628,1,0,612,0,True,12
260335.749280862,0,qdf3kuaik6er,Kermit,9,hwh1vy,80,12628,2,100,0,0,True,12
260335.757154508,0,qdf3kuaik6er,Kermit,9,4o2qei,78,7412,1,0,612,0,True,11
260335.765248043,0,qdf3kuaik6er,Kermit,9,4o2qei,78,7412,2,100,0,0,True,11
260335.773148227,0,qdf3kuaik6er,Kermit,9,4o2qei,80,18784,1,0,612,0,True,10
260335.781049343,0,qdf3kuaik6er,Kermit,9,4o2qei,80,18784,2,100,0,0,True,10
260335.788889669,0,qdf3kuaik6er,Kermit,9,41cvu9,0,17317,1,0,0,612,True,9
260335.796839746,0,qdf3kuaik6er,Kermit,9,41cvu9,7,16372,1,0,0,612,True,8
260335.806372199,0,qdf3kuaik6er,Kermit,9,4o2qei,63,27045,1,0,612,0,True,7
260335.814017588,0,qdf3kuaik6er,Kermit,9,4o2qei,63,27045,2,100,0,0,True,7
260335.821432521,0,qdf3kuaik6er,Kermit,9,0ih27z,89,24974,1,0,0,612,True,6
260335.82894068,0,qdf3kuaik6er,Kermit,9,0ih27z,80,14114,1,0,0,612,True,5
260335.836792166,0,qdf3kuaik6er,Kermit,9,io1kng,64,18871,1,0,0,612,True,4
260335.84461367,0,qdf3kuaik6er,Kermit,9,4o2qei,54,12241,1,0,612,0,True,3
260335.862200816,0,qdf3kuaik6er,Kermit,9,4o2qei,54,12241,2,100,0,0,True,3
260335.872938949,0,qdf3kuaik6er,Kermit,9,pyw739,66,19982,1,0,0,612,True,2
260335.881071136,0,qdf3kuaik6er,Kermit,9,4o2qei,51,51338,1,0,612,0,True,1
260335.889512118,0,qdf3kuaik6er,Kermit,9,4o2qei,51,51338,2,100,0,0,True,1
260335.897718814,0,qdf3kuaik6er,Kermit,9,pyw739,64,27971,1,0,0,612,True,0
260348.676796617,0,qdf3kuaik6er,Kermit,9,io1kng,82,34522,2,0,0,100,True,31
260348.684627269,0,qdf3kuaik6er,Kermit,9,io1kng,97,56921,2,0,0,100,True,30
260348.692198914,0,qdf3kuaik6er,Kermit,9,ildtmy,74,53924,2,0,100,0,True,29
260348.699567897,0,qdf3kuaik6er,Kermit,9,mu7w5w,20,29898,2,0,0,100,True,28
260348.711811391,0,qdf3kuaik6er,Kermit,9,ildtmy,39,44245,2,0,100,0,True,27
260348.719788161,0,qdf3kuaik6er,Kermit,9,mu7w5w,72,38055,2,0,0,100,True,26
260348.729182565,0,qdf3kuaik6er,Kermit,9,ildtmy,51,270,2,0,100,0,True,25
260348.737309526,0,qdf3kuaik6er,Kermit,9,0ih27z,27,50542,2,0,0,100,True,24
260348.74508921,0,qdf3kuaik6er,Kermit,9,okgvyv,67,13049,2,0,0,100,True,23
260348.75254118,0,qdf3kuaik6er,Kermit,9,0ih27z,78,31851,2,0,0,100,True,22
260348.760239128,0,qdf3kuaik6er,Kermit,9,ildtmy,45,10555,2,0,100,0,True,21
260348.768118867,0,qdf3kuaik6er,Kermit,9,io1kng,86,40762,2,0,0,100,True,20
260348.775402702,0,qdf3kuaik6er,Kermit,9,io1kng,99,36786,2,0,0,100,True,19
260348.783178281,0,qdf3kuaik6er,Kermit,9,io1kng,95,37922,2,0,0,100,True,18
260348.790989501,0,qdf3kuaik6er,Kermit,9,0ih27z,44,50202,2,0,0,100,True,17
260348.798873302,0,qdf3kuaik6er,Kermit,9,4o2qei,72,29478,2,0,0,100,True,16
260348.80683887,0,qdf3kuaik6er,Kermit,9,4o2qei,57,64324,2,0,0,100,True,15
260348.814589978,0,qdf3kuaik6er,Kermit,9,41cvu9,34,47443,2,0,0,100,True,14
260348.822367731,0,qdf3kuaik6er,Kermit,9,41cvu9,92,12147,2,0,0,100,True,13
260348.8300586,0,qdf3kuaik6er,Kermit,9,io1kng,42,34967,2,0,0,100,True,12
260348.83774078,0,qdf3kuaik6er,Kermit,9,0ih27z,76,60805,2,0,0,100,True,11
260348.845442854,0,qdf3kuaik6er,Kermit,9,0ih27z,29,32258,2,0,0,100,True,10
260348.85307353,0,qdf3kuaik6er,Kermit,9,0ih27z,44,11019,2,0,0,100,True,9
260348.86209917,0,qdf3kuaik6er,Kermit,9,4o2qei,64,1352,1,0,612,0,True,8
260348.870117581,0,qdf3kuaik6er,Kermit,9,4o2qei,64,1352,2,100,0,0,True,8
260348.877900443,0,qdf3kuaik6er,Kermit,9,0ih27z,52,13433,1,0,0,612,True,7
260348.886134719,0,qdf3kuaik6er,Kermit,9,0ih27z,11,14358,1,0,0,612,True,6
260348.893944983,0,qdf3kuaik6er,Kermit,9,mu7w5w,74,46751,1,0,0,612,True,5
260348.902299419,0,qdf3kuaik6er,Kermit,9,hwh1vy,69,16497,1,0,612,0,True,4
260348.914373524,0,qdf3kuaik6er,Kermit,9,hwh1vy,69,16497,2,100,0,0,True,4
260348.923326922,0,qdf3kuaik6er,Kermit,9,4o2qei,80,5727,1,0,612,0,True,3
260348.931445148,0,qdf3kuaik6er,Kermit,9,4o2qei,80,5727,2,100,0,0,True,3
260348.940073409,0,qdf3kuaik6er,Kermit,9,4o2qei,72,26335,1,0,612,0,True,2
260348.94815695,0,qdf3kuaik6er,Kermit,9,4o2qei,72,26335,2,100,0,0,True,2
260348.956118482,0,qdf3kuaik6er,Kermit,9,4o2qei,81,57206,1,0,612,0,True,1
260348.964204033,0,qdf3kuaik6er,Kermit,9,4o2qei,81,57206,2,100,0,0,True,1
260348.972276364,0,qdf3kuaik6er,Kermit,9,4o2qei,40,18979,1,0,612,0,True,0
260348.980321365,0,qdf3kuaik6er,Kermit,9,4o2qei,40,18979,2,100,0,0,True,0
260370.348953651,0,qdf3kuaik6er,Kermit,11,0ih27z,16,6478,2,0,0,100,True,40
260370.356609067,0,qdf3kuaik6er,Kermit,11,io1kng,62,22295,2,0,0,100,True,39
260370.364164456,0,qdf3kuaik6er,Kermit,11,ildtmy,17,7196,2,0,100,0,True,38
260370.371710696,0,qdf3kuaik6er,Kermit,11,ildtmy,46,35422,2,0,100,0,True,37
260370.379829094,0,qdf3kuaik6er,Kermit,11,ildtmy,76,37880,2,0,100,0,True,36
260370.387242521,0,qdf3kuaik6er,Kermit,11,ildtmy,32,7636,2,0,100,0,True,35
260370.407272441,0,qdf3kuaik6er,Kermit,11,mu7w5w,77,47845,2,0,0,100,True,34
260370.415343286,0,qdf3kuaik6er,Kermit,11,mu7w5w,45,6442,2,0,0,100,True,33
260370.424861731,0,qdf3kuaik6er,Kermit,11,ildtmy,67,60394,2,0,100,0,True,32
260370.432650211,0,qdf3kuaik6er,Kermit,11,ildtmy,75,15862,2,0,100,0,True,31
260370.440259077,0,qdf3kuaik6er,Kermit,11,okgvyv,90,42637,2,0,0,100,True,30
260370.447793964,0,qdf3kuaik6er,Kermit,11,ildtmy,59,47698,2,0,100,0,True,29
260370.454938106,0,qdf3kuaik6er,Kermit,11,4o2qei,20,9423,2,0,0,100,True,28
260370.462447215,0,qdf3kuaik6er,Kermit,11,0ih27z,33,47023,2,0,0,100,True,27
260370.469884507,0,qdf3kuaik6er,Kermit,11,0ih27z,26,52292,2,0,0,100,True,26
260370.47753535,0,qdf3kuaik6er,Kermit,11,4o2qei,33,60222,2,0,0,100,True,25
260370.485138302,0,qdf3kuaik6er,Kermit,11,41cvu9,50,16825,2,0,0,100,True,24
260370.492714722,0,qdf3kuaik6er,Kermit,11,41cvu9,60,24205,2,0,0,100,True,23
260370.500230753,0,qdf3kuaik6er,Kermit,11,41cvu9,27,28882,2,0,0,100,True,22
260370.507733788,0,qdf3kuaik6er,Kermit,11,0ih27z,61,36132,2,0,0,100,True,21
260370.515275915,0,qdf3kuaik6er,Kermit,11,okgvyv,37,60111,2,0,0,100,True,20
260370.522799207,0,qdf3kuaik6er,Kermit,11,4o2qei,98,16788,1,0,612,0,True,19
260370.53047707,0,qdf3kuaik6er,Kermit,11,4o2qei,98,16788,2,100,0,0,True,19
260370.538131598,0,qdf3kuaik6er,Kermit,11,4o2qei,50,12626,1,0,612,0,True,18
260370.545874874,0,qdf3kuaik6er,Kermit,11,4o2qei,50,12626,2,100,0,0,True,18
260370.553836346,0,qdf3kuaik6er,Kermit,11,mu7w5w,2,51824,1,0,0,612,True,17
260370.561733213,0,qdf3kuaik6er,Kermit,11,0ih27z,94,4540,1,0,0,612,True,16
260370.56967176,0,qdf3kuaik6er,Kermit,11,ildtmy,57,54199,1,0,0,612,True,15
260370.577554173,0,qdf3kuaik6er,Kermit,11,4o2qei,96,38879,1,0,612,0,True,14
260370.585856863,0,qdf3kuaik6er,Kermit,11,4o2qei,96,38879,2,100,0,0,True,14
260370.603131166,0,qdf3kuaik6er,Kermit,11,4o2qei,47,58187,1,0,612,0,True,13
260370.614168015,0,qdf3kuaik6er,Kermit,11,4o2qei,47,58187,2,100,0,0,True,13
260370.622285045,0,qdf3kuaik6er,Kermit,11,4o2qei,9,18056,1,0,612,0,True,12
260370.630855154,0,qdf3kuaik6er,Kermit,11,4o2qei,9,18056,2,100,0,0,True,12
260370.638761816,0,qdf3kuaik6er,Kermit,11,hwh1vy,7,23797,1,0,612,0,True,11
260370.646751693,0,qdf3kuaik6er,Kermit,11,hwh1vy,7,23797,2,100,0,0,True,11
260370.654566992,0,qdf3kuaik6er,Kermit,11,hwh1vy,88,33584,1,0,612,0,True,10
260370.662514546,0,qdf3kuaik6er,Kermit,11,hwh1vy,88,33584,2,100,0,0,True,10
260370.670396855,0,qdf3kuaik6er,Kermit,11,hwh1vy,38,38283,1,0,612,0,True,9
260370.678441943,0,qdf3kuaik6er,Kermit,11,hwh1vy,38,38283,2,100,0,0,True,9
