t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260281.073994508,0,39nopqi0w1wg,Magdalen,5,io1kng,81,35619,2,100,0,0,True,27
260281.082215135,0,39nopqi0w1wg,Magdalen,5,io1kng,87,53145,1,0,612,0,True,26
260281.10468519,0,39nopqi0w1wg,Magdalen,5,io1kng,87,53145,2,100,0,0,True,26
260281.118709889,0,39nopqi0w1wg,Magdalen,5,io1kng,78,58290,1,0,612,0,True,25
260281.126151142,0,39nopqi0w1wg,Magdalen,5,io1kng,78,58290,2,100,0,0,True,25
260281.149068981,0,39nopqi0w1wg,Magdalen,5,41cvu9,49,35956,1,0,612,0,True,24
260281.162873619,0,39nopqi0w1wg,Magdalen,5,41cvu9,49,35956,2,100,0,0,True,24
260281.184202095,0,39nopqi0w1wg,Magdalen,5,pyw739,59,50377,1,0,612,0,True,23
260281.191850893,0,39nopqi0w1wg,Magdalen,5,pyw739,59,50377,2,100,0,0,True,23
260281.213824894,0,39nopqi0w1wg,Magdalen,5,4o2qei,49,47530,1,0,0,612,True,22
260281.233000047,0,39nopqi0w1wg,Magdalen,5,4o2qei,48,21789,1,0,0,612,True,21
260281.249120521,0,39nopqi0w1wg,Magdalen,5,4o2qei,91,32790,1,0,0,612,True,20
260281.260992366,0,39nopqi0w1wg,Magdalen,5,io1kng,15,36611,1,0,612,0,True,19
260281.272192687,0,39nopqi0w1wg,Magdalen,5,io1kng,15,36611,2,100,0,0,True,19
260281.281115213,0,39nopqi0w1wg,Magdalen,5,ildtmy,81,43231,1,0,0,612,True,18
260281.289230205,0,39nopqi0w1wg,Magdalen,5,pyw739,87,46951,1,0,612,0,True,17
260281.297301027,0,39nopqi0w1wg,Magdalen,5,pyw739,87,46951,2,100,0,0,True,17
260281.305403156,0,39nopqi0w1wg,Magdalen,5,pyw739,47,41830,1,0,612,0,True,16
260281.313539313,0,39nopqi0w1wg,Magdalen,5,pyw739,47,41830,2,100,0,0,True,16
260281.321216807,0,39nopqi0w1wg,Magdalen,5,pyw739,64,40941,1,0,612,0,True,15
260281.328828177,0,39nopqi0w1wg,Magdalen,5,pyw739,64,40941,2,100,0,0,True,15
260281.33609645,0,39nopqi0w1wg,Magdalen,5,pyw739,76,41601,1,0,612,0,True,14
260281.343267644,0,39nopqi0w1wg,Magdalen,5,pyw739,76,41601,2,100,0,0,True,14
260281.350729597,0,39nopqi0w1wg,Magdalen,5,ildtmy,85,21872,1,0,0,612,True,13
260281.359014398,0,39nopqi0w1wg,Magdalen,5,41cvu9,32,11684,1,0,612,0,True,12
260281.372839956,0,39nopqi0w1wg,Magdalen,5,41cvu9,32,11684,2,100,0,0,True,12
260281.382225969,0,39nopqi0w1wg,Magdalen,5,io1kng,22,14515,1,0,612,0,True,11
260281.390057185,0,39nopqi0w1wg,Magdalen,5,io1kng,22,14515,2,100,0,0,True,11
260281.398057227,0,39nopqi0w1wg,Magdalen,5,4o2qei,44,32872,1,0,0,612,True,10
260281.4157283,0,39nopqi0w1wg,Magdalen,5,io1kng,98,11837,1,0,612,0,True,9
260281.436046792,0,39nopqi0w1wg,Magdalen,5,io1kng,98,11837,2,100,0,0,True,9
260281.458294717,0,39nopqi0w1wg,Magdalen,5,io1kng,76,28726,1,0,612,0,True,8
260281.482173376,0,39nopqi0w1wg,Magdalen,5,io1kng,76,28726,2,100,0,0,True,8
260281.490714869,0,39nopqi0w1wg,Magdalen,5,ildtmy,79,54728,1,0,0,612,True,7
260281.51149078,0,39nopqi0w1wg,Magdalen,5,mu7w5w,77,27829,1,0,0,612,True,6
260281.520186332,0,39nopqi0w1wg,Magdalen,5,ildtmy,29,40611,1,0,0,612,True,5
260281.541021071,0,39nopqi0w1wg,Magdalen,5,ildtmy,30,28428,1,0,0,612,True,4
260281.559418776,0,39nopqi0w1wg,Magdalen,5,41cvu9,75,62474,1,0,612,0,True,3
260281.57936577,0,39nopqi0w1wg,Magdalen,5,41cvu9,75,62474,2,100,0,0,True,3
260281.597633049,0,39nopqi0w1wg,Magdalen,5,41cvu9,76,21067,1,0,612,0,True,2
260281.614458627,0,39nopqi0w1wg,Magdalen,5,41cvu9,76,21067,2,100,0,0,True,2
260281.630058065,0,39nopqi0w1wg,Magdalen,5,io1kng,32,11,1,0,612,0,True,1
260281.645504024,0,39nopqi0w1wg,Magdalen,5,io1kng,32,11,2,100,0,0,True,1
260281.658691696,0,39nopqi0w1wg,Magdalen,5,io1kng,53,9377,1,0,612,0,True,0
260281.681726034,0,39nopqi0w1wg,Magdalen,5,io1kng,53,9377,2,100,0,0,True,0
260293.862764007,0,39nopqi0w1wg,Magdalen,6,4o2qei,94,30140,2,0,0,100,True,83
260293.870165207,0,39nopqi0w1wg,Magdalen,6,4o2qei,93,7000,2,0,0,100,True,82
260293.877533582,0,39nopqi0w1wg,Magdalen,6,4o2qei,67,51793,2,0,0,100,True,81
260293.885092957,0,39nopqi0w1wg,Magdalen,6,mu7w5w,13,60012,2,0,0,100,True,80
260293.894261362,0,39nopqi0w1wg,Magdalen,6,mu7w5w,65,59585,2,0,0,100,True,79
260293.90484738,0,39nopqi0w1wg,Magdalen,6,ildtmy,71,20375,2,0,0,100,True,78
260293.912906511,0,39nopqi0w1wg,Magdalen,6,mu7w5w,26,44723,2,0,0,100,True,77
260293.921210143,0,39nopqi0w1wg,Magdalen,6,mu7w5w,73,55908,2,0,0,100,True,76
260293.929165891,0,39nopqi0w1wg,Magdalen,6,hwh1vy,94,59052,2,0,0,100,True,75
260293.936810981,0,39nopqi0w1wg,Magdalen,6,4o2qei,71,7984,2,0,0,100,True,74
260293.944760751,0,39nopqi0w1wg,Magdalen,6,4o2qei,56,2618,2,0,0,100,True,73
260293.952346076,0,39nopqi0w1wg,Magdalen,6,4o2qei,55,1164,2,0,0,100,True,72
260293.959795987,0,39nopqi0w1wg,Magdalen,6,0ih27z,6,49995,2,0,0,100,True,71
260293.967404082,0,39nopqi0w1wg,Magdalen,6,0ih27z,91,26564,2,0,0,100,True,70
260293.975167504,0,39nopqi0w1wg,Magdalen,6,mu7w5w,26,35103,1,0,0,612,True,69
260293.982692908,0,39nopqi0w1wg,Magdalen,6,hwh1vy,28,21540,1,0,0,612,True,68
260293.990187527,0,39nopqi0w1wg,Magdalen,6,mu7w5w,17,33589,1,0,0,612,True,67
260293.997564763,0,39nopqi0w1wg,Magdalen,6,hwh1vy,27,34947,1,0,0,612,True,66
260294.005219877,0,39nopqi0w1wg,Magdalen,6,hwh1vy,21,56293,1,0,0,612,True,65
260294.013035992,0,39nopqi0w1wg,Magdalen,6,hwh1vy,63,14123,1,0,0,612,True,64
260294.020776492,0,39nopqi0w1wg,Magdalen,6,hwh1vy,20,34496,1,0,0,612,True,63
260294.02852371,0,39nopqi0w1wg,Magdalen,6,mu7w5w,92,2571,1,0,0,612,True,62
260294.035990227,0,39nopqi0w1wg,Magdalen,6,hwh1vy,57,42129,1,0,0,612,True,61
260294.046278544,0,39nopqi0w1wg,Magdalen,6,hwh1vy,50,18957,1,0,0,612,True,60
260294.053922182,0,39nopqi0w1wg,Magdalen,6,41cvu9,43,34199,1,0,612,0,True,59
260294.068859507,0,39nopqi0w1wg,Magdalen,6,41cvu9,43,34199,2,100,0,0,True,59
260294.076923742,0,39nopqi0w1wg,Magdalen,6,io1kng,48,8606,1,0,612,0,True,58
260294.084645931,0,39nopqi0w1wg,Magdalen,6,io1kng,48,8606,2,100,0,0,True,58
260294.093798711,0,39nopqi0w1wg,Magdalen,6,io1kng,45,48330,1,0,612,0,True,57
260294.103678412,0,39nopqi0w1wg,Magdalen,6,io1kng,45,48330,2,100,0,0,True,57
260294.112236723,0,39nopqi0w1wg,Magdalen,6,io1kng,20,11952,1,0,612,0,True,56
260294.120937748,0,39nopqi0w1wg,Magdalen,6,io1kng,20,11952,2,100,0,0,True,56
260294.128626502,0,39nopqi0w1wg,Magdalen,6,io1kng,35,2979,1,0,612,0,True,55
260294.136246464,0,39nopqi0w1wg,Magdalen,6,io1kng,35,2979,2,100,0,0,True,55
260294.144306583,0,39nopqi0w1wg,Magdalen,6,io1kng,82,10132,1,0,612,0,True,54
260294.152198755,0,39nopqi0w1wg,Magdalen,6,io1kng,82,10132,2,100,0,0,True,54
260294.161441125,0,39nopqi0w1wg,Magdalen,6,41cvu9,40,36882,1,0,612,0,True,53
260294.171124958,0,39nopqi0w1wg,Magdalen,6,41cvu9,40,36882,2,100,0,0,True,53
260294.17969041,0,39nopqi0w1wg,Magdalen,6,41cvu9,19,37035,1,0,612,0,True,52
260294.198396383,0,39nopqi0w1wg,Magdalen,6,41cvu9,19,37035,2,100,0,0,True,52
260294.214081888,0,39nopqi0w1wg,Magdalen,6,io1kng,92,43741,1,0,612,0,True,51
260294.224394138,0,39nopqi0w1wg,Magdalen,6,io1kng,92,43741,2,100,0,0,True,51
260294.232527167,0,39nopqi0w1wg,Magdalen,6,io1kng,60,31471,1,0,612,0,True,50
260294.240883727,0,39nopqi0w1wg,Magdalen,6,io1kng,60,31471,2,100,0,0,True,50
260294.248789676,0,39nopqi0w1wg,Magdalen,6,0ih27z,68,40584,1,0,0,612,True,49
260294.258167463,0,39nopqi0w1wg,Magdalen,6,io1kng,50,8990,1,0,612,0,True,48
260294.266101134,0,39nopqi0w1wg,Magdalen,6,io1kng,50,8990,2,100,0,0,True,48
260294.279338363,0,39nopqi0w1wg,Magdalen,6,io1kng,64,36039,1,0,612,0,True,47
260294.298493543,0,39nopqi0w1wg,Magdalen,6,io1kng,64,36039,2,100,0,0,True,47
260294.312442161,0,39nopqi0w1wg,Magdalen,6,io1kng,30,19109,1,0,612,0,True,46
260294.321147608,0,39nopqi0w1wg,Magdalen,6,io1kng,30,19109,2,100,0,0,True,46
260294.329611464,0,39nopqi0w1wg,Magdalen,6,io1kng,96,59091,1,0,612,0,True,45
260294.338320363,0,39nopqi0w1wg,Magdalen,6,io1kng,96,59091,2,100,0,0,True,45
260294.346308741,0,39nopqi0w1wg,Magdalen,6,io1kng,43,5104,1,0,612,0,True,44
260294.35535098,0,39nopqi0w1wg,Magdalen,6,io1kng,43,5104,2,100,0,0,True,44
260294.363091972,0,39nopqi0w1wg,Magdalen,6,41cvu9,5,46816,1,0,612,0,True,43
260294.371904605,0,39nopqi0w1wg,Magdalen,6,41cvu9,5,46816,2,100,0,0,True,43
260294.379573894,0,39nopqi0w1wg,Magdalen,6,41cvu9,55,39364,1,0,612,0,True,42
260294.38914068,0,39nopqi0w1wg,Magdalen,6,41cvu9,55,39364,2,100,0,0,True,42
260294.397498507,0,39nopqi0w1wg,Magdalen,6,pyw739,94,25854,1,0,612,0,True,41
260294.406536551,0,39nopqi0w1wg,Magdalen,6,pyw739,94,25854,2,100,0,0,True,41
260294.415388354,0,39nopqi0w1wg,Magdalen,6,pyw739,40,63223,1,0,612,0,True,40
260294.424995721,0,39nopqi0w1wg,Magdalen,6,pyw739,40,63223,2,100,0,0,True,40
260294.43291726,0,39nopqi0w1wg,Magdalen,6,pyw739,1,11894,1,0,612,0,True,39
260294.442439742,0,39nopqi0w1wg,Magdalen,6,pyw739,1,11894,2,100,0,0,True,39
260294.451535476,0,39nopqi0w1wg,Magdalen,6,pyw739,58,54613,1,0,612,0,True,38
260294.459707204,0,39nopqi0w1wg,Magdalen,6,pyw739,58,54613,2,100,0,0,True,38
260294.471258708,0,39nopqi0w1wg,Magdalen,6,pyw739,95,37893,1,0,612,0,True,37
260294.479266019,0,39nopqi0w1wg,Magdalen,6,pyw739,95,37893,2,100,0,0,True,37
260294.491483092,0,39nopqi0w1wg,Magdalen,6,pyw739,92,52532,1,0,612,0,True,36
260294.508689595,0,39nopqi0w1wg,Magdalen,6,pyw739,92,52532,2,100,0,0,True,36
260294.521265129,0,39nopqi0w1wg,Magdalen,6,41cvu9,54,39066,1,0,612,0,True,35
260294.537757839,0,39nopqi0w1wg,Magdalen,6,41cvu9,54,39066,2,100,0,0,True,35
260294.546030622,0,39nopqi0w1wg,Magdalen,6,41cvu9,48,55258,1,0,612,0,True,34
260294.558555069,0,39nopqi0w1wg,Magdalen,6,41cvu9,48,55258,2,100,0,0,True,34
260294.575834048,0,39nopqi0w1wg,Magdalen,6,41cvu9,90,33861,1,0,612,0,True,33
260294.588923143,0,39nopqi0w1wg,Magdalen,6,41cvu9,90,33861,2,100,0,0,True,33
260294.599126183,0,39nopqi0w1wg,Magdalen,6,41cvu9,41,18207,1,0,612,0,True,32
260294.60886396,0,39nopqi0w1wg,Magdalen,6,41cvu9,41,18207,2,100,0,0,True,32
260294.620906248,0,39nopqi0w1wg,Magdalen,6,pyw739,88,22827,1,0,612,0,True,31
260294.628915885,0,39nopqi0w1wg,Magdalen,6,pyw739,88,22827,2,100,0,0,True,31
260294.641551644,0,39nopqi0w1wg,Magdalen,6,41cvu9,2,54865,1,0,612,0,True,30
260294.654383708,0,39nopqi0w1wg,Magdalen,6,41cvu9,2,54865,2,100,0,0,True,30
260294.66287202,0,39nopqi0w1wg,Magdalen,6,41cvu9,96,20699,1,0,612,0,True,29
260294.679125894,0,39nopqi0w1wg,Magdalen,6,41cvu9,96,20699,2,100,0,0,True,29
260294.695134538,0,39nopqi0w1wg,Magdalen,6,io1kng,32,56461,1,0,612,0,True,28
260294.71913844,0,39nopqi0w1wg,Magdalen,6,io1kng,32,56461,2,100,0,0,True,28
260294.727508388,0,39nopqi0w1wg,Magdalen,6,io1kng,49,952,1,0,612,0,True,27
260294.740069225,0,39nopqi0w1wg,Magdalen,6,io1kng,49,952,2,100,0,0,True,27
260294.752707016,0,39nopqi0w1wg,Magdalen,6,io1kng,90,11879,1,0,612,0,True,26
260294.761365581,0,39nopqi0w1wg,Magdalen,6,io1kng,90,11879,2,100,0,0,True,26
260294.773831656,0,39nopqi0w1wg,Magdalen,6,io1kng,12,6794,1,0,612,0,True,25
260294.798029349,0,39nopqi0w1wg,Magdalen,6,io1kng,12,6794,2,100,0,0,True,25
260294.819065021,0,39nopqi0w1wg,Magdalen,6,io1kng,99,6594,1,0,612,0,True,24
260294.844192059,0,39nopqi0w1wg,Magdalen,6,io1kng,99,6594,2,100,0,0,True,24
260294.860614687,0,39nopqi0w1wg,Magdalen,6,io1kng,85,19211,1,0,612,0,True,23
260294.87753942,0,39nopqi0w1wg,Magdalen,6,io1kng,85,19211,2,100,0,0,True,23
260294.905345631,0,39nopqi0w1wg,Magdalen,6,io1kng,93,2340,1,0,612,0,True,22
260294.92524556,0,39nopqi0w1wg,Magdalen,6,io1kng,93,2340,2,100,0,0,True,22
260294.94491765,0,39nopqi0w1wg,Magdalen,6,io1kng,0,50014,1,0,612,0,True,21
260294.96078614,0,39nopqi0w1wg,Magdalen,6,io1kng,0,50014,2,100,0,0,True,21
260294.97882139,0,39nopqi0w1wg,Magdalen,6,io1kng,52,44754,1,0,612,0,True,20
260294.992905514,0,39nopqi0w1wg,Magdalen,6,io1kng,52,44754,2,100,0,0,True,20
260295.013254606,0,39nopqi0w1wg,Magdalen,6,io1kng,77,13502,1,0,612,0,True,19
260295.021128792,0,39nopqi0w1wg,Magdalen,6,io1kng,77,13502,2,100,0,0,True,19
260295.028665867,0,39nopqi0w1wg,Magdalen,6,io1kng,89,47427,1,0,612,0,True,18
260295.036714832,0,39nopqi0w1wg,Magdalen,6,io1kng,89,47427,2,100,0,0,True,18
260295.046044784,0,39nopqi0w1wg,Magdalen,6,pyw739,52,31753,1,0,612,0,True,17
260295.053704887,0,39nopqi0w1wg,Magdalen,6,pyw739,52,31753,2,100,0,0,True,17
260295.061143505,0,39nopqi0w1wg,Magdalen,6,pyw739,26,52376,1,0,612,0,True,16
260295.068746272,0,39nopqi0w1wg,Magdalen,6,pyw739,26,52376,2,100,0,0,True,16
260295.076992325,0,39nopqi0w1wg,Magdalen,6,pyw739,47,59351,1,0,612,0,True,15
260295.085093064,0,39nopqi0w1wg,Magdalen,6,pyw739,47,59351,2,100,0,0,True,15
260295.092886209,0,39nopqi0w1wg,Magdalen,6,pyw739,42,36679,1,0,612,0,True,14
260295.102520427,0,39nopqi0w1wg,Magdalen,6,pyw739,42,36679,2,100,0,0,True,14
260295.110537981,0,39nopqi0w1wg,Magdalen,6,pyw739,97,53536,1,0,612,0,True,13
260295.121575997,0,39nopqi0w1wg,Magdalen,6,pyw739,97,53536,2,100,0,0,True,13
260295.150535659,0,39nopqi0w1wg,Magdalen,6,pyw739,46,36024,1,0,612,0,True,12
260295.158822045,0,39nopqi0w1wg,Magdalen,6,pyw739,46,36024,2,100,0,0,True,12
260295.168758864,0,39nopqi0w1wg,Magdalen,6,pyw739,41,56497,1,0,612,0,True,11
260295.20347743,0,39nopqi0w1wg,Magdalen,6,pyw739,41,56497,2,100,0,0,True,11
260295.211677151,0,39nopqi0w1wg,Magdalen,6,pyw739,3,6201,1,0,612,0,True,10
260295.220247921,0,39nopqi0w1wg,Magdalen,6,pyw739,3,6201,2,100,0,0,True,10
260295.227929463,0,39nopqi0w1wg,Magdalen,6,41cvu9,7,27474,1,0,612,0,True,9
260295.235859569,0,39nopqi0w1wg,Magdalen,6,41cvu9,7,27474,2,100,0,0,True,9
260295.243768397,0,39nopqi0w1wg,Magdalen,6,io1kng,43,43615,1,0,612,0,True,8
260295.252212245,0,39nopqi0w1wg,Magdalen,6,io1kng,43,43615,2,100,0,0,True,8
260295.260049641,0,39nopqi0w1wg,Magdalen,6,41cvu9,35,8592,1,0,612,0,True,7
260295.267967348,0,39nopqi0w1wg,Magdalen,6,41cvu9,35,8592,2,100,0,0,True,7
260295.275896806,0,39nopqi0w1wg,Magdalen,6,io1kng,75,47536,1,0,612,0,True,6
260295.283941381,0,39nopqi0w1wg,Magdalen,6,io1kng,75,47536,2,100,0,0,True,6
260295.291727123,0,39nopqi0w1wg,Magdalen,6,io1kng,25,119,1,0,612,0,True,5
260295.304309819,0,39nopqi0w1wg,Magdalen,6,io1kng,25,119,2,100,0,0,True,5
260295.312383836,0,39nopqi0w1wg,Magdalen,6,41cvu9,69,41637,1,0,612,0,True,4
260295.321364283,0,39nopqi0w1wg,Magdalen,6,41cvu9,69,41637,2,100,0,0,True,4
260295.329152797,0,39nopqi0w1wg,Magdalen,6,io1kng,27,21123,1,0,612,0,True,3
260295.336966158,0,39nopqi0w1wg,Magdalen,6,io1kng,27,21123,2,100,0,0,True,3
260295.344927703,0,39nopqi0w1wg,Magdalen,6,io1kng,8,6734,1,0,612,0,True,2
260295.353298409,0,39nopqi0w1wg,Magdalen,6,io1kng,8,6734,2,100,0,0,True,2
260295.362388662,0,39nopqi0w1wg,Magdalen,6,0ih27z,94,5987,1,0,0,612,True,1
260295.370080645,0,39nopqi0w1wg,Magdalen,6,0ih27z,22,10772,1,0,0,612,True,0
260303.180750415,0,39nopqi0w1wg,Magdalen,7,4o2qei,54,46276,2,0,0,100,True,62
260303.188281079,0,39nopqi0w1wg,Magdalen,7,hwh1vy,97,7756,2,0,0,100,True,61
260303.195767507,0,39nopqi0w1wg,Magdalen,7,ildtmy,44,33955,2,0,0,100,True,60
260303.203279698,0,39nopqi0w1wg,Magdalen,7,mu7w5w,42,51832,2,0,0,100,True,59
260303.210851834,0,39nopqi0w1wg,Magdalen,7,ildtmy,8,25525,2,0,0,100,True,58
260303.22002501,0,39nopqi0w1wg,Magdalen,7,hwh1vy,9,33143,2,0,0,100,True,57
260303.227346055,0,39nopqi0w1wg,Magdalen,7,4o2qei,98,12377,2,0,0,100,True,56
260303.234626531,0,39nopqi0w1wg,Magdalen,7,4o2qei,93,47187,2,0,0,100,True,55
260303.242079916,0,39nopqi0w1wg,Magdalen,7,0ih27z,95,48641,2,0,0,100,True,54
260303.249533483,0,39nopqi0w1wg,Magdalen,7,ildtmy,46,35422,2,0,0,100,True,53
260303.256739002,0,39nopqi0w1wg,Magdalen,7,mu7w5w,75,10412,2,0,0,100,True,52
260303.26391946,0,39nopqi0w1wg,Magdalen,7,4o2qei,67,18070,2,0,0,100,True,51
260303.271085936,0,39nopqi0w1wg,Magdalen,7,hwh1vy,96,47371,2,0,0,100,True,50
260303.278309502,0,39nopqi0w1wg,Magdalen,7,hwh1vy,43,21948,2,0,0,100,True,49
260303.285628161,0,39nopqi0w1wg,Magdalen,7,hwh1vy,42,31868,1,0,0,612,True,48
260303.292891361,0,39nopqi0w1wg,Magdalen,7,41cvu9,47,50982,1,0,612,0,True,47
260303.300250147,0,39nopqi0w1wg,Magdalen,7,41cvu9,47,50982,2,100,0,0,True,47
260303.307519483,0,39nopqi0w1wg,Magdalen,7,41cvu9,99,11842,1,0,612,0,True,46
260303.314920182,0,39nopqi0w1wg,Magdalen,7,41cvu9,99,11842,2,100,0,0,True,46
260303.322835748,0,39nopqi0w1wg,Magdalen,7,hwh1vy,83,56372,1,0,0,612,True,45
260303.334025226,0,39nopqi0w1wg,Magdalen,7,mu7w5w,25,44635,1,0,0,612,True,44
260303.343086693,0,39nopqi0w1wg,Magdalen,7,0ih27z,75,59426,1,0,0,612,True,43
260303.350769103,0,39nopqi0w1wg,Magdalen,7,mu7w5w,44,724,1,0,0,612,True,42
260303.358433392,0,39nopqi0w1wg,Magdalen,7,mu7w5w,30,17339,1,0,0,612,True,41
260303.365888977,0,39nopqi0w1wg,Magdalen,7,4o2qei,27,1706,1,0,0,612,True,40
260303.373386894,0,39nopqi0w1wg,Magdalen,7,4o2qei,61,63165,1,0,0,612,True,39
260303.380754143,0,39nopqi0w1wg,Magdalen,7,pyw739,28,27033,1,0,612,0,True,38
260303.388154272,0,39nopqi0w1wg,Magdalen,7,pyw739,28,27033,2,100,0,0,True,38
260303.395443587,0,39nopqi0w1wg,Magdalen,7,pyw739,44,20960,1,0,612,0,True,37
260303.402961868,0,39nopqi0w1wg,Magdalen,7,pyw739,44,20960,2,100,0,0,True,37
260303.41024178,0,39nopqi0w1wg,Magdalen,7,4o2qei,98,2229,1,0,0,612,True,36
260303.41765357,0,39nopqi0w1wg,Magdalen,7,4o2qei,50,59669,1,0,0,612,True,35
260303.425089097,0,39nopqi0w1wg,Magdalen,7,0ih27z,36,22803,1,0,0,612,True,34
260303.432457365,0,39nopqi0w1wg,Magdalen,7,41cvu9,33,43966,1,0,612,0,True,33
260303.439910399,0,39nopqi0w1wg,Magdalen,7,41cvu9,33,43966,2,100,0,0,True,33
260303.447196341,0,39nopqi0w1wg,Magdalen,7,41cvu9,40,29308,1,0,612,0,True,32
260303.45509967,0,39nopqi0w1wg,Magdalen,7,41cvu9,40,29308,2,100,0,0,True,32
260303.462801625,0,39nopqi0w1wg,Magdalen,7,41cvu9,29,13127,1,0,612,0,True,31
260303.470699417,0,39nopqi0w1wg,Magdalen,7,41cvu9,29,13127,2,100,0,0,True,31
260303.477926583,0,39nopqi0w1wg,Magdalen,7,io1kng,31,516,1,0,612,0,True,30
260303.485831305,0,39nopqi0w1wg,Magdalen,7,io1kng,31,516,2,100,0,0,True,30
260303.493606074,0,39nopqi0w1wg,Magdalen,7,0ih27z,84,12348,1,0,0,612,True,29
260303.501578974,0,39nopqi0w1wg,Magdalen,7,hwh1vy,25,16187,1,0,0,612,True,28
260303.508915431,0,39nopqi0w1wg,Magdalen,7,pyw739,85,19154,1,0,612,0,True,27
260303.516900793,0,39nopqi0w1wg,Magdalen,7,pyw739,85,19154,2,100,0,0,True,27
260303.525397892,0,39nopqi0w1wg,Magdalen,7,pyw739,34,27517,1,0,612,0,True,26
260303.537349811,0,39nopqi0w1wg,Magdalen,7,pyw739,34,27517,2,100,0,0,True,26
260303.547443007,0,39nopqi0w1wg,Magdalen,7,pyw739,83,43373,1,0,612,0,True,25
260303.555506923,0,39nopqi0w1wg,Magdalen,7,pyw739,83,43373,2,100,0,0,True,25
260303.563360906,0,39nopqi0w1wg,Magdalen,7,pyw739,87,52388,1,0,612,0,True,24
260303.571642855,0,39nopqi0w1wg,Magdalen,7,pyw739,87,52388,2,100,0,0,True,24
260303.579443669,0,39nopqi0w1wg,Magdalen,7,pyw739,29,1468,1,0,612,0,True,23
