t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260340.315093644,0,tpizhzvaz8mi,Britany,9,0ih27z,26,52292,1,0,612,0,True,0
260340.32287982,0,tpizhzvaz8mi,Britany,9,0ih27z,26,52292,2,100,0,0,True,0
260345.709105404,0,tpizhzvaz8mi,Britany,9,hwh1vy,71,45520,2,0,100,0,True,26
260345.720400022,0,tpizhzvaz8mi,Britany,9,9v6zju,54,53225,2,0,100,0,True,25
260345.729078856,0,tpizhzvaz8mi,Britany,9,io1kng,11,22027,2,0,100,0,True,24
260345.737080592,0,tpizhzvaz8mi,Britany,9,io1kng,26,38602,2,0,100,0,True,23
260345.745001059,0,tpizhzvaz8mi,Britany,9,hwh1vy,86,26215,2,0,100,0,True,22
260345.752726663,0,tpizhzvaz8mi,Britany,9,hwh1vy,90,12857,2,0,100,0,True,21
260345.760308862,0,tpizhzvaz8mi,Britany,9,hwh1vy,40,29059,2,0,100,0,True,20
260345.768150862,0,tpizhzvaz8mi,Britany,9,9v6zju,86,46286,2,0,100,0,True,19
260345.775774574,0,tpizhzvaz8mi,Britany,9,9v6zju,5,43544,2,0,100,0,True,18
260345.783527102,0,tpizhzvaz8mi,Britany,9,9v6zju,46,15243,2,0,100,0,True,17
260345.791139117,0,tpizhzvaz8mi,Britany,9,9v6zju,62,1894,2,0,100,0,True,16
260345.798772523,0,tpizhzvaz8mi,Britany,9,hwh1vy,76,35776,2,0,100,0,True,15
260345.806597386,0,tpizhzvaz8mi,Britany,9,hwh1vy,69,21826,2,0,100,0,True,14
260345.814152409,0,tpizhzvaz8mi,Britany,9,hwh1vy,52,35668,2,0,100,0,True,13
260345.821797576,0,tpizhzvaz8mi,Britany,9,hwh1vy,0,39058,2,0,100,0,True,12
260345.829591387,0,tpizhzvaz8mi,Britany,9,hwh1vy,81,24363,2,0,100,0,True,11
260345.837332682,0,tpizhzvaz8mi,Britany,9,hwh1vy,91,61077,2,0,100,0,True,10
260345.845000045,0,tpizhzvaz8mi,Britany,9,hwh1vy,36,51572,2,0,100,0,True,9
260345.852681659,0,tpizhzvaz8mi,Britany,9,io1kng,29,8809,2,0,100,0,True,8
260345.860277873,0,tpizhzvaz8mi,Britany,9,io1kng,23,19019,2,0,100,0,True,7
260345.868053299,0,tpizhzvaz8mi,Britany,9,io1kng,88,21990,2,0,100,0,True,6
260345.875878258,0,tpizhzvaz8mi,Britany,9,io1kng,76,7959,2,0,100,0,True,5
260345.883725277,0,tpizhzvaz8mi,Britany,9,0ih27z,14,1527,1,0,612,0,True,4
260345.892491037,0,tpizhzvaz8mi,Britany,9,0ih27z,14,1527,2,100,0,0,True,4
260345.904562274,0,tpizhzvaz8mi,Britany,9,0ih27z,59,26328,1,0,612,0,True,3
260345.913288047,0,tpizhzvaz8mi,Britany,9,0ih27z,59,26328,2,100,0,0,True,3
260345.921334285,0,tpizhzvaz8mi,Britany,9,okgvyv,69,35722,1,0,612,0,True,2
260345.929418961,0,tpizhzvaz8mi,Britany,9,okgvyv,69,35722,2,100,0,0,True,2
260345.937307255,0,tpizhzvaz8mi,Britany,9,okgvyv,97,44951,1,0,612,0,True,1
260345.945146042,0,tpizhzvaz8mi,Britany,9,okgvyv,97,44951,2,100,0,0,True,1
260345.952799299,0,tpizhzvaz8mi,Britany,9,okgvyv,95,43970,1,0,612,0,True,0
260345.960692734,0,tpizhzvaz8mi,Britany,9,okgvyv,95,43970,2,100,0,0,True,0
260359.087607444,0,tpizhzvaz8mi,Britany,10,9v6zju,74,902,2,0,100,0,True,19
260359.095354476,0,tpizhzvaz8mi,Britany,10,9v6zju,80,8839,2,0,100,0,True,18
260359.103342899,0,tpizhzvaz8mi,Britany,10,9v6zju,44,30668,2,0,100,0,True,17
260359.111301514,0,tpizhzvaz8mi,Britany,10,9v6zju,48,356,2,0,100,0,True,16
260359.119052838,0,tpizhzvaz8mi,Britany,10,9v6zju,94,8563,2,0,100,0,True,15
260359.126831852,0,tpizhzvaz8mi,Britany,10,9v6zju,91,60453,2,0,100,0,True,14
260359.134586789,0,tpizhzvaz8mi,Britany,10,io1kng,76,28726,2,0,100,0,True,13
260359.142395621,0,tpizhzvaz8mi,Britany,10,9v6zju,30,29109,2,0,100,0,True,12
260359.151595527,0,tpizhzvaz8mi,Britany,10,9v6zju,38,33138,2,0,100,0,True,11
260359.159264599,0,tpizhzvaz8mi,Britany,10,io1kng,53,9377,2,0,100,0,True,10
260359.167082084,0,tpizhzvaz8mi,Britany,10,okgvyv,43,19020,1,0,612,0,True,9
260359.178224068,0,tpizhzvaz8mi,Britany,10,okgvyv,43,19020,2,100,0,0,True,9
260359.187042914,0,tpizhzvaz8mi,Britany,10,0ih27z,38,13195,1,0,612,0,True,8
260359.195133433,0,tpizhzvaz8mi,Britany,10,0ih27z,38,13195,2,100,0,0,True,8
260359.203385848,0,tpizhzvaz8mi,Britany,10,0ih27z,89,24974,1,0,612,0,True,7
260359.211577649,0,tpizhzvaz8mi,Britany,10,0ih27z,89,24974,2,100,0,0,True,7
260359.220340868,0,tpizhzvaz8mi,Britany,10,okgvyv,87,56365,1,0,612,0,True,6
260359.22853744,0,tpizhzvaz8mi,Britany,10,okgvyv,87,56365,2,100,0,0,True,6
260359.24816797,0,tpizhzvaz8mi,Britany,10,okgvyv,89,19032,1,0,612,0,True,5
260359.25707538,0,tpizhzvaz8mi,Britany,10,okgvyv,89,19032,2,100,0,0,True,5
260359.265378136,0,tpizhzvaz8mi,Britany,10,okgvyv,80,33125,1,0,612,0,True,4
260359.273229438,0,tpizhzvaz8mi,Britany,10,okgvyv,80,33125,2,100,0,0,True,4
260359.281566217,0,tpizhzvaz8mi,Britany,10,okgvyv,0,53723,1,0,612,0,True,3
260359.289430954,0,tpizhzvaz8mi,Britany,10,okgvyv,0,53723,2,100,0,0,True,3
260359.297940082,0,tpizhzvaz8mi,Britany,10,0ih27z,67,7138,1,0,612,0,True,2
260359.305648098,0,tpizhzvaz8mi,Britany,10,0ih27z,67,7138,2,100,0,0,True,2
260359.313183527,0,tpizhzvaz8mi,Britany,10,okgvyv,31,49131,1,0,612,0,True,1
260359.320964804,0,tpizhzvaz8mi,Britany,10,okgvyv,31,49131,2,100,0,0,True,1
260359.328614972,0,tpizhzvaz8mi,Britany,10,okgvyv,99,45614,1,0,612,0,True,0
260359.336339477,0,tpizhzvaz8mi,Britany,10,okgvyv,99,45614,2,100,0,0,True,0
260363.245715099,0,tpizhzvaz8mi,Britany,10,hwh1vy,20,42227,2,0,100,0,True,30
260363.254230581,0,tpizhzvaz8mi,Britany,10,hwh1vy,74,39319,2,0,100,0,True,29
260363.262110558,0,tpizhzvaz8mi,Britany,10,9v6zju,36,44032,2,0,100,0,True,28
260363.270109003,0,tpizhzvaz8mi,Britany,10,io1kng,12,6794,2,0,100,0,True,27
260363.277748513,0,tpizhzvaz8mi,Britany,10,io1kng,85,19211,2,0,100,0,True,26
260363.285311156,0,tpizhzvaz8mi,Britany,10,io1kng,93,2340,2,0,100,0,True,25
260363.292781921,0,tpizhzvaz8mi,Britany,10,io1kng,2,14963,2,0,100,0,True,24
260363.300402992,0,tpizhzvaz8mi,Britany,10,9v6zju,50,36511,2,0,100,0,True,23
260363.308327649,0,tpizhzvaz8mi,Britany,10,hwh1vy,98,40941,2,0,100,0,True,22
260363.316242165,0,tpizhzvaz8mi,Britany,10,hwh1vy,42,24495,2,0,100,0,True,21
260363.323701396,0,tpizhzvaz8mi,Britany,10,hwh1vy,35,47019,2,0,100,0,True,20
260363.331293845,0,tpizhzvaz8mi,Britany,10,hwh1vy,44,10620,2,0,100,0,True,19
260363.339131859,0,tpizhzvaz8mi,Britany,10,io1kng,5,1470,2,0,100,0,True,18
260363.361044739,0,tpizhzvaz8mi,Britany,10,io1kng,92,17417,2,0,100,0,True,17
260363.379401005,0,tpizhzvaz8mi,Britany,10,io1kng,77,13502,2,0,100,0,True,16
260363.390985581,0,tpizhzvaz8mi,Britany,10,io1kng,50,8990,2,0,100,0,True,15
260363.401012832,0,tpizhzvaz8mi,Britany,10,io1kng,60,31471,2,0,100,0,True,14
260363.409066269,0,tpizhzvaz8mi,Britany,10,io1kng,16,56706,2,0,100,0,True,13
260363.418002146,0,tpizhzvaz8mi,Britany,10,io1kng,27,21123,2,0,100,0,True,12
260363.42781212,0,tpizhzvaz8mi,Britany,10,hwh1vy,11,7025,2,0,100,0,True,11
260363.435783853,0,tpizhzvaz8mi,Britany,10,hwh1vy,62,4906,2,0,100,0,True,10
260363.443590432,0,tpizhzvaz8mi,Britany,10,hwh1vy,46,20993,2,0,100,0,True,9
260363.451781176,0,tpizhzvaz8mi,Britany,10,hwh1vy,92,31527,2,0,100,0,True,8
260363.459118028,0,tpizhzvaz8mi,Britany,10,io1kng,59,30465,2,0,100,0,True,7
260363.466939748,0,tpizhzvaz8mi,Britany,10,io1kng,65,24432,2,0,100,0,True,6
260363.474689946,0,tpizhzvaz8mi,Britany,10,io1kng,14,46100,2,0,100,0,True,5
260363.482497359,0,tpizhzvaz8mi,Britany,10,io1kng,32,56461,2,0,100,0,True,4
260363.490214845,0,tpizhzvaz8mi,Britany,10,io1kng,92,43741,2,0,100,0,True,3
260363.498047698,0,tpizhzvaz8mi,Britany,10,io1kng,52,44754,2,0,100,0,True,2
260363.505907567,0,tpizhzvaz8mi,Britany,10,io1kng,10,62130,2,0,100,0,True,1
260363.513741811,0,tpizhzvaz8mi,Britany,10,0ih27z,98,13638,1,0,612,0,True,0
260363.521680495,0,tpizhzvaz8mi,Britany,10,0ih27z,98,13638,2,100,0,0,True,0
260372.522720066,0,tpizhzvaz8mi,Britany,11,io1kng,34,62767,2,0,100,0,True,22
260372.53081033,0,tpizhzvaz8mi,Britany,11,hwh1vy,96,5437,2,0,100,0,True,21
260372.538640951,0,tpizhzvaz8mi,Britany,11,9v6zju,59,26341,2,0,100,0,True,20
260372.546371882,0,tpizhzvaz8mi,Britany,11,9v6zju,95,42922,2,0,100,0,True,19
260372.554188486,0,tpizhzvaz8mi,Britany,11,9v6zju,14,45395,2,0,100,0,True,18
260372.561991123,0,tpizhzvaz8mi,Britany,11,9v6zju,6,13133,2,0,100,0,True,17
260372.570138101,0,tpizhzvaz8mi,Britany,11,9v6zju,75,42497,2,0,100,0,True,16
260372.578271335,0,tpizhzvaz8mi,Britany,11,9v6zju,62,62602,2,0,100,0,True,15
260372.586267197,0,tpizhzvaz8mi,Britany,11,9v6zju,13,22392,2,0,100,0,True,14
260372.59418954,0,tpizhzvaz8mi,Britany,11,9v6zju,68,52959,2,0,100,0,True,13
260372.611556989,0,tpizhzvaz8mi,Britany,11,9v6zju,68,62774,2,0,100,0,True,12
260372.622293619,0,tpizhzvaz8mi,Britany,11,9v6zju,72,43932,2,0,100,0,True,11
260372.630518668,0,tpizhzvaz8mi,Britany,11,hwh1vy,48,3002,2,0,100,0,True,10
260372.638225173,0,tpizhzvaz8mi,Britany,11,hwh1vy,34,28936,2,0,100,0,True,9
260372.646173833,0,tpizhzvaz8mi,Britany,11,hwh1vy,27,5825,2,0,100,0,True,8
260372.654059208,0,tpizhzvaz8mi,Britany,11,io1kng,87,38548,2,0,100,0,True,7
260372.661215591,0,tpizhzvaz8mi,Britany,11,9v6zju,47,64183,2,0,100,0,True,6
260372.6689945,0,tpizhzvaz8mi,Britany,11,0ih27z,0,47689,1,0,612,0,True,5
260372.676898148,0,tpizhzvaz8mi,Britany,11,0ih27z,0,47689,2,100,0,0,True,5
260372.684740332,0,tpizhzvaz8mi,Britany,11,0ih27z,69,4395,1,0,612,0,True,4
260372.692585812,0,tpizhzvaz8mi,Britany,11,0ih27z,69,4395,2,100,0,0,True,4
260372.700382252,0,tpizhzvaz8mi,Britany,11,0ih27z,32,25150,1,0,612,0,True,3
260372.708403349,0,tpizhzvaz8mi,Britany,11,0ih27z,32,25150,2,100,0,0,True,3
260372.716257209,0,tpizhzvaz8mi,Britany,11,0ih27z,89,4787,1,0,612,0,True,2
260372.72484972,0,tpizhzvaz8mi,Britany,11,0ih27z,89,4787,2,100,0,0,True,2
260372.732713632,0,tpizhzvaz8mi,Britany,11,0ih27z,58,48870,1,0,612,0,True,1
260372.740605623,0,tpizhzvaz8mi,Britany,11,0ih27z,58,48870,2,100,0,0,True,1
260372.748337823,0,tpizhzvaz8mi,Britany,11,0ih27z,34,49566,1,0,612,0,True,0
260372.756200398,0,tpizhzvaz8mi,Britany,11,0ih27z,34,49566,2,100,0,0,True,0
260379.625433316,0,tpizhzvaz8mi,Britany,11,9v6zju,13,1901,2,0,100,0,True,11
260379.637372737,0,tpizhzvaz8mi,Britany,11,hwh1vy,24,61542,2,0,100,0,True,10
260379.645782964,0,tpizhzvaz8mi,Britany,11,io1kng,82,34522,2,0,100,0,True,9
260379.654805922,0,tpizhzvaz8mi,Britany,11,io1kng,9,38409,2,0,100,0,True,8
260379.663256666,0,tpizhzvaz8mi,Britany,11,hwh1vy,17,54994,2,0,100,0,True,7
260379.67182757,0,tpizhzvaz8mi,Britany,11,9v6zju,17,34782,2,0,100,0,True,6
260379.679976477,0,tpizhzvaz8mi,Britany,11,0ih27z,64,39829,1,0,612,0,True,5
260379.68799856,0,tpizhzvaz8mi,Britany,11,0ih27z,64,39829,2,100,0,0,True,5
260379.696094841,0,tpizhzvaz8mi,Britany,11,0ih27z,70,54047,1,0,612,0,True,4
260379.704097741,0,tpizhzvaz8mi,Britany,11,0ih27z,70,54047,2,100,0,0,True,4
260379.712197848,0,tpizhzvaz8mi,Britany,11,0ih27z,60,46556,1,0,612,0,True,3
260379.720694084,0,tpizhzvaz8mi,Britany,11,0ih27z,60,46556,2,100,0,0,True,3
260379.728709057,0,tpizhzvaz8mi,Britany,11,0ih27z,68,55703,1,0,612,0,True,2
260379.736679044,0,tpizhzvaz8mi,Britany,11,0ih27z,68,55703,2,100,0,0,True,2
260379.744334002,0,tpizhzvaz8mi,Britany,11,0ih27z,61,30849,1,0,612,0,True,1
260379.751859233,0,tpizhzvaz8mi,Britany,11,0ih27z,61,30849,2,100,0,0,True,1
260379.759864151,0,tpizhzvaz8mi,Britany,11,0ih27z,67,20053,1,0,612,0,True,0
260379.768454095,0,tpizhzvaz8mi,Britany,11,0ih27z,67,20053,2,100,0,0,True,0
260404.014009658,0,tpizhzvaz8mi,Britany,13,io1kng,83,61566,2,0,100,0,True,6
260404.021854028,0,tpizhzvaz8mi,Britany,13,io1kng,74,45911,2,0,100,0,True,5
260404.029996801,0,tpizhzvaz8mi,Britany,13,9v6zju,65,17372,2,0,100,0,True,4
260404.038098638,0,tpizhzvaz8mi,Britany,13,9v6zju,90,13476,2,0,100,0,True,3
260404.046018662,0,tpizhzvaz8mi,Britany,13,io1kng,63,52548,2,0,100,0,True,2
260404.055566088,0,tpizhzvaz8mi,Britany,13,9v6zju,58,58476,2,0,100,0,True,1
260404.063505847,0,tpizhzvaz8mi,Britany,13,9v6zju,97,24573,2,0,100,0,True,0
260418.077546818,0,tpizhzvaz8mi,Britany,13,9v6zju,52,7803,2,0,100,0,True,4
260418.085612203,0,tpizhzvaz8mi,Britany,13,9v6zju,37,10724,2,0,100,0,True,3
260418.093022483,0,tpizhzvaz8mi,Britany,13,9v6zju,61,62274,2,0,100,0,True,2
260418.10048921,0,tpizhzvaz8mi,Britany,13,okgvyv,24,65109,1,0,612,0,True,1
260418.107974254,0,tpizhzvaz8mi,Britany,13,okgvyv,24,65109,2,100,0,0,True,1
260418.115712232,0,tpizhzvaz8mi,Britany,13,okgvyv,62,39689,1,0,612,0,True,0
260418.123187814,0,tpizhzvaz8mi,Britany,13,okgvyv,62,39689,2,100,0,0,True,0
260446.346477927,0,tpizhzvaz8mi,Britany,16,io1kng,66,38550,2,0,100,0,True,11
260446.354055349,0,tpizhzvaz8mi,Britany,16,9v6zju,25,64172,2,0,100,0,True,10
260446.361662799,0,tpizhzvaz8mi,Britany,16,9v6zju,21,38587,2,0,100,0,True,9
260446.369195806,0,tpizhzvaz8mi,Britany,16,9v6zju,95,36347,2,0,100,0,True,8
260446.3768655,0,tpizhzvaz8mi,Britany,16,9v6zju,87,1453,2,0,100,0,True,7
260446.384495762,0,tpizhzvaz8mi,Britany,16,hwh1vy,20,24445,2,0,100,0,True,6
260446.392157525,0,tpizhzvaz8mi,Britany,16,hwh1vy,28,44352,2,0,100,0,True,5
260446.399846026,0,tpizhzvaz8mi,Britany,16,9v6zju,0,1850,2,0,100,0,True,4
260446.407444278,0,tpizhzvaz8mi,Britany,16,9v6zju,37,61276,2,0,100,0,True,3
260446.415165487,0,tpizhzvaz8mi,Britany,16,0ih27z,72,47619,1,0,612,0,True,2
260446.422963484,0,tpizhzvaz8mi,Britany,16,0ih27z,72,47619,2,100,0,0,True,2
260446.430547783,0,tpizhzvaz8mi,Britany,16,0ih27z,47,52180,1,0,612,0,True,1
260446.438286137,0,tpizhzvaz8mi,Britany,16,0ih27z,47,52180,2,100,0,0,True,1
260446.445929395,0,tpizhzvaz8mi,Britany,16,okgvyv,45,62826,1,0,612,0,True,0
260446.453861991,0,tpizhzvaz8mi,Britany,16,okgvyv,45,62826,2,100,0,0,True,0
260455.18831458,0,tpizhzvaz8mi,Britany,16,hwh1vy,4,15749,2,0,100,0,True,11
260455.196145689,0,tpizhzvaz8mi,Britany,16,hwh1vy,79,6357,2,0,100,0,True,10
