t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260214.544966687,0,pe7mtu8dadpn,Magdalen,0,okgvyv,24,9711,1,612,0,0,True,0
260214.621476689,0,pe7mtu8dadpn,Magdalen,0,okgvyv,95,63670,1,612,0,0,True,0
260214.70122392,0,pe7mtu8dadpn,Magdalen,0,okgvyv,60,31415,1,612,0,0,True,0
260214.789087044,0,pe7mtu8dadpn,Magdalen,0,okgvyv,72,63687,1,612,0,0,True,0
260214.888128161,0,pe7mtu8dadpn,Magdalen,0,okgvyv,81,62027,1,612,0,0,True,0
260214.977000924,0,pe7mtu8dadpn,Magdalen,0,okgvyv,4,29942,1,612,0,0,True,0
260215.059611034,0,pe7mtu8dadpn,Magdalen,0,okgvyv,16,24374,1,612,0,0,True,0
260215.137045064,0,pe7mtu8dadpn,Magdalen,0,okgvyv,45,24447,1,612,0,0,True,0
260240.89570709,0,pe7mtu8dadpn,Magdalen,3,okgvyv,41,22619,1,612,0,0,True,15
260240.904958739,0,pe7mtu8dadpn,Magdalen,3,hwh1vy,21,20089,1,0,0,612,True,14
260240.915473828,0,pe7mtu8dadpn,Magdalen,3,hwh1vy,17,54994,1,0,0,612,True,13
260240.922845522,0,pe7mtu8dadpn,Magdalen,3,hwh1vy,58,38665,1,0,0,612,True,12
260240.93161525,0,pe7mtu8dadpn,Magdalen,3,pyw739,82,60216,1,0,612,0,True,11
260240.939296322,0,pe7mtu8dadpn,Magdalen,3,pyw739,82,60216,2,100,0,0,True,11
260240.94821178,0,pe7mtu8dadpn,Magdalen,3,41cvu9,56,37421,1,0,612,0,True,10
260240.955826363,0,pe7mtu8dadpn,Magdalen,3,41cvu9,56,37421,2,100,0,0,True,10
260240.964606323,0,pe7mtu8dadpn,Magdalen,3,hwh1vy,56,51378,1,0,0,612,True,9
260240.972130716,0,pe7mtu8dadpn,Magdalen,3,41cvu9,39,58884,1,0,612,0,True,8
260240.980842004,0,pe7mtu8dadpn,Magdalen,3,41cvu9,39,58884,2,100,0,0,True,8
260240.988811428,0,pe7mtu8dadpn,Magdalen,3,41cvu9,22,24402,1,0,612,0,True,7
260240.998673226,0,pe7mtu8dadpn,Magdalen,3,41cvu9,22,24402,2,100,0,0,True,7
260241.006312662,0,pe7mtu8dadpn,Magdalen,3,41cvu9,77,37702,1,0,612,0,True,6
260241.017625034,0,pe7mtu8dadpn,Magdalen,3,41cvu9,77,37702,2,100,0,0,True,6
260241.027589883,0,pe7mtu8dadpn,Magdalen,3,pyw739,16,35755,1,0,612,0,True,5
260241.035313089,0,pe7mtu8dadpn,Magdalen,3,pyw739,16,35755,2,100,0,0,True,5
260241.044049969,0,pe7mtu8dadpn,Magdalen,3,hwh1vy,84,5156,1,0,0,612,True,4
260241.051624654,0,pe7mtu8dadpn,Magdalen,3,41cvu9,51,12180,1,0,612,0,True,3
260241.060617395,0,pe7mtu8dadpn,Magdalen,3,41cvu9,51,12180,2,100,0,0,True,3
260241.068260186,0,pe7mtu8dadpn,Magdalen,3,hwh1vy,88,12961,1,0,0,612,True,2
260241.077282273,0,pe7mtu8dadpn,Magdalen,3,hwh1vy,98,40941,1,0,0,612,True,1
260241.085005493,0,pe7mtu8dadpn,Magdalen,3,41cvu9,57,48031,1,0,612,0,True,0
260241.093950327,0,pe7mtu8dadpn,Magdalen,3,41cvu9,57,48031,2,100,0,0,True,0
260247.765452387,0,pe7mtu8dadpn,Magdalen,3,okgvyv,96,7515,1,612,0,0,True,0
260247.84392903,0,pe7mtu8dadpn,Magdalen,3,okgvyv,67,13049,1,612,0,0,True,0
260247.904027272,0,pe7mtu8dadpn,Magdalen,3,okgvyv,58,9714,1,612,0,0,True,0
260247.993821734,0,pe7mtu8dadpn,Magdalen,3,okgvyv,56,41402,1,612,0,0,True,0
260248.058884872,0,pe7mtu8dadpn,Magdalen,3,okgvyv,90,42637,1,612,0,0,True,0
260248.194525827,0,pe7mtu8dadpn,Magdalen,3,okgvyv,77,8048,1,612,0,0,True,0
260248.305490517,0,pe7mtu8dadpn,Magdalen,3,okgvyv,88,4884,1,612,0,0,True,0
260248.380530162,0,pe7mtu8dadpn,Magdalen,3,okgvyv,12,39795,1,612,0,0,True,0
260248.438577709,0,pe7mtu8dadpn,Magdalen,3,okgvyv,5,24720,1,612,0,0,True,0
260248.574702529,0,pe7mtu8dadpn,Magdalen,3,okgvyv,75,28528,1,612,0,0,True,0
260248.65935315,0,pe7mtu8dadpn,Magdalen,3,okgvyv,37,60111,1,612,0,0,True,0
260248.722180926,0,pe7mtu8dadpn,Magdalen,3,okgvyv,38,41743,1,612,0,0,True,0
260248.821324108,0,pe7mtu8dadpn,Magdalen,3,okgvyv,73,4896,1,612,0,0,True,0
260248.901793478,0,pe7mtu8dadpn,Magdalen,3,okgvyv,32,4666,1,612,0,0,True,0
260248.97668612,0,pe7mtu8dadpn,Magdalen,3,okgvyv,98,47271,1,612,0,0,True,0
260249.038048852,0,pe7mtu8dadpn,Magdalen,3,okgvyv,49,15413,1,612,0,0,True,0
260249.101239688,0,pe7mtu8dadpn,Magdalen,3,okgvyv,55,41933,1,612,0,0,True,0
260253.139557415,0,pe7mtu8dadpn,Magdalen,3,okgvyv,80,33125,1,612,0,0,True,76
260253.147942189,0,pe7mtu8dadpn,Magdalen,3,mu7w5w,82,16201,2,0,0,100,True,75
260253.160033965,0,pe7mtu8dadpn,Magdalen,3,mu7w5w,64,49601,2,0,0,100,True,74
260253.168724801,0,pe7mtu8dadpn,Magdalen,3,4o2qei,45,50502,2,0,0,100,True,73
260253.176705789,0,pe7mtu8dadpn,Magdalen,3,4o2qei,54,8330,2,0,0,100,True,72
260253.184813522,0,pe7mtu8dadpn,Magdalen,3,hwh1vy,45,6403,2,0,0,100,True,71
260253.191978431,0,pe7mtu8dadpn,Magdalen,3,9v6zju,86,35539,2,0,0,100,True,70
260253.199975185,0,pe7mtu8dadpn,Magdalen,3,9v6zju,36,63056,2,0,0,100,True,69
260253.207662303,0,pe7mtu8dadpn,Magdalen,3,9v6zju,33,52317,2,0,0,100,True,68
260253.21553599,0,pe7mtu8dadpn,Magdalen,3,hwh1vy,94,5866,2,0,0,100,True,67
260253.223861307,0,pe7mtu8dadpn,Magdalen,3,4o2qei,14,55273,2,0,0,100,True,66
260253.231747962,0,pe7mtu8dadpn,Magdalen,3,hwh1vy,31,25971,2,0,0,100,True,65
260253.23947185,0,pe7mtu8dadpn,Magdalen,3,9v6zju,81,44091,2,0,0,100,True,64
260253.247315313,0,pe7mtu8dadpn,Magdalen,3,hwh1vy,3,22603,1,0,0,612,True,63
260253.255062126,0,pe7mtu8dadpn,Magdalen,3,pyw739,60,4967,1,0,612,0,True,62
260253.26285523,0,pe7mtu8dadpn,Magdalen,3,pyw739,60,4967,2,100,0,0,True,62
260253.270452139,0,pe7mtu8dadpn,Magdalen,3,hwh1vy,84,61203,1,0,0,612,True,61
260253.278026399,0,pe7mtu8dadpn,Magdalen,3,hwh1vy,80,12628,1,0,0,612,True,60
260253.286794294,0,pe7mtu8dadpn,Magdalen,3,okgvyv,6,41920,1,0,0,612,True,59
260253.294440139,0,pe7mtu8dadpn,Magdalen,3,41cvu9,48,18517,1,0,612,0,True,58
260253.302542133,0,pe7mtu8dadpn,Magdalen,3,41cvu9,48,18517,2,100,0,0,True,58
260253.310157578,0,pe7mtu8dadpn,Magdalen,3,41cvu9,11,6943,1,0,612,0,True,57
260253.318024581,0,pe7mtu8dadpn,Magdalen,3,41cvu9,11,6943,2,100,0,0,True,57
260253.32562546,0,pe7mtu8dadpn,Magdalen,3,okgvyv,61,52244,1,0,0,612,True,56
260253.333502699,0,pe7mtu8dadpn,Magdalen,3,4o2qei,34,6578,1,0,0,612,True,55
260253.341173096,0,pe7mtu8dadpn,Magdalen,3,4o2qei,40,53089,1,0,0,612,True,54
260253.34942155,0,pe7mtu8dadpn,Magdalen,3,4o2qei,78,7412,1,0,0,612,True,53
260253.357971563,0,pe7mtu8dadpn,Magdalen,3,okgvyv,95,63670,1,0,0,612,True,52
260253.367143187,0,pe7mtu8dadpn,Magdalen,3,okgvyv,81,62027,1,0,0,612,True,51
260253.37715984,0,pe7mtu8dadpn,Magdalen,3,okgvyv,72,63687,1,0,0,612,True,50
260253.385926923,0,pe7mtu8dadpn,Magdalen,3,pyw739,22,53632,1,0,612,0,True,49
260253.39398283,0,pe7mtu8dadpn,Magdalen,3,pyw739,22,53632,2,100,0,0,True,49
260253.401930287,0,pe7mtu8dadpn,Magdalen,3,io1kng,34,62767,1,0,612,0,True,48
260253.409658806,0,pe7mtu8dadpn,Magdalen,3,io1kng,34,62767,2,100,0,0,True,48
260253.417452263,0,pe7mtu8dadpn,Magdalen,3,pyw739,65,42681,1,0,612,0,True,47
260253.425135936,0,pe7mtu8dadpn,Magdalen,3,pyw739,65,42681,2,100,0,0,True,47
260253.433438714,0,pe7mtu8dadpn,Magdalen,3,pyw739,46,26973,1,0,612,0,True,46
260253.441201192,0,pe7mtu8dadpn,Magdalen,3,pyw739,46,26973,2,100,0,0,True,46
260253.449057949,0,pe7mtu8dadpn,Magdalen,3,pyw739,97,25074,1,0,612,0,True,45
260253.456885591,0,pe7mtu8dadpn,Magdalen,3,pyw739,97,25074,2,100,0,0,True,45
260253.464628031,0,pe7mtu8dadpn,Magdalen,3,pyw739,77,20403,1,0,612,0,True,44
260253.472539955,0,pe7mtu8dadpn,Magdalen,3,pyw739,77,20403,2,100,0,0,True,44
260253.480409313,0,pe7mtu8dadpn,Magdalen,3,hwh1vy,39,26781,1,0,0,612,True,43
260253.48811575,0,pe7mtu8dadpn,Magdalen,3,41cvu9,92,15322,1,0,612,0,True,42
260253.4958371,0,pe7mtu8dadpn,Magdalen,3,41cvu9,92,15322,2,100,0,0,True,42
260253.503688,0,pe7mtu8dadpn,Magdalen,3,41cvu9,38,4518,1,0,612,0,True,41
260253.511581729,0,pe7mtu8dadpn,Magdalen,3,41cvu9,38,4518,2,100,0,0,True,41
260253.519603409,0,pe7mtu8dadpn,Magdalen,3,mu7w5w,50,53102,1,0,0,612,True,40
260253.527482937,0,pe7mtu8dadpn,Magdalen,3,pyw739,39,4284,1,0,612,0,True,39
260253.535165048,0,pe7mtu8dadpn,Magdalen,3,pyw739,39,4284,2,100,0,0,True,39
260253.542725002,0,pe7mtu8dadpn,Magdalen,3,mu7w5w,61,56110,1,0,0,612,True,38
260253.551613824,0,pe7mtu8dadpn,Magdalen,3,mu7w5w,75,10412,1,0,0,612,True,37
260253.559013692,0,pe7mtu8dadpn,Magdalen,3,hwh1vy,35,51719,1,0,0,612,True,36
260253.567889863,0,pe7mtu8dadpn,Magdalen,3,hwh1vy,33,15775,1,0,0,612,True,35
260253.577343952,0,pe7mtu8dadpn,Magdalen,3,hwh1vy,81,63932,1,0,0,612,True,34
260253.585752343,0,pe7mtu8dadpn,Magdalen,3,41cvu9,4,34808,1,0,612,0,True,33
260253.593587607,0,pe7mtu8dadpn,Magdalen,3,41cvu9,4,34808,2,100,0,0,True,33
260253.601113131,0,pe7mtu8dadpn,Magdalen,3,okgvyv,1,31917,1,0,0,612,True,32
260253.608516775,0,pe7mtu8dadpn,Magdalen,3,mu7w5w,62,3083,1,0,0,612,True,31
260253.616082534,0,pe7mtu8dadpn,Magdalen,3,hwh1vy,86,15131,1,0,0,612,True,30
260253.624226969,0,pe7mtu8dadpn,Magdalen,3,hwh1vy,83,15857,1,0,0,612,True,29
260253.63205351,0,pe7mtu8dadpn,Magdalen,3,hwh1vy,34,41473,1,0,0,612,True,28
260253.640237284,0,pe7mtu8dadpn,Magdalen,3,hwh1vy,82,40107,1,0,0,612,True,27
260253.64821306,0,pe7mtu8dadpn,Magdalen,3,hwh1vy,40,13597,1,0,0,612,True,26
260253.656096616,0,pe7mtu8dadpn,Magdalen,3,hwh1vy,30,49000,1,0,0,612,True,25
260253.663927504,0,pe7mtu8dadpn,Magdalen,3,io1kng,88,21990,1,0,612,0,True,24
260253.671889686,0,pe7mtu8dadpn,Magdalen,3,io1kng,88,21990,2,100,0,0,True,24
260253.679772268,0,pe7mtu8dadpn,Magdalen,3,io1kng,35,28156,1,0,612,0,True,23
260253.687450205,0,pe7mtu8dadpn,Magdalen,3,io1kng,35,28156,2,100,0,0,True,23
260253.694909885,0,pe7mtu8dadpn,Magdalen,3,hwh1vy,4,51270,1,0,0,612,True,22
260253.702133407,0,pe7mtu8dadpn,Magdalen,3,4o2qei,38,8789,1,0,0,612,True,21
260253.709537309,0,pe7mtu8dadpn,Magdalen,3,4o2qei,86,19416,1,0,0,612,True,20
260253.717115621,0,pe7mtu8dadpn,Magdalen,3,4o2qei,85,57987,1,0,0,612,True,19
260253.724660142,0,pe7mtu8dadpn,Magdalen,3,4o2qei,83,65391,1,0,0,612,True,18
260253.732448931,0,pe7mtu8dadpn,Magdalen,3,4o2qei,80,18784,1,0,0,612,True,17
260253.740067295,0,pe7mtu8dadpn,Magdalen,3,4o2qei,79,24617,1,0,0,612,True,16
260253.749234138,0,pe7mtu8dadpn,Magdalen,3,io1kng,40,22848,1,0,612,0,True,15
260253.757167706,0,pe7mtu8dadpn,Magdalen,3,io1kng,40,22848,2,100,0,0,True,15
260253.76488621,0,pe7mtu8dadpn,Magdalen,3,io1kng,29,62426,1,0,612,0,True,14
260253.776446248,0,pe7mtu8dadpn,Magdalen,3,io1kng,29,62426,2,100,0,0,True,14
260253.785132596,0,pe7mtu8dadpn,Magdalen,3,pyw739,5,34103,1,0,612,0,True,13
260253.793252032,0,pe7mtu8dadpn,Magdalen,3,pyw739,5,34103,2,100,0,0,True,13
260253.801031102,0,pe7mtu8dadpn,Magdalen,3,hwh1vy,6,21696,1,0,0,612,True,12
260253.808741181,0,pe7mtu8dadpn,Magdalen,3,pyw739,7,61288,1,0,612,0,True,11
260253.816792524,0,pe7mtu8dadpn,Magdalen,3,pyw739,7,61288,2,100,0,0,True,11
260253.824457738,0,pe7mtu8dadpn,Magdalen,3,hwh1vy,0,23639,1,0,0,612,True,10
260253.832378955,0,pe7mtu8dadpn,Magdalen,3,hwh1vy,49,38524,1,0,0,612,True,9
260253.840091429,0,pe7mtu8dadpn,Magdalen,3,pyw739,99,24594,1,0,612,0,True,8
260253.84866893,0,pe7mtu8dadpn,Magdalen,3,pyw739,99,24594,2,100,0,0,True,8
260253.856500958,0,pe7mtu8dadpn,Magdalen,3,41cvu9,97,57593,1,0,612,0,True,7
260253.864544735,0,pe7mtu8dadpn,Magdalen,3,41cvu9,97,57593,2,100,0,0,True,7
260253.872342896,0,pe7mtu8dadpn,Magdalen,3,pyw739,96,23329,1,0,612,0,True,6
260253.880129593,0,pe7mtu8dadpn,Magdalen,3,pyw739,96,23329,2,100,0,0,True,6
260253.888391985,0,pe7mtu8dadpn,Magdalen,3,pyw739,94,53676,1,0,612,0,True,5
260253.895978481,0,pe7mtu8dadpn,Magdalen,3,pyw739,94,53676,2,100,0,0,True,5
260253.903518001,0,pe7mtu8dadpn,Magdalen,3,pyw739,45,50143,1,0,612,0,True,4
260253.911196901,0,pe7mtu8dadpn,Magdalen,3,pyw739,45,50143,2,100,0,0,True,4
260253.918857008,0,pe7mtu8dadpn,Magdalen,3,41cvu9,45,16528,1,0,612,0,True,3
260253.926464488,0,pe7mtu8dadpn,Magdalen,3,41cvu9,45,16528,2,100,0,0,True,3
260253.934020113,0,pe7mtu8dadpn,Magdalen,3,pyw739,46,2910,1,0,612,0,True,2
260253.941638582,0,pe7mtu8dadpn,Magdalen,3,pyw739,46,2910,2,100,0,0,True,2
260253.950657565,0,pe7mtu8dadpn,Magdalen,3,41cvu9,46,64722,1,0,612,0,True,1
260253.958239549,0,pe7mtu8dadpn,Magdalen,3,41cvu9,46,64722,2,100,0,0,True,1
260253.966736959,0,pe7mtu8dadpn,Magdalen,3,hwh1vy,93,9848,1,0,0,612,True,0
260254.9316497,0,pe7mtu8dadpn,Magdalen,3,okgvyv,3,8916,1,612,0,0,True,0
260254.999410722,0,pe7mtu8dadpn,Magdalen,3,okgvyv,99,38836,1,612,0,0,True,0
260255.057917602,0,pe7mtu8dadpn,Magdalen,3,okgvyv,71,5582,1,612,0,0,True,0
260255.113740428,0,pe7mtu8dadpn,Magdalen,3,okgvyv,9,32851,1,612,0,0,True,0
260255.173006853,0,pe7mtu8dadpn,Magdalen,3,okgvyv,39,1053,1,612,0,0,True,0
260255.231919135,0,pe7mtu8dadpn,Magdalen,3,okgvyv,59,2499,1,612,0,0,True,0
260255.289771069,0,pe7mtu8dadpn,Magdalen,3,okgvyv,51,20097,1,612,0,0,True,0
260255.348671601,0,pe7mtu8dadpn,Magdalen,3,okgvyv,89,19032,1,612,0,0,True,0
260255.411856729,0,pe7mtu8dadpn,Magdalen,3,okgvyv,17,7949,1,612,0,0,True,0
260255.473370323,0,pe7mtu8dadpn,Magdalen,3,okgvyv,70,58561,1,612,0,0,True,0
260255.529413598,0,pe7mtu8dadpn,Magdalen,3,okgvyv,69,35722,1,612,0,0,True,0
260255.594449331,0,pe7mtu8dadpn,Magdalen,3,okgvyv,64,44433,1,612,0,0,True,0
260255.653326584,0,pe7mtu8dadpn,Magdalen,3,okgvyv,31,49131,1,612,0,0,True,0
260255.70892768,0,pe7mtu8dadpn,Magdalen,3,okgvyv,0,53723,1,612,0,0,True,0
260255.768814605,0,pe7mtu8dadpn,Magdalen,3,okgvyv,49,41660,1,612,0,0,True,0
260255.852841852,0,pe7mtu8dadpn,Magdalen,3,okgvyv,99,45614,1,612,0,0,True,0
260255.938947068,0,pe7mtu8dadpn,Magdalen,3,okgvyv,48,30246,1,612,0,0,True,0
260256.010231974,0,pe7mtu8dadpn,Magdalen,3,okgvyv,97,44951,1,612,0,0,True,0
260256.066581658,0,pe7mtu8dadpn,Magdalen,3,okgvyv,96,52924,1,612,0,0,True,0
260256.123184343,0,pe7mtu8dadpn,Magdalen,3,okgvyv,47,18161,1,612,0,0,True,0
260269.249433144,0,pe7mtu8dadpn,Magdalen,4,okgvyv,95,43970,1,612,0,0,True,92
260269.257960409,0,pe7mtu8dadpn,Magdalen,4,hwh1vy,77,64304,2,0,0,100,True,91
260269.266724043,0,pe7mtu8dadpn,Magdalen,4,4o2qei,42,2651,2,0,0,100,True,90
260269.274371015,0,pe7mtu8dadpn,Magdalen,4,4o2qei,49,56593,2,0,0,100,True,89
260269.282820415,0,pe7mtu8dadpn,Magdalen,4,4o2qei,41,16775,2,0,0,100,True,88
260269.310963428,0,pe7mtu8dadpn,Magdalen,4,mu7w5w,23,64382,2,0,0,100,True,87
260269.327949604,0,pe7mtu8dadpn,Magdalen,4,mu7w5w,19,40754,2,0,0,100,True,86
260269.335834382,0,pe7mtu8dadpn,Magdalen,4,4o2qei,63,36256,2,0,0,100,True,85
260269.356650159,0,pe7mtu8dadpn,Magdalen,4,mu7w5w,45,20138,2,0,0,100,True,84
260269.372726968,0,pe7mtu8dadpn,Magdalen,4,mu7w5w,34,33619,2,0,0,100,True,83
260269.393315966,0,pe7mtu8dadpn,Magdalen,4,mu7w5w,11,1428,2,0,0,100,True,82
260269.426009832,0,pe7mtu8dadpn,Magdalen,4,mu7w5w,9,60036,2,0,0,100,True,81
260269.442388749,0,pe7mtu8dadpn,Magdalen,4,9v6zju,32,43127,2,0,0,100,True,80
260269.450195232,0,pe7mtu8dadpn,Magdalen,4,9v6zju,10,55624,2,0,0,100,True,79
260269.475631759,0,pe7mtu8dadpn,Magdalen,4,9v6zju,26,57166,2,0,0,100,True,78
260269.492673918,0,pe7mtu8dadpn,Magdalen,4,9v6zju,71,8452,2,0,0,100,True,77
260269.500335273,0,pe7mtu8dadpn,Magdalen,4,9v6zju,64,63804,2,0,0,100,True,76
260269.521114814,0,pe7mtu8dadpn,Magdalen,4,9v6zju,53,37956,2,0,0,100,True,75
260269.554648561,0,pe7mtu8dadpn,Magdalen,4,9v6zju,51,38591,2,0,0,100,True,74
260269.569229496,0,pe7mtu8dadpn,Magdalen,4,4o2qei,46,28054,2,0,0,100,True,73
260269.587280146,0,pe7mtu8dadpn,Magdalen,4,9v6zju,66,59875,2,0,0,100,True,72
260269.611625128,0,pe7mtu8dadpn,Magdalen,4,9v6zju,1,5821,2,0,0,100,True,71
260269.618888818,0,pe7mtu8dadpn,Magdalen,4,pyw739,41,42824,1,0,612,0,True,70
260269.650619398,0,pe7mtu8dadpn,Magdalen,4,pyw739,41,42824,2,100,0,0,True,70
260269.662392943,0,pe7mtu8dadpn,Magdalen,4,hwh1vy,56,51378,1,0,0,612,True,69
260269.688504902,0,pe7mtu8dadpn,Magdalen,4,hwh1vy,84,5156,1,0,0,612,True,68
260269.697219048,0,pe7mtu8dadpn,Magdalen,4,hwh1vy,88,12961,1,0,0,612,True,67
260269.707392629,0,pe7mtu8dadpn,Magdalen,4,41cvu9,73,9280,1,0,612,0,True,66
260269.715636722,0,pe7mtu8dadpn,Magdalen,4,41cvu9,73,9280,2,100,0,0,True,66
260269.72408571,0,pe7mtu8dadpn,Magdalen,4,9v6zju,54,56556,1,0,0,612,True,65
260269.732250705,0,pe7mtu8dadpn,Magdalen,4,pyw739,73,31629,1,0,612,0,True,64
260269.74043611,0,pe7mtu8dadpn,Magdalen,4,pyw739,73,31629,2,100,0,0,True,64
260269.748888582,0,pe7mtu8dadpn,Magdalen,4,pyw739,69,42779,1,0,612,0,True,63
260269.75701567,0,pe7mtu8dadpn,Magdalen,4,pyw739,69,42779,2,100,0,0,True,63
