t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260328.966316747,0,w5yixndm8dzu,Queen,8,ildtmy,45,10555,2,100,0,0,True,2
260328.974412251,0,w5yixndm8dzu,Queen,8,ildtmy,66,2593,1,0,612,0,True,1
260328.98279833,0,w5yixndm8dzu,Queen,8,ildtmy,66,2593,2,100,0,0,True,1
260328.990624445,0,w5yixndm8dzu,Queen,8,mu7w5w,42,7402,1,0,612,0,True,0
260328.998400083,0,w5yixndm8dzu,Queen,8,mu7w5w,42,7402,2,100,0,0,True,0
260339.533507719,0,w5yixndm8dzu,Queen,9,pyw739,99,24594,2,0,100,0,True,7
260339.541190546,0,w5yixndm8dzu,Queen,9,mu7w5w,78,30647,1,0,612,0,True,6
260339.549875912,0,w5yixndm8dzu,Queen,9,mu7w5w,78,30647,2,100,0,0,True,6
260339.557580188,0,w5yixndm8dzu,Queen,9,ildtmy,11,35441,1,0,612,0,True,5
260339.579237485,0,w5yixndm8dzu,Queen,9,ildtmy,11,35441,2,100,0,0,True,5
260339.588697851,0,w5yixndm8dzu,Queen,9,mu7w5w,25,58443,1,0,612,0,True,4
260339.596438921,0,w5yixndm8dzu,Queen,9,mu7w5w,25,58443,2,100,0,0,True,4
260339.604198843,0,w5yixndm8dzu,Queen,9,mu7w5w,51,40161,1,0,612,0,True,3
260339.61180622,0,w5yixndm8dzu,Queen,9,mu7w5w,51,40161,2,100,0,0,True,3
260339.620459838,0,w5yixndm8dzu,Queen,9,ildtmy,59,47698,1,0,612,0,True,2
260339.628872657,0,w5yixndm8dzu,Queen,9,ildtmy,59,47698,2,100,0,0,True,2
260339.636650936,0,w5yixndm8dzu,Queen,9,ildtmy,21,27667,1,0,612,0,True,1
260339.644452998,0,w5yixndm8dzu,Queen,9,ildtmy,21,27667,2,100,0,0,True,1
260339.652171331,0,w5yixndm8dzu,Queen,9,ildtmy,56,44922,1,0,612,0,True,0
260339.65982653,0,w5yixndm8dzu,Queen,9,ildtmy,56,44922,2,100,0,0,True,0
260345.225201997,0,w5yixndm8dzu,Queen,9,pyw739,18,55777,2,0,100,0,True,2
260345.232977177,0,w5yixndm8dzu,Queen,9,pyw739,88,397,2,0,100,0,True,1
260345.240790046,0,w5yixndm8dzu,Queen,9,ildtmy,17,51286,1,0,612,0,True,0
260345.248576253,0,w5yixndm8dzu,Queen,9,ildtmy,17,51286,2,100,0,0,True,0
