t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260209.774505049,0,t01ijqfxenol,Britany,0,hwh1vy,45,6403,1,612,0,0,True,0
260209.784466076,0,t01ijqfxenol,Britany,0,9v6zju,92,12758,1,612,0,0,True,0
260209.86192166,0,t01ijqfxenol,Britany,0,hwh1vy,56,51378,1,612,0,0,True,0
260209.869775833,0,t01ijqfxenol,Britany,0,9v6zju,85,1272,1,612,0,0,True,0
260209.960208495,0,t01ijqfxenol,Britany,0,hwh1vy,5,45674,1,612,0,0,True,0
260209.96713984,0,t01ijqfxenol,Britany,0,9v6zju,10,36387,1,612,0,0,True,0
260210.048656189,0,t01ijqfxenol,Britany,0,hwh1vy,12,14868,1,612,0,0,True,0
260210.057885191,0,t01ijqfxenol,Britany,0,9v6zju,96,60664,1,612,0,0,True,0
260210.158790225,0,t01ijqfxenol,Britany,0,hwh1vy,81,24363,1,612,0,0,True,0
260210.167176191,0,t01ijqfxenol,Britany,0,9v6zju,59,47382,1,612,0,0,True,0
260210.267393005,0,t01ijqfxenol,Britany,0,hwh1vy,83,26963,1,612,0,0,True,0
260210.276329864,0,t01ijqfxenol,Britany,0,9v6zju,63,15348,1,612,0,0,True,0
260210.372984638,0,t01ijqfxenol,Britany,0,hwh1vy,19,59927,1,612,0,0,True,0
260210.381197772,0,t01ijqfxenol,Britany,0,9v6zju,37,58994,1,612,0,0,True,0
260210.483636293,0,t01ijqfxenol,Britany,0,hwh1vy,31,25971,1,612,0,0,True,0
260210.492148734,0,t01ijqfxenol,Britany,0,9v6zju,78,6258,1,612,0,0,True,0
260210.591201356,0,t01ijqfxenol,Britany,0,hwh1vy,34,62611,1,612,0,0,True,0
260210.600929314,0,t01ijqfxenol,Britany,0,9v6zju,54,56556,1,612,0,0,True,0
260210.675372809,0,t01ijqfxenol,Britany,0,hwh1vy,23,61679,1,612,0,0,True,0
260210.683036979,0,t01ijqfxenol,Britany,0,9v6zju,5,36698,1,612,0,0,True,0
260210.753139555,0,t01ijqfxenol,Britany,0,hwh1vy,94,5866,1,612,0,0,True,0
260210.760524728,0,t01ijqfxenol,Britany,0,9v6zju,1,19069,1,612,0,0,True,0
260210.846363267,0,t01ijqfxenol,Britany,0,hwh1vy,79,34409,1,612,0,0,True,0
260210.854153985,0,t01ijqfxenol,Britany,0,9v6zju,45,48339,1,612,0,0,True,0
260210.923296533,0,t01ijqfxenol,Britany,0,hwh1vy,18,65369,1,612,0,0,True,0
260210.931211532,0,t01ijqfxenol,Britany,0,9v6zju,35,43121,1,612,0,0,True,0
260211.001840016,0,t01ijqfxenol,Britany,0,hwh1vy,84,5156,1,612,0,0,True,0
260211.009827831,0,t01ijqfxenol,Britany,0,9v6zju,84,45314,1,612,0,0,True,0
260211.082757882,0,t01ijqfxenol,Britany,0,hwh1vy,43,13882,1,612,0,0,True,0
260211.090675769,0,t01ijqfxenol,Britany,0,9v6zju,65,5338,1,612,0,0,True,0
260211.159078054,0,t01ijqfxenol,Britany,0,hwh1vy,33,44293,1,612,0,0,True,0
260211.166584943,0,t01ijqfxenol,Britany,0,9v6zju,76,20269,1,612,0,0,True,0
260211.240505603,0,t01ijqfxenol,Britany,0,hwh1vy,40,29059,1,612,0,0,True,0
260211.247538226,0,t01ijqfxenol,Britany,0,9v6zju,93,31833,1,612,0,0,True,0
260211.317491326,0,t01ijqfxenol,Britany,0,hwh1vy,59,39608,1,612,0,0,True,0
260211.325161152,0,t01ijqfxenol,Britany,0,9v6zju,48,21293,1,612,0,0,True,0
260211.415449934,0,t01ijqfxenol,Britany,0,hwh1vy,88,12961,1,612,0,0,True,0
260211.433439907,0,t01ijqfxenol,Britany,0,9v6zju,14,58116,1,612,0,0,True,0
260211.538180517,0,t01ijqfxenol,Britany,0,hwh1vy,9,33143,1,612,0,0,True,0
260211.547644359,0,t01ijqfxenol,Britany,0,9v6zju,89,25145,1,612,0,0,True,0
260211.665004334,0,t01ijqfxenol,Britany,0,hwh1vy,64,39117,1,612,0,0,True,0
260211.674559819,0,t01ijqfxenol,Britany,0,9v6zju,62,36957,1,612,0,0,True,0
260211.794791692,0,t01ijqfxenol,Britany,0,hwh1vy,95,26359,1,612,0,0,True,0
260211.809574438,0,t01ijqfxenol,Britany,0,9v6zju,67,51505,1,612,0,0,True,0
260211.911616472,0,t01ijqfxenol,Britany,0,hwh1vy,62,45486,1,612,0,0,True,0
260211.92468106,0,t01ijqfxenol,Britany,0,9v6zju,46,7684,1,612,0,0,True,0
260212.025620693,0,t01ijqfxenol,Britany,0,hwh1vy,98,40941,1,612,0,0,True,0
260212.03978038,0,t01ijqfxenol,Britany,0,9v6zju,56,54956,1,612,0,0,True,0
260212.124863101,0,t01ijqfxenol,Britany,0,hwh1vy,38,7741,1,612,0,0,True,0
260212.136405989,0,t01ijqfxenol,Britany,0,9v6zju,64,47028,1,612,0,0,True,0
260212.237458661,0,t01ijqfxenol,Britany,0,hwh1vy,44,48954,1,612,0,0,True,0
260212.248279917,0,t01ijqfxenol,Britany,0,9v6zju,99,32321,1,612,0,0,True,0
260212.331952884,0,t01ijqfxenol,Britany,0,hwh1vy,82,49612,1,612,0,0,True,0
260212.339735417,0,t01ijqfxenol,Britany,0,9v6zju,90,33407,1,612,0,0,True,0
260212.414565765,0,t01ijqfxenol,Britany,0,hwh1vy,49,61776,1,612,0,0,True,0
260212.424944987,0,t01ijqfxenol,Britany,0,9v6zju,73,20772,1,612,0,0,True,0
260212.497122513,0,t01ijqfxenol,Britany,0,hwh1vy,8,53243,1,612,0,0,True,0
260212.504837543,0,t01ijqfxenol,Britany,0,9v6zju,20,51123,1,612,0,0,True,0
260212.575488742,0,t01ijqfxenol,Britany,0,hwh1vy,54,42622,1,612,0,0,True,0
260212.583263681,0,t01ijqfxenol,Britany,0,9v6zju,83,451,1,612,0,0,True,0
260212.671233125,0,t01ijqfxenol,Britany,0,hwh1vy,71,45520,1,612,0,0,True,0
260212.681880669,0,t01ijqfxenol,Britany,0,9v6zju,86,5591,1,612,0,0,True,0
260212.775327677,0,t01ijqfxenol,Britany,0,hwh1vy,24,5860,1,612,0,0,True,0
260212.784813419,0,t01ijqfxenol,Britany,0,9v6zju,70,19876,1,612,0,0,True,0
260212.889166815,0,t01ijqfxenol,Britany,0,hwh1vy,41,51929,1,612,0,0,True,0
260212.902638753,0,t01ijqfxenol,Britany,0,9v6zju,41,29767,1,612,0,0,True,0
260213.011394525,0,t01ijqfxenol,Britany,0,hwh1vy,28,52035,1,612,0,0,True,0
260213.024440918,0,t01ijqfxenol,Britany,0,9v6zju,95,42922,1,612,0,0,True,0
260213.111937351,0,t01ijqfxenol,Britany,0,hwh1vy,61,46469,1,612,0,0,True,0
260213.121047901,0,t01ijqfxenol,Britany,0,9v6zju,75,25061,1,612,0,0,True,0
260213.241648805,0,t01ijqfxenol,Britany,0,hwh1vy,66,7152,1,612,0,0,True,0
260213.259658084,0,t01ijqfxenol,Britany,0,9v6zju,42,54818,1,612,0,0,True,0
260213.356531922,0,t01ijqfxenol,Britany,0,hwh1vy,27,18991,1,612,0,0,True,0
260213.371471331,0,t01ijqfxenol,Britany,0,9v6zju,13,34207,1,612,0,0,True,0
260213.515696722,0,t01ijqfxenol,Britany,0,hwh1vy,93,18279,1,612,0,0,True,0
260213.524316843,0,t01ijqfxenol,Britany,0,9v6zju,34,12299,1,612,0,0,True,0
260213.657810382,0,t01ijqfxenol,Britany,0,hwh1vy,13,14560,1,612,0,0,True,0
260213.678475936,0,t01ijqfxenol,Britany,0,9v6zju,74,902,1,612,0,0,True,0
260213.800112933,0,t01ijqfxenol,Britany,0,hwh1vy,4,54157,1,612,0,0,True,0
260213.822905612,0,t01ijqfxenol,Britany,0,9v6zju,9,47150,1,612,0,0,True,0
260213.933162363,0,t01ijqfxenol,Britany,0,hwh1vy,42,3024,1,612,0,0,True,0
260213.94145921,0,t01ijqfxenol,Britany,0,9v6zju,25,46708,1,612,0,0,True,0
260214.06105696,0,t01ijqfxenol,Britany,0,hwh1vy,86,26215,1,612,0,0,True,0
260214.069078846,0,t01ijqfxenol,Britany,0,9v6zju,94,53901,1,612,0,0,True,0
260214.142860228,0,t01ijqfxenol,Britany,0,hwh1vy,32,21645,1,612,0,0,True,0
260214.150716947,0,t01ijqfxenol,Britany,0,9v6zju,30,38001,1,612,0,0,True,0
260214.239477526,0,t01ijqfxenol,Britany,0,hwh1vy,57,11264,1,612,0,0,True,0
260214.248922754,0,t01ijqfxenol,Britany,0,9v6zju,16,12476,1,612,0,0,True,0
260214.322016535,0,t01ijqfxenol,Britany,0,hwh1vy,3,34975,1,612,0,0,True,0
260214.329997224,0,t01ijqfxenol,Britany,0,9v6zju,15,64170,1,612,0,0,True,0
260214.399483393,0,t01ijqfxenol,Britany,0,hwh1vy,1,23090,1,612,0,0,True,0
260214.41138458,0,t01ijqfxenol,Britany,0,9v6zju,8,62323,1,612,0,0,True,0
260214.481430365,0,t01ijqfxenol,Britany,0,hwh1vy,2,16718,1,612,0,0,True,0
260214.488772205,0,t01ijqfxenol,Britany,0,9v6zju,50,36511,1,612,0,0,True,0
260214.560118317,0,t01ijqfxenol,Britany,0,hwh1vy,77,64304,1,612,0,0,True,0
260214.56785857,0,t01ijqfxenol,Britany,0,9v6zju,58,22226,1,612,0,0,True,0
260214.637316147,0,t01ijqfxenol,Britany,0,hwh1vy,85,20170,1,612,0,0,True,0
260214.646391296,0,t01ijqfxenol,Britany,0,9v6zju,80,8839,1,612,0,0,True,0
260214.716528255,0,t01ijqfxenol,Britany,0,hwh1vy,52,35668,1,612,0,0,True,0
260214.724352586,0,t01ijqfxenol,Britany,0,9v6zju,91,39170,1,612,0,0,True,0
260214.813692156,0,t01ijqfxenol,Britany,0,hwh1vy,99,5120,1,612,0,0,True,0
260214.824541338,0,t01ijqfxenol,Britany,0,9v6zju,68,62774,1,612,0,0,True,0
260214.906197476,0,t01ijqfxenol,Britany,0,hwh1vy,96,5437,1,612,0,0,True,0
260214.915600393,0,t01ijqfxenol,Britany,0,9v6zju,98,30919,1,612,0,0,True,0
260214.994007536,0,t01ijqfxenol,Britany,0,hwh1vy,20,42227,1,612,0,0,True,0
260215.003500428,0,t01ijqfxenol,Britany,0,9v6zju,38,17264,1,612,0,0,True,0
260215.075076837,0,t01ijqfxenol,Britany,0,hwh1vy,22,12034,1,612,0,0,True,0
260215.082449325,0,t01ijqfxenol,Britany,0,9v6zju,40,23660,1,612,0,0,True,0
260215.152545694,0,t01ijqfxenol,Britany,0,hwh1vy,91,42992,1,612,0,0,True,0
260215.160631351,0,t01ijqfxenol,Britany,0,9v6zju,0,39104,1,612,0,0,True,0
260215.354608281,0,t01ijqfxenol,Britany,1,hwh1vy,10,56442,1,612,0,0,True,0
260215.363055126,0,t01ijqfxenol,Britany,1,9v6zju,36,699,1,612,0,0,True,0
260215.419134483,0,t01ijqfxenol,Britany,1,hwh1vy,29,55026,1,612,0,0,True,0
260215.427070269,0,t01ijqfxenol,Britany,1,9v6zju,72,24914,1,612,0,0,True,0
260215.486520694,0,t01ijqfxenol,Britany,1,hwh1vy,15,880,1,612,0,0,True,0
260215.495163449,0,t01ijqfxenol,Britany,1,9v6zju,66,61192,1,612,0,0,True,0
260215.553216871,0,t01ijqfxenol,Britany,1,hwh1vy,80,49141,1,612,0,0,True,0
260215.561362196,0,t01ijqfxenol,Britany,1,9v6zju,82,12953,1,612,0,0,True,0
260215.620278822,0,t01ijqfxenol,Britany,1,hwh1vy,69,21826,1,612,0,0,True,0
260215.628189434,0,t01ijqfxenol,Britany,1,9v6zju,60,4624,1,612,0,0,True,0
260215.682873109,0,t01ijqfxenol,Britany,1,hwh1vy,89,15108,1,612,0,0,True,0
260215.691068812,0,t01ijqfxenol,Britany,1,9v6zju,97,59601,1,612,0,0,True,0
260215.746610266,0,t01ijqfxenol,Britany,1,hwh1vy,76,35776,1,612,0,0,True,0
260215.754515724,0,t01ijqfxenol,Britany,1,9v6zju,57,18137,1,612,0,0,True,0
260215.811155668,0,t01ijqfxenol,Britany,1,hwh1vy,39,19520,1,612,0,0,True,0
260215.819002219,0,t01ijqfxenol,Britany,1,9v6zju,12,53170,1,612,0,0,True,0
260215.874798433,0,t01ijqfxenol,Britany,1,hwh1vy,46,20993,1,612,0,0,True,0
260215.882786799,0,t01ijqfxenol,Britany,1,9v6zju,21,23963,1,612,0,0,True,0
260215.940258968,0,t01ijqfxenol,Britany,1,hwh1vy,78,1562,1,612,0,0,True,0
260215.948171203,0,t01ijqfxenol,Britany,1,9v6zju,43,279,1,612,0,0,True,0
260216.00389659,0,t01ijqfxenol,Britany,1,hwh1vy,0,7405,1,612,0,0,True,0
260216.011819577,0,t01ijqfxenol,Britany,1,9v6zju,27,11560,1,612,0,0,True,0
260216.067669654,0,t01ijqfxenol,Britany,1,hwh1vy,87,33047,1,612,0,0,True,0
260216.075542733,0,t01ijqfxenol,Britany,1,9v6zju,79,29237,1,612,0,0,True,0
260216.131811156,0,t01ijqfxenol,Britany,1,hwh1vy,36,51572,1,612,0,0,True,0
260216.139686561,0,t01ijqfxenol,Britany,1,9v6zju,47,47260,1,612,0,0,True,0
260216.194875711,0,t01ijqfxenol,Britany,1,hwh1vy,35,47019,1,612,0,0,True,0
260216.202589532,0,t01ijqfxenol,Britany,1,9v6zju,55,36919,1,612,0,0,True,0
260216.258647133,0,t01ijqfxenol,Britany,1,hwh1vy,72,13206,1,612,0,0,True,0
260216.266573866,0,t01ijqfxenol,Britany,1,9v6zju,26,17583,1,612,0,0,True,0
260216.325313023,0,t01ijqfxenol,Britany,1,hwh1vy,90,27114,1,612,0,0,True,0
260216.33337287,0,t01ijqfxenol,Britany,1,9v6zju,17,48252,1,612,0,0,True,0
260216.389198361,0,t01ijqfxenol,Britany,1,hwh1vy,53,44092,1,612,0,0,True,0
260216.397350605,0,t01ijqfxenol,Britany,1,9v6zju,28,34011,1,612,0,0,True,0
260216.453753706,0,t01ijqfxenol,Britany,1,hwh1vy,30,35246,1,612,0,0,True,0
260216.461544155,0,t01ijqfxenol,Britany,1,9v6zju,11,28158,1,612,0,0,True,0
260216.517034054,0,t01ijqfxenol,Britany,1,hwh1vy,68,15507,1,612,0,0,True,0
260216.525388684,0,t01ijqfxenol,Britany,1,9v6zju,29,64700,1,612,0,0,True,0
260216.581466687,0,t01ijqfxenol,Britany,1,hwh1vy,26,13304,1,612,0,0,True,0
260216.589342158,0,t01ijqfxenol,Britany,1,9v6zju,81,8433,1,612,0,0,True,0
260216.648602811,0,t01ijqfxenol,Britany,1,hwh1vy,63,22908,1,612,0,0,True,0
260216.657076859,0,t01ijqfxenol,Britany,1,9v6zju,2,7414,1,612,0,0,True,0
260216.721307106,0,t01ijqfxenol,Britany,1,hwh1vy,48,3002,1,612,0,0,True,0
260216.732943569,0,t01ijqfxenol,Britany,1,9v6zju,61,31275,1,612,0,0,True,0
260216.820871873,0,t01ijqfxenol,Britany,1,hwh1vy,6,36184,1,612,0,0,True,0
260216.853828813,0,t01ijqfxenol,Britany,1,9v6zju,19,33126,1,612,0,0,True,0
260216.937152279,0,t01ijqfxenol,Britany,1,hwh1vy,51,19985,1,612,0,0,True,0
260216.946512799,0,t01ijqfxenol,Britany,1,9v6zju,22,36759,1,612,0,0,True,0
260217.003378915,0,t01ijqfxenol,Britany,1,hwh1vy,73,15374,1,612,0,0,True,0
260217.01180871,0,t01ijqfxenol,Britany,1,9v6zju,6,49498,1,612,0,0,True,0
260217.078901644,0,t01ijqfxenol,Britany,1,hwh1vy,11,7025,1,612,0,0,True,0
260217.086812433,0,t01ijqfxenol,Britany,1,9v6zju,32,16421,1,612,0,0,True,0
260217.143530456,0,t01ijqfxenol,Britany,1,hwh1vy,14,38827,1,612,0,0,True,0
260217.151480972,0,t01ijqfxenol,Britany,1,9v6zju,24,25261,1,612,0,0,True,0
260217.206802974,0,t01ijqfxenol,Britany,1,hwh1vy,16,61507,1,612,0,0,True,0
260217.215221744,0,t01ijqfxenol,Britany,1,9v6zju,39,8408,1,612,0,0,True,0
260217.271781484,0,t01ijqfxenol,Britany,1,hwh1vy,65,33809,1,612,0,0,True,0
260217.28012156,0,t01ijqfxenol,Britany,1,9v6zju,4,42880,1,612,0,0,True,0
260217.337809082,0,t01ijqfxenol,Britany,1,hwh1vy,92,8016,1,612,0,0,True,0
260217.345788293,0,t01ijqfxenol,Britany,1,9v6zju,52,47708,1,612,0,0,True,0
260217.401444123,0,t01ijqfxenol,Britany,1,hwh1vy,75,8159,1,612,0,0,True,0
260217.40926821,0,t01ijqfxenol,Britany,1,9v6zju,71,7841,1,612,0,0,True,0
260219.866592809,0,t01ijqfxenol,Britany,1,hwh1vy,37,64755,1,612,0,0,True,7
260219.874546991,0,t01ijqfxenol,Britany,1,9v6zju,44,34326,1,612,0,0,True,7
260219.882474653,0,t01ijqfxenol,Britany,1,4o2qei,91,32034,1,0,0,612,True,6
260219.890141026,0,t01ijqfxenol,Britany,1,mu7w5w,67,34439,1,0,0,612,True,5
260219.898129691,0,t01ijqfxenol,Britany,1,4o2qei,80,6776,1,0,0,612,True,4
260219.90580092,0,t01ijqfxenol,Britany,1,mu7w5w,83,43132,1,0,0,612,True,3
260219.913805511,0,t01ijqfxenol,Britany,1,4o2qei,6,57912,1,0,0,612,True,2
260219.921737165,0,t01ijqfxenol,Britany,1,4o2qei,1,12903,1,0,0,612,True,1
260219.929829227,0,t01ijqfxenol,Britany,1,mu7w5w,35,6717,1,0,0,612,True,0
260219.994571013,0,t01ijqfxenol,Britany,1,hwh1vy,0,39058,1,612,0,0,True,0
260220.002483282,0,t01ijqfxenol,Britany,1,9v6zju,0,27160,1,612,0,0,True,0
260220.060916023,0,t01ijqfxenol,Britany,1,hwh1vy,49,28364,1,612,0,0,True,0
260220.068884347,0,t01ijqfxenol,Britany,1,9v6zju,49,14480,1,612,0,0,True,0
260220.123008279,0,t01ijqfxenol,Britany,1,hwh1vy,99,41785,1,612,0,0,True,0
260220.130722804,0,t01ijqfxenol,Britany,1,9v6zju,99,45677,1,612,0,0,True,0
260220.188324913,0,t01ijqfxenol,Britany,1,hwh1vy,48,8625,1,612,0,0,True,0
260220.196863833,0,t01ijqfxenol,Britany,1,9v6zju,48,356,1,612,0,0,True,0
260220.254540157,0,t01ijqfxenol,Britany,1,hwh1vy,97,7756,1,612,0,0,True,0
260220.262756036,0,t01ijqfxenol,Britany,1,9v6zju,97,24573,1,612,0,0,True,0
260220.319254506,0,t01ijqfxenol,Britany,1,hwh1vy,96,37581,1,612,0,0,True,0
260220.327081233,0,t01ijqfxenol,Britany,1,9v6zju,96,55585,1,612,0,0,True,0
260220.382062639,0,t01ijqfxenol,Britany,1,hwh1vy,47,56633,1,612,0,0,True,0
260220.389850174,0,t01ijqfxenol,Britany,1,9v6zju,47,64183,1,612,0,0,True,0
260220.44758272,0,t01ijqfxenol,Britany,1,hwh1vy,95,26107,1,612,0,0,True,0
260220.455941874,0,t01ijqfxenol,Britany,1,9v6zju,95,21182,1,612,0,0,True,0
260220.512511519,0,t01ijqfxenol,Britany,1,hwh1vy,94,59052,1,612,0,0,True,0
260220.519740288,0,t01ijqfxenol,Britany,1,9v6zju,94,38504,1,612,0,0,True,0
260220.575049986,0,t01ijqfxenol,Britany,1,hwh1vy,45,30678,1,612,0,0,True,0
260220.583130634,0,t01ijqfxenol,Britany,1,9v6zju,45,14374,1,612,0,0,True,0
260220.670230699,0,t01ijqfxenol,Britany,1,hwh1vy,46,63843,1,612,0,0,True,0
260220.680055349,0,t01ijqfxenol,Britany,1,9v6zju,46,44807,1,612,0,0,True,0
260220.747122986,0,t01ijqfxenol,Britany,1,hwh1vy,93,50732,1,612,0,0,True,0
260220.755289994,0,t01ijqfxenol,Britany,1,9v6zju,93,50099,1,612,0,0,True,0
260220.81577889,0,t01ijqfxenol,Britany,1,hwh1vy,92,31527,1,612,0,0,True,0
260220.824259651,0,t01ijqfxenol,Britany,1,9v6zju,92,4465,1,612,0,0,True,0
260220.88259498,0,t01ijqfxenol,Britany,1,hwh1vy,43,45512,1,612,0,0,True,0
260220.89039261,0,t01ijqfxenol,Britany,1,9v6zju,43,58447,1,612,0,0,True,0
260220.944871104,0,t01ijqfxenol,Britany,1,hwh1vy,91,34291,1,612,0,0,True,0
260220.952922022,0,t01ijqfxenol,Britany,1,9v6zju,91,42865,1,612,0,0,True,0
260221.008069797,0,t01ijqfxenol,Britany,1,hwh1vy,42,24495,1,612,0,0,True,0
260221.015591946,0,t01ijqfxenol,Britany,1,9v6zju,42,40098,1,612,0,0,True,0
260221.070446524,0,t01ijqfxenol,Britany,1,hwh1vy,90,12857,1,612,0,0,True,0
260221.078388242,0,t01ijqfxenol,Britany,1,9v6zju,90,39583,1,612,0,0,True,0
260221.133933582,0,t01ijqfxenol,Britany,1,hwh1vy,41,11507,1,612,0,0,True,0
260221.141693834,0,t01ijqfxenol,Britany,1,9v6zju,41,22435,1,612,0,0,True,0
260221.196758937,0,t01ijqfxenol,Britany,1,hwh1vy,44,10620,1,612,0,0,True,0
260221.204971154,0,t01ijqfxenol,Britany,1,9v6zju,44,30668,1,612,0,0,True,0
260221.270620747,0,t01ijqfxenol,Britany,1,hwh1vy,89,63341,1,612,0,0,True,0
260221.278205839,0,t01ijqfxenol,Britany,1,9v6zju,89,8861,1,612,0,0,True,0
260221.420732441,0,t01ijqfxenol,Britany,1,hwh1vy,88,65414,1,612,0,0,True,0
260221.428958388,0,t01ijqfxenol,Britany,1,9v6zju,88,55072,1,612,0,0,True,0
260221.489343782,0,t01ijqfxenol,Britany,1,hwh1vy,39,26781,1,612,0,0,True,0
260221.498074813,0,t01ijqfxenol,Britany,1,9v6zju,39,9716,1,612,0,0,True,0
260221.55485657,0,t01ijqfxenol,Britany,1,hwh1vy,87,45642,1,612,0,0,True,0
260221.562904476,0,t01ijqfxenol,Britany,1,9v6zju,87,7931,1,612,0,0,True,0
260224.566984841,0,t01ijqfxenol,Britany,1,hwh1vy,38,13514,1,612,0,0,True,11
260224.574872068,0,t01ijqfxenol,Britany,1,9v6zju,38,47771,1,612,0,0,True,11
260224.582559875,0,t01ijqfxenol,Britany,1,4o2qei,40,9336,1,0,0,612,True,10
260224.590618681,0,t01ijqfxenol,Britany,1,mu7w5w,39,46288,1,0,0,612,True,9
260224.598740966,0,t01ijqfxenol,Britany,1,4o2qei,86,39082,1,0,0,612,True,8
260224.606608907,0,t01ijqfxenol,Britany,1,4o2qei,48,44522,1,0,0,612,True,7
260224.61471612,0,t01ijqfxenol,Britany,1,mu7w5w,12,9931,1,0,0,612,True,6
260224.622949769,0,t01ijqfxenol,Britany,1,mu7w5w,64,49601,1,0,0,612,True,5
260224.631326226,0,t01ijqfxenol,Britany,1,4o2qei,93,56974,1,0,0,612,True,4
260224.639069536,0,t01ijqfxenol,Britany,1,4o2qei,12,11004,1,0,0,612,True,3
260224.646806402,0,t01ijqfxenol,Britany,1,4o2qei,9,23778,1,0,0,612,True,2
260224.663849903,0,t01ijqfxenol,Britany,1,mu7w5w,75,10412,1,0,0,612,True,1
260224.673165401,0,t01ijqfxenol,Britany,1,4o2qei,0,64718,1,0,0,612,True,0
260224.763923694,0,t01ijqfxenol,Britany,1,hwh1vy,86,15131,1,612,0,0,True,0
260224.776521242,0,t01ijqfxenol,Britany,1,9v6zju,86,35539,1,612,0,0,True,0
260224.8505426,0,t01ijqfxenol,Britany,1,hwh1vy,37,5671,1,612,0,0,True,0
260224.865362128,0,t01ijqfxenol,Britany,1,9v6zju,37,23640,1,612,0,0,True,0
260224.929618987,0,t01ijqfxenol,Britany,1,hwh1vy,85,20383,1,612,0,0,True,0
260224.939060327,0,t01ijqfxenol,Britany,1,9v6zju,85,1449,1,612,0,0,True,0
260225.00406554,0,t01ijqfxenol,Britany,1,hwh1vy,36,50976,1,612,0,0,True,0
260225.013514086,0,t01ijqfxenol,Britany,1,9v6zju,36,63056,1,612,0,0,True,0
260225.077435419,0,t01ijqfxenol,Britany,1,hwh1vy,84,61203,1,612,0,0,True,0
260225.085300771,0,t01ijqfxenol,Britany,1,9v6zju,84,15851,1,612,0,0,True,0
260225.146547924,0,t01ijqfxenol,Britany,1,hwh1vy,35,51719,1,612,0,0,True,0
260225.154446606,0,t01ijqfxenol,Britany,1,9v6zju,35,2650,1,612,0,0,True,0
260225.222333459,0,t01ijqfxenol,Britany,1,hwh1vy,83,15857,1,612,0,0,True,0
260225.231030959,0,t01ijqfxenol,Britany,1,9v6zju,83,29119,1,612,0,0,True,0
260225.297885383,0,t01ijqfxenol,Britany,1,hwh1vy,34,41473,1,612,0,0,True,0
260225.305850643,0,t01ijqfxenol,Britany,1,9v6zju,34,6401,1,612,0,0,True,0
260225.368760693,0,t01ijqfxenol,Britany,1,hwh1vy,82,40107,1,612,0,0,True,0
260225.377709875,0,t01ijqfxenol,Britany,1,9v6zju,82,39449,1,612,0,0,True,0
260225.433494105,0,t01ijqfxenol,Britany,1,hwh1vy,33,15775,1,612,0,0,True,0
260225.442536551,0,t01ijqfxenol,Britany,1,9v6zju,33,52317,1,612,0,0,True,0
