t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260220.246835819,0,se8n6fu8842p,Britany,1,io1kng,97,56921,1,612,0,0,True,0
260220.311792309,0,se8n6fu8842p,Britany,1,io1kng,96,59091,1,612,0,0,True,0
260220.373952187,0,se8n6fu8842p,Britany,1,io1kng,47,14684,1,612,0,0,True,0
260220.43929266,0,se8n6fu8842p,Britany,1,io1kng,95,37922,1,612,0,0,True,0
260220.50481525,0,se8n6fu8842p,Britany,1,io1kng,94,10839,1,612,0,0,True,0
260220.567228601,0,se8n6fu8842p,Britany,1,io1kng,45,40197,1,612,0,0,True,0
260220.657229145,0,se8n6fu8842p,Britany,1,io1kng,46,64269,1,612,0,0,True,0
260220.739186824,0,se8n6fu8842p,Britany,1,io1kng,93,2340,1,612,0,0,True,0
260220.807616383,0,se8n6fu8842p,Britany,1,io1kng,92,17417,1,612,0,0,True,0
260220.874612857,0,se8n6fu8842p,Britany,1,io1kng,43,5104,1,612,0,0,True,0
260220.936970582,0,se8n6fu8842p,Britany,1,io1kng,91,58139,1,612,0,0,True,0
260221.000486236,0,se8n6fu8842p,Britany,1,io1kng,42,51026,1,612,0,0,True,0
260221.062687125,0,se8n6fu8842p,Britany,1,io1kng,90,58231,1,612,0,0,True,0
260221.126045577,0,se8n6fu8842p,Britany,1,io1kng,41,19001,1,612,0,0,True,0
260221.188358747,0,se8n6fu8842p,Britany,1,io1kng,44,2837,1,612,0,0,True,0
260221.263352614,0,se8n6fu8842p,Britany,1,io1kng,89,47427,1,612,0,0,True,0
260221.411154365,0,se8n6fu8842p,Britany,1,io1kng,88,21990,1,612,0,0,True,0
260221.48039253,0,se8n6fu8842p,Britany,1,io1kng,39,58176,1,612,0,0,True,0
260221.546552183,0,se8n6fu8842p,Britany,1,io1kng,87,38548,1,612,0,0,True,0
260224.519492265,0,se8n6fu8842p,Britany,1,io1kng,38,5895,1,612,0,0,True,5
260224.526837422,0,se8n6fu8842p,Britany,1,hwh1vy,38,7741,1,0,0,612,True,4
260224.535080017,0,se8n6fu8842p,Britany,1,hwh1vy,28,52035,1,0,0,612,True,3
260224.543244794,0,se8n6fu8842p,Britany,1,hwh1vy,86,26215,1,0,0,612,True,2
260224.550969267,0,se8n6fu8842p,Britany,1,hwh1vy,32,21645,1,0,0,612,True,1
260224.559056058,0,se8n6fu8842p,Britany,1,hwh1vy,52,35668,1,0,0,612,True,0
260224.752744531,0,se8n6fu8842p,Britany,1,io1kng,86,40762,1,612,0,0,True,0
260224.838467595,0,se8n6fu8842p,Britany,1,io1kng,37,50514,1,612,0,0,True,0
260224.92029868,0,se8n6fu8842p,Britany,1,io1kng,85,42471,1,612,0,0,True,0
260224.996127085,0,se8n6fu8842p,Britany,1,io1kng,36,2326,1,612,0,0,True,0
260225.06812669,0,se8n6fu8842p,Britany,1,io1kng,84,37209,1,612,0,0,True,0
260225.137395061,0,se8n6fu8842p,Britany,1,io1kng,35,28156,1,612,0,0,True,0
260225.20725028,0,se8n6fu8842p,Britany,1,io1kng,83,61566,1,612,0,0,True,0
260225.289739304,0,se8n6fu8842p,Britany,1,io1kng,34,62767,1,612,0,0,True,0
260225.356902968,0,se8n6fu8842p,Britany,1,io1kng,82,34522,1,612,0,0,True,0
260225.425740376,0,se8n6fu8842p,Britany,1,io1kng,33,19273,1,612,0,0,True,0
260225.49653754,0,se8n6fu8842p,Britany,1,io1kng,40,22848,1,612,0,0,True,0
260225.572049637,0,se8n6fu8842p,Britany,1,io1kng,81,29689,1,612,0,0,True,0
260225.64329448,0,se8n6fu8842p,Britany,1,io1kng,80,21080,1,612,0,0,True,0
260225.709093707,0,se8n6fu8842p,Britany,1,io1kng,31,516,1,612,0,0,True,0
