t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260279.320355592,0,ojiyz48fx8sq,Magdalen,5,pyw739,99,3538,1,0,612,0,True,10
260279.327974427,0,ojiyz48fx8sq,Magdalen,5,pyw739,99,3538,2,100,0,0,True,10
260279.335831345,0,ojiyz48fx8sq,Magdalen,5,pyw739,35,33831,1,0,612,0,True,9
260279.343674744,0,ojiyz48fx8sq,Magdalen,5,pyw739,35,33831,2,100,0,0,True,9
260279.351239224,0,ojiyz48fx8sq,Magdalen,5,pyw739,36,17168,1,0,612,0,True,8
260279.359086093,0,ojiyz48fx8sq,Magdalen,5,pyw739,36,17168,2,100,0,0,True,8
260279.366600259,0,ojiyz48fx8sq,Magdalen,5,pyw739,30,20129,1,0,612,0,True,7
260279.374370026,0,ojiyz48fx8sq,Magdalen,5,pyw739,30,20129,2,100,0,0,True,7
260279.382457573,0,ojiyz48fx8sq,Magdalen,5,io1kng,80,60722,1,0,612,0,True,6
260279.390031318,0,ojiyz48fx8sq,Magdalen,5,io1kng,80,60722,2,100,0,0,True,6
260279.397162242,0,ojiyz48fx8sq,Magdalen,5,io1kng,89,28148,1,0,612,0,True,5
260279.410781432,0,ojiyz48fx8sq,Magdalen,5,io1kng,89,28148,2,100,0,0,True,5
260279.418205718,0,ojiyz48fx8sq,Magdalen,5,io1kng,24,41565,1,0,612,0,True,4
260279.425589685,0,ojiyz48fx8sq,Magdalen,5,io1kng,24,41565,2,100,0,0,True,4
260279.432804235,0,ojiyz48fx8sq,Magdalen,5,io1kng,41,24504,1,0,612,0,True,3
260279.441178652,0,ojiyz48fx8sq,Magdalen,5,io1kng,41,24504,2,100,0,0,True,3
260279.448832768,0,ojiyz48fx8sq,Magdalen,5,41cvu9,95,18642,1,0,612,0,True,2
260279.45616597,0,ojiyz48fx8sq,Magdalen,5,41cvu9,95,18642,2,100,0,0,True,2
260279.466795593,0,ojiyz48fx8sq,Magdalen,5,41cvu9,68,34216,1,0,612,0,True,1
260279.474060734,0,ojiyz48fx8sq,Magdalen,5,41cvu9,68,34216,2,100,0,0,True,1
260279.48180756,0,ojiyz48fx8sq,Magdalen,5,41cvu9,8,23043,1,0,612,0,True,0
260279.489126586,0,ojiyz48fx8sq,Magdalen,5,41cvu9,8,23043,2,100,0,0,True,0
260291.088694709,0,ojiyz48fx8sq,Magdalen,6,io1kng,59,30465,1,0,612,0,True,35
260291.09766325,0,ojiyz48fx8sq,Magdalen,6,io1kng,59,30465,2,100,0,0,True,35
260291.114688294,0,ojiyz48fx8sq,Magdalen,6,io1kng,5,1470,1,0,612,0,True,34
260291.127635332,0,ojiyz48fx8sq,Magdalen,6,io1kng,5,1470,2,100,0,0,True,34
260291.139405345,0,ojiyz48fx8sq,Magdalen,6,io1kng,6,31576,1,0,612,0,True,33
260291.15129659,0,ojiyz48fx8sq,Magdalen,6,io1kng,6,31576,2,100,0,0,True,33
260291.162005043,0,ojiyz48fx8sq,Magdalen,6,41cvu9,6,43380,1,0,612,0,True,32
260291.193089453,0,ojiyz48fx8sq,Magdalen,6,41cvu9,6,43380,2,100,0,0,True,32
260291.226734057,0,ojiyz48fx8sq,Magdalen,6,io1kng,57,20872,1,0,612,0,True,31
260291.261413081,0,ojiyz48fx8sq,Magdalen,6,io1kng,57,20872,2,100,0,0,True,31
260291.32132758,0,ojiyz48fx8sq,Magdalen,6,io1kng,86,42695,1,0,612,0,True,30
260291.339093197,0,ojiyz48fx8sq,Magdalen,6,io1kng,86,42695,2,100,0,0,True,30
260291.36222954,0,ojiyz48fx8sq,Magdalen,6,41cvu9,49,28717,1,0,612,0,True,29
260291.378382029,0,ojiyz48fx8sq,Magdalen,6,41cvu9,49,28717,2,100,0,0,True,29
260291.407729358,0,ojiyz48fx8sq,Magdalen,6,io1kng,94,10839,1,0,612,0,True,28
260291.427483448,0,ojiyz48fx8sq,Magdalen,6,io1kng,94,10839,2,100,0,0,True,28
260291.456890493,0,ojiyz48fx8sq,Magdalen,6,io1kng,51,37224,1,0,612,0,True,27
260291.502325975,0,ojiyz48fx8sq,Magdalen,6,io1kng,51,37224,2,100,0,0,True,27
260291.522571947,0,ojiyz48fx8sq,Magdalen,6,io1kng,53,2305,1,0,612,0,True,26
260291.536708475,0,ojiyz48fx8sq,Magdalen,6,io1kng,53,2305,2,100,0,0,True,26
260291.545062551,0,ojiyz48fx8sq,Magdalen,6,io1kng,73,25233,1,0,612,0,True,25
260291.558005506,0,ojiyz48fx8sq,Magdalen,6,io1kng,73,25233,2,100,0,0,True,25
260291.570802946,0,ojiyz48fx8sq,Magdalen,6,41cvu9,31,49083,1,0,612,0,True,24
260291.586887248,0,ojiyz48fx8sq,Magdalen,6,41cvu9,31,49083,2,100,0,0,True,24
260291.604390254,0,ojiyz48fx8sq,Magdalen,6,41cvu9,26,61253,1,0,612,0,True,23
260291.613327692,0,ojiyz48fx8sq,Magdalen,6,41cvu9,26,61253,2,100,0,0,True,23
260291.625585402,0,ojiyz48fx8sq,Magdalen,6,41cvu9,60,45753,1,0,612,0,True,22
260291.637600218,0,ojiyz48fx8sq,Magdalen,6,41cvu9,60,45753,2,100,0,0,True,22
260291.646659893,0,ojiyz48fx8sq,Magdalen,6,41cvu9,67,53442,1,0,612,0,True,21
260291.658242401,0,ojiyz48fx8sq,Magdalen,6,41cvu9,67,53442,2,100,0,0,True,21
260291.67039674,0,ojiyz48fx8sq,Magdalen,6,pyw739,61,57817,1,0,612,0,True,20
260291.685572053,0,ojiyz48fx8sq,Magdalen,6,pyw739,61,57817,2,100,0,0,True,20
260291.697846588,0,ojiyz48fx8sq,Magdalen,6,41cvu9,3,19220,1,0,612,0,True,19
260291.710208328,0,ojiyz48fx8sq,Magdalen,6,41cvu9,3,19220,2,100,0,0,True,19
260291.721664089,0,ojiyz48fx8sq,Magdalen,6,pyw739,86,16303,1,0,612,0,True,18
260291.730152617,0,ojiyz48fx8sq,Magdalen,6,pyw739,86,16303,2,100,0,0,True,18
260291.746878534,0,ojiyz48fx8sq,Magdalen,6,io1kng,14,46100,1,0,612,0,True,17
260291.771949418,0,ojiyz48fx8sq,Magdalen,6,io1kng,14,46100,2,100,0,0,True,17
260291.792791082,0,ojiyz48fx8sq,Magdalen,6,io1kng,2,14963,1,0,612,0,True,16
260291.804506445,0,ojiyz48fx8sq,Magdalen,6,io1kng,2,14963,2,100,0,0,True,16
260291.812712821,0,ojiyz48fx8sq,Magdalen,6,io1kng,84,13937,1,0,612,0,True,15
260291.823363827,0,ojiyz48fx8sq,Magdalen,6,io1kng,84,13937,2,100,0,0,True,15
260291.830920363,0,ojiyz48fx8sq,Magdalen,6,pyw739,37,5110,1,0,612,0,True,14
260291.842494253,0,ojiyz48fx8sq,Magdalen,6,pyw739,37,5110,2,100,0,0,True,14
260291.853653687,0,ojiyz48fx8sq,Magdalen,6,io1kng,54,33139,1,0,612,0,True,13
260291.861420417,0,ojiyz48fx8sq,Magdalen,6,io1kng,54,33139,2,100,0,0,True,13
260291.872837345,0,ojiyz48fx8sq,Magdalen,6,io1kng,55,35988,1,0,612,0,True,12
260291.890565115,0,ojiyz48fx8sq,Magdalen,6,io1kng,55,35988,2,100,0,0,True,12
260291.900920179,0,ojiyz48fx8sq,Magdalen,6,io1kng,16,56706,1,0,612,0,True,11
260291.914220566,0,ojiyz48fx8sq,Magdalen,6,io1kng,16,56706,2,100,0,0,True,11
260291.926291548,0,ojiyz48fx8sq,Magdalen,6,io1kng,95,26880,1,0,612,0,True,10
260291.937692392,0,ojiyz48fx8sq,Magdalen,6,io1kng,95,26880,2,100,0,0,True,10
260291.945539605,0,ojiyz48fx8sq,Magdalen,6,io1kng,18,27029,1,0,612,0,True,9
260291.956573176,0,ojiyz48fx8sq,Magdalen,6,io1kng,18,27029,2,100,0,0,True,9
260291.964515146,0,ojiyz48fx8sq,Magdalen,6,io1kng,10,62130,1,0,612,0,True,8
260291.976188863,0,ojiyz48fx8sq,Magdalen,6,io1kng,10,62130,2,100,0,0,True,8
260291.987441418,0,ojiyz48fx8sq,Magdalen,6,io1kng,65,24432,1,0,612,0,True,7
260291.995376059,0,ojiyz48fx8sq,Magdalen,6,io1kng,65,24432,2,100,0,0,True,7
260292.006533832,0,ojiyz48fx8sq,Magdalen,6,io1kng,92,17417,1,0,612,0,True,6
260292.014577342,0,ojiyz48fx8sq,Magdalen,6,io1kng,92,17417,2,100,0,0,True,6
260292.025848819,0,ojiyz48fx8sq,Magdalen,6,io1kng,61,21111,1,0,612,0,True,5
260292.033955524,0,ojiyz48fx8sq,Magdalen,6,io1kng,61,21111,2,100,0,0,True,5
260292.043362279,0,ojiyz48fx8sq,Magdalen,6,io1kng,94,49510,1,0,612,0,True,4
260292.054410618,0,ojiyz48fx8sq,Magdalen,6,io1kng,94,49510,2,100,0,0,True,4
260292.062554054,0,ojiyz48fx8sq,Magdalen,6,io1kng,56,49181,1,0,612,0,True,3
260292.077559593,0,ojiyz48fx8sq,Magdalen,6,io1kng,56,49181,2,100,0,0,True,3
260292.095260322,0,ojiyz48fx8sq,Magdalen,6,io1kng,70,15561,1,0,612,0,True,2
260292.110805574,0,ojiyz48fx8sq,Magdalen,6,io1kng,70,15561,2,100,0,0,True,2
260292.123373439,0,ojiyz48fx8sq,Magdalen,6,io1kng,72,63786,1,0,612,0,True,1
260292.133224206,0,ojiyz48fx8sq,Magdalen,6,io1kng,72,63786,2,100,0,0,True,1
260292.142629187,0,ojiyz48fx8sq,Magdalen,6,io1kng,19,9670,1,0,612,0,True,0
260292.154231197,0,ojiyz48fx8sq,Magdalen,6,io1kng,19,9670,2,100,0,0,True,0
260302.806320861,0,ojiyz48fx8sq,Magdalen,7,41cvu9,80,58548,1,0,612,0,True,23
260302.816169662,0,ojiyz48fx8sq,Magdalen,7,41cvu9,80,58548,2,100,0,0,True,23
260302.823901104,0,ojiyz48fx8sq,Magdalen,7,41cvu9,0,14461,1,0,612,0,True,22
260302.831718373,0,ojiyz48fx8sq,Magdalen,7,41cvu9,0,14461,2,100,0,0,True,22
260302.839431606,0,ojiyz48fx8sq,Magdalen,7,41cvu9,10,52997,1,0,612,0,True,21
260302.847273362,0,ojiyz48fx8sq,Magdalen,7,41cvu9,10,52997,2,100,0,0,True,21
260302.854955472,0,ojiyz48fx8sq,Magdalen,7,pyw739,8,27236,1,0,612,0,True,20
260302.862773611,0,ojiyz48fx8sq,Magdalen,7,pyw739,8,27236,2,100,0,0,True,20
260302.870466675,0,ojiyz48fx8sq,Magdalen,7,41cvu9,38,18299,1,0,612,0,True,19
260302.878304698,0,ojiyz48fx8sq,Magdalen,7,41cvu9,38,18299,2,100,0,0,True,19
260302.886000879,0,ojiyz48fx8sq,Magdalen,7,41cvu9,79,30539,1,0,612,0,True,18
260302.893745812,0,ojiyz48fx8sq,Magdalen,7,41cvu9,79,30539,2,100,0,0,True,18
260302.901355266,0,ojiyz48fx8sq,Magdalen,7,io1kng,85,42471,1,0,612,0,True,17
260302.9091432,0,ojiyz48fx8sq,Magdalen,7,io1kng,85,42471,2,100,0,0,True,17
260302.916848169,0,ojiyz48fx8sq,Magdalen,7,41cvu9,80,32305,1,0,612,0,True,16
260302.926176377,0,ojiyz48fx8sq,Magdalen,7,41cvu9,80,32305,2,100,0,0,True,16
260302.937160437,0,ojiyz48fx8sq,Magdalen,7,io1kng,36,2326,1,0,612,0,True,15
260302.94658869,0,ojiyz48fx8sq,Magdalen,7,io1kng,36,2326,2,100,0,0,True,15
260302.954516246,0,ojiyz48fx8sq,Magdalen,7,pyw739,39,6759,1,0,612,0,True,14
260302.961953711,0,ojiyz48fx8sq,Magdalen,7,pyw739,39,6759,2,100,0,0,True,14
260302.969300556,0,ojiyz48fx8sq,Magdalen,7,pyw739,86,39742,1,0,612,0,True,13
260302.976791128,0,ojiyz48fx8sq,Magdalen,7,pyw739,86,39742,2,100,0,0,True,13
260302.984132648,0,ojiyz48fx8sq,Magdalen,7,pyw739,38,24092,1,0,612,0,True,12
260302.991587229,0,ojiyz48fx8sq,Magdalen,7,pyw739,38,24092,2,100,0,0,True,12
260302.999038147,0,ojiyz48fx8sq,Magdalen,7,41cvu9,35,65286,1,0,612,0,True,11
260303.006520573,0,ojiyz48fx8sq,Magdalen,7,41cvu9,35,65286,2,100,0,0,True,11
260303.013678427,0,ojiyz48fx8sq,Magdalen,7,io1kng,87,38548,1,0,612,0,True,10
260303.020964064,0,ojiyz48fx8sq,Magdalen,7,io1kng,87,38548,2,100,0,0,True,10
260303.028180348,0,ojiyz48fx8sq,Magdalen,7,pyw739,36,61029,1,0,612,0,True,9
260303.03543868,0,ojiyz48fx8sq,Magdalen,7,pyw739,36,61029,2,100,0,0,True,9
260303.042645463,0,ojiyz48fx8sq,Magdalen,7,io1kng,80,21080,1,0,612,0,True,8
260303.049933098,0,ojiyz48fx8sq,Magdalen,7,io1kng,80,21080,2,100,0,0,True,8
260303.057134899,0,ojiyz48fx8sq,Magdalen,7,41cvu9,82,53343,1,0,612,0,True,7
260303.064391653,0,ojiyz48fx8sq,Magdalen,7,41cvu9,82,53343,2,100,0,0,True,7
260303.071588222,0,ojiyz48fx8sq,Magdalen,7,41cvu9,39,9531,1,0,612,0,True,6
260303.078947934,0,ojiyz48fx8sq,Magdalen,7,41cvu9,39,9531,2,100,0,0,True,6
260303.086208336,0,ojiyz48fx8sq,Magdalen,7,41cvu9,30,16038,1,0,612,0,True,5
260303.093682787,0,ojiyz48fx8sq,Magdalen,7,41cvu9,30,16038,2,100,0,0,True,5
260303.100908764,0,ojiyz48fx8sq,Magdalen,7,41cvu9,31,1974,1,0,612,0,True,4
260303.10829576,0,ojiyz48fx8sq,Magdalen,7,41cvu9,31,1974,2,100,0,0,True,4
260303.115423165,0,ojiyz48fx8sq,Magdalen,7,io1kng,39,58176,1,0,612,0,True,3
260303.122828586,0,ojiyz48fx8sq,Magdalen,7,io1kng,39,58176,2,100,0,0,True,3
260303.130903558,0,ojiyz48fx8sq,Magdalen,7,io1kng,83,61566,1,0,612,0,True,2
260303.142437411,0,ojiyz48fx8sq,Magdalen,7,io1kng,83,61566,2,100,0,0,True,2
260303.150543625,0,ojiyz48fx8sq,Magdalen,7,io1kng,78,28538,1,0,612,0,True,1
260303.158170521,0,ojiyz48fx8sq,Magdalen,7,io1kng,78,28538,2,100,0,0,True,1
260303.165661768,0,ojiyz48fx8sq,Magdalen,7,io1kng,84,37209,1,0,612,0,True,0
260303.173134675,0,ojiyz48fx8sq,Magdalen,7,io1kng,84,37209,2,100,0,0,True,0
260309.718721163,0,ojiyz48fx8sq,Magdalen,7,io1kng,86,40762,1,0,612,0,True,50
260309.72691665,0,ojiyz48fx8sq,Magdalen,7,io1kng,86,40762,2,100,0,0,True,50
260309.734272541,0,ojiyz48fx8sq,Magdalen,7,io1kng,82,34522,1,0,612,0,True,49
260309.741829076,0,ojiyz48fx8sq,Magdalen,7,io1kng,82,34522,2,100,0,0,True,49
260309.750527541,0,ojiyz48fx8sq,Magdalen,7,io1kng,38,5895,1,0,612,0,True,48
260309.761378429,0,ojiyz48fx8sq,Magdalen,7,io1kng,38,5895,2,100,0,0,True,48
260309.769670682,0,ojiyz48fx8sq,Magdalen,7,41cvu9,53,62914,1,0,612,0,True,47
260309.777561632,0,ojiyz48fx8sq,Magdalen,7,41cvu9,53,62914,2,100,0,0,True,47
260309.78528733,0,ojiyz48fx8sq,Magdalen,7,41cvu9,52,19763,1,0,612,0,True,46
260309.792856459,0,ojiyz48fx8sq,Magdalen,7,41cvu9,52,19763,2,100,0,0,True,46
260309.800252343,0,ojiyz48fx8sq,Magdalen,7,41cvu9,74,27483,1,0,612,0,True,45
260309.807717324,0,ojiyz48fx8sq,Magdalen,7,41cvu9,74,27483,2,100,0,0,True,45
260309.815141756,0,ojiyz48fx8sq,Magdalen,7,io1kng,66,43993,1,0,612,0,True,44
260309.82334307,0,ojiyz48fx8sq,Magdalen,7,io1kng,66,43993,2,100,0,0,True,44
260309.830848139,0,ojiyz48fx8sq,Magdalen,7,41cvu9,61,24504,1,0,612,0,True,43
260309.83841755,0,ojiyz48fx8sq,Magdalen,7,41cvu9,61,24504,2,100,0,0,True,43
260309.845815943,0,ojiyz48fx8sq,Magdalen,7,41cvu9,89,28200,1,0,612,0,True,42
260309.853406436,0,ojiyz48fx8sq,Magdalen,7,41cvu9,89,28200,2,100,0,0,True,42
260309.860757477,0,ojiyz48fx8sq,Magdalen,7,41cvu9,16,2185,1,0,612,0,True,41
260309.868128716,0,ojiyz48fx8sq,Magdalen,7,41cvu9,16,2185,2,100,0,0,True,41
260309.875400393,0,ojiyz48fx8sq,Magdalen,7,41cvu9,46,51295,1,0,612,0,True,40
260309.882761278,0,ojiyz48fx8sq,Magdalen,7,41cvu9,46,51295,2,100,0,0,True,40
260309.89013186,0,ojiyz48fx8sq,Magdalen,7,pyw739,0,20617,1,0,612,0,True,39
260309.897608681,0,ojiyz48fx8sq,Magdalen,7,pyw739,0,20617,2,100,0,0,True,39
260309.904956729,0,ojiyz48fx8sq,Magdalen,7,pyw739,19,34937,1,0,612,0,True,38
260309.91258179,0,ojiyz48fx8sq,Magdalen,7,pyw739,19,34937,2,100,0,0,True,38
260309.919977787,0,ojiyz48fx8sq,Magdalen,7,pyw739,62,43724,1,0,612,0,True,37
260309.927489053,0,ojiyz48fx8sq,Magdalen,7,pyw739,62,43724,2,100,0,0,True,37
260309.939428218,0,ojiyz48fx8sq,Magdalen,7,pyw739,24,28513,1,0,612,0,True,36
260309.947780099,0,ojiyz48fx8sq,Magdalen,7,pyw739,24,28513,2,100,0,0,True,36
260309.959472663,0,ojiyz48fx8sq,Magdalen,7,pyw739,93,26991,1,0,612,0,True,35
260309.967637278,0,ojiyz48fx8sq,Magdalen,7,pyw739,93,26991,2,100,0,0,True,35
260309.976399493,0,ojiyz48fx8sq,Magdalen,7,pyw739,93,26737,1,0,612,0,True,34
260309.984540944,0,ojiyz48fx8sq,Magdalen,7,pyw739,93,26737,2,100,0,0,True,34
260309.99231645,0,ojiyz48fx8sq,Magdalen,7,pyw739,94,62435,1,0,612,0,True,33
260310.000166049,0,ojiyz48fx8sq,Magdalen,7,pyw739,94,62435,2,100,0,0,True,33
260310.008020532,0,ojiyz48fx8sq,Magdalen,7,pyw739,96,6106,1,0,612,0,True,32
260310.016242532,0,ojiyz48fx8sq,Magdalen,7,pyw739,96,6106,2,100,0,0,True,32
260310.024497782,0,ojiyz48fx8sq,Magdalen,7,pyw739,17,2170,1,0,612,0,True,31
260310.032750946,0,ojiyz48fx8sq,Magdalen,7,pyw739,17,2170,2,100,0,0,True,31
260310.040878403,0,ojiyz48fx8sq,Magdalen,7,pyw739,16,5107,1,0,612,0,True,30
260310.049124466,0,ojiyz48fx8sq,Magdalen,7,pyw739,16,5107,2,100,0,0,True,30
260310.057190307,0,ojiyz48fx8sq,Magdalen,7,pyw739,75,42494,1,0,612,0,True,29
260310.065047887,0,ojiyz48fx8sq,Magdalen,7,pyw739,75,42494,2,100,0,0,True,29
260310.072760614,0,ojiyz48fx8sq,Magdalen,7,41cvu9,9,34251,1,0,612,0,True,28
260310.080683288,0,ojiyz48fx8sq,Magdalen,7,41cvu9,9,34251,2,100,0,0,True,28
260310.088401321,0,ojiyz48fx8sq,Magdalen,7,41cvu9,57,727,1,0,612,0,True,27
260310.096310846,0,ojiyz48fx8sq,Magdalen,7,41cvu9,57,727,2,100,0,0,True,27
260310.104016061,0,ojiyz48fx8sq,Magdalen,7,41cvu9,65,33129,1,0,612,0,True,26
260310.111817167,0,ojiyz48fx8sq,Magdalen,7,41cvu9,65,33129,2,100,0,0,True,26
260310.11952386,0,ojiyz48fx8sq,Magdalen,7,io1kng,47,14684,1,0,612,0,True,25
260310.127316928,0,ojiyz48fx8sq,Magdalen,7,io1kng,47,14684,2,100,0,0,True,25
260310.134955048,0,ojiyz48fx8sq,Magdalen,7,pyw739,92,44532,1,0,612,0,True,24
260310.142660186,0,ojiyz48fx8sq,Magdalen,7,pyw739,92,44532,2,100,0,0,True,24
260310.150988633,0,ojiyz48fx8sq,Magdalen,7,pyw739,55,65268,1,0,612,0,True,23
260310.162763826,0,ojiyz48fx8sq,Magdalen,7,pyw739,55,65268,2,100,0,0,True,23
260310.172361863,0,ojiyz48fx8sq,Magdalen,7,pyw739,88,30397,1,0,612,0,True,22
260310.180685089,0,ojiyz48fx8sq,Magdalen,7,pyw739,88,30397,2,100,0,0,True,22
260310.188729336,0,ojiyz48fx8sq,Magdalen,7,pyw739,49,49050,1,0,612,0,True,21
260310.196728952,0,ojiyz48fx8sq,Magdalen,7,pyw739,49,49050,2,100,0,0,True,21
260310.204630597,0,ojiyz48fx8sq,Magdalen,7,41cvu9,91,61103,1,0,612,0,True,20
260310.212634699,0,ojiyz48fx8sq,Magdalen,7,41cvu9,91,61103,2,100,0,0,True,20
260310.22154006,0,ojiyz48fx8sq,Magdalen,7,io1kng,88,23540,1,0,612,0,True,19
260310.229453114,0,ojiyz48fx8sq,Magdalen,7,io1kng,88,23540,2,100,0,0,True,19
260310.2372564,0,ojiyz48fx8sq,Magdalen,7,41cvu9,95,49919,1,0,612,0,True,18
260310.245163102,0,ojiyz48fx8sq,Magdalen,7,41cvu9,95,49919,2,100,0,0,True,18
260310.253091702,0,ojiyz48fx8sq,Magdalen,7,41cvu9,51,42023,1,0,612,0,True,17
260310.26096159,0,ojiyz48fx8sq,Magdalen,7,41cvu9,51,42023,2,100,0,0,True,17
260310.268743924,0,ojiyz48fx8sq,Magdalen,7,41cvu9,55,7988,1,0,612,0,True,16
260310.276627045,0,ojiyz48fx8sq,Magdalen,7,41cvu9,55,7988,2,100,0,0,True,16
260310.284436007,0,ojiyz48fx8sq,Magdalen,7,41cvu9,27,56710,1,0,612,0,True,15
260310.292299675,0,ojiyz48fx8sq,Magdalen,7,41cvu9,27,56710,2,100,0,0,True,15
260310.300136749,0,ojiyz48fx8sq,Magdalen,7,41cvu9,70,27399,1,0,612,0,True,14
260310.307997199,0,ojiyz48fx8sq,Magdalen,7,41cvu9,70,27399,2,100,0,0,True,14
260310.315791769,0,ojiyz48fx8sq,Magdalen,7,41cvu9,88,26386,1,0,612,0,True,13
260310.323661379,0,ojiyz48fx8sq,Magdalen,7,41cvu9,88,26386,2,100,0,0,True,13
260310.33115142,0,ojiyz48fx8sq,Magdalen,7,41cvu9,28,60485,1,0,612,0,True,12
260310.33856656,0,ojiyz48fx8sq,Magdalen,7,41cvu9,28,60485,2,100,0,0,True,12
260310.34600697,0,ojiyz48fx8sq,Magdalen,7,41cvu9,97,32566,1,0,612,0,True,11
260310.355345595,0,ojiyz48fx8sq,Magdalen,7,41cvu9,97,32566,2,100,0,0,True,11
260310.366287078,0,ojiyz48fx8sq,Magdalen,7,41cvu9,44,56890,1,0,612,0,True,10
260310.375207695,0,ojiyz48fx8sq,Magdalen,7,41cvu9,44,56890,2,100,0,0,True,10
260310.383205052,0,ojiyz48fx8sq,Magdalen,7,41cvu9,15,48644,1,0,612,0,True,9
260310.391054966,0,ojiyz48fx8sq,Magdalen,7,41cvu9,15,48644,2,100,0,0,True,9
260310.399447144,0,ojiyz48fx8sq,Magdalen,7,41cvu9,68,46921,1,0,612,0,True,8
260310.407439801,0,ojiyz48fx8sq,Magdalen,7,41cvu9,68,46921,2,100,0,0,True,8
