t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260217.687533485,0,hirupwe2vbl0,Queen,1,mu7w5w,4,26618,1,0,612,0,True,3
260217.695144182,0,hirupwe2vbl0,Queen,1,mu7w5w,4,26618,2,100,0,0,True,3
260217.702575605,0,hirupwe2vbl0,Queen,1,0ih27z,71,53613,1,0,0,612,True,2
260217.70994654,0,hirupwe2vbl0,Queen,1,0ih27z,63,29765,1,0,0,612,True,1
260217.717823976,0,hirupwe2vbl0,Queen,1,41cvu9,26,61253,1,0,0,612,True,0
260221.615999921,0,hirupwe2vbl0,Queen,1,0ih27z,75,59426,1,0,0,612,True,26
260221.623809137,0,hirupwe2vbl0,Queen,1,mu7w5w,81,43376,1,0,612,0,True,25
260221.642938124,0,hirupwe2vbl0,Queen,1,mu7w5w,81,43376,2,100,0,0,True,25
260221.650689352,0,hirupwe2vbl0,Queen,1,41cvu9,34,34931,1,0,0,612,True,24
260221.658327289,0,hirupwe2vbl0,Queen,1,hwh1vy,44,48954,1,0,0,612,True,23
260221.666684671,0,hirupwe2vbl0,Queen,1,mu7w5w,91,23641,1,0,612,0,True,22
260221.674444354,0,hirupwe2vbl0,Queen,1,mu7w5w,91,23641,2,100,0,0,True,22
260221.682704707,0,hirupwe2vbl0,Queen,1,41cvu9,95,18642,1,0,0,612,True,21
260221.690299159,0,hirupwe2vbl0,Queen,1,ildtmy,10,10001,1,0,612,0,True,20
260221.69974127,0,hirupwe2vbl0,Queen,1,ildtmy,10,10001,2,100,0,0,True,20
260221.707303634,0,hirupwe2vbl0,Queen,1,ildtmy,50,36370,1,0,612,0,True,19
260221.714869255,0,hirupwe2vbl0,Queen,1,ildtmy,50,36370,2,100,0,0,True,19
260221.722005016,0,hirupwe2vbl0,Queen,1,mu7w5w,9,25892,1,0,612,0,True,18
260221.729281184,0,hirupwe2vbl0,Queen,1,mu7w5w,9,25892,2,100,0,0,True,18
260221.736861437,0,hirupwe2vbl0,Queen,1,ildtmy,67,15022,1,0,612,0,True,17
260221.744626238,0,hirupwe2vbl0,Queen,1,ildtmy,67,15022,2,100,0,0,True,17
260221.752250555,0,hirupwe2vbl0,Queen,1,mu7w5w,60,6099,1,0,612,0,True,16
260221.759977217,0,hirupwe2vbl0,Queen,1,mu7w5w,60,6099,2,100,0,0,True,16
260221.768964204,0,hirupwe2vbl0,Queen,1,41cvu9,35,8592,1,0,0,612,True,15
260221.777979296,0,hirupwe2vbl0,Queen,1,0ih27z,77,42373,1,0,0,612,True,14
260221.786652927,0,hirupwe2vbl0,Queen,1,41cvu9,76,21067,1,0,0,612,True,13
260221.795493817,0,hirupwe2vbl0,Queen,1,ildtmy,65,34153,1,0,612,0,True,12
260221.804436396,0,hirupwe2vbl0,Queen,1,ildtmy,65,34153,2,100,0,0,True,12
260221.811889854,0,hirupwe2vbl0,Queen,1,41cvu9,43,34199,1,0,0,612,True,11
260221.819655462,0,hirupwe2vbl0,Queen,1,hwh1vy,4,54157,1,0,0,612,True,10
260221.827409051,0,hirupwe2vbl0,Queen,1,ildtmy,70,61192,1,0,612,0,True,9
260221.835201381,0,hirupwe2vbl0,Queen,1,ildtmy,70,61192,2,100,0,0,True,9
260221.843160779,0,hirupwe2vbl0,Queen,1,ildtmy,60,32086,1,0,612,0,True,8
260221.851497254,0,hirupwe2vbl0,Queen,1,ildtmy,60,32086,2,100,0,0,True,8
260221.860649547,0,hirupwe2vbl0,Queen,1,41cvu9,27,56710,1,0,0,612,True,7
260221.868026675,0,hirupwe2vbl0,Queen,1,0ih27z,82,35787,1,0,0,612,True,6
260221.875566721,0,hirupwe2vbl0,Queen,1,ildtmy,36,39000,1,0,612,0,True,5
260221.883205874,0,hirupwe2vbl0,Queen,1,ildtmy,36,39000,2,100,0,0,True,5
260221.890694602,0,hirupwe2vbl0,Queen,1,41cvu9,92,15322,1,0,0,612,True,4
260221.898175189,0,hirupwe2vbl0,Queen,1,ildtmy,2,49583,1,0,612,0,True,3
260221.905338093,0,hirupwe2vbl0,Queen,1,ildtmy,2,49583,2,100,0,0,True,3
260221.912868788,0,hirupwe2vbl0,Queen,1,mu7w5w,6,32556,1,0,612,0,True,2
260221.920433786,0,hirupwe2vbl0,Queen,1,mu7w5w,6,32556,2,100,0,0,True,2
260221.927985944,0,hirupwe2vbl0,Queen,1,hwh1vy,96,5437,1,0,0,612,True,1
260221.935877374,0,hirupwe2vbl0,Queen,1,41cvu9,78,34623,1,0,0,612,True,0
260226.745951236,0,hirupwe2vbl0,Queen,2,41cvu9,54,39066,1,0,0,612,True,29
260226.753062985,0,hirupwe2vbl0,Queen,2,0ih27z,33,47023,1,0,0,612,True,28
260226.760381897,0,hirupwe2vbl0,Queen,2,mu7w5w,18,21775,1,0,612,0,True,27
260226.767327933,0,hirupwe2vbl0,Queen,2,mu7w5w,18,21775,2,100,0,0,True,27
260226.774423499,0,hirupwe2vbl0,Queen,2,41cvu9,42,54044,1,0,0,612,True,26
260226.781776303,0,hirupwe2vbl0,Queen,2,ildtmy,38,60912,1,0,612,0,True,25
260226.789112851,0,hirupwe2vbl0,Queen,2,ildtmy,38,60912,2,100,0,0,True,25
260226.796393632,0,hirupwe2vbl0,Queen,2,hwh1vy,89,15108,1,0,0,612,True,24
260226.803219842,0,hirupwe2vbl0,Queen,2,41cvu9,50,16983,1,0,0,612,True,23
260226.810593876,0,hirupwe2vbl0,Queen,2,41cvu9,46,1604,1,0,0,612,True,22
260226.817741884,0,hirupwe2vbl0,Queen,2,ildtmy,7,61424,1,0,612,0,True,21
260226.825012799,0,hirupwe2vbl0,Queen,2,ildtmy,7,61424,2,100,0,0,True,21
260226.832376035,0,hirupwe2vbl0,Queen,2,hwh1vy,46,20993,1,0,0,612,True,20
260226.839532183,0,hirupwe2vbl0,Queen,2,ildtmy,76,47960,1,0,612,0,True,19
260226.847042275,0,hirupwe2vbl0,Queen,2,ildtmy,76,47960,2,100,0,0,True,19
260226.855118559,0,hirupwe2vbl0,Queen,2,41cvu9,64,55056,1,0,0,612,True,18
260226.8633061,0,hirupwe2vbl0,Queen,2,ildtmy,19,49406,1,0,612,0,True,17
260226.870844487,0,hirupwe2vbl0,Queen,2,ildtmy,19,49406,2,100,0,0,True,17
260226.878503618,0,hirupwe2vbl0,Queen,2,41cvu9,62,25076,1,0,0,612,True,16
260226.886574455,0,hirupwe2vbl0,Queen,2,ildtmy,34,59825,1,0,612,0,True,15
260226.894391486,0,hirupwe2vbl0,Queen,2,ildtmy,34,59825,2,100,0,0,True,15
260226.90185021,0,hirupwe2vbl0,Queen,2,mu7w5w,92,30996,1,0,612,0,True,14
260226.909952553,0,hirupwe2vbl0,Queen,2,mu7w5w,92,30996,2,100,0,0,True,14
260226.917470552,0,hirupwe2vbl0,Queen,2,41cvu9,0,40252,1,0,0,612,True,13
260226.925076662,0,hirupwe2vbl0,Queen,2,mu7w5w,70,19417,1,0,612,0,True,12
260226.932469254,0,hirupwe2vbl0,Queen,2,mu7w5w,70,19417,2,100,0,0,True,12
260226.939840394,0,hirupwe2vbl0,Queen,2,41cvu9,69,41637,1,0,0,612,True,11
260226.947173382,0,hirupwe2vbl0,Queen,2,hwh1vy,53,44092,1,0,0,612,True,10
260226.954273751,0,hirupwe2vbl0,Queen,2,41cvu9,80,58548,1,0,0,612,True,9
260226.961753041,0,hirupwe2vbl0,Queen,2,hwh1vy,26,13304,1,0,0,612,True,8
260226.969084938,0,hirupwe2vbl0,Queen,2,ildtmy,20,14461,1,0,612,0,True,7
260226.977024106,0,hirupwe2vbl0,Queen,2,ildtmy,20,14461,2,100,0,0,True,7
260226.984450684,0,hirupwe2vbl0,Queen,2,ildtmy,91,43456,1,0,612,0,True,6
260226.992469735,0,hirupwe2vbl0,Queen,2,ildtmy,91,43456,2,100,0,0,True,6
260226.999981855,0,hirupwe2vbl0,Queen,2,ildtmy,89,27006,1,0,612,0,True,5
260227.007261887,0,hirupwe2vbl0,Queen,2,ildtmy,89,27006,2,100,0,0,True,5
260227.01461215,0,hirupwe2vbl0,Queen,2,ildtmy,99,10869,1,0,612,0,True,4
260227.022138208,0,hirupwe2vbl0,Queen,2,ildtmy,99,10869,2,100,0,0,True,4
260227.029686532,0,hirupwe2vbl0,Queen,2,mu7w5w,63,60125,2,0,0,100,True,3
260227.037007046,0,hirupwe2vbl0,Queen,2,mu7w5w,71,13457,2,0,0,100,True,2
260227.044544629,0,hirupwe2vbl0,Queen,2,4o2qei,13,46381,2,0,0,100,True,1
260227.053223026,0,hirupwe2vbl0,Queen,2,4o2qei,95,8927,2,0,0,100,True,0
260230.644773545,0,hirupwe2vbl0,Queen,2,0ih27z,63,29765,1,0,0,612,True,37
260230.6519713,0,hirupwe2vbl0,Queen,2,pyw739,23,21676,1,0,0,612,True,36
260230.659636826,0,hirupwe2vbl0,Queen,2,pyw739,20,51016,1,0,0,612,True,35
260230.66937151,0,hirupwe2vbl0,Queen,2,0ih27z,35,33009,1,0,0,612,True,34
260230.677311302,0,hirupwe2vbl0,Queen,2,0ih27z,79,56587,1,0,0,612,True,33
260230.685282452,0,hirupwe2vbl0,Queen,2,0ih27z,97,41915,1,0,0,612,True,32
260230.700956238,0,hirupwe2vbl0,Queen,2,pyw739,6,57234,1,0,0,612,True,31
260230.708959152,0,hirupwe2vbl0,Queen,2,pyw739,28,27033,1,0,0,612,True,30
260230.716888548,0,hirupwe2vbl0,Queen,2,0ih27z,51,47578,1,0,0,612,True,29
260230.724590213,0,hirupwe2vbl0,Queen,2,0ih27z,2,41347,1,0,0,612,True,28
260230.732713772,0,hirupwe2vbl0,Queen,2,0ih27z,58,39030,1,0,0,612,True,27
260230.740432125,0,hirupwe2vbl0,Queen,2,0ih27z,54,32023,1,0,0,612,True,26
260230.748455415,0,hirupwe2vbl0,Queen,2,hwh1vy,37,64755,1,0,0,612,True,25
260230.755590418,0,hirupwe2vbl0,Queen,2,ildtmy,49,39542,1,0,612,0,True,24
260230.763864365,0,hirupwe2vbl0,Queen,2,ildtmy,49,39542,2,100,0,0,True,24
260230.771519829,0,hirupwe2vbl0,Queen,2,hwh1vy,49,28364,1,0,0,612,True,23
260230.77957505,0,hirupwe2vbl0,Queen,2,mu7w5w,48,35829,1,0,612,0,True,22
260230.787358602,0,hirupwe2vbl0,Queen,2,mu7w5w,48,35829,2,100,0,0,True,22
260230.80044536,0,hirupwe2vbl0,Queen,2,mu7w5w,97,20854,1,0,612,0,True,21
260230.808054329,0,hirupwe2vbl0,Queen,2,mu7w5w,97,20854,2,100,0,0,True,21
260230.817915265,0,hirupwe2vbl0,Queen,2,ildtmy,96,18201,1,0,612,0,True,20
260230.826085191,0,hirupwe2vbl0,Queen,2,ildtmy,96,18201,2,100,0,0,True,20
260230.833812004,0,hirupwe2vbl0,Queen,2,ildtmy,47,41284,1,0,612,0,True,19
260230.841460178,0,hirupwe2vbl0,Queen,2,ildtmy,47,41284,2,100,0,0,True,19
260230.849458136,0,hirupwe2vbl0,Queen,2,41cvu9,95,49919,1,0,0,612,True,18
260230.858602216,0,hirupwe2vbl0,Queen,2,ildtmy,94,54269,1,0,612,0,True,17
260230.871102096,0,hirupwe2vbl0,Queen,2,ildtmy,94,54269,2,100,0,0,True,17
260230.879075059,0,hirupwe2vbl0,Queen,2,41cvu9,94,16850,1,0,0,612,True,16
260230.886902213,0,hirupwe2vbl0,Queen,2,41cvu9,46,51295,1,0,0,612,True,15
260230.894872867,0,hirupwe2vbl0,Queen,2,41cvu9,92,26453,1,0,0,612,True,14
260230.903192248,0,hirupwe2vbl0,Queen,2,ildtmy,43,63810,1,0,612,0,True,13
260230.911384421,0,hirupwe2vbl0,Queen,2,ildtmy,43,63810,2,100,0,0,True,13
260230.919195229,0,hirupwe2vbl0,Queen,2,hwh1vy,42,24495,1,0,0,612,True,12
260230.927241278,0,hirupwe2vbl0,Queen,2,ildtmy,41,15491,1,0,612,0,True,11
260230.93503504,0,hirupwe2vbl0,Queen,2,ildtmy,41,15491,2,100,0,0,True,11
260230.943369503,0,hirupwe2vbl0,Queen,2,hwh1vy,41,11507,1,0,0,612,True,10
260230.951119553,0,hirupwe2vbl0,Queen,2,mu7w5w,44,121,1,0,612,0,True,9
260230.959392061,0,hirupwe2vbl0,Queen,2,mu7w5w,44,121,2,100,0,0,True,9
260230.967200311,0,hirupwe2vbl0,Queen,2,hwh1vy,44,10620,1,0,0,612,True,8
260230.975244622,0,hirupwe2vbl0,Queen,2,mu7w5w,91,23641,2,0,0,100,True,7
260230.983209454,0,hirupwe2vbl0,Queen,2,mu7w5w,60,6099,2,0,0,100,True,6
260230.991215209,0,hirupwe2vbl0,Queen,2,4o2qei,53,23240,2,0,0,100,True,5
260230.99920556,0,hirupwe2vbl0,Queen,2,4o2qei,70,54013,2,0,0,100,True,4
260231.007481537,0,hirupwe2vbl0,Queen,2,4o2qei,76,46727,2,0,0,100,True,3
260231.015541704,0,hirupwe2vbl0,Queen,2,4o2qei,29,48320,2,0,0,100,True,2
260231.023457662,0,hirupwe2vbl0,Queen,2,4o2qei,28,56366,2,0,0,100,True,1
260231.031481969,0,hirupwe2vbl0,Queen,2,4o2qei,68,6331,2,0,0,100,True,0
260235.207610249,0,hirupwe2vbl0,Queen,2,0ih27z,77,42373,1,0,0,612,True,36
260235.222562533,0,hirupwe2vbl0,Queen,2,0ih27z,65,24141,1,0,0,612,True,35
260235.233062104,0,hirupwe2vbl0,Queen,2,0ih27z,99,45319,1,0,0,612,True,34
260235.240606538,0,hirupwe2vbl0,Queen,2,pyw739,87,46951,1,0,0,612,True,33
260235.25271809,0,hirupwe2vbl0,Queen,2,ildtmy,38,42940,1,0,612,0,True,32
260235.261845829,0,hirupwe2vbl0,Queen,2,ildtmy,38,42940,2,100,0,0,True,32
260235.269661394,0,hirupwe2vbl0,Queen,2,pyw739,47,41830,1,0,0,612,True,31
260235.278605377,0,hirupwe2vbl0,Queen,2,0ih27z,66,14156,1,0,0,612,True,30
260235.286237965,0,hirupwe2vbl0,Queen,2,0ih27z,40,28169,1,0,0,612,True,29
260235.29492862,0,hirupwe2vbl0,Queen,2,0ih27z,85,42022,1,0,0,612,True,28
260235.302491155,0,hirupwe2vbl0,Queen,2,pyw739,95,60684,1,0,0,612,True,27
260235.311558343,0,hirupwe2vbl0,Queen,2,pyw739,84,49713,1,0,0,612,True,26
260235.319655521,0,hirupwe2vbl0,Queen,2,pyw739,96,61221,1,0,0,612,True,25
260235.329051692,0,hirupwe2vbl0,Queen,2,pyw739,60,4967,1,0,0,612,True,24
260235.336904126,0,hirupwe2vbl0,Queen,2,41cvu9,38,18299,1,0,0,612,True,23
260235.346054136,0,hirupwe2vbl0,Queen,2,pyw739,11,44012,1,0,0,612,True,22
260235.353944724,0,hirupwe2vbl0,Queen,2,0ih27z,38,47056,1,0,0,612,True,21
260235.36483898,0,hirupwe2vbl0,Queen,2,0ih27z,20,51829,1,0,0,612,True,20
260235.372564683,0,hirupwe2vbl0,Queen,2,0ih27z,86,48907,1,0,0,612,True,19
260235.38175259,0,hirupwe2vbl0,Queen,2,0ih27z,10,14966,1,0,0,612,True,18
260235.389576008,0,hirupwe2vbl0,Queen,2,41cvu9,37,33296,1,0,0,612,True,17
260235.398812368,0,hirupwe2vbl0,Queen,2,hwh1vy,85,20383,1,0,0,612,True,16
260235.40665628,0,hirupwe2vbl0,Queen,2,mu7w5w,84,52303,1,0,612,0,True,15
260235.415869889,0,hirupwe2vbl0,Queen,2,mu7w5w,84,52303,2,100,0,0,True,15
260235.423447017,0,hirupwe2vbl0,Queen,2,hwh1vy,84,61203,1,0,0,612,True,14
260235.432256407,0,hirupwe2vbl0,Queen,2,ildtmy,35,35735,1,0,612,0,True,13
260235.439695329,0,hirupwe2vbl0,Queen,2,ildtmy,35,35735,2,100,0,0,True,13
260235.448895462,0,hirupwe2vbl0,Queen,2,mu7w5w,35,17108,1,0,612,0,True,12
260235.464315391,0,hirupwe2vbl0,Queen,2,mu7w5w,35,17108,2,100,0,0,True,12
260235.472553375,0,hirupwe2vbl0,Queen,2,41cvu9,35,65286,1,0,0,612,True,11
260235.481406697,0,hirupwe2vbl0,Queen,2,mu7w5w,34,6208,1,0,612,0,True,10
260235.489071413,0,hirupwe2vbl0,Queen,2,mu7w5w,34,6208,2,100,0,0,True,10
260235.497531155,0,hirupwe2vbl0,Queen,2,ildtmy,82,31566,1,0,612,0,True,9
260235.504857289,0,hirupwe2vbl0,Queen,2,ildtmy,82,31566,2,100,0,0,True,9
260235.513701913,0,hirupwe2vbl0,Queen,2,mu7w5w,82,16201,1,0,612,0,True,8
260235.521479166,0,hirupwe2vbl0,Queen,2,mu7w5w,82,16201,2,100,0,0,True,8
260235.530754584,0,hirupwe2vbl0,Queen,2,ildtmy,33,63544,1,0,612,0,True,7
260235.538960052,0,hirupwe2vbl0,Queen,2,ildtmy,33,63544,2,100,0,0,True,7
260235.547864095,0,hirupwe2vbl0,Queen,2,mu7w5w,33,38690,1,0,612,0,True,6
260235.555371933,0,hirupwe2vbl0,Queen,2,mu7w5w,33,38690,2,100,0,0,True,6
260235.564585002,0,hirupwe2vbl0,Queen,2,41cvu9,33,43966,1,0,0,612,True,5
260235.572977651,0,hirupwe2vbl0,Queen,2,hwh1vy,80,12628,1,0,0,612,True,4
260235.582199076,0,hirupwe2vbl0,Queen,2,mu7w5w,79,25489,1,0,612,0,True,3
260235.590092817,0,hirupwe2vbl0,Queen,2,mu7w5w,79,25489,2,100,0,0,True,3
260235.599214273,0,hirupwe2vbl0,Queen,2,mu7w5w,18,21775,2,0,0,100,True,2
260235.607007003,0,hirupwe2vbl0,Queen,2,mu7w5w,70,19417,2,0,0,100,True,1
260235.619817527,0,hirupwe2vbl0,Queen,2,4o2qei,59,26964,2,0,0,100,True,0
260242.253153868,0,hirupwe2vbl0,Queen,3,41cvu9,77,6539,1,0,0,612,True,90
260242.262256345,0,hirupwe2vbl0,Queen,3,pyw739,40,63223,1,0,0,612,True,89
260242.270322782,0,hirupwe2vbl0,Queen,3,pyw739,26,52376,1,0,0,612,True,88
260242.279497986,0,hirupwe2vbl0,Queen,3,pyw739,81,30581,1,0,0,612,True,87
260242.287048542,0,hirupwe2vbl0,Queen,3,pyw739,61,57817,1,0,0,612,True,86
260242.295950183,0,hirupwe2vbl0,Queen,3,pyw739,74,19973,1,0,0,612,True,85
260242.303006482,0,hirupwe2vbl0,Queen,3,41cvu9,27,50625,1,0,0,612,True,84
260242.314729678,0,hirupwe2vbl0,Queen,3,pyw739,1,11894,1,0,0,612,True,83
260242.322479488,0,hirupwe2vbl0,Queen,3,pyw739,58,54613,1,0,0,612,True,82
260242.331476152,0,hirupwe2vbl0,Queen,3,pyw739,71,64559,1,0,0,612,True,81
260242.339228786,0,hirupwe2vbl0,Queen,3,0ih27z,59,8324,1,0,0,612,True,80
260242.347526419,0,hirupwe2vbl0,Queen,3,41cvu9,26,32835,1,0,0,612,True,79
260242.355167059,0,hirupwe2vbl0,Queen,3,0ih27z,36,22803,1,0,0,612,True,78
260242.363301047,0,hirupwe2vbl0,Queen,3,mu7w5w,74,39195,1,0,612,0,True,77
260242.370780999,0,hirupwe2vbl0,Queen,3,mu7w5w,74,39195,2,100,0,0,True,77
260242.378815082,0,hirupwe2vbl0,Queen,3,hwh1vy,25,7418,1,0,0,612,True,76
260242.386051824,0,hirupwe2vbl0,Queen,3,41cvu9,73,50885,1,0,0,612,True,75
260242.394283237,0,hirupwe2vbl0,Queen,3,hwh1vy,73,10542,1,0,0,612,True,74
260242.401560664,0,hirupwe2vbl0,Queen,3,41cvu9,24,62026,1,0,0,612,True,73
260242.409817106,0,hirupwe2vbl0,Queen,3,hwh1vy,24,61542,1,0,0,612,True,72
260242.416958848,0,hirupwe2vbl0,Queen,3,mu7w5w,23,64382,1,0,612,0,True,71
260242.424315403,0,hirupwe2vbl0,Queen,3,mu7w5w,23,64382,2,100,0,0,True,71
260242.432380035,0,hirupwe2vbl0,Queen,3,hwh1vy,71,396,1,0,0,612,True,70
260242.439838372,0,hirupwe2vbl0,Queen,3,0ih27z,46,45789,1,0,0,612,True,69
260242.448442547,0,hirupwe2vbl0,Queen,3,mu7w5w,22,22773,1,0,612,0,True,68
260242.456021291,0,hirupwe2vbl0,Queen,3,mu7w5w,22,22773,2,100,0,0,True,68
260242.464293075,0,hirupwe2vbl0,Queen,3,41cvu9,67,37366,1,0,0,612,True,67
260242.471720222,0,hirupwe2vbl0,Queen,3,hwh1vy,67,43055,1,0,0,612,True,66
260242.480207525,0,hirupwe2vbl0,Queen,3,0ih27z,21,7039,1,0,0,612,True,65
260242.487581795,0,hirupwe2vbl0,Queen,3,mu7w5w,68,50719,1,0,612,0,True,64
260242.495984471,0,hirupwe2vbl0,Queen,3,mu7w5w,68,50719,2,100,0,0,True,64
260242.50345014,0,hirupwe2vbl0,Queen,3,hwh1vy,68,41690,1,0,0,612,True,63
260242.513839401,0,hirupwe2vbl0,Queen,3,hwh1vy,66,46365,1,0,0,612,True,62
260242.521556528,0,hirupwe2vbl0,Queen,3,0ih27z,1,11482,1,0,0,612,True,61
260242.530610459,0,hirupwe2vbl0,Queen,3,mu7w5w,19,40754,1,0,612,0,True,60
260242.538505194,0,hirupwe2vbl0,Queen,3,mu7w5w,19,40754,2,100,0,0,True,60
260242.547097588,0,hirupwe2vbl0,Queen,3,41cvu9,19,45478,1,0,0,612,True,59
260242.554851511,0,hirupwe2vbl0,Queen,3,0ih27z,12,9922,1,0,0,612,True,58
260242.563209974,0,hirupwe2vbl0,Queen,3,mu7w5w,18,38303,1,0,612,0,True,57
260242.570533462,0,hirupwe2vbl0,Queen,3,mu7w5w,18,38303,2,100,0,0,True,57
260242.578650209,0,hirupwe2vbl0,Queen,3,hwh1vy,18,1948,1,0,0,612,True,56
260242.586198859,0,hirupwe2vbl0,Queen,3,0ih27z,52,48777,1,0,0,612,True,55
260242.594561986,0,hirupwe2vbl0,Queen,3,41cvu9,32,50432,1,0,0,612,True,54
260242.602287805,0,hirupwe2vbl0,Queen,3,0ih27z,5,10472,1,0,0,612,True,53
260242.610865525,0,hirupwe2vbl0,Queen,3,mu7w5w,20,42931,1,0,612,0,True,52
260242.619262119,0,hirupwe2vbl0,Queen,3,mu7w5w,20,42931,2,100,0,0,True,52
260242.627973641,0,hirupwe2vbl0,Queen,3,mu7w5w,97,20854,2,0,0,100,True,51
260242.635781655,0,hirupwe2vbl0,Queen,3,mu7w5w,44,121,2,0,0,100,True,50
260242.645065234,0,hirupwe2vbl0,Queen,3,mu7w5w,55,58770,2,0,0,100,True,49
260242.652908302,0,hirupwe2vbl0,Queen,3,mu7w5w,84,41095,2,0,0,100,True,48
260242.662066477,0,hirupwe2vbl0,Queen,3,mu7w5w,5,37528,2,0,0,100,True,47
260242.669743466,0,hirupwe2vbl0,Queen,3,4o2qei,63,36256,2,0,0,100,True,46
260242.678639933,0,hirupwe2vbl0,Queen,3,4o2qei,0,50005,2,0,0,100,True,45
260242.686164081,0,hirupwe2vbl0,Queen,3,4o2qei,91,58715,2,0,0,100,True,44
260242.695098398,0,hirupwe2vbl0,Queen,3,0ih27z,53,48774,1,0,0,612,True,43
260242.702848249,0,hirupwe2vbl0,Queen,3,mu7w5w,60,52119,1,0,612,0,True,42
260242.719733995,0,hirupwe2vbl0,Queen,3,mu7w5w,60,52119,2,100,0,0,True,42
260242.728984923,0,hirupwe2vbl0,Queen,3,0ih27z,19,9191,1,0,0,612,True,41
260242.736817987,0,hirupwe2vbl0,Queen,3,41cvu9,44,17133,1,0,0,612,True,40
260242.746096374,0,hirupwe2vbl0,Queen,3,41cvu9,93,30287,1,0,0,612,True,39
260242.75395195,0,hirupwe2vbl0,Queen,3,pyw739,47,59351,1,0,0,612,True,38
260242.779831723,0,hirupwe2vbl0,Queen,3,pyw739,42,36679,1,0,0,612,True,37
260242.787269546,0,hirupwe2vbl0,Queen,3,mu7w5w,45,20138,1,0,612,0,True,36
260242.799198201,0,hirupwe2vbl0,Queen,3,mu7w5w,45,20138,2,100,0,0,True,36
260242.808794108,0,hirupwe2vbl0,Queen,3,mu7w5w,34,33619,1,0,612,0,True,35
260242.816640246,0,hirupwe2vbl0,Queen,3,mu7w5w,34,33619,2,100,0,0,True,35
260242.824099338,0,hirupwe2vbl0,Queen,3,4o2qei,6,57912,1,0,0,612,True,34
260242.833457868,0,hirupwe2vbl0,Queen,3,pyw739,97,53536,1,0,0,612,True,33
260242.842633708,0,hirupwe2vbl0,Queen,3,pyw739,46,36024,1,0,0,612,True,32
260242.850865386,0,hirupwe2vbl0,Queen,3,pyw739,41,56497,1,0,0,612,True,31
260242.860198644,0,hirupwe2vbl0,Queen,3,4o2qei,46,5858,1,0,0,612,True,30
260242.868115439,0,hirupwe2vbl0,Queen,3,pyw739,95,37893,1,0,0,612,True,29
260242.878555406,0,hirupwe2vbl0,Queen,3,41cvu9,1,34494,1,0,0,612,True,28
260242.885972874,0,hirupwe2vbl0,Queen,3,41cvu9,71,56264,1,0,0,612,True,27
