t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188536.873492255,oonhofb13jqp,Broderick,4,py5iu9,22,49899,1,0,0,228,True,0
188538.23044946,oonhofb13jqp,Broderick,4,qxpuuk,40,47049,2,0,0,100,True,1
188538.588692302,oonhofb13jqp,Broderick,4,qxpuuk,75,6509,2,0,0,100,True,0
188539.606865172,oonhofb13jqp,Broderick,4,wd3mw4,40,21287,2,0,0,100,True,0
188542.601870175,oonhofb13jqp,Broderick,4,wd3mw4,24,41535,1,0,0,228,True,2
188543.321894968,oonhofb13jqp,Broderick,4,py5iu9,13,7925,1,0,0,228,True,2
188543.708894306,oonhofb13jqp,Broderick,4,wd3mw4,64,26549,2,0,0,100,True,2
188544.081373104,oonhofb13jqp,Broderick,4,wd3mw4,61,26801,2,0,0,100,True,1
188544.803546779,oonhofb13jqp,Broderick,5,wd3mw4,42,63690,1,0,0,228,True,0
188545.381453171,oonhofb13jqp,Broderick,5,py5iu9,13,7925,2,0,0,100,True,1
188546.063547452,oonhofb13jqp,Broderick,5,qxpuuk,10,59181,1,0,0,228,True,0
188547.124188325,oonhofb13jqp,Broderick,5,py5iu9,60,55725,2,0,0,100,True,1
188547.80217766,oonhofb13jqp,Broderick,5,wd3mw4,51,17085,1,0,0,228,True,0
188550.032904792,oonhofb13jqp,Broderick,5,wd3mw4,0,35296,1,0,0,228,True,1
188550.398718667,oonhofb13jqp,Broderick,5,qxpuuk,60,13462,2,0,0,100,True,0
188551.555094645,oonhofb13jqp,Broderick,5,wd3mw4,51,17085,2,0,0,100,True,0
188552.699751026,oonhofb13jqp,Broderick,5,wd3mw4,39,1070,2,0,0,100,True,1
188553.069752706,oonhofb13jqp,Broderick,5,wd3mw4,0,35296,2,0,0,100,True,2
188553.449417876,oonhofb13jqp,Broderick,5,py5iu9,39,60788,2,0,0,100,True,1
188553.81920974,oonhofb13jqp,Broderick,5,qxpuuk,1,52126,2,0,0,100,True,2
188554.550722736,oonhofb13jqp,Broderick,5,wd3mw4,17,28127,1,0,0,228,True,1
188555.269368519,oonhofb13jqp,Broderick,6,qxpuuk,74,26214,1,0,0,228,True,0
188557.117104033,oonhofb13jqp,Broderick,6,py5iu9,59,55112,2,0,0,100,True,1
188557.538410281,oonhofb13jqp,Broderick,6,qxpuuk,74,26214,2,0,0,100,True,0
188558.090444542,oonhofb13jqp,Broderick,6,wd3mw4,42,63690,2,0,0,100,True,0
188562.068636483,oonhofb13jqp,Broderick,6,wd3mw4,79,22995,2,0,0,100,True,0
188566.34721426,oonhofb13jqp,Broderick,7,wd3mw4,56,26585,2,0,0,100,True,1
188566.728144115,oonhofb13jqp,Broderick,7,qxpuuk,42,18936,2,0,0,100,True,1
188567.414266901,oonhofb13jqp,Broderick,7,wd3mw4,18,63692,1,0,0,228,True,1
188567.783177026,oonhofb13jqp,Broderick,7,qxpuuk,73,10654,2,0,0,100,True,0
188568.84080706,oonhofb13jqp,Broderick,7,wd3mw4,21,12644,1,0,0,228,True,3
188569.548128963,oonhofb13jqp,Broderick,7,py5iu9,73,19211,1,0,0,228,True,2
188569.990973818,oonhofb13jqp,Broderick,7,py5iu9,74,57252,2,0,0,100,True,3
188570.678384734,oonhofb13jqp,Broderick,7,wd3mw4,21,12644,1,0,0,228,True,2
188571.367054486,oonhofb13jqp,Broderick,7,wd3mw4,12,16248,1,0,0,228,True,2
188572.057277415,oonhofb13jqp,Broderick,7,py5iu9,66,24515,1,0,0,228,True,1
188572.447027343,oonhofb13jqp,Broderick,7,py5iu9,73,19211,2,0,0,100,True,0
188573.182537064,oonhofb13jqp,Broderick,7,wd3mw4,2,1406,1,0,0,228,True,1
188573.894586457,oonhofb13jqp,Broderick,7,py5iu9,76,32899,1,0,0,228,True,1
188574.261921632,oonhofb13jqp,Broderick,7,wd3mw4,21,12644,2,0,0,100,True,0
188575.8338953,oonhofb13jqp,Broderick,8,py5iu9,76,32899,2,0,0,100,True,1
188576.547552922,oonhofb13jqp,Broderick,8,py5iu9,58,59186,1,0,0,228,True,1
188576.924586838,oonhofb13jqp,Broderick,8,wd3mw4,2,1406,2,0,0,100,True,2
188577.611408133,oonhofb13jqp,Broderick,8,py5iu9,12,48260,1,0,0,228,True,1
188577.995637582,oonhofb13jqp,Broderick,8,py5iu9,64,5299,2,0,0,100,True,0
188578.708972186,oonhofb13jqp,Broderick,8,qxpuuk,15,21188,1,0,0,228,True,1
188579.406644921,oonhofb13jqp,Broderick,8,py5iu9,33,29577,1,0,0,228,True,0
188580.086697823,oonhofb13jqp,Broderick,8,py5iu9,58,59186,2,0,0,100,True,2
188580.784957942,oonhofb13jqp,Broderick,8,wd3mw4,53,51830,1,0,0,228,True,2
188581.483452968,oonhofb13jqp,Broderick,8,py5iu9,41,12394,1,0,0,228,True,4
188581.856235563,oonhofb13jqp,Broderick,8,py5iu9,12,48260,2,0,0,100,True,3
188582.230639912,oonhofb13jqp,Broderick,8,py5iu9,33,29577,2,0,0,100,True,3
188582.920199509,oonhofb13jqp,Broderick,8,wd3mw4,30,44485,1,0,0,228,True,4
188583.610309198,oonhofb13jqp,Broderick,8,py5iu9,77,49424,1,0,0,228,True,4
188583.974183383,oonhofb13jqp,Broderick,8,wd3mw4,75,38602,2,0,0,100,True,3
188584.665726258,oonhofb13jqp,Broderick,8,wd3mw4,29,38093,1,0,0,228,True,4
188585.362727391,oonhofb13jqp,Broderick,9,py5iu9,19,54497,1,0,0,228,True,5
188595.270788754,oonhofb13jqp,Broderick,10,py5iu9,41,12394,2,0,0,100,True,4
188595.992288024,oonhofb13jqp,Broderick,10,py5iu9,20,39323,1,0,0,228,True,3
188596.371638145,oonhofb13jqp,Broderick,10,qxpuuk,3,54529,2,0,0,100,True,2
188596.768460269,oonhofb13jqp,Broderick,10,qxpuuk,16,65266,2,0,0,100,True,2
188597.139674265,oonhofb13jqp,Broderick,10,py5iu9,77,49424,2,0,0,100,True,1
188597.516558427,oonhofb13jqp,Broderick,10,py5iu9,40,1880,2,0,0,100,True,0
188601.6982148,oonhofb13jqp,Broderick,10,py5iu9,70,64534,2,0,0,100,True,0
188603.490184463,oonhofb13jqp,Broderick,10,py5iu9,1,39739,1,0,0,228,True,0
188604.80923537,oonhofb13jqp,Broderick,10,py5iu9,34,50063,2,0,0,100,True,0
188606.252990467,oonhofb13jqp,Broderick,11,wd3mw4,78,35518,1,0,0,228,True,2
188606.939490307,oonhofb13jqp,Broderick,11,py5iu9,75,45360,1,0,0,228,True,1
188607.629923862,oonhofb13jqp,Broderick,11,wd3mw4,78,35518,1,0,0,228,True,2
188608.311075963,oonhofb13jqp,Broderick,11,wd3mw4,33,17865,1,0,0,228,True,2
188608.996583482,oonhofb13jqp,Broderick,11,py5iu9,27,47251,1,0,0,228,True,3
188609.359563841,oonhofb13jqp,Broderick,11,qxpuuk,7,40627,2,0,0,100,True,2
188610.045518907,oonhofb13jqp,Broderick,11,wd3mw4,13,41016,1,0,0,228,True,3
188610.44125503,oonhofb13jqp,Broderick,11,qxpuuk,26,13603,2,0,0,100,True,2
188610.815229447,oonhofb13jqp,Broderick,11,qxpuuk,6,24505,2,0,0,100,True,1
188611.508153974,oonhofb13jqp,Broderick,11,wd3mw4,13,41016,1,0,0,228,True,1
188611.871295058,oonhofb13jqp,Broderick,11,py5iu9,35,29731,2,0,0,100,True,0
188613.659498133,oonhofb13jqp,Broderick,11,py5iu9,44,13507,1,0,0,228,True,0
188615.137440047,oonhofb13jqp,Broderick,12,qxpuuk,62,44513,2,0,0,100,True,0
188615.827651848,oonhofb13jqp,Broderick,12,py5iu9,44,13507,2,0,0,100,True,1
188616.525157182,oonhofb13jqp,Broderick,12,py5iu9,38,53194,1,0,0,228,True,0
188618.439314559,oonhofb13jqp,Broderick,12,qxpuuk,46,18738,1,0,0,228,True,2
188618.806732473,oonhofb13jqp,Broderick,12,py5iu9,3,46525,2,0,0,100,True,1
188619.191823583,oonhofb13jqp,Broderick,12,wd3mw4,36,35577,2,0,0,100,True,1
188619.879131524,oonhofb13jqp,Broderick,12,wd3mw4,3,26947,1,0,0,228,True,1
188620.252517423,oonhofb13jqp,Broderick,12,qxpuuk,46,18738,2,0,0,100,True,0
188622.242427874,oonhofb13jqp,Broderick,12,wd3mw4,5,7964,1,0,0,228,True,1
188622.639550365,oonhofb13jqp,Broderick,12,wd3mw4,74,51711,2,0,0,100,True,0
188626.790264814,oonhofb13jqp,Broderick,13,wd3mw4,3,26947,2,0,0,100,True,0
188627.545575146,oonhofb13jqp,Broderick,13,wd3mw4,10,49277,1,0,0,228,True,1
188628.249272809,oonhofb13jqp,Broderick,13,qxpuuk,50,21547,1,0,0,228,True,0
188629.045630819,oonhofb13jqp,Broderick,13,py5iu9,68,4022,1,0,0,228,True,1
188629.411939936,oonhofb13jqp,Broderick,13,wd3mw4,5,7964,2,0,0,100,True,0
188630.724262853,oonhofb13jqp,Broderick,13,wd3mw4,11,27969,1,0,0,228,True,1
188631.409946219,oonhofb13jqp,Broderick,13,py5iu9,6,1303,1,0,0,228,True,0
188632.170291042,oonhofb13jqp,Broderick,13,py5iu9,17,51181,1,0,0,228,True,0
188633.168712738,oonhofb13jqp,Broderick,13,wd3mw4,19,25132,2,0,0,100,True,3
188633.871126227,oonhofb13jqp,Broderick,13,qxpuuk,18,26837,1,0,0,228,True,3
188634.606940515,oonhofb13jqp,Broderick,13,py5iu9,10,21969,1,0,0,228,True,4
188635.320941793,oonhofb13jqp,Broderick,14,qxpuuk,57,56461,1,0,0,228,True,3
188645.325993549,oonhofb13jqp,Broderick,15,wd3mw4,8,10877,2,0,0,100,True,2
188645.698152367,oonhofb13jqp,Broderick,15,wd3mw4,11,27969,2,0,0,100,True,1
188646.386159944,oonhofb13jqp,Broderick,15,wd3mw4,45,38562,1,0,0,228,True,1
188647.09408215,oonhofb13jqp,Broderick,15,wd3mw4,45,38562,1,0,0,228,True,0
188649.479792426,oonhofb13jqp,Broderick,15,qxpuuk,24,9009,2,0,0,100,True,0
188650.874167377,oonhofb13jqp,Broderick,15,wd3mw4,8,59794,2,0,0,100,True,0
188652.323721574,oonhofb13jqp,Broderick,15,qxpuuk,28,14712,2,0,0,100,True,0
188654.127253482,oonhofb13jqp,Broderick,15,wd3mw4,45,64160,2,0,0,100,True,0
188656.48428915,oonhofb13jqp,Broderick,16,py5iu9,24,55879,1,0,0,228,True,4
188656.860676926,oonhofb13jqp,Broderick,16,py5iu9,17,63612,2,0,0,100,True,4
188657.556043755,oonhofb13jqp,Broderick,16,py5iu9,17,46794,1,0,0,228,True,3
188657.925006276,oonhofb13jqp,Broderick,16,qxpuuk,22,31604,2,0,0,100,True,2
188658.036226411,oonhofb13jqp,Broderick,16,wd3mw4,45,10600,2,0,0,100,False,1
188658.399579002,oonhofb13jqp,Broderick,16,qxpuuk,28,40788,2,0,0,100,True,0
188663.561276347,oonhofb13jqp,Broderick,16,wd3mw4,45,11863,2,0,0,100,True,1
188663.666742426,oonhofb13jqp,Broderick,16,wd3mw4,45,11863,2,0,0,100,False,0
188675.735506781,oonhofb13jqp,Broderick,18,py5iu9,17,33,2,0,0,100,True,0
188677.495821263,oonhofb13jqp,Broderick,18,py5iu9,2,30874,2,0,0,100,True,0
