t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188565.303630947,mx3h1wwci3lo,Delaine,7,qx3a2t,45,24525,1,228,0,0,True,3
188565.689722157,mx3h1wwci3lo,Delaine,7,eaatme,48,28332,2,0,0,100,True,2
188566.409763681,mx3h1wwci3lo,Delaine,7,eaatme,12,52342,1,0,0,228,True,2
188566.791705716,mx3h1wwci3lo,Delaine,7,pq7qgc,5,9300,2,0,0,100,True,1
188567.158208558,mx3h1wwci3lo,Delaine,7,pq7qgc,46,8757,2,0,0,100,True,1
188567.841312627,mx3h1wwci3lo,Delaine,7,pq7qgc,10,57770,1,0,0,228,True,1
188568.539550878,mx3h1wwci3lo,Delaine,7,eaatme,36,58983,1,0,0,228,True,2
188569.224794558,mx3h1wwci3lo,Delaine,7,pq7qgc,33,24167,1,0,0,228,True,2
188569.629869828,mx3h1wwci3lo,Delaine,7,pq7qgc,78,49230,2,0,0,100,True,3
188570.027675941,mx3h1wwci3lo,Delaine,7,eaatme,36,58983,2,0,0,100,True,3
188570.735366316,mx3h1wwci3lo,Delaine,7,eaatme,57,5010,1,0,0,228,True,6
188571.101667106,mx3h1wwci3lo,Delaine,7,pq7qgc,3,65442,2,0,0,100,True,6
188571.786370883,mx3h1wwci3lo,Delaine,7,pq7qgc,27,44093,1,0,0,228,True,5
188571.791692857,mx3h1wwci3lo,Delaine,7,qx3a2t,29,60671,2,0,100,0,True,4
188572.155245818,mx3h1wwci3lo,Delaine,7,pq7qgc,28,21277,2,0,0,100,True,3
188572.161741105,mx3h1wwci3lo,Delaine,7,qx3a2t,62,52102,2,0,100,0,True,2
188572.527693744,mx3h1wwci3lo,Delaine,7,pq7qgc,10,57770,2,0,0,100,True,2
188572.893898955,mx3h1wwci3lo,Delaine,7,eaatme,36,58983,2,0,0,100,True,2
188573.588773975,mx3h1wwci3lo,Delaine,7,eaatme,5,42499,1,0,0,228,True,3
188574.273632144,mx3h1wwci3lo,Delaine,7,pq7qgc,63,13258,1,0,0,228,True,3
188574.663027885,mx3h1wwci3lo,Delaine,8,eaatme,35,6528,2,0,0,100,True,2
188575.090481329,mx3h1wwci3lo,Delaine,8,eaatme,57,5010,2,0,0,100,True,1
188575.464651406,mx3h1wwci3lo,Delaine,8,eaatme,78,31909,2,0,0,100,True,2
188576.167300822,mx3h1wwci3lo,Delaine,8,eaatme,5,42499,1,0,0,228,True,1
188576.855606538,mx3h1wwci3lo,Delaine,8,pq7qgc,68,47123,1,0,0,228,True,1
188577.564317249,mx3h1wwci3lo,Delaine,8,eaatme,10,56223,1,0,0,228,True,1
188578.244646911,mx3h1wwci3lo,Delaine,8,pq7qgc,61,10499,1,0,0,228,True,0
188578.939324303,mx3h1wwci3lo,Delaine,8,qx3a2t,27,9908,1,228,0,0,True,0
188579.649587402,mx3h1wwci3lo,Delaine,8,qx3a2t,44,65151,1,228,0,0,True,0
188580.350872752,mx3h1wwci3lo,Delaine,8,qx3a2t,18,59713,1,228,0,0,True,0
188581.041068895,mx3h1wwci3lo,Delaine,8,qx3a2t,54,16930,1,228,0,0,True,2
188581.413636367,mx3h1wwci3lo,Delaine,8,pq7qgc,68,47123,2,0,0,100,True,1
188582.092107351,mx3h1wwci3lo,Delaine,8,pq7qgc,51,14107,1,0,0,228,True,1
188582.461165068,mx3h1wwci3lo,Delaine,8,pq7qgc,42,56619,2,0,0,100,True,0
188583.168971148,mx3h1wwci3lo,Delaine,8,qx3a2t,70,4628,1,228,0,0,True,0
188583.866436072,mx3h1wwci3lo,Delaine,8,qx3a2t,39,63705,1,228,0,0,True,2
188584.249807057,mx3h1wwci3lo,Delaine,8,eaatme,3,9743,2,0,0,100,True,1
188584.965328965,mx3h1wwci3lo,Delaine,9,pq7qgc,36,30726,1,0,0,228,True,0
188595.350271011,mx3h1wwci3lo,Delaine,10,qx3a2t,11,8063,1,228,0,0,True,0
188596.033021809,mx3h1wwci3lo,Delaine,10,qx3a2t,48,62128,1,228,0,0,True,0
188596.734349309,mx3h1wwci3lo,Delaine,10,qx3a2t,4,29360,1,228,0,0,True,0
188597.43491661,mx3h1wwci3lo,Delaine,10,qx3a2t,20,57911,1,228,0,0,True,0
188598.136709587,mx3h1wwci3lo,Delaine,10,qx3a2t,40,34610,1,228,0,0,True,1
188598.833886982,mx3h1wwci3lo,Delaine,10,pq7qgc,69,62457,1,0,0,228,True,0
188599.524310582,mx3h1wwci3lo,Delaine,10,qx3a2t,0,42744,1,228,0,0,True,1
188599.888824031,mx3h1wwci3lo,Delaine,10,pq7qgc,51,11321,2,0,0,100,True,1
188600.577739134,mx3h1wwci3lo,Delaine,10,pq7qgc,17,634,1,0,0,228,True,1
188600.968952031,mx3h1wwci3lo,Delaine,10,pq7qgc,56,18817,2,0,0,100,True,0
188601.655936039,mx3h1wwci3lo,Delaine,10,qx3a2t,71,37408,1,228,0,0,True,0
188602.375171221,mx3h1wwci3lo,Delaine,10,qx3a2t,68,56725,1,228,0,0,True,0
188603.082918737,mx3h1wwci3lo,Delaine,10,qx3a2t,78,51747,1,228,0,0,True,0
188603.785246658,mx3h1wwci3lo,Delaine,10,qx3a2t,72,9432,1,228,0,0,True,0
188604.48121472,mx3h1wwci3lo,Delaine,10,qx3a2t,36,637,1,228,0,0,True,0
188605.189416101,mx3h1wwci3lo,Delaine,11,qx3a2t,56,47491,1,228,0,0,True,0
188605.888485331,mx3h1wwci3lo,Delaine,11,qx3a2t,52,3752,1,228,0,0,True,1
188606.574213701,mx3h1wwci3lo,Delaine,11,eaatme,54,12873,1,0,0,228,True,0
188607.270583555,mx3h1wwci3lo,Delaine,11,qx3a2t,34,2138,1,228,0,0,True,3
188607.663705293,mx3h1wwci3lo,Delaine,11,eaatme,17,19308,2,0,0,100,True,2
188608.365471583,mx3h1wwci3lo,Delaine,11,eaatme,77,31867,1,0,0,228,True,3
188609.06172847,mx3h1wwci3lo,Delaine,11,eaatme,54,12873,1,0,0,228,True,2
188609.440278497,mx3h1wwci3lo,Delaine,11,pq7qgc,35,54972,2,0,0,100,True,1
188610.133332168,mx3h1wwci3lo,Delaine,11,pq7qgc,39,46176,1,0,0,228,True,1
188610.83792913,mx3h1wwci3lo,Delaine,11,eaatme,68,36685,1,0,0,228,True,2
188611.53502674,mx3h1wwci3lo,Delaine,11,pq7qgc,36,53318,1,0,0,228,True,5
188611.903013072,mx3h1wwci3lo,Delaine,11,eaatme,77,31867,2,0,0,100,True,5
188612.584283964,mx3h1wwci3lo,Delaine,11,pq7qgc,69,19137,1,0,0,228,True,7
188613.264048543,mx3h1wwci3lo,Delaine,11,eaatme,25,15056,1,0,0,228,True,6
188613.671693742,mx3h1wwci3lo,Delaine,11,pq7qgc,69,53331,2,0,0,100,True,5
188614.062133827,mx3h1wwci3lo,Delaine,11,eaatme,68,36685,2,0,0,100,True,5
188614.458373382,mx3h1wwci3lo,Delaine,11,eaatme,65,46712,2,0,0,100,True,4
188614.841166879,mx3h1wwci3lo,Delaine,12,eaatme,77,31867,2,0,0,100,True,5
188625.370748103,mx3h1wwci3lo,Delaine,13,qx3a2t,75,25493,1,228,0,0,True,5
188625.376321011,mx3h1wwci3lo,Delaine,13,qx3a2t,4,29360,2,0,100,0,True,4
188626.098768634,mx3h1wwci3lo,Delaine,13,pq7qgc,12,52603,1,0,0,228,True,4
188626.468377144,mx3h1wwci3lo,Delaine,13,pq7qgc,56,56926,2,0,0,100,True,3
188627.152812899,mx3h1wwci3lo,Delaine,13,eaatme,21,11950,1,0,0,228,True,4
188627.161749659,mx3h1wwci3lo,Delaine,13,qx3a2t,48,62128,2,0,100,0,True,3
188627.524568437,mx3h1wwci3lo,Delaine,13,pq7qgc,39,48538,2,0,0,100,True,3
188627.885718928,mx3h1wwci3lo,Delaine,13,eaatme,44,25349,2,0,0,100,True,4
188628.263351262,mx3h1wwci3lo,Delaine,13,pq7qgc,12,33284,2,0,0,100,True,3
188628.972572157,mx3h1wwci3lo,Delaine,13,eaatme,51,52358,1,0,0,228,True,2
188629.344430454,mx3h1wwci3lo,Delaine,13,pq7qgc,12,52603,2,0,0,100,True,1
188630.038084149,mx3h1wwci3lo,Delaine,13,pq7qgc,12,12783,1,0,0,228,True,0
188630.740533143,mx3h1wwci3lo,Delaine,13,qx3a2t,23,2604,1,228,0,0,True,2
188631.44077128,mx3h1wwci3lo,Delaine,13,eaatme,26,45598,1,0,0,228,True,1
188631.812872868,mx3h1wwci3lo,Delaine,13,eaatme,27,30843,2,0,0,100,True,0
188632.501425306,mx3h1wwci3lo,Delaine,13,qx3a2t,28,7688,1,228,0,0,True,2
188632.880955233,mx3h1wwci3lo,Delaine,13,eaatme,45,15706,2,0,0,100,True,1
188633.253447908,mx3h1wwci3lo,Delaine,13,eaatme,27,30843,2,0,0,100,True,0
188633.944504539,mx3h1wwci3lo,Delaine,13,qx3a2t,38,27783,1,228,0,0,True,0
188634.673666565,mx3h1wwci3lo,Delaine,13,qx3a2t,55,31604,1,228,0,0,True,0
188635.406991093,mx3h1wwci3lo,Delaine,14,qx3a2t,77,30286,1,228,0,0,True,0
188636.099419291,mx3h1wwci3lo,Delaine,14,qx3a2t,12,12692,1,228,0,0,True,2
188636.462007042,mx3h1wwci3lo,Delaine,14,eaatme,29,28906,2,0,0,100,True,1
188637.153733286,mx3h1wwci3lo,Delaine,14,eaatme,71,559,1,0,0,228,True,3
188637.51845989,mx3h1wwci3lo,Delaine,14,pq7qgc,12,64533,2,0,0,100,True,2
188637.876753107,mx3h1wwci3lo,Delaine,14,eaatme,30,21745,2,0,0,100,True,1
188638.567356636,mx3h1wwci3lo,Delaine,14,eaatme,19,16338,1,0,0,228,True,1
188639.279290842,mx3h1wwci3lo,Delaine,14,eaatme,71,559,1,0,0,228,True,1
188639.643446676,mx3h1wwci3lo,Delaine,14,eaatme,19,16338,2,0,0,100,True,0
188640.333320651,mx3h1wwci3lo,Delaine,14,qx3a2t,41,3470,1,228,0,0,True,0
188641.026515126,mx3h1wwci3lo,Delaine,14,qx3a2t,33,59339,1,228,0,0,True,2
188641.709378254,mx3h1wwci3lo,Delaine,14,eaatme,11,14337,1,0,0,228,True,1
188642.088494428,mx3h1wwci3lo,Delaine,14,pq7qgc,12,36633,2,0,0,100,True,0
188642.78366903,mx3h1wwci3lo,Delaine,14,qx3a2t,57,26279,1,228,0,0,True,2
188643.480325005,mx3h1wwci3lo,Delaine,14,eaatme,32,32159,1,0,0,228,True,1
188644.171997143,mx3h1wwci3lo,Delaine,14,eaatme,11,14337,1,0,0,228,True,2
188644.888403827,mx3h1wwci3lo,Delaine,15,eaatme,62,29398,1,0,0,228,True,2
188645.281173633,mx3h1wwci3lo,Delaine,15,pq7qgc,12,34497,2,0,0,100,True,1
188645.962479606,mx3h1wwci3lo,Delaine,15,eaatme,32,32159,1,0,0,228,True,1
188646.325930813,mx3h1wwci3lo,Delaine,15,eaatme,69,59722,2,0,0,100,True,0
188647.019593893,mx3h1wwci3lo,Delaine,15,qx3a2t,79,7802,1,228,0,0,True,2
188647.401025367,mx3h1wwci3lo,Delaine,15,eaatme,32,32159,2,0,0,100,True,1
188647.776620223,mx3h1wwci3lo,Delaine,15,eaatme,11,14337,2,0,0,100,True,1
188648.133584861,mx3h1wwci3lo,Delaine,15,eaatme,69,59722,2,0,0,100,True,0
188648.836393333,mx3h1wwci3lo,Delaine,15,qx3a2t,22,18153,1,228,0,0,True,0
188649.553003708,mx3h1wwci3lo,Delaine,15,qx3a2t,57,43993,1,228,0,0,True,0
188650.24378118,mx3h1wwci3lo,Delaine,15,qx3a2t,55,5299,1,228,0,0,True,0
188650.945726359,mx3h1wwci3lo,Delaine,15,qx3a2t,41,32317,1,228,0,0,True,0
188651.627583513,mx3h1wwci3lo,Delaine,15,qx3a2t,77,25034,1,228,0,0,True,0
188652.318550809,mx3h1wwci3lo,Delaine,15,qx3a2t,38,17253,1,228,0,0,True,0
188653.01571453,mx3h1wwci3lo,Delaine,15,qx3a2t,79,51783,1,228,0,0,True,0
188653.710815864,mx3h1wwci3lo,Delaine,15,qx3a2t,33,16103,1,228,0,0,True,0
188654.4136472,mx3h1wwci3lo,Delaine,15,qx3a2t,22,7658,1,228,0,0,True,0
188655.127092165,mx3h1wwci3lo,Delaine,16,qx3a2t,77,7621,1,228,0,0,True,0
