t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188542.248355152,b0ylohpd7eac,Brande,4,qxpuuk,77,39213,1,228,0,0,True,1
188542.623010665,b0ylohpd7eac,Brande,4,wd3mw4,46,61311,2,0,0,100,True,1
188542.995541745,b0ylohpd7eac,Brande,4,qx3a2t,17,6759,2,0,0,100,True,0
188543.681520461,b0ylohpd7eac,Brande,4,qxpuuk,59,39929,1,228,0,0,True,1
188544.069094566,b0ylohpd7eac,Brande,4,wd3mw4,71,5413,2,0,0,100,True,0
188544.798728432,b0ylohpd7eac,Brande,4,qxpuuk,52,11145,1,228,0,0,True,0
188545.592428337,b0ylohpd7eac,Brande,5,qxpuuk,42,18936,1,228,0,0,True,1
188545.95184162,b0ylohpd7eac,Brande,5,wd3mw4,62,47540,2,0,0,100,True,1
188546.639308582,b0ylohpd7eac,Brande,5,qx3a2t,76,63889,1,0,0,228,True,0
188547.327295702,b0ylohpd7eac,Brande,5,qxpuuk,72,10002,1,228,0,0,True,0
188548.027514966,b0ylohpd7eac,Brande,5,qxpuuk,78,6484,1,228,0,0,True,1
188548.721877399,b0ylohpd7eac,Brande,5,wd3mw4,51,17085,1,0,0,228,True,0
188549.41309786,b0ylohpd7eac,Brande,5,qxpuuk,69,48856,1,228,0,0,True,0
188550.116516409,b0ylohpd7eac,Brande,5,qxpuuk,71,55087,1,228,0,0,True,1
188550.800073449,b0ylohpd7eac,Brande,5,qx3a2t,15,47184,1,0,0,228,True,1
188551.175683185,b0ylohpd7eac,Brande,5,wd3mw4,51,17085,2,0,0,100,True,0
188551.892917701,b0ylohpd7eac,Brande,5,qxpuuk,74,26214,1,228,0,0,True,1
188552.304950438,b0ylohpd7eac,Brande,5,wd3mw4,39,1070,2,0,0,100,True,1
188552.989129843,b0ylohpd7eac,Brande,5,wd3mw4,67,41685,1,0,0,228,True,0
188553.677397518,b0ylohpd7eac,Brande,5,qxpuuk,66,14056,1,228,0,0,True,0
188554.365007441,b0ylohpd7eac,Brande,5,qxpuuk,33,22938,1,228,0,0,True,1
188555.06781311,b0ylohpd7eac,Brande,6,qx3a2t,35,59466,1,0,0,228,True,2
188565.57175933,b0ylohpd7eac,Brande,7,qxpuuk,73,10654,1,228,0,0,True,3
188565.966531767,b0ylohpd7eac,Brande,7,wd3mw4,56,26585,2,0,0,100,True,2
188566.662859439,b0ylohpd7eac,Brande,7,qx3a2t,6,30549,1,0,0,228,True,4
188567.362153263,b0ylohpd7eac,Brande,7,qx3a2t,29,60671,1,0,0,228,True,3
188567.743661061,b0ylohpd7eac,Brande,7,qx3a2t,32,1727,2,0,0,100,True,3
188568.425837466,b0ylohpd7eac,Brande,7,qx3a2t,45,24525,1,0,0,228,True,2
188568.827927724,b0ylohpd7eac,Brande,7,qx3a2t,74,46834,2,0,0,100,True,1
188569.540553723,b0ylohpd7eac,Brande,7,wd3mw4,18,63692,1,0,0,228,True,0
188570.342743925,b0ylohpd7eac,Brande,7,qxpuuk,20,58196,1,228,0,0,True,1
188570.726736956,b0ylohpd7eac,Brande,7,qx3a2t,13,10122,2,0,0,100,True,0
188571.438885665,b0ylohpd7eac,Brande,7,qxpuuk,8,22829,1,228,0,0,True,2
188571.815826064,b0ylohpd7eac,Brande,7,qx3a2t,45,24525,2,0,0,100,True,2
188572.193870267,b0ylohpd7eac,Brande,7,wd3mw4,18,63692,2,0,0,100,True,3
188572.571722945,b0ylohpd7eac,Brande,7,qx3a2t,42,41758,2,0,0,100,True,2
188572.937955818,b0ylohpd7eac,Brande,7,qx3a2t,30,49027,2,0,0,100,True,1
188573.301299023,b0ylohpd7eac,Brande,7,wd3mw4,21,12644,2,0,0,100,True,1
188573.996282372,b0ylohpd7eac,Brande,7,wd3mw4,2,1406,1,0,0,228,True,0
188574.699081594,b0ylohpd7eac,Brande,7,qxpuuk,9,50322,1,228,0,0,True,2
188575.110126063,b0ylohpd7eac,Brande,8,qx3a2t,10,27252,2,0,0,100,True,1
188575.481327989,b0ylohpd7eac,Brande,8,qx3a2t,8,11817,2,0,0,100,True,0
188576.209368264,b0ylohpd7eac,Brande,8,qxpuuk,15,21188,1,228,0,0,True,0
188576.936750878,b0ylohpd7eac,Brande,8,qxpuuk,16,65266,1,228,0,0,True,0
188577.639049369,b0ylohpd7eac,Brande,8,qxpuuk,13,53468,1,228,0,0,True,0
188578.327216504,b0ylohpd7eac,Brande,8,qxpuuk,65,44067,1,228,0,0,True,0
188579.032079125,b0ylohpd7eac,Brande,8,qxpuuk,34,43318,1,228,0,0,True,1
188579.722304668,b0ylohpd7eac,Brande,8,wd3mw4,75,38602,1,0,0,228,True,1
188580.410777583,b0ylohpd7eac,Brande,8,qx3a2t,27,9908,1,0,0,228,True,0
188581.106211166,b0ylohpd7eac,Brande,8,qxpuuk,25,49272,1,228,0,0,True,0
188581.80847506,b0ylohpd7eac,Brande,8,qxpuuk,3,54529,1,228,0,0,True,1
188582.49907931,b0ylohpd7eac,Brande,8,qx3a2t,54,16930,1,0,0,228,True,0
188583.222151466,b0ylohpd7eac,Brande,8,qxpuuk,50,13521,1,228,0,0,True,1
188583.908615408,b0ylohpd7eac,Brande,8,wd3mw4,30,44485,1,0,0,228,True,2
188584.285122613,b0ylohpd7eac,Brande,8,wd3mw4,53,51830,2,0,0,100,True,1
188585.015570815,b0ylohpd7eac,Brande,9,qx3a2t,70,4628,1,0,0,228,True,0
188595.640377688,b0ylohpd7eac,Brande,10,qxpuuk,57,41590,1,228,0,0,True,0
188596.334905559,b0ylohpd7eac,Brande,10,qxpuuk,26,13603,1,228,0,0,True,0
188597.048725267,b0ylohpd7eac,Brande,10,qxpuuk,27,53472,1,228,0,0,True,1
188597.732586927,b0ylohpd7eac,Brande,10,qx3a2t,11,8063,1,0,0,228,True,1
188598.436558791,b0ylohpd7eac,Brande,10,wd3mw4,52,58676,1,0,0,228,True,0
188599.120380203,b0ylohpd7eac,Brande,10,qxpuuk,58,57756,1,228,0,0,True,1
188599.505386135,b0ylohpd7eac,Brande,10,wd3mw4,49,41300,2,0,0,100,True,0
188600.194844061,b0ylohpd7eac,Brande,10,qxpuuk,37,8937,1,228,0,0,True,0
188600.888996739,b0ylohpd7eac,Brande,10,qxpuuk,31,62013,1,228,0,0,True,2
188601.571415019,b0ylohpd7eac,Brande,10,qx3a2t,0,42744,1,0,0,228,True,1
188601.944757002,b0ylohpd7eac,Brande,10,wd3mw4,20,23135,2,0,0,100,True,0
188602.63974523,b0ylohpd7eac,Brande,10,qxpuuk,62,44513,1,228,0,0,True,0
188603.33007433,b0ylohpd7eac,Brande,10,qxpuuk,70,54739,1,228,0,0,True,0
188604.025664093,b0ylohpd7eac,Brande,10,qxpuuk,7,40627,1,228,0,0,True,0
188604.719708575,b0ylohpd7eac,Brande,10,qxpuuk,6,24505,1,228,0,0,True,1
188605.418256117,b0ylohpd7eac,Brande,11,wd3mw4,54,43934,1,0,0,228,True,0
188615.624555824,b0ylohpd7eac,Brande,12,qxpuuk,28,25534,1,228,0,0,True,0
188616.323864527,b0ylohpd7eac,Brande,12,qxpuuk,46,18738,1,228,0,0,True,1
188616.694752711,b0ylohpd7eac,Brande,12,wd3mw4,13,41016,2,0,0,100,True,0
188617.392290377,b0ylohpd7eac,Brande,12,qxpuuk,67,453,1,228,0,0,True,0
188618.098859106,b0ylohpd7eac,Brande,12,qxpuuk,38,42708,1,228,0,0,True,2
188618.105362357,b0ylohpd7eac,Brande,12,qxpuuk,70,54739,2,0,100,0,True,1
188618.472039373,b0ylohpd7eac,Brande,12,qx3a2t,0,42744,2,0,0,100,True,0
188619.162973814,b0ylohpd7eac,Brande,12,qxpuuk,24,13735,1,228,0,0,True,0
188619.859036952,b0ylohpd7eac,Brande,12,qxpuuk,18,62051,1,228,0,0,True,0
188620.545351334,b0ylohpd7eac,Brande,12,qxpuuk,55,57155,1,228,0,0,True,1
188621.231079285,b0ylohpd7eac,Brande,12,wd3mw4,3,26947,1,0,0,228,True,2
188621.933016412,b0ylohpd7eac,Brande,12,wd3mw4,9,29724,1,0,0,228,True,1
188622.366150593,b0ylohpd7eac,Brande,12,qx3a2t,68,56725,2,0,0,100,True,0
188623.11744695,b0ylohpd7eac,Brande,12,qxpuuk,22,41177,1,228,0,0,True,0
188623.832600148,b0ylohpd7eac,Brande,12,qxpuuk,63,36090,1,228,0,0,True,0
188624.605064123,b0ylohpd7eac,Brande,12,qxpuuk,57,56461,1,228,0,0,True,0
188625.357640521,b0ylohpd7eac,Brande,13,qxpuuk,55,26179,1,228,0,0,True,0
188626.039942459,b0ylohpd7eac,Brande,13,qxpuuk,50,21547,1,228,0,0,True,2
188626.40948828,b0ylohpd7eac,Brande,13,wd3mw4,3,26947,2,0,0,100,True,1
188626.783804944,b0ylohpd7eac,Brande,13,qx3a2t,56,47491,2,0,0,100,True,0
188627.487715854,b0ylohpd7eac,Brande,13,qxpuuk,61,8490,1,228,0,0,True,1
188627.492907863,b0ylohpd7eac,Brande,13,qxpuuk,62,44513,2,0,100,0,True,0
188628.194774013,b0ylohpd7eac,Brande,13,qxpuuk,67,62280,1,228,0,0,True,0
188628.893939288,b0ylohpd7eac,Brande,13,qxpuuk,38,55899,1,228,0,0,True,0
188629.614739121,b0ylohpd7eac,Brande,13,qxpuuk,63,47336,1,228,0,0,True,1
188630.296795154,b0ylohpd7eac,Brande,13,wd3mw4,8,10877,1,0,0,228,True,0
188631.014445943,b0ylohpd7eac,Brande,13,qxpuuk,18,26837,1,228,0,0,True,0
188631.716502678,b0ylohpd7eac,Brande,13,qxpuuk,24,46182,1,228,0,0,True,1
188632.400408061,b0ylohpd7eac,Brande,13,qx3a2t,23,2604,1,0,0,228,True,1
188632.768372235,b0ylohpd7eac,Brande,13,wd3mw4,19,25132,2,0,0,100,True,0
188633.490476772,b0ylohpd7eac,Brande,13,qxpuuk,22,54629,1,228,0,0,True,0
188634.191360047,b0ylohpd7eac,Brande,13,qxpuuk,31,21945,1,228,0,0,True,0
188634.916899372,b0ylohpd7eac,Brande,13,qxpuuk,28,40788,1,228,0,0,True,0
188635.60724592,b0ylohpd7eac,Brande,14,qxpuuk,38,8292,1,228,0,0,True,0
188636.315298405,b0ylohpd7eac,Brande,14,qxpuuk,31,41571,1,228,0,0,True,0
188637.02875046,b0ylohpd7eac,Brande,14,qxpuuk,28,65418,1,228,0,0,True,0
188637.785542046,b0ylohpd7eac,Brande,14,qxpuuk,18,62521,1,228,0,0,True,0
188638.479413738,b0ylohpd7eac,Brande,14,qxpuuk,24,43306,1,228,0,0,True,0
188639.192334524,b0ylohpd7eac,Brande,14,qxpuuk,63,43572,1,228,0,0,True,0
188639.883485285,b0ylohpd7eac,Brande,14,qxpuuk,22,31769,1,228,0,0,True,0
188640.565602146,b0ylohpd7eac,Brande,14,qxpuuk,61,31688,1,228,0,0,True,0
188641.254219737,b0ylohpd7eac,Brande,14,qxpuuk,55,48604,1,228,0,0,True,0
188641.944517203,b0ylohpd7eac,Brande,14,qxpuuk,24,9009,1,228,0,0,True,0
188642.637282663,b0ylohpd7eac,Brande,14,qxpuuk,28,14712,1,228,0,0,True,0
188643.330299179,b0ylohpd7eac,Brande,14,qxpuuk,63,21681,1,228,0,0,True,1
188643.732095989,b0ylohpd7eac,Brande,14,qx3a2t,23,2604,2,0,0,100,True,1
188644.428266854,b0ylohpd7eac,Brande,14,qx3a2t,57,26279,1,0,0,228,True,0
188645.137985407,b0ylohpd7eac,Brande,15,qxpuuk,22,31604,1,228,0,0,True,0
188685.740596438,b0ylohpd7eac,Brande,19,wd3mw4,11,27666,1,0,0,228,True,0
