t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188588.205036897,2uq3dmpr95b6,Charissa,9,qxpuuk,20,58196,2,0,0,100,True,1
188588.578083405,2uq3dmpr95b6,Charissa,9,qxpuuk,65,44067,2,0,0,100,True,0
188590.354697551,2uq3dmpr95b6,Charissa,9,pq7qgc,42,15634,1,0,0,228,True,1
188591.059650886,2uq3dmpr95b6,Charissa,9,pq7qgc,49,31563,1,0,0,228,True,0
188595.421981164,2uq3dmpr95b6,Charissa,10,pq7qgc,39,10054,2,0,0,100,True,0
188596.077854469,2uq3dmpr95b6,Charissa,10,pq7qgc,36,18730,2,0,0,100,True,1
188596.796118054,2uq3dmpr95b6,Charissa,10,zndpz5,1,32564,1,0,0,228,True,3
188597.159405337,2uq3dmpr95b6,Charissa,10,qxpuuk,3,54529,2,0,0,100,True,2
188597.537279308,2uq3dmpr95b6,Charissa,10,pq7qgc,67,52607,2,0,0,100,True,1
188597.933315581,2uq3dmpr95b6,Charissa,10,qxpuuk,16,65266,2,0,0,100,True,1
188598.632319336,2uq3dmpr95b6,Charissa,10,zndpz5,61,33565,1,0,0,228,True,1
188599.320785126,2uq3dmpr95b6,Charissa,10,qxpuuk,26,13603,1,0,0,228,True,1
188600.041268096,2uq3dmpr95b6,Charissa,10,pq7qgc,69,62457,1,0,0,228,True,3
188600.739217269,2uq3dmpr95b6,Charissa,10,pq7qgc,50,16467,1,0,0,228,True,3
188601.108950704,2uq3dmpr95b6,Charissa,10,zndpz5,1,32564,2,0,0,100,True,3
188601.796296531,2uq3dmpr95b6,Charissa,10,zndpz5,39,56111,1,0,0,228,True,3
188602.491947573,2uq3dmpr95b6,Charissa,10,zndpz5,65,3812,1,0,0,228,True,5
188603.181662685,2uq3dmpr95b6,Charissa,10,zndpz5,28,56116,1,0,0,228,True,5
188603.866322496,2uq3dmpr95b6,Charissa,10,pq7qgc,7,16312,1,0,0,228,True,4
188604.547072096,2uq3dmpr95b6,Charissa,10,qxpuuk,58,57756,1,0,0,228,True,3
188605.253763697,2uq3dmpr95b6,Charissa,11,pq7qgc,76,42545,1,0,0,228,True,2
188605.961621081,2uq3dmpr95b6,Charissa,11,pq7qgc,39,28691,1,0,0,228,True,5
188606.331959419,2uq3dmpr95b6,Charissa,11,pq7qgc,12,46038,2,0,0,100,True,5
188607.029351122,2uq3dmpr95b6,Charissa,11,zndpz5,74,13961,1,0,0,228,True,5
188607.408961663,2uq3dmpr95b6,Charissa,11,zndpz5,60,29657,2,0,0,100,True,5
188607.784484095,2uq3dmpr95b6,Charissa,11,pq7qgc,35,54972,2,0,0,100,True,4
188608.156803748,2uq3dmpr95b6,Charissa,11,pq7qgc,76,42545,2,0,0,100,True,3
188608.538505388,2uq3dmpr95b6,Charissa,11,pq7qgc,7,15533,2,0,0,100,True,2
188608.913964525,2uq3dmpr95b6,Charissa,11,pq7qgc,39,28691,2,0,0,100,True,2
188609.315214624,2uq3dmpr95b6,Charissa,11,pq7qgc,67,45208,2,0,0,100,True,1
188609.704497098,2uq3dmpr95b6,Charissa,11,zndpz5,74,13961,2,0,0,100,True,0
188610.820097086,2uq3dmpr95b6,Charissa,11,qxpuuk,26,13603,2,0,0,100,True,1
188611.512867822,2uq3dmpr95b6,Charissa,11,pq7qgc,51,9849,1,0,0,228,True,0
188612.260644906,2uq3dmpr95b6,Charissa,11,pq7qgc,51,9849,2,0,0,100,True,0
188613.098245612,2uq3dmpr95b6,Charissa,11,pq7qgc,17,50076,1,0,0,228,True,0
188614.451215714,2uq3dmpr95b6,Charissa,11,pq7qgc,69,19137,2,0,0,100,True,0
188626.547364049,2uq3dmpr95b6,Charissa,13,pq7qgc,12,33284,2,0,0,100,True,0
188628.888822143,2uq3dmpr95b6,Charissa,13,qxpuuk,61,8490,1,0,0,228,True,1
188629.589893891,2uq3dmpr95b6,Charissa,13,pq7qgc,69,48460,1,0,0,228,True,2
188630.27451011,2uq3dmpr95b6,Charissa,13,qxpuuk,67,62280,1,0,0,228,True,2
188630.636913321,2uq3dmpr95b6,Charissa,13,qxpuuk,50,21547,2,0,0,100,True,1
188631.031949048,2uq3dmpr95b6,Charissa,13,pq7qgc,69,48460,2,0,0,100,True,1
188631.743110728,2uq3dmpr95b6,Charissa,13,pq7qgc,69,27707,1,0,0,228,True,0
188632.211328835,2uq3dmpr95b6,Charissa,13,pq7qgc,12,12783,2,0,0,100,True,2
188632.918038829,2uq3dmpr95b6,Charissa,13,qxpuuk,57,56461,1,0,0,228,True,3
188633.291272051,2uq3dmpr95b6,Charissa,13,qxpuuk,67,62280,2,0,0,100,True,2
188633.988913459,2uq3dmpr95b6,Charissa,13,pq7qgc,67,691,1,0,0,228,True,1
188634.716490552,2uq3dmpr95b6,Charissa,14,qxpuuk,24,46182,1,0,0,228,True,1
188635.419427714,2uq3dmpr95b6,Charissa,14,qxpuuk,22,54629,1,0,0,228,True,2
188636.112033044,2uq3dmpr95b6,Charissa,14,pq7qgc,12,64533,1,0,0,228,True,1
188636.487333304,2uq3dmpr95b6,Charissa,14,pq7qgc,12,4528,2,0,0,100,True,0
188636.890112992,2uq3dmpr95b6,Charissa,14,pq7qgc,12,64533,2,0,0,100,True,0
188637.722057559,2uq3dmpr95b6,Charissa,14,qxpuuk,31,41571,1,0,0,228,True,1
188638.450998708,2uq3dmpr95b6,Charissa,14,pq7qgc,12,45377,1,0,0,228,True,1
188639.133679887,2uq3dmpr95b6,Charissa,14,qxpuuk,28,65418,1,0,0,228,True,2
188639.830485425,2uq3dmpr95b6,Charissa,14,pq7qgc,12,59733,1,0,0,228,True,1
188640.20087745,2uq3dmpr95b6,Charissa,14,pq7qgc,12,45377,2,0,0,100,True,0
188641.157468929,2uq3dmpr95b6,Charissa,14,qxpuuk,24,43306,1,0,0,228,True,0
188642.608229604,2uq3dmpr95b6,Charissa,14,qxpuuk,63,43572,1,0,0,228,True,0
188643.741243854,2uq3dmpr95b6,Charissa,14,qxpuuk,28,40788,1,0,0,228,True,0
188719.379759121,2uq3dmpr95b6,Charissa,22,zndpz5,77,8669,2,0,0,100,True,0
188721.791768104,2uq3dmpr95b6,Charissa,22,zndpz5,62,46328,1,0,0,228,True,0
188723.245108718,2uq3dmpr95b6,Charissa,22,zndpz5,7,40225,1,0,0,228,True,0
188723.653487589,2uq3dmpr95b6,Charissa,22,zndpz5,62,46328,2,0,0,100,True,0
188725.105907307,2uq3dmpr95b6,Charissa,23,zndpz5,7,40225,2,0,0,100,True,0
188818.219299695,2uq3dmpr95b6,Charissa,32,zndpz5,57,20243,1,0,0,228,True,0
188818.631771821,2uq3dmpr95b6,Charissa,32,zndpz5,42,11159,2,0,0,100,True,0
188820.322239646,2uq3dmpr95b6,Charissa,32,zndpz5,70,42817,1,0,0,228,True,0
188823.10684332,2uq3dmpr95b6,Charissa,32,zndpz5,36,20455,1,0,0,228,True,1
188823.478212975,2uq3dmpr95b6,Charissa,32,zndpz5,66,52020,2,0,0,100,True,1
188824.170566202,2uq3dmpr95b6,Charissa,32,zndpz5,13,17990,1,0,0,228,True,0
188825.244936229,2uq3dmpr95b6,Charissa,33,zndpz5,30,25663,1,0,0,228,True,1
188825.613785114,2uq3dmpr95b6,Charissa,33,zndpz5,36,20455,2,0,0,100,True,0
188826.305467403,2uq3dmpr95b6,Charissa,33,zndpz5,27,1394,2,0,0,100,True,1
188826.986178147,2uq3dmpr95b6,Charissa,33,zndpz5,47,64800,1,0,0,228,True,0
