t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188565.656101147,58fhux387n6j,Daniel,7,cdqvuo,13,48424,2,100,0,0,True,0
188565.678834697,58fhux387n6j,Daniel,7,qx3a2t,74,46834,1,0,228,0,True,0
188566.048108638,58fhux387n6j,Daniel,7,qx3a2t,74,46834,2,100,0,0,True,0
188566.069669624,58fhux387n6j,Daniel,7,cdqvuo,75,56739,1,0,228,0,True,0
188566.450243339,58fhux387n6j,Daniel,7,cdqvuo,75,56739,2,100,0,0,True,0
188567.940964202,58fhux387n6j,Daniel,7,qx3a2t,13,10122,1,0,228,0,True,0
188568.307559089,58fhux387n6j,Daniel,7,qx3a2t,13,10122,2,100,0,0,True,0
188569.196827913,58fhux387n6j,Daniel,7,qx3a2t,45,24525,1,0,228,0,True,0
188569.606874917,58fhux387n6j,Daniel,7,qx3a2t,45,24525,2,100,0,0,True,0
188576.532586879,58fhux387n6j,Daniel,8,cdqvuo,45,3937,1,0,228,0,True,0
188576.910260239,58fhux387n6j,Daniel,8,cdqvuo,45,3937,2,100,0,0,True,0
188580.031610739,58fhux387n6j,Daniel,8,cdqvuo,64,35894,1,0,228,0,True,0
188580.397296725,58fhux387n6j,Daniel,8,cdqvuo,64,35894,2,100,0,0,True,0
188582.299458807,58fhux387n6j,Daniel,8,qx3a2t,44,65151,1,0,228,0,True,0
188582.671600645,58fhux387n6j,Daniel,8,qx3a2t,44,65151,2,100,0,0,True,0
188583.156258682,58fhux387n6j,Daniel,8,qx3a2t,18,59713,1,0,228,0,True,0
188583.517916233,58fhux387n6j,Daniel,8,qx3a2t,18,59713,2,100,0,0,True,0
188583.848390875,58fhux387n6j,Daniel,8,qx3a2t,54,16930,1,0,228,0,True,0
188584.224574621,58fhux387n6j,Daniel,8,qx3a2t,54,16930,2,100,0,0,True,0
188584.977829922,58fhux387n6j,Daniel,9,cdqvuo,27,52434,1,0,228,0,True,0
188585.384202243,58fhux387n6j,Daniel,9,cdqvuo,27,52434,2,100,0,0,True,0
188586.012064411,58fhux387n6j,Daniel,9,cdqvuo,59,35954,1,0,228,0,True,0
188586.398486913,58fhux387n6j,Daniel,9,cdqvuo,59,35954,2,100,0,0,True,0
188593.861465675,58fhux387n6j,Daniel,9,cdqvuo,77,12429,1,0,228,0,True,0
188594.231597594,58fhux387n6j,Daniel,9,cdqvuo,77,12429,2,100,0,0,True,0
188627.598103627,58fhux387n6j,Daniel,13,cdqvuo,48,56891,1,0,228,0,True,0
188627.962373476,58fhux387n6j,Daniel,13,cdqvuo,48,56891,2,100,0,0,True,0
188637.459145695,58fhux387n6j,Daniel,14,cdqvuo,22,54384,1,0,228,0,True,0
188637.824972681,58fhux387n6j,Daniel,14,cdqvuo,22,54384,2,100,0,0,True,0
188640.124058156,58fhux387n6j,Daniel,14,qx3a2t,12,12692,1,0,228,0,True,0
188640.497094589,58fhux387n6j,Daniel,14,qx3a2t,12,12692,2,100,0,0,True,0
188641.656846021,58fhux387n6j,Daniel,14,cdqvuo,11,45188,1,0,228,0,True,0
188642.032235346,58fhux387n6j,Daniel,14,cdqvuo,11,45188,2,100,0,0,True,0
188644.336145517,58fhux387n6j,Daniel,14,qx3a2t,41,3470,1,0,228,0,True,0
188644.720901955,58fhux387n6j,Daniel,14,qx3a2t,41,3470,2,100,0,0,True,0
188645.634067089,58fhux387n6j,Daniel,15,cdqvuo,67,56058,1,0,228,0,True,0
188646.003666751,58fhux387n6j,Daniel,15,cdqvuo,67,56058,2,100,0,0,True,1
188646.013059572,58fhux387n6j,Daniel,15,qx3a2t,57,26279,1,0,228,0,True,0
188646.372951061,58fhux387n6j,Daniel,15,qx3a2t,57,26279,2,100,0,0,True,0
188648.310524128,58fhux387n6j,Daniel,15,qx3a2t,33,59339,1,0,228,0,True,0
188648.710817735,58fhux387n6j,Daniel,15,qx3a2t,33,59339,2,100,0,0,True,0
188650.159822034,58fhux387n6j,Daniel,15,qx3a2t,79,7802,1,0,228,0,True,0
188650.546281689,58fhux387n6j,Daniel,15,qx3a2t,79,7802,2,100,0,0,True,0
188652.245565848,58fhux387n6j,Daniel,15,cdqvuo,28,58013,1,0,228,0,True,0
188652.622907838,58fhux387n6j,Daniel,15,cdqvuo,28,58013,2,100,0,0,True,0
