t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188528.878480216,mqlbw76uzg8l,Daisy,3,pq7qgc,62,54212,1,0,0,228,True,13
188529.241149512,mqlbw76uzg8l,Daisy,3,pq7qgc,57,3636,2,0,0,100,True,13
188529.246980737,mqlbw76uzg8l,Daisy,3,qxpuuk,56,26934,1,0,228,0,True,12
188529.613701309,mqlbw76uzg8l,Daisy,3,qxpuuk,56,26934,2,100,0,0,True,14
188529.978924673,mqlbw76uzg8l,Daisy,3,pq7qgc,47,42644,2,0,0,100,True,14
188530.348263643,mqlbw76uzg8l,Daisy,3,pq7qgc,9,63709,2,0,0,100,True,13
188530.71870769,mqlbw76uzg8l,Daisy,3,qxpuuk,68,53265,2,0,0,100,True,14
188531.415189816,mqlbw76uzg8l,Daisy,3,pq7qgc,74,43837,1,0,0,228,True,13
188531.419936972,mqlbw76uzg8l,Daisy,3,qxpuuk,30,13420,1,0,228,0,True,12
188531.782863228,mqlbw76uzg8l,Daisy,3,qxpuuk,30,13420,2,100,0,0,True,13
188531.788887548,mqlbw76uzg8l,Daisy,3,z8cxhh,7,29711,2,0,100,0,True,12
188532.477464574,mqlbw76uzg8l,Daisy,3,pq7qgc,75,45518,1,0,0,228,True,16
188533.165991934,mqlbw76uzg8l,Daisy,3,pq7qgc,77,27729,1,0,0,228,True,17
188533.171245839,mqlbw76uzg8l,Daisy,3,z8cxhh,57,23031,2,0,100,0,True,16
188533.534797534,mqlbw76uzg8l,Daisy,3,qxpuuk,12,32868,2,0,0,100,True,15
188534.221733042,mqlbw76uzg8l,Daisy,3,pq7qgc,44,32766,1,0,0,228,True,16
188534.22699584,mqlbw76uzg8l,Daisy,3,z8cxhh,43,7635,2,0,100,0,True,15
188534.642539583,mqlbw76uzg8l,Daisy,3,pq7qgc,29,60293,2,0,0,100,True,17
188535.381604276,mqlbw76uzg8l,Daisy,4,pq7qgc,73,4654,1,0,0,228,True,17
188535.73729487,mqlbw76uzg8l,Daisy,4,pq7qgc,16,35218,2,0,0,100,True,16
188536.098849499,mqlbw76uzg8l,Daisy,4,qxpuuk,56,26934,2,0,0,100,True,15
188536.78441712,mqlbw76uzg8l,Daisy,4,pq7qgc,4,29754,1,0,0,228,True,14
188537.470521018,mqlbw76uzg8l,Daisy,4,pq7qgc,14,31284,1,0,0,228,True,13
188537.475925766,mqlbw76uzg8l,Daisy,4,qxpuuk,40,47049,1,0,228,0,True,12
188537.870058106,mqlbw76uzg8l,Daisy,4,qxpuuk,40,47049,2,100,0,0,True,12
188538.552053495,mqlbw76uzg8l,Daisy,4,pq7qgc,15,52700,1,0,0,228,True,13
188539.244673276,mqlbw76uzg8l,Daisy,4,pq7qgc,59,44997,1,0,0,228,True,13
188539.612322573,mqlbw76uzg8l,Daisy,4,pq7qgc,62,54212,2,0,0,100,True,13
188540.306646748,mqlbw76uzg8l,Daisy,4,pq7qgc,75,45518,1,0,0,228,True,12
188541.005844292,mqlbw76uzg8l,Daisy,4,pq7qgc,21,58077,1,0,0,228,True,13
188541.700416053,mqlbw76uzg8l,Daisy,4,pq7qgc,77,27729,1,0,0,228,True,13
188542.064453908,mqlbw76uzg8l,Daisy,4,pq7qgc,74,43837,2,0,0,100,True,13
188542.757998029,mqlbw76uzg8l,Daisy,4,pq7qgc,44,32766,1,0,0,228,True,13
188543.455716004,mqlbw76uzg8l,Daisy,4,pq7qgc,43,32288,1,0,0,228,True,15
188544.146490065,mqlbw76uzg8l,Daisy,4,pq7qgc,48,39732,1,0,0,228,True,15
188544.536627763,mqlbw76uzg8l,Daisy,4,pq7qgc,29,60293,2,0,0,100,True,15
188544.981665418,mqlbw76uzg8l,Daisy,5,qxpuuk,39,20231,2,0,0,100,True,15
188545.343646981,mqlbw76uzg8l,Daisy,5,qxpuuk,40,47049,2,0,0,100,True,15
188545.719198035,mqlbw76uzg8l,Daisy,5,pq7qgc,20,33881,2,0,0,100,True,14
188545.724183395,mqlbw76uzg8l,Daisy,5,z8cxhh,27,62649,2,0,100,0,True,13
188546.103152459,mqlbw76uzg8l,Daisy,5,qxpuuk,79,53343,2,0,0,100,True,12
188546.464700324,mqlbw76uzg8l,Daisy,5,pq7qgc,4,29754,2,0,0,100,True,12
188547.169599129,mqlbw76uzg8l,Daisy,5,pq7qgc,21,58077,1,0,0,228,True,12
188547.539253213,mqlbw76uzg8l,Daisy,5,pq7qgc,14,31284,2,0,0,100,True,11
188547.904307152,mqlbw76uzg8l,Daisy,5,pq7qgc,74,43837,2,0,0,100,True,12
188548.290012221,mqlbw76uzg8l,Daisy,5,qxpuuk,2,30843,2,0,0,100,True,11
188548.669754798,mqlbw76uzg8l,Daisy,5,pq7qgc,75,45518,2,0,0,100,True,13
188549.044467084,mqlbw76uzg8l,Daisy,5,pq7qgc,15,52700,2,0,0,100,True,12
188549.417624568,mqlbw76uzg8l,Daisy,5,qxpuuk,48,33649,2,0,0,100,True,14
188549.42208513,mqlbw76uzg8l,Daisy,5,qxpuuk,60,13462,1,0,228,0,True,13
188549.795938848,mqlbw76uzg8l,Daisy,5,qxpuuk,60,13462,2,100,0,0,True,13
188550.162910458,mqlbw76uzg8l,Daisy,5,pq7qgc,44,32766,2,0,0,100,True,13
188550.527584933,mqlbw76uzg8l,Daisy,5,pq7qgc,77,27729,2,0,0,100,True,13
188550.532548618,mqlbw76uzg8l,Daisy,5,qxpuuk,59,39929,1,0,228,0,True,12
188550.90446154,mqlbw76uzg8l,Daisy,5,qxpuuk,59,39929,2,100,0,0,True,13
188551.266645465,mqlbw76uzg8l,Daisy,5,pq7qgc,43,32288,2,0,0,100,True,12
188551.971069174,mqlbw76uzg8l,Daisy,5,pq7qgc,49,5854,1,0,0,228,True,14
188552.660278703,mqlbw76uzg8l,Daisy,5,pq7qgc,18,49528,1,0,0,228,True,14
188552.670798582,mqlbw76uzg8l,Daisy,5,qxpuuk,1,52126,1,0,228,0,True,13
188553.041554896,mqlbw76uzg8l,Daisy,5,qxpuuk,1,52126,2,100,0,0,True,14
188553.047429214,mqlbw76uzg8l,Daisy,5,qxpuuk,72,10002,1,0,228,0,True,13
188553.416742167,mqlbw76uzg8l,Daisy,5,qxpuuk,72,10002,2,100,0,0,True,14
188554.113236386,mqlbw76uzg8l,Daisy,5,pq7qgc,66,42937,1,0,0,228,True,15
188554.485124086,mqlbw76uzg8l,Daisy,5,pq7qgc,75,45518,2,0,0,100,True,14
188554.906129996,mqlbw76uzg8l,Daisy,6,pq7qgc,21,58077,2,0,0,100,True,16
188555.617462341,mqlbw76uzg8l,Daisy,6,pq7qgc,40,46463,1,0,0,228,True,17
188555.985460645,mqlbw76uzg8l,Daisy,6,pq7qgc,31,7241,2,0,0,100,True,16
188556.361041973,mqlbw76uzg8l,Daisy,6,pq7qgc,44,32766,2,0,0,100,True,18
188557.047650487,mqlbw76uzg8l,Daisy,6,pq7qgc,0,6237,1,0,0,228,True,18
188557.423947199,mqlbw76uzg8l,Daisy,6,pq7qgc,30,7802,2,0,0,100,True,18
188557.823168755,mqlbw76uzg8l,Daisy,6,qxpuuk,59,39929,2,0,0,100,True,18
188558.515899569,mqlbw76uzg8l,Daisy,6,pq7qgc,60,51504,1,0,0,228,True,18
188559.216815849,mqlbw76uzg8l,Daisy,6,pq7qgc,49,5854,1,0,0,228,True,18
188559.221702678,mqlbw76uzg8l,Daisy,6,qxpuuk,69,48856,1,0,228,0,True,17
188559.608726304,mqlbw76uzg8l,Daisy,6,qxpuuk,69,48856,2,100,0,0,True,17
188559.613349139,mqlbw76uzg8l,Daisy,6,qxpuuk,44,18165,1,0,228,0,True,16
188559.976487826,mqlbw76uzg8l,Daisy,6,qxpuuk,44,18165,2,100,0,0,True,16
188560.677646566,mqlbw76uzg8l,Daisy,6,pq7qgc,52,21341,1,0,0,228,True,16
188561.376257193,mqlbw76uzg8l,Daisy,6,pq7qgc,5,9300,1,0,0,228,True,17
188562.063563237,mqlbw76uzg8l,Daisy,6,pq7qgc,66,42937,1,0,0,228,True,17
188562.454372548,mqlbw76uzg8l,Daisy,6,pq7qgc,18,49528,2,0,0,100,True,17
188563.16148302,mqlbw76uzg8l,Daisy,6,pq7qgc,71,29239,1,0,0,228,True,18
188563.168461758,mqlbw76uzg8l,Daisy,6,qxpuuk,66,14056,1,0,228,0,True,17
188563.537393485,mqlbw76uzg8l,Daisy,6,qxpuuk,66,14056,2,100,0,0,True,17
188563.542200469,mqlbw76uzg8l,Daisy,6,qxpuuk,33,22938,1,0,228,0,True,16
188563.913171634,mqlbw76uzg8l,Daisy,6,qxpuuk,33,22938,2,100,0,0,True,18
188564.630530636,mqlbw76uzg8l,Daisy,6,pq7qgc,41,12202,1,0,0,228,True,19
188565.04041289,mqlbw76uzg8l,Daisy,7,pq7qgc,48,39732,2,0,0,100,True,19
188565.736589466,mqlbw76uzg8l,Daisy,7,pq7qgc,3,65442,1,0,0,228,True,19
188565.741485166,mqlbw76uzg8l,Daisy,7,qxpuuk,42,18936,1,0,228,0,True,18
188566.103389797,mqlbw76uzg8l,Daisy,7,qxpuuk,42,18936,2,100,0,0,True,18
188566.80241765,mqlbw76uzg8l,Daisy,7,pq7qgc,11,12156,1,0,0,228,True,18
188567.174398001,mqlbw76uzg8l,Daisy,7,pq7qgc,30,7802,2,0,0,100,True,18
188567.862032446,mqlbw76uzg8l,Daisy,7,pq7qgc,33,24167,1,0,0,228,True,18
188568.223720843,mqlbw76uzg8l,Daisy,7,qxpuuk,77,39213,2,0,0,100,True,18
188568.587392397,mqlbw76uzg8l,Daisy,7,pq7qgc,40,46463,2,0,0,100,True,17
188568.949666522,mqlbw76uzg8l,Daisy,7,qxpuuk,44,18165,2,0,0,100,True,16
188569.653778979,mqlbw76uzg8l,Daisy,7,pq7qgc,27,44093,1,0,0,228,True,15
188570.076562755,mqlbw76uzg8l,Daisy,7,pq7qgc,49,5854,2,0,0,100,True,15
188570.082562895,mqlbw76uzg8l,Daisy,7,z8cxhh,46,65375,2,0,100,0,True,14
188570.463201274,mqlbw76uzg8l,Daisy,7,pq7qgc,0,6237,2,0,0,100,True,13
188570.827769476,mqlbw76uzg8l,Daisy,7,pq7qgc,60,51504,2,0,0,100,True,12
188571.518454033,mqlbw76uzg8l,Daisy,7,pq7qgc,42,56619,1,0,0,228,True,14
188571.524065284,mqlbw76uzg8l,Daisy,7,z8cxhh,77,57380,2,0,100,0,True,13
188572.212380823,mqlbw76uzg8l,Daisy,7,pq7qgc,76,42832,1,0,0,228,True,14
188572.594994231,mqlbw76uzg8l,Daisy,7,pq7qgc,66,42937,2,0,0,100,True,13
188572.959808461,mqlbw76uzg8l,Daisy,7,qxpuuk,33,22938,2,0,0,100,True,13
188573.64740169,mqlbw76uzg8l,Daisy,7,pq7qgc,56,49512,1,0,0,228,True,13
188574.345426788,mqlbw76uzg8l,Daisy,7,pq7qgc,53,39085,1,0,0,228,True,14
188574.751200718,mqlbw76uzg8l,Daisy,7,qxpuuk,42,18936,2,0,0,100,True,13
188575.459803931,mqlbw76uzg8l,Daisy,8,pq7qgc,68,47123,1,0,0,228,True,13
188575.838587682,mqlbw76uzg8l,Daisy,8,qxpuuk,73,10654,2,0,0,100,True,13
188576.224342056,mqlbw76uzg8l,Daisy,8,pq7qgc,41,12202,2,0,0,100,True,13
188576.91938241,mqlbw76uzg8l,Daisy,8,pq7qgc,7,41665,1,0,0,228,True,12
188577.280165078,mqlbw76uzg8l,Daisy,8,pq7qgc,33,24167,2,0,0,100,True,12
188577.983186464,mqlbw76uzg8l,Daisy,8,pq7qgc,34,19041,1,0,0,228,True,14
188578.66780252,mqlbw76uzg8l,Daisy,8,pq7qgc,42,56619,1,0,0,228,True,15
188579.052437291,mqlbw76uzg8l,Daisy,8,pq7qgc,28,21277,2,0,0,100,True,15
188579.060289159,mqlbw76uzg8l,Daisy,8,qxpuuk,20,58196,1,0,228,0,True,14
188579.441006122,mqlbw76uzg8l,Daisy,8,qxpuuk,20,58196,2,100,0,0,True,14
188579.447880145,mqlbw76uzg8l,Daisy,8,qxpuuk,8,22829,1,0,228,0,True,13
188579.811576512,mqlbw76uzg8l,Daisy,8,qxpuuk,8,22829,2,100,0,0,True,16
188580.51123204,mqlbw76uzg8l,Daisy,8,pq7qgc,50,4761,1,0,0,228,True,16
188580.876073099,mqlbw76uzg8l,Daisy,8,pq7qgc,27,44093,2,0,0,100,True,15
188581.567412868,mqlbw76uzg8l,Daisy,8,pq7qgc,53,39085,1,0,0,228,True,16
188581.57420021,mqlbw76uzg8l,Daisy,8,qxpuuk,9,50322,1,0,228,0,True,15
188581.947179552,mqlbw76uzg8l,Daisy,8,qxpuuk,9,50322,2,100,0,0,True,16
188582.311940457,mqlbw76uzg8l,Daisy,8,pq7qgc,63,13258,2,0,0,100,True,18
188583.014147005,mqlbw76uzg8l,Daisy,8,pq7qgc,39,10054,1,0,0,228,True,20
188583.379932579,mqlbw76uzg8l,Daisy,8,pq7qgc,33,24167,2,0,0,100,True,19
188584.060078212,mqlbw76uzg8l,Daisy,8,pq7qgc,53,16330,1,0,0,228,True,20
188584.452045307,mqlbw76uzg8l,Daisy,8,pq7qgc,35,14222,2,0,0,100,True,20
188584.457214367,mqlbw76uzg8l,Daisy,8,qxpuuk,16,65266,1,0,228,0,True,19
188584.840148115,mqlbw76uzg8l,Daisy,9,qxpuuk,16,65266,2,100,0,0,True,20
188585.578216324,mqlbw76uzg8l,Daisy,9,pq7qgc,19,28996,1,0,0,228,True,20
188586.272140279,mqlbw76uzg8l,Daisy,9,pq7qgc,51,11321,1,0,0,228,True,22
188586.279332117,mqlbw76uzg8l,Daisy,9,qxpuuk,13,53468,1,0,228,0,True,21
188586.681208539,mqlbw76uzg8l,Daisy,9,qxpuuk,13,53468,2,100,0,0,True,21
188587.089158973,mqlbw76uzg8l,Daisy,9,qxpuuk,15,21188,2,0,0,100,True,22
188587.095969588,mqlbw76uzg8l,Daisy,9,qxpuuk,65,44067,1,0,228,0,True,21
188587.468787229,mqlbw76uzg8l,Daisy,9,qxpuuk,65,44067,2,100,0,0,True,22
188587.880617438,mqlbw76uzg8l,Daisy,9,pq7qgc,7,41665,2,0,0,100,True,23
188588.573097768,mqlbw76uzg8l,Daisy,9,pq7qgc,42,15634,1,0,0,228,True,22
188589.265418099,mqlbw76uzg8l,Daisy,9,pq7qgc,61,54648,1,0,0,228,True,22
188589.658243977,mqlbw76uzg8l,Daisy,9,pq7qgc,68,47123,2,0,0,100,True,21
188590.349546977,mqlbw76uzg8l,Daisy,9,pq7qgc,76,42545,1,0,0,228,True,22
188591.054518727,mqlbw76uzg8l,Daisy,9,pq7qgc,17,30872,1,0,0,228,True,21
188591.434971475,mqlbw76uzg8l,Daisy,9,pq7qgc,34,19041,2,0,0,100,True,22
188591.811979619,mqlbw76uzg8l,Daisy,9,pq7qgc,63,13258,2,0,0,100,True,21
188592.213472407,mqlbw76uzg8l,Daisy,9,pq7qgc,42,56619,2,0,0,100,True,21
188592.577761551,mqlbw76uzg8l,Daisy,9,pq7qgc,50,4761,2,0,0,100,True,20
188593.260924608,mqlbw76uzg8l,Daisy,9,pq7qgc,39,10054,1,0,0,228,True,19
188593.633326095,mqlbw76uzg8l,Daisy,9,pq7qgc,51,14107,2,0,0,100,True,22
188593.638110783,mqlbw76uzg8l,Daisy,9,qxpuuk,50,13521,1,0,228,0,True,21
188594.005234273,mqlbw76uzg8l,Daisy,9,qxpuuk,50,13521,2,100,0,0,True,21
188594.37309667,mqlbw76uzg8l,Daisy,9,pq7qgc,35,14222,2,0,0,100,True,21
188595.097871584,mqlbw76uzg8l,Daisy,10,pq7qgc,67,52607,1,0,0,228,True,20
188595.786306014,mqlbw76uzg8l,Daisy,10,pq7qgc,67,45208,1,0,0,228,True,21
188596.506986528,mqlbw76uzg8l,Daisy,10,pq7qgc,69,43019,1,0,0,228,True,22
188596.869182664,mqlbw76uzg8l,Daisy,10,pq7qgc,56,49512,2,0,0,100,True,21
188597.559046931,mqlbw76uzg8l,Daisy,10,pq7qgc,51,11321,1,0,0,228,True,22
188597.948114481,mqlbw76uzg8l,Daisy,10,pq7qgc,53,16330,2,0,0,100,True,22
188598.65150102,mqlbw76uzg8l,Daisy,10,pq7qgc,56,18817,1,0,0,228,True,22
188599.347615143,mqlbw76uzg8l,Daisy,10,pq7qgc,50,16467,1,0,0,228,True,22
188599.739583431,mqlbw76uzg8l,Daisy,10,pq7qgc,19,28996,2,0,0,100,True,21
188600.109908959,mqlbw76uzg8l,Daisy,10,pq7qgc,7,41665,2,0,0,100,True,22
188600.809115226,mqlbw76uzg8l,Daisy,10,pq7qgc,61,54648,1,0,0,228,True,22
188601.510693906,mqlbw76uzg8l,Daisy,10,pq7qgc,39,28691,1,0,0,228,True,23
188602.196498383,mqlbw76uzg8l,Daisy,10,pq7qgc,76,42545,1,0,0,228,True,23
188602.566553234,mqlbw76uzg8l,Daisy,10,pq7qgc,42,15634,2,0,0,100,True,24
188602.946504782,mqlbw76uzg8l,Daisy,10,pq7qgc,34,19041,2,0,0,100,True,23
188602.951227053,mqlbw76uzg8l,Daisy,10,z8cxhh,59,63247,2,0,100,0,True,22
188603.316923444,mqlbw76uzg8l,Daisy,10,pq7qgc,68,40209,2,0,0,100,True,22
188603.684404661,mqlbw76uzg8l,Daisy,10,pq7qgc,49,31563,2,0,0,100,True,22
188604.376702057,mqlbw76uzg8l,Daisy,10,pq7qgc,35,54972,1,0,0,228,True,23
188604.786606209,mqlbw76uzg8l,Daisy,10,pq7qgc,51,14107,2,0,0,100,True,22
188605.171761916,mqlbw76uzg8l,Daisy,11,pq7qgc,17,30872,2,0,0,100,True,22
188605.589823763,mqlbw76uzg8l,Daisy,11,pq7qgc,39,10054,2,0,0,100,True,22
188606.281542017,mqlbw76uzg8l,Daisy,11,pq7qgc,67,45208,1,0,0,228,True,21
188606.976725702,mqlbw76uzg8l,Daisy,11,pq7qgc,56,56926,1,0,0,228,True,22
188607.358413049,mqlbw76uzg8l,Daisy,11,pq7qgc,36,18730,2,0,0,100,True,22
188608.051176513,mqlbw76uzg8l,Daisy,11,pq7qgc,39,46176,1,0,0,228,True,22
188608.428516072,mqlbw76uzg8l,Daisy,11,pq7qgc,63,15399,2,0,0,100,True,21
188608.799858313,mqlbw76uzg8l,Daisy,11,pq7qgc,53,16330,2,0,0,100,True,21
188609.180579477,mqlbw76uzg8l,Daisy,11,pq7qgc,67,52607,2,0,0,100,True,22
188609.57425198,mqlbw76uzg8l,Daisy,11,pq7qgc,34,45174,2,0,0,100,True,24
188609.964406151,mqlbw76uzg8l,Daisy,11,pq7qgc,51,11321,2,0,0,100,True,24
188610.653881901,mqlbw76uzg8l,Daisy,11,pq7qgc,36,53318,1,0,0,228,True,23
188611.339502746,mqlbw76uzg8l,Daisy,11,pq7qgc,17,50076,1,0,0,228,True,23
188611.703577031,mqlbw76uzg8l,Daisy,11,pq7qgc,56,18817,2,0,0,100,True,23
188612.393117452,mqlbw76uzg8l,Daisy,11,pq7qgc,12,52603,1,0,0,228,True,22
188612.774841963,mqlbw76uzg8l,Daisy,11,pq7qgc,17,634,2,0,0,100,True,23
188613.1490922,mqlbw76uzg8l,Daisy,11,pq7qgc,69,43019,2,0,0,100,True,23
188613.517860507,mqlbw76uzg8l,Daisy,11,pq7qgc,42,15634,2,0,0,100,True,22
188613.906474051,mqlbw76uzg8l,Daisy,11,pq7qgc,68,40209,2,0,0,100,True,22
188614.276884424,mqlbw76uzg8l,Daisy,11,pq7qgc,49,31563,2,0,0,100,True,22
188614.288294102,mqlbw76uzg8l,Daisy,11,qxpuuk,62,44513,1,0,228,0,True,21
188614.714602132,mqlbw76uzg8l,Daisy,11,qxpuuk,62,44513,2,100,0,0,True,21
188615.414314174,mqlbw76uzg8l,Daisy,12,pq7qgc,12,8519,1,0,0,228,True,24
188615.418979261,mqlbw76uzg8l,Daisy,12,qxpuuk,70,54739,1,0,228,0,True,23
188615.803599376,mqlbw76uzg8l,Daisy,12,qxpuuk,70,54739,2,100,0,0,True,23
188616.500745144,mqlbw76uzg8l,Daisy,12,pq7qgc,67,51389,1,0,0,228,True,24
188617.193764591,mqlbw76uzg8l,Daisy,12,pq7qgc,39,34391,1,0,0,228,True,25
188617.561525864,mqlbw76uzg8l,Daisy,12,pq7qgc,12,46038,2,0,0,100,True,24
188618.239000675,mqlbw76uzg8l,Daisy,12,pq7qgc,34,54411,1,0,0,228,True,24
188618.92573763,mqlbw76uzg8l,Daisy,12,pq7qgc,69,27707,1,0,0,228,True,24
188619.288326347,mqlbw76uzg8l,Daisy,12,pq7qgc,19,1439,2,0,0,100,True,24
188619.647566671,mqlbw76uzg8l,Daisy,12,pq7qgc,39,28691,2,0,0,100,True,27
188620.012681614,mqlbw76uzg8l,Daisy,12,pq7qgc,7,15533,2,0,0,100,True,28
188620.384204703,mqlbw76uzg8l,Daisy,12,qxpuuk,7,40627,2,0,0,100,True,28
188621.073138891,mqlbw76uzg8l,Daisy,12,pq7qgc,12,28246,1,0,0,228,True,28
188621.454903697,mqlbw76uzg8l,Daisy,12,pq7qgc,34,45174,2,0,0,100,True,27
188621.862187226,mqlbw76uzg8l,Daisy,12,pq7qgc,67,45208,2,0,0,100,True,26
188622.556335098,mqlbw76uzg8l,Daisy,12,pq7qgc,69,22284,1,0,0,228,True,25
188622.941441676,mqlbw76uzg8l,Daisy,12,pq7qgc,39,46176,2,0,0,100,True,25
188623.63106177,mqlbw76uzg8l,Daisy,12,pq7qgc,39,36769,1,0,0,228,True,26
188624.035612133,mqlbw76uzg8l,Daisy,12,pq7qgc,17,634,2,0,0,100,True,25
188624.420481025,mqlbw76uzg8l,Daisy,12,pq7qgc,76,42545,2,0,0,100,True,25
188624.896920566,mqlbw76uzg8l,Daisy,13,pq7qgc,69,53331,2,0,0,100,True,25
188624.903945409,mqlbw76uzg8l,Daisy,13,qxpuuk,58,57756,1,0,228,0,True,24
