t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188601.306361413,5hg09zgky2yu,Jessica,10,py5iu9,70,64534,2,0,0,100,True,0
188603.664076125,5hg09zgky2yu,Jessica,10,py5iu9,34,50063,1,0,0,228,True,0
188604.437996883,5hg09zgky2yu,Jessica,10,py5iu9,34,50063,2,0,0,100,True,0
188604.792319539,5hg09zgky2yu,Jessica,10,pq7qgc,51,14107,2,0,100,0,True,0
188607.642239857,5hg09zgky2yu,Jessica,11,py5iu9,75,45360,1,0,0,228,True,0
188609.699561985,5hg09zgky2yu,Jessica,11,py5iu9,27,47251,1,0,0,228,True,1
188610.407931464,5hg09zgky2yu,Jessica,11,py5iu9,35,29731,1,0,0,228,True,0
188610.924830389,5hg09zgky2yu,Jessica,11,py5iu9,72,19280,2,0,0,100,True,0
188613.252267064,5hg09zgky2yu,Jessica,11,py5iu9,37,30226,2,0,0,100,True,0
188614.403456195,5hg09zgky2yu,Jessica,11,py5iu9,44,13507,1,0,0,228,True,2
188614.410652815,5hg09zgky2yu,Jessica,11,pq7qgc,68,40209,2,0,100,0,True,1
188614.41747053,5hg09zgky2yu,Jessica,11,pq7qgc,49,31563,2,0,100,0,True,0
188615.45202148,5hg09zgky2yu,Jessica,12,py5iu9,44,13507,2,0,0,100,True,0
188617.218387096,5hg09zgky2yu,Jessica,12,py5iu9,38,53194,1,0,0,228,True,1
188617.902854038,5hg09zgky2yu,Jessica,12,py5iu9,32,33806,1,0,0,228,True,0
188620.941439071,5hg09zgky2yu,Jessica,12,py5iu9,28,43432,1,0,0,228,True,1
188620.948421715,5hg09zgky2yu,Jessica,12,pq7qgc,35,54972,2,0,100,0,True,0
188621.460521856,5hg09zgky2yu,Jessica,12,pq7qgc,34,45174,2,0,100,0,True,0
188623.754988679,5hg09zgky2yu,Jessica,12,py5iu9,65,13085,1,0,0,228,True,0
188624.042511376,5hg09zgky2yu,Jessica,12,pq7qgc,17,634,2,0,100,0,True,0
188626.716634726,5hg09zgky2yu,Jessica,13,pq7qgc,36,53318,2,0,100,0,True,0
188627.129037679,5hg09zgky2yu,Jessica,13,pq7qgc,69,19137,2,0,100,0,True,0
188629.728655455,5hg09zgky2yu,Jessica,13,py5iu9,68,4022,1,0,0,228,True,0
188631.070327098,5hg09zgky2yu,Jessica,13,pq7qgc,12,46038,2,0,100,0,True,0
188632.121038401,5hg09zgky2yu,Jessica,13,py5iu9,6,1303,1,0,0,228,True,0
188632.876272644,5hg09zgky2yu,Jessica,13,py5iu9,17,51181,1,0,0,228,True,1
188633.241283755,5hg09zgky2yu,Jessica,13,py5iu9,6,1303,2,0,0,100,True,0
188634.702613003,5hg09zgky2yu,Jessica,13,pq7qgc,17,33346,2,0,100,0,True,0
188636.117318593,5hg09zgky2yu,Jessica,14,py5iu9,47,60920,1,0,0,228,True,1
188636.121781807,5hg09zgky2yu,Jessica,14,pq7qgc,39,46176,2,0,100,0,True,0
188639.060847005,5hg09zgky2yu,Jessica,14,py5iu9,2,25528,2,0,0,100,True,1
188639.065645473,5hg09zgky2yu,Jessica,14,pq7qgc,39,36769,2,0,100,0,True,0
188640.163937,5hg09zgky2yu,Jessica,14,pq7qgc,12,33284,2,0,100,0,True,0
188641.816799461,5hg09zgky2yu,Jessica,14,pq7qgc,12,8519,2,0,100,0,True,0
188643.785338945,5hg09zgky2yu,Jessica,14,pq7qgc,36,9283,2,0,100,0,True,0
188645.65428687,5hg09zgky2yu,Jessica,15,py5iu9,10,21969,2,0,0,100,True,1
188645.65930021,5hg09zgky2yu,Jessica,15,pq7qgc,12,12783,2,0,100,0,True,0
188646.539287377,5hg09zgky2yu,Jessica,15,py5iu9,42,29384,1,0,0,228,True,0
188649.153998744,5hg09zgky2yu,Jessica,15,pq7qgc,69,22284,2,0,100,0,True,0
188650.49952112,5hg09zgky2yu,Jessica,15,py5iu9,47,20779,2,0,0,100,True,0
188651.189545103,5hg09zgky2yu,Jessica,15,pq7qgc,39,39710,2,0,100,0,True,0
188653.311047871,5hg09zgky2yu,Jessica,15,py5iu9,17,22017,1,0,0,228,True,1
188654.000807706,5hg09zgky2yu,Jessica,15,py5iu9,17,33,1,0,0,228,True,0
188655.798994862,5hg09zgky2yu,Jessica,16,py5iu9,17,63612,2,0,0,100,True,0
188657.175052037,5hg09zgky2yu,Jessica,16,py5iu9,24,55879,1,0,0,228,True,0
188658.249388761,5hg09zgky2yu,Jessica,16,py5iu9,17,46794,1,0,0,228,True,0
188667.814685171,5hg09zgky2yu,Jessica,17,pq7qgc,36,30726,2,0,100,0,True,0
188668.958756823,5hg09zgky2yu,Jessica,17,pq7qgc,12,65501,2,0,100,0,True,0
188673.516053873,5hg09zgky2yu,Jessica,17,py5iu9,17,64332,2,0,0,100,True,0
