t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188590.034135955,08pmiddi8y77,Beatriz,9,cdqvuo,12,41672,1,228,0,0,True,0
188590.747325329,08pmiddi8y77,Beatriz,9,eaatme,16,700,1,228,0,0,True,1
188591.440342982,08pmiddi8y77,Beatriz,9,cdqvuo,77,12429,1,228,0,0,True,1
188591.444981639,08pmiddi8y77,Beatriz,9,cdqvuo,29,41806,2,0,100,0,True,0
188592.142960214,08pmiddi8y77,Beatriz,9,eaatme,17,19308,1,228,0,0,True,0
188592.826076918,08pmiddi8y77,Beatriz,9,cdqvuo,41,25152,1,228,0,0,True,0
188593.525523162,08pmiddi8y77,Beatriz,9,eaatme,61,34460,1,228,0,0,True,0
188594.226237766,08pmiddi8y77,Beatriz,9,cdqvuo,76,17232,1,228,0,0,True,0
188594.935825399,08pmiddi8y77,Beatriz,10,eaatme,75,12222,1,228,0,0,True,0
188605.471156518,08pmiddi8y77,Beatriz,11,eaatme,54,12873,1,228,0,0,True,0
188606.193087338,08pmiddi8y77,Beatriz,11,cdqvuo,50,60653,1,228,0,0,True,1
188606.197941116,08pmiddi8y77,Beatriz,11,cdqvuo,76,17232,2,0,100,0,True,0
188606.891922922,08pmiddi8y77,Beatriz,11,eaatme,77,31867,1,228,0,0,True,0
188607.583958584,08pmiddi8y77,Beatriz,11,cdqvuo,34,5011,1,228,0,0,True,0
188608.291163555,08pmiddi8y77,Beatriz,11,eaatme,68,36685,1,228,0,0,True,0
188608.970356216,08pmiddi8y77,Beatriz,11,cdqvuo,26,3260,1,228,0,0,True,0
188609.673430064,08pmiddi8y77,Beatriz,11,eaatme,24,16375,1,228,0,0,True,0
188610.370659195,08pmiddi8y77,Beatriz,11,cdqvuo,53,58755,1,228,0,0,True,0
188611.079335137,08pmiddi8y77,Beatriz,11,eaatme,25,15056,1,228,0,0,True,0
188611.774272152,08pmiddi8y77,Beatriz,11,cdqvuo,10,61339,1,228,0,0,True,1
188612.467431615,08pmiddi8y77,Beatriz,11,cdqvuo,53,58755,1,0,0,228,True,0
188613.171348092,08pmiddi8y77,Beatriz,11,eaatme,79,10795,1,228,0,0,True,0
188613.881619694,08pmiddi8y77,Beatriz,11,cdqvuo,32,11525,1,228,0,0,True,0
188614.596710877,08pmiddi8y77,Beatriz,11,eaatme,21,11950,1,228,0,0,True,0
188615.293882459,08pmiddi8y77,Beatriz,12,cdqvuo,48,56891,1,228,0,0,True,1
188615.301254089,08pmiddi8y77,Beatriz,12,eaatme,77,31867,2,0,100,0,True,0
188615.985685045,08pmiddi8y77,Beatriz,12,eaatme,15,25102,1,228,0,0,True,0
188616.666895761,08pmiddi8y77,Beatriz,12,cdqvuo,72,41795,1,228,0,0,True,0
188617.373502062,08pmiddi8y77,Beatriz,12,eaatme,13,59667,1,228,0,0,True,0
188618.07077096,08pmiddi8y77,Beatriz,12,cdqvuo,14,19566,1,228,0,0,True,0
188618.780964416,08pmiddi8y77,Beatriz,12,eaatme,39,28512,1,228,0,0,True,0
188619.474324084,08pmiddi8y77,Beatriz,12,cdqvuo,35,31592,1,228,0,0,True,0
188620.171933908,08pmiddi8y77,Beatriz,12,eaatme,51,52358,1,228,0,0,True,1
188620.85856312,08pmiddi8y77,Beatriz,12,cdqvuo,37,6459,1,228,0,0,True,1
188620.865967196,08pmiddi8y77,Beatriz,12,cdqvuo,50,60653,2,0,100,0,True,0
188621.585299822,08pmiddi8y77,Beatriz,12,eaatme,27,30843,1,228,0,0,True,0
188622.330317103,08pmiddi8y77,Beatriz,12,cdqvuo,18,5254,1,228,0,0,True,0
188623.041269027,08pmiddi8y77,Beatriz,12,eaatme,44,25349,1,228,0,0,True,0
188623.745401789,08pmiddi8y77,Beatriz,12,cdqvuo,69,13104,1,228,0,0,True,0
188624.467060717,08pmiddi8y77,Beatriz,12,eaatme,14,12316,1,228,0,0,True,0
188625.23074684,08pmiddi8y77,Beatriz,13,cdqvuo,70,57490,1,228,0,0,True,1
188625.238089884,08pmiddi8y77,Beatriz,13,cdqvuo,14,19566,2,0,100,0,True,0
188625.955385611,08pmiddi8y77,Beatriz,13,eaatme,47,39543,1,228,0,0,True,0
188626.653434211,08pmiddi8y77,Beatriz,13,cdqvuo,51,6147,1,228,0,0,True,0
188627.365447222,08pmiddi8y77,Beatriz,13,eaatme,19,16338,1,228,0,0,True,0
188628.057167727,08pmiddi8y77,Beatriz,13,cdqvuo,36,54001,1,228,0,0,True,0
188628.779723867,08pmiddi8y77,Beatriz,13,eaatme,45,15706,1,228,0,0,True,0
188629.486411348,08pmiddi8y77,Beatriz,13,cdqvuo,7,48074,1,228,0,0,True,2
188629.491467545,08pmiddi8y77,Beatriz,13,eaatme,13,59667,2,0,100,0,True,1
188629.49616997,08pmiddi8y77,Beatriz,13,cdqvuo,70,57490,2,0,100,0,True,0
188630.229666156,08pmiddi8y77,Beatriz,13,eaatme,26,45598,1,228,0,0,True,0
188630.928574173,08pmiddi8y77,Beatriz,13,cdqvuo,11,45188,1,228,0,0,True,1
188630.933386293,08pmiddi8y77,Beatriz,13,cdqvuo,26,3260,2,0,100,0,True,0
188631.64994162,08pmiddi8y77,Beatriz,13,eaatme,29,28906,1,228,0,0,True,0
188632.343722951,08pmiddi8y77,Beatriz,13,cdqvuo,16,1411,1,228,0,0,True,1
188632.348256695,08pmiddi8y77,Beatriz,13,cdqvuo,69,13104,2,0,100,0,True,0
188633.053379135,08pmiddi8y77,Beatriz,13,eaatme,69,59722,1,228,0,0,True,0
