t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188547.241098927,82fhbk0kwa02,Randolph,5,z8cxhh,69,40610,1,0,0,228,True,4
188547.965738417,82fhbk0kwa02,Randolph,5,wd3mw4,39,1070,1,0,0,228,True,3
188548.340731307,82fhbk0kwa02,Randolph,5,qxpuuk,19,38416,2,0,0,100,True,4
188549.068418607,82fhbk0kwa02,Randolph,5,qx3a2t,26,14282,1,0,0,228,True,5
188549.748104803,82fhbk0kwa02,Randolph,5,qx3a2t,15,47184,1,0,0,228,True,7
188550.430141149,82fhbk0kwa02,Randolph,5,qxpuuk,78,6484,1,0,0,228,True,6
188550.812984865,82fhbk0kwa02,Randolph,5,qxpuuk,2,30843,2,0,0,100,True,6
188551.188205846,82fhbk0kwa02,Randolph,5,wd3mw4,39,1070,2,0,0,100,True,5
188551.911800481,82fhbk0kwa02,Randolph,5,qx3a2t,67,24865,1,0,0,228,True,4
188552.639913612,82fhbk0kwa02,Randolph,5,qxpuuk,69,48856,1,0,0,228,True,3
188553.010813807,82fhbk0kwa02,Randolph,5,qxpuuk,48,33649,2,0,0,100,True,2
188553.694791258,82fhbk0kwa02,Randolph,5,qx3a2t,35,59466,1,0,0,228,True,3
188554.06614124,82fhbk0kwa02,Randolph,5,qxpuuk,60,13462,2,0,0,100,True,2
188554.441440451,82fhbk0kwa02,Randolph,5,wd3mw4,56,26585,2,0,0,100,True,1
188554.862518485,82fhbk0kwa02,Randolph,5,qx3a2t,15,47184,2,0,0,100,True,0
188555.939651277,82fhbk0kwa02,Randolph,6,qxpuuk,71,55087,2,0,0,100,True,1
188556.318486001,82fhbk0kwa02,Randolph,6,qx3a2t,59,11905,2,0,0,100,True,1
188557.006415502,82fhbk0kwa02,Randolph,6,qx3a2t,60,49734,1,0,0,228,True,2
188557.374708019,82fhbk0kwa02,Randolph,6,z8cxhh,66,20027,2,0,0,100,True,1
188558.106778403,82fhbk0kwa02,Randolph,6,wd3mw4,79,22995,1,0,0,228,True,0
188559.31165165,82fhbk0kwa02,Randolph,6,wd3mw4,16,2081,2,0,0,100,True,1
188559.674493657,82fhbk0kwa02,Randolph,6,qxpuuk,74,26214,2,0,0,100,True,0
188561.079547687,82fhbk0kwa02,Randolph,6,z8cxhh,77,57380,1,0,0,228,True,0
188561.497559303,82fhbk0kwa02,Randolph,6,z8cxhh,56,3494,2,0,0,100,True,1
188562.195975711,82fhbk0kwa02,Randolph,6,z8cxhh,54,60082,1,0,0,228,True,0
188563.003691722,82fhbk0kwa02,Randolph,6,z8cxhh,77,57380,2,0,0,100,True,0
188564.753353296,82fhbk0kwa02,Randolph,6,z8cxhh,37,6211,1,0,0,228,True,0
188565.21598894,82fhbk0kwa02,Randolph,7,z8cxhh,8,24555,2,0,0,100,True,0
188566.300695504,82fhbk0kwa02,Randolph,7,z8cxhh,29,49891,1,0,0,228,True,0
188570.807267209,82fhbk0kwa02,Randolph,7,qxpuuk,66,14056,2,0,0,100,True,1
188571.49552915,82fhbk0kwa02,Randolph,7,z8cxhh,47,14490,1,0,0,228,True,0
188572.508378028,82fhbk0kwa02,Randolph,7,z8cxhh,0,18972,1,0,0,228,True,0
188575.432700209,82fhbk0kwa02,Randolph,8,qxpuuk,9,50322,1,0,0,228,True,1
188575.815992456,82fhbk0kwa02,Randolph,8,qxpuuk,42,18936,2,0,0,100,True,1
188576.214346921,82fhbk0kwa02,Randolph,8,wd3mw4,17,28127,2,0,0,100,True,2
188576.580133853,82fhbk0kwa02,Randolph,8,qxpuuk,73,10654,2,0,0,100,True,1
188577.267516203,82fhbk0kwa02,Randolph,8,qxpuuk,15,21188,1,0,0,228,True,0
188578.283886953,82fhbk0kwa02,Randolph,8,wd3mw4,60,61112,1,0,0,228,True,1
188578.998434963,82fhbk0kwa02,Randolph,8,qxpuuk,13,53468,1,0,0,228,True,1
188579.687355639,82fhbk0kwa02,Randolph,8,qxpuuk,65,44067,1,0,0,228,True,2
188580.055218629,82fhbk0kwa02,Randolph,8,wd3mw4,48,8484,2,0,0,100,True,1
188580.769393865,82fhbk0kwa02,Randolph,8,qx3a2t,44,65151,1,0,0,228,True,2
188581.460712008,82fhbk0kwa02,Randolph,8,qx3a2t,18,59713,1,0,0,228,True,2
188581.839388372,82fhbk0kwa02,Randolph,8,qxpuuk,8,22829,2,0,0,100,True,1
188582.541106864,82fhbk0kwa02,Randolph,8,qxpuuk,25,49272,1,0,0,228,True,0
188586.13237959,82fhbk0kwa02,Randolph,9,z8cxhh,61,4669,2,0,0,100,True,0
188587.5111444,82fhbk0kwa02,Randolph,9,qxpuuk,15,21188,2,0,0,100,True,0
188587.912857698,82fhbk0kwa02,Randolph,9,qxpuuk,13,53468,2,0,0,100,True,1
188588.632227877,82fhbk0kwa02,Randolph,9,z8cxhh,59,63247,1,0,0,228,True,0
188590.243818494,82fhbk0kwa02,Randolph,9,z8cxhh,9,31993,1,0,0,228,True,1
188590.945521613,82fhbk0kwa02,Randolph,9,z8cxhh,34,60506,1,0,0,228,True,0
188592.192389428,82fhbk0kwa02,Randolph,9,qx3a2t,27,9908,2,0,0,100,True,1
188592.8769697,82fhbk0kwa02,Randolph,9,z8cxhh,24,33641,1,0,0,228,True,1
188593.248082815,82fhbk0kwa02,Randolph,9,wd3mw4,27,41219,2,0,0,100,True,0
188594.885264709,82fhbk0kwa02,Randolph,9,z8cxhh,72,14765,1,0,0,228,True,1
188595.608919658,82fhbk0kwa02,Randolph,10,z8cxhh,67,16844,1,0,0,228,True,3
188595.974027053,82fhbk0kwa02,Randolph,10,z8cxhh,17,36170,2,0,0,100,True,2
188596.67754924,82fhbk0kwa02,Randolph,10,qx3a2t,11,8063,1,0,0,228,True,2
188597.391593585,82fhbk0kwa02,Randolph,10,wd3mw4,49,41300,1,0,0,228,True,1
188598.081053238,82fhbk0kwa02,Randolph,10,qxpuuk,26,13603,1,0,0,228,True,2
188598.452529543,82fhbk0kwa02,Randolph,10,wd3mw4,49,41300,2,0,0,100,True,1
188598.817070893,82fhbk0kwa02,Randolph,10,qxpuuk,16,65266,2,0,0,100,True,0
188600.694639193,82fhbk0kwa02,Randolph,10,wd3mw4,31,36722,1,0,0,228,True,0
188602.367776191,82fhbk0kwa02,Randolph,10,qx3a2t,71,37408,1,0,0,228,True,0
188603.068433427,82fhbk0kwa02,Randolph,10,qx3a2t,68,56725,1,0,0,228,True,1
188603.760502785,82fhbk0kwa02,Randolph,10,qxpuuk,62,44513,1,0,0,228,True,2
188604.459018828,82fhbk0kwa02,Randolph,10,qx3a2t,78,51747,1,0,0,228,True,2
188605.154190686,82fhbk0kwa02,Randolph,11,qxpuuk,70,54739,1,0,0,228,True,1
188605.86189124,82fhbk0kwa02,Randolph,11,wd3mw4,77,20884,1,0,0,228,True,2
188606.56189053,82fhbk0kwa02,Randolph,11,wd3mw4,54,43934,1,0,0,228,True,2
188606.922138915,82fhbk0kwa02,Randolph,11,wd3mw4,6,57582,2,0,0,100,True,1
188607.613850884,82fhbk0kwa02,Randolph,11,qx3a2t,52,3752,1,0,0,228,True,1
188607.981385085,82fhbk0kwa02,Randolph,11,wd3mw4,54,43934,2,0,0,100,True,0
188610.019589354,82fhbk0kwa02,Randolph,11,wd3mw4,1,12494,1,0,0,228,True,0
188610.466992472,82fhbk0kwa02,Randolph,11,wd3mw4,33,17865,2,0,0,100,True,0
188612.292025414,82fhbk0kwa02,Randolph,11,qx3a2t,4,29360,2,0,0,100,True,1
188612.661054845,82fhbk0kwa02,Randolph,11,qx3a2t,40,34610,2,0,0,100,True,0
188616.306242656,82fhbk0kwa02,Randolph,12,wd3mw4,13,41016,2,0,0,100,True,0
188617.027258873,82fhbk0kwa02,Randolph,12,qxpuuk,46,18738,1,0,0,228,True,1
188617.410118125,82fhbk0kwa02,Randolph,12,qxpuuk,70,54739,2,0,0,100,True,0
188619.853605177,82fhbk0kwa02,Randolph,12,qxpuuk,24,13735,1,0,0,228,True,0
188620.772786576,82fhbk0kwa02,Randolph,12,qxpuuk,7,40627,2,0,0,100,True,0
188621.604053673,82fhbk0kwa02,Randolph,12,wd3mw4,69,53607,1,0,0,228,True,1
188621.974307834,82fhbk0kwa02,Randolph,12,qxpuuk,46,18738,2,0,0,100,True,0
188623.827740699,82fhbk0kwa02,Randolph,12,qxpuuk,22,41177,1,0,0,228,True,0
188624.600197281,82fhbk0kwa02,Randolph,12,qxpuuk,63,36090,1,0,0,228,True,0
188626.730011115,82fhbk0kwa02,Randolph,13,qxpuuk,50,21547,1,0,0,228,True,0
188628.256174102,82fhbk0kwa02,Randolph,13,wd3mw4,10,49277,1,0,0,228,True,1
188628.949778964,82fhbk0kwa02,Randolph,13,qxpuuk,67,62280,1,0,0,228,True,0
188630.655938864,82fhbk0kwa02,Randolph,13,qxpuuk,57,41590,2,0,0,100,True,0
188631.690985736,82fhbk0kwa02,Randolph,13,wd3mw4,22,11202,2,0,0,100,True,0
188633.575743653,82fhbk0kwa02,Randolph,13,wd3mw4,70,56480,1,0,0,228,True,1
188633.949799856,82fhbk0kwa02,Randolph,13,wd3mw4,11,27969,2,0,0,100,True,0
188635.724220577,82fhbk0kwa02,Randolph,14,wd3mw4,55,50403,2,0,0,100,True,1
188636.431987536,82fhbk0kwa02,Randolph,14,qxpuuk,38,8292,1,0,0,228,True,2
188637.122498105,82fhbk0kwa02,Randolph,14,z8cxhh,51,42802,1,0,0,228,True,1
188637.495180532,82fhbk0kwa02,Randolph,14,z8cxhh,14,35633,2,0,0,100,True,1
188638.206865585,82fhbk0kwa02,Randolph,14,wd3mw4,26,19679,1,0,0,228,True,0
188639.080673248,82fhbk0kwa02,Randolph,14,z8cxhh,38,56050,1,0,0,228,True,4
188639.772992212,82fhbk0kwa02,Randolph,14,z8cxhh,76,38725,1,0,0,228,True,4
188640.459700671,82fhbk0kwa02,Randolph,14,qxpuuk,24,43306,1,0,0,228,True,5
188640.836394144,82fhbk0kwa02,Randolph,14,wd3mw4,26,19679,2,0,0,100,True,6
188641.211248891,82fhbk0kwa02,Randolph,14,z8cxhh,51,42802,2,0,0,100,True,6
188641.900115805,82fhbk0kwa02,Randolph,14,qxpuuk,63,43572,1,0,0,228,True,7
188642.602674014,82fhbk0kwa02,Randolph,14,z8cxhh,39,56836,1,0,0,228,True,9
188643.299073998,82fhbk0kwa02,Randolph,14,qxpuuk,22,31769,1,0,0,228,True,10
188644.012068531,82fhbk0kwa02,Randolph,14,z8cxhh,68,5785,1,0,0,228,True,12
188644.725804807,82fhbk0kwa02,Randolph,14,qxpuuk,61,31688,1,0,0,228,True,13
188645.445500863,82fhbk0kwa02,Randolph,15,qx3a2t,33,59339,1,0,0,228,True,14
188646.134380677,82fhbk0kwa02,Randolph,15,wd3mw4,55,30850,1,0,0,228,True,13
188646.493058176,82fhbk0kwa02,Randolph,15,qx3a2t,75,25493,2,0,0,100,True,13
188647.182443489,82fhbk0kwa02,Randolph,15,qxpuuk,24,9009,1,0,0,228,True,13
188647.868464366,82fhbk0kwa02,Randolph,15,z8cxhh,65,33424,1,0,0,228,True,13
188648.235562821,82fhbk0kwa02,Randolph,15,z8cxhh,60,29611,2,0,0,100,True,13
188648.92043873,82fhbk0kwa02,Randolph,15,qxpuuk,28,14712,1,0,0,228,True,12
188649.614404836,82fhbk0kwa02,Randolph,15,z8cxhh,6,2313,1,0,0,228,True,12
188650.305887335,82fhbk0kwa02,Randolph,15,qxpuuk,63,21681,1,0,0,228,True,12
188650.990564447,82fhbk0kwa02,Randolph,15,z8cxhh,21,42396,1,0,0,228,True,11
188651.372165484,82fhbk0kwa02,Randolph,15,z8cxhh,79,12961,2,0,0,100,True,10
188651.818439081,82fhbk0kwa02,Randolph,15,z8cxhh,39,56836,2,0,0,100,True,10
188652.52778017,82fhbk0kwa02,Randolph,15,z8cxhh,18,51829,1,0,0,228,True,9
188653.240991566,82fhbk0kwa02,Randolph,15,z8cxhh,32,49862,1,0,0,228,True,11
188653.9350015,82fhbk0kwa02,Randolph,15,qxpuuk,22,31604,1,0,0,228,True,13
188654.361261876,82fhbk0kwa02,Randolph,15,qxpuuk,18,26837,2,0,0,100,True,14
188654.757761882,82fhbk0kwa02,Randolph,15,qx3a2t,57,26279,2,0,0,100,True,14
188655.153997624,82fhbk0kwa02,Randolph,15,qx3a2t,41,3470,2,0,0,100,True,13
188655.548136107,82fhbk0kwa02,Randolph,16,qxpuuk,28,25534,2,0,0,100,True,12
188655.931851847,82fhbk0kwa02,Randolph,16,qx3a2t,33,59339,2,0,0,100,True,12
188656.308826306,82fhbk0kwa02,Randolph,16,wd3mw4,8,858,2,0,0,100,True,12
188656.671935161,82fhbk0kwa02,Randolph,16,qxpuuk,57,56461,2,0,0,100,True,11
188657.357781869,82fhbk0kwa02,Randolph,16,qx3a2t,79,51783,1,0,0,228,True,12
188657.724442601,82fhbk0kwa02,Randolph,16,qxpuuk,55,57155,2,0,0,100,True,12
188658.413305342,82fhbk0kwa02,Randolph,16,wd3mw4,45,11863,1,0,0,228,True,11
188658.775365974,82fhbk0kwa02,Randolph,16,z8cxhh,21,42396,2,0,0,100,True,10
188659.152860011,82fhbk0kwa02,Randolph,16,qxpuuk,38,42708,2,0,0,100,True,11
188659.523803831,82fhbk0kwa02,Randolph,16,qxpuuk,61,8490,2,0,0,100,True,10
188659.90165129,82fhbk0kwa02,Randolph,16,z8cxhh,18,51829,2,0,0,100,True,9
188660.269903763,82fhbk0kwa02,Randolph,16,qxpuuk,22,41177,2,0,0,100,True,8
188660.957481404,82fhbk0kwa02,Randolph,16,qx3a2t,22,7658,1,0,0,228,True,7
188661.321437209,82fhbk0kwa02,Randolph,16,qxpuuk,28,65418,2,0,0,100,True,6
188661.706478616,82fhbk0kwa02,Randolph,16,qxpuuk,55,48604,2,0,0,100,True,5
188662.075601582,82fhbk0kwa02,Randolph,16,wd3mw4,44,28210,2,0,0,100,True,4
188662.444407991,82fhbk0kwa02,Randolph,16,qxpuuk,63,21681,2,0,0,100,True,3
188662.828355015,82fhbk0kwa02,Randolph,16,qxpuuk,61,31688,2,0,0,100,True,2
188663.188716382,82fhbk0kwa02,Randolph,16,wd3mw4,45,11863,2,0,0,100,True,1
188663.556609438,82fhbk0kwa02,Randolph,16,qxpuuk,22,31604,2,0,0,100,True,0
188664.118491445,82fhbk0kwa02,Randolph,16,qx3a2t,38,27783,2,0,0,100,True,0
188664.634572256,82fhbk0kwa02,Randolph,16,qx3a2t,77,7621,2,0,0,100,True,0
188669.612919522,82fhbk0kwa02,Randolph,17,z8cxhh,12,57638,2,0,0,100,True,0
188671.782042584,82fhbk0kwa02,Randolph,17,z8cxhh,53,26646,2,0,0,100,True,1
188672.470207628,82fhbk0kwa02,Randolph,17,z8cxhh,58,24486,1,0,0,228,True,0
188675.4452276,82fhbk0kwa02,Randolph,18,z8cxhh,72,1176,1,0,0,228,True,0
188676.843808526,82fhbk0kwa02,Randolph,18,z8cxhh,67,6255,1,0,0,228,True,0
188677.548875801,82fhbk0kwa02,Randolph,18,z8cxhh,75,36151,2,0,0,100,True,1
188678.25173518,82fhbk0kwa02,Randolph,18,z8cxhh,5,7546,1,0,0,228,True,1
188678.963915356,82fhbk0kwa02,Randolph,18,z8cxhh,1,42384,1,0,0,228,True,0
188682.134729733,82fhbk0kwa02,Randolph,18,z8cxhh,1,42384,2,0,0,100,True,1
188682.831517644,82fhbk0kwa02,Randolph,18,z8cxhh,26,30381,1,0,0,228,True,0
188683.797314558,82fhbk0kwa02,Randolph,18,z8cxhh,72,48476,1,0,0,228,True,0
188684.50700927,82fhbk0kwa02,Randolph,18,z8cxhh,16,13160,1,0,0,228,True,0
188686.738863677,82fhbk0kwa02,Randolph,19,z8cxhh,72,48476,2,0,0,100,True,0
188687.147318972,82fhbk0kwa02,Randolph,19,wd3mw4,11,27666,2,0,0,100,True,0
188696.379719688,82fhbk0kwa02,Randolph,20,z8cxhh,23,22619,1,0,0,228,True,0
188758.199997396,82fhbk0kwa02,Randolph,26,qxpuuk,61,36257,2,0,0,100,True,0
