t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188553.192539932,71kqwljti67s,Daisy,5,qxpuuk,78,6484,1,0,228,0,True,0
188553.557573396,71kqwljti67s,Daisy,5,qxpuuk,78,6484,2,100,0,0,True,0
188554.29639776,71kqwljti67s,Daisy,5,3nnais,3,51935,1,0,0,228,True,2
188555.0178214,71kqwljti67s,Daisy,6,qx3a2t,6,30549,1,0,0,228,True,2
188555.389973165,71kqwljti67s,Daisy,6,3nnais,26,63298,2,0,0,100,True,2
188555.762727628,71kqwljti67s,Daisy,6,qx3a2t,26,14282,2,0,0,100,True,3
188556.444486104,71kqwljti67s,Daisy,6,qx3a2t,43,64122,1,0,0,228,True,2
188557.130335476,71kqwljti67s,Daisy,6,3nnais,76,46222,1,0,0,228,True,1
188557.545237073,71kqwljti67s,Daisy,6,3nnais,24,35748,2,0,0,100,True,0
188558.992877681,71kqwljti67s,Daisy,6,z8cxhh,46,65375,1,0,0,228,True,0
188560.092199906,71kqwljti67s,Daisy,6,z8cxhh,40,446,2,0,100,0,True,0
188560.582573967,71kqwljti67s,Daisy,6,3nnais,7,1065,2,0,0,100,True,1
188561.273593696,71kqwljti67s,Daisy,6,z8cxhh,54,60082,1,0,0,228,True,2
188561.640514718,71kqwljti67s,Daisy,6,qx3a2t,60,49734,2,0,0,100,True,2
188561.645141406,71kqwljti67s,Daisy,6,z8cxhh,71,59886,2,0,100,0,True,1
188562.343807649,71kqwljti67s,Daisy,6,3nnais,67,6731,1,0,0,228,True,0
188563.802029523,71kqwljti67s,Daisy,6,qx3a2t,43,64122,2,0,0,100,True,1
188564.182390833,71kqwljti67s,Daisy,6,3nnais,71,3254,2,0,0,100,True,0
188574.845027416,71kqwljti67s,Daisy,8,z8cxhh,54,60082,2,0,100,0,True,0
188575.486070417,71kqwljti67s,Daisy,8,qx3a2t,10,27252,2,0,0,100,True,1
188576.185121588,71kqwljti67s,Daisy,8,z8cxhh,55,32001,1,0,0,228,True,0
188581.726988127,71kqwljti67s,Daisy,8,qx3a2t,54,16930,1,0,0,228,True,0
188584.55605495,71kqwljti67s,Daisy,8,qx3a2t,39,63705,1,0,0,228,True,0
188595.980434409,71kqwljti67s,Daisy,10,z8cxhh,17,36170,2,0,100,0,True,0
188596.720413242,71kqwljti67s,Daisy,10,qx3a2t,48,62128,1,0,0,228,True,1
188596.727701179,71kqwljti67s,Daisy,10,z8cxhh,34,60506,2,0,100,0,True,0
188597.430349772,71kqwljti67s,Daisy,10,qx3a2t,4,29360,1,0,0,228,True,0
188597.955947344,71kqwljti67s,Daisy,10,z8cxhh,63,26014,2,0,100,0,True,0
188600.211181976,71kqwljti67s,Daisy,10,qx3a2t,0,42744,1,0,0,228,True,0
188601.382742595,71kqwljti67s,Daisy,10,3nnais,53,44453,2,0,0,100,True,0
188604.472819319,71kqwljti67s,Daisy,10,qx3a2t,72,9432,1,0,0,228,True,0
188609.774217032,71kqwljti67s,Daisy,11,3nnais,70,18894,2,0,0,100,True,0
188611.725384596,71kqwljti67s,Daisy,11,3nnais,39,61205,1,0,0,228,True,1
188612.08547507,71kqwljti67s,Daisy,11,qx3a2t,11,8063,2,0,0,100,True,0
188617.386799618,71kqwljti67s,Daisy,12,qx3a2t,71,37408,2,0,0,100,True,0
188618.82033917,71kqwljti67s,Daisy,12,3nnais,75,15690,1,0,0,228,True,1
188618.825621111,71kqwljti67s,Daisy,12,qxpuuk,46,18738,1,0,228,0,True,0
188619.210726957,71kqwljti67s,Daisy,12,qxpuuk,46,18738,2,100,0,0,True,0
188620.239512135,71kqwljti67s,Daisy,12,3nnais,8,52284,1,0,0,228,True,0
188622.380553682,71kqwljti67s,Daisy,12,qx3a2t,52,3752,2,0,0,100,True,1
188622.756381658,71kqwljti67s,Daisy,12,qx3a2t,68,56725,2,0,0,100,True,0
188623.842759579,71kqwljti67s,Daisy,12,qx3a2t,36,637,2,0,0,100,True,1
188624.207267449,71kqwljti67s,Daisy,12,3nnais,8,52284,2,0,0,100,True,0
188625.313091517,71kqwljti67s,Daisy,13,3nnais,64,7753,1,0,0,228,True,0
188626.504824144,71kqwljti67s,Daisy,13,3nnais,63,18191,2,0,0,100,True,0
188632.029454807,71kqwljti67s,Daisy,13,3nnais,44,59167,2,0,0,100,True,0
188633.188540734,71kqwljti67s,Daisy,13,qx3a2t,28,7688,1,0,0,228,True,0
188633.891352471,71kqwljti67s,Daisy,13,qxpuuk,18,26837,1,0,228,0,True,0
188634.290766601,71kqwljti67s,Daisy,13,qxpuuk,18,26837,2,100,0,0,True,0
188635.40207651,71kqwljti67s,Daisy,14,qx3a2t,55,31604,1,0,0,228,True,0
188636.278064673,71kqwljti67s,Daisy,14,z8cxhh,51,42802,1,0,0,228,True,1
188636.964525347,71kqwljti67s,Daisy,14,qx3a2t,12,12692,1,0,0,228,True,1
188637.659057635,71kqwljti67s,Daisy,14,z8cxhh,19,34001,1,0,0,228,True,1
188638.376878254,71kqwljti67s,Daisy,14,z8cxhh,38,56050,1,0,0,228,True,1
188638.749788936,71kqwljti67s,Daisy,14,3nnais,14,2751,2,0,0,100,True,0
188641.223514166,71kqwljti67s,Daisy,14,z8cxhh,51,42802,2,0,100,0,True,0
188642.988931565,71kqwljti67s,Daisy,14,z8cxhh,6,2313,1,0,0,228,True,2
188642.999761505,71kqwljti67s,Daisy,14,z8cxhh,19,34001,2,0,100,0,True,1
188643.685667871,71kqwljti67s,Daisy,14,qx3a2t,57,26279,1,0,0,228,True,0
188644.112874126,71kqwljti67s,Daisy,14,qx3a2t,23,2604,2,0,0,100,True,1
188644.488625821,71kqwljti67s,Daisy,14,qx3a2t,12,12692,2,0,0,100,True,0
188647.719761559,71kqwljti67s,Daisy,15,qx3a2t,79,7802,1,0,0,228,True,0
188648.658901916,71kqwljti67s,Daisy,15,3nnais,38,23783,1,0,0,228,True,0
188649.361978194,71kqwljti67s,Daisy,15,3nnais,32,13711,1,0,0,228,True,1
188649.369167027,71kqwljti67s,Daisy,15,qxpuuk,28,65418,1,0,228,0,True,0
188649.751883052,71kqwljti67s,Daisy,15,qxpuuk,28,65418,2,100,0,0,True,0
188650.774687254,71kqwljti67s,Daisy,15,3nnais,46,43614,1,0,0,228,True,1
188651.473395661,71kqwljti67s,Daisy,15,qx3a2t,55,5299,1,0,0,228,True,0
188651.848719527,71kqwljti67s,Daisy,15,z8cxhh,79,12961,2,0,100,0,True,0
188652.630117611,71kqwljti67s,Daisy,15,3nnais,65,33326,1,0,0,228,True,0
188652.672840174,71kqwljti67s,Daisy,15,z8cxhh,6,2313,2,0,100,0,True,0
188654.508830916,71kqwljti67s,Daisy,15,3nnais,38,23783,2,0,0,100,True,0
188655.860195279,71kqwljti67s,Daisy,16,qx3a2t,77,7621,1,0,0,228,True,1
188656.222448582,71kqwljti67s,Daisy,16,3nnais,32,13711,2,0,0,100,True,1
188656.909275728,71kqwljti67s,Daisy,16,3nnais,6,18841,1,0,0,228,True,0
188658.188699493,71kqwljti67s,Daisy,16,3nnais,65,33326,2,0,0,100,True,0
188662.426454897,71kqwljti67s,Daisy,16,3nnais,43,22201,1,0,0,228,True,0
188663.130681924,71kqwljti67s,Daisy,16,3nnais,77,26734,1,0,0,228,True,0
188663.565531039,71kqwljti67s,Daisy,16,qx3a2t,55,5299,2,0,0,100,True,0
188665.766203837,71kqwljti67s,Daisy,17,z8cxhh,68,5785,2,0,100,0,True,0
188667.536284222,71kqwljti67s,Daisy,17,qx3a2t,57,43993,2,0,0,100,True,0
188668.560866364,71kqwljti67s,Daisy,17,qx3a2t,22,7658,2,0,0,100,True,0
188669.639891837,71kqwljti67s,Daisy,17,3nnais,34,215,2,0,0,100,True,1
188669.644398856,71kqwljti67s,Daisy,17,z8cxhh,12,57638,2,0,100,0,True,0
188669.670048285,71kqwljti67s,Daisy,17,z8cxhh,25,57493,2,0,100,0,True,0
188670.530496014,71kqwljti67s,Daisy,17,z8cxhh,47,44383,1,0,0,228,True,1
188670.891524169,71kqwljti67s,Daisy,17,3nnais,56,57426,2,0,0,100,True,2
188671.588158961,71kqwljti67s,Daisy,17,z8cxhh,58,24486,1,0,0,228,True,2
188671.960135363,71kqwljti67s,Daisy,17,3nnais,18,28010,2,0,0,100,True,4
188672.655206247,71kqwljti67s,Daisy,17,z8cxhh,42,58881,1,0,0,228,True,3
188672.660206057,71kqwljti67s,Daisy,17,z8cxhh,0,19922,2,0,100,0,True,2
188673.04313263,71kqwljti67s,Daisy,17,qx3a2t,77,30286,2,0,0,100,True,1
188673.736406646,71kqwljti67s,Daisy,17,z8cxhh,75,36151,1,0,0,228,True,1
188674.442185878,71kqwljti67s,Daisy,17,z8cxhh,37,22994,1,0,0,228,True,1
188674.447250203,71kqwljti67s,Daisy,17,z8cxhh,47,44383,2,0,100,0,True,0
188675.776398403,71kqwljti67s,Daisy,18,z8cxhh,42,58881,2,0,100,0,True,0
188678.222704798,71kqwljti67s,Daisy,18,z8cxhh,1,42384,1,0,0,228,True,1
188678.227530672,71kqwljti67s,Daisy,18,z8cxhh,75,36151,2,0,100,0,True,0
188679.355834011,71kqwljti67s,Daisy,18,z8cxhh,37,22994,2,0,100,0,True,0
188680.736854413,71kqwljti67s,Daisy,18,z8cxhh,67,6255,2,0,100,0,True,0
188682.15381422,71kqwljti67s,Daisy,18,z8cxhh,1,42384,2,0,100,0,True,0
188684.496895286,71kqwljti67s,Daisy,18,z8cxhh,20,44493,1,0,0,228,True,1
188684.501534717,71kqwljti67s,Daisy,18,z8cxhh,20,57563,2,0,100,0,True,0
188684.59837652,71kqwljti67s,Daisy,18,z8cxhh,16,4360,2,0,100,0,True,0
188695.694194084,71kqwljti67s,Daisy,20,z8cxhh,23,22619,1,0,0,228,True,0
188708.678174679,71kqwljti67s,Daisy,21,3nnais,41,24360,1,0,0,228,True,0
188710.760752709,71kqwljti67s,Daisy,21,3nnais,12,50440,1,0,0,228,True,0
188711.465795889,71kqwljti67s,Daisy,21,3nnais,6,20131,1,0,0,228,True,1
188711.839747629,71kqwljti67s,Daisy,21,3nnais,72,20048,2,0,0,100,True,1
188712.202501409,71kqwljti67s,Daisy,21,3nnais,41,24360,2,0,0,100,True,1
188712.886751774,71kqwljti67s,Daisy,21,3nnais,72,63473,1,0,0,228,True,0
188715.732396914,71kqwljti67s,Daisy,22,3nnais,12,44231,1,0,0,228,True,0
188846.831474803,71kqwljti67s,Daisy,35,z8cxhh,72,1176,2,0,100,0,True,0
