t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188582.169304688,d8v165onmkx0,Beatriz,8,qx3a2t,18,59713,1,0,0,228,True,0
188582.545904877,d8v165onmkx0,Beatriz,8,eaatme,4,50675,2,0,100,0,True,0
188583.789649322,d8v165onmkx0,Beatriz,8,qx3a2t,44,65151,2,0,0,100,True,0
188584.262127365,d8v165onmkx0,Beatriz,8,qx3a2t,18,59713,2,0,0,100,True,0
188585.263728018,d8v165onmkx0,Beatriz,9,qx3a2t,39,63705,1,0,0,228,True,0
188590.834863701,d8v165onmkx0,Beatriz,9,eaatme,58,19193,2,0,100,0,True,0
188595.371783878,d8v165onmkx0,Beatriz,10,eaatme,16,700,2,0,100,0,True,0
188597.42303829,d8v165onmkx0,Beatriz,10,qx3a2t,48,62128,1,0,0,228,True,0
188598.424517936,d8v165onmkx0,Beatriz,10,zndpz5,21,10208,1,0,0,228,True,0
188599.789820777,d8v165onmkx0,Beatriz,10,qx3a2t,40,34610,1,0,0,228,True,0
188601.703071972,d8v165onmkx0,Beatriz,10,zndpz5,21,10208,2,0,0,100,True,0
188601.743709858,d8v165onmkx0,Beatriz,10,cdqvuo,62,39016,2,0,100,0,True,0
188603.97662849,d8v165onmkx0,Beatriz,10,zndpz5,39,56111,2,0,0,100,True,0
188605.011819265,d8v165onmkx0,Beatriz,11,zndpz5,68,53867,1,0,0,228,True,2
188605.77336072,d8v165onmkx0,Beatriz,11,qx3a2t,72,9432,1,0,0,228,True,2
188605.778144697,d8v165onmkx0,Beatriz,11,eaatme,75,12222,2,0,100,0,True,1
188606.480862172,d8v165onmkx0,Beatriz,11,zndpz5,78,14363,1,0,0,228,True,0
188608.223853695,d8v165onmkx0,Beatriz,11,qx3a2t,48,62128,2,0,0,100,True,1
188608.92708553,d8v165onmkx0,Beatriz,11,zndpz5,54,62610,1,0,0,228,True,0
188611.794152844,d8v165onmkx0,Beatriz,11,qx3a2t,56,47491,1,0,0,228,True,0
188614.036899615,d8v165onmkx0,Beatriz,11,zndpz5,78,14363,2,0,0,100,True,0
188614.491763315,d8v165onmkx0,Beatriz,11,eaatme,54,12873,2,0,100,0,True,0
188616.318802206,d8v165onmkx0,Beatriz,12,zndpz5,20,21848,1,0,0,228,True,0
188618.052184901,d8v165onmkx0,Beatriz,12,zndpz5,54,62610,2,0,0,100,True,1
188618.425205262,d8v165onmkx0,Beatriz,12,zndpz5,68,53867,2,0,0,100,True,0
188621.961041572,d8v165onmkx0,Beatriz,12,qx3a2t,52,3752,2,0,0,100,True,0
188622.404031559,d8v165onmkx0,Beatriz,12,eaatme,25,15056,2,0,100,0,True,0
188623.468119494,d8v165onmkx0,Beatriz,12,qx3a2t,36,637,2,0,0,100,True,1
188623.837321524,d8v165onmkx0,Beatriz,12,zndpz5,20,21848,2,0,0,100,True,0
188626.818562369,d8v165onmkx0,Beatriz,13,qx3a2t,75,25493,1,0,0,228,True,0
188628.864123609,d8v165onmkx0,Beatriz,13,eaatme,39,28512,2,0,100,0,True,0
188631.858812341,d8v165onmkx0,Beatriz,13,eaatme,21,11950,2,0,100,0,True,0
188632.46118258,d8v165onmkx0,Beatriz,13,eaatme,65,46712,2,0,100,0,True,0
188633.903375976,d8v165onmkx0,Beatriz,13,qx3a2t,28,7688,1,0,0,228,True,0
188635.932827454,d8v165onmkx0,Beatriz,14,eaatme,26,45598,2,0,100,0,True,0
188636.642406219,d8v165onmkx0,Beatriz,14,qx3a2t,28,7688,2,0,0,100,True,0
188637.663500087,d8v165onmkx0,Beatriz,14,qx3a2t,12,12692,1,0,0,228,True,0
188640.294422703,d8v165onmkx0,Beatriz,14,cdqvuo,32,11525,2,0,100,0,True,0
188641.537113503,d8v165onmkx0,Beatriz,14,qx3a2t,75,25493,2,0,0,100,True,0
188646.140132571,d8v165onmkx0,Beatriz,15,qx3a2t,33,59339,1,0,0,228,True,0
188646.656782289,d8v165onmkx0,Beatriz,15,qx3a2t,55,31604,2,0,0,100,True,0
188647.122821331,d8v165onmkx0,Beatriz,15,qx3a2t,57,26279,2,0,0,100,True,2
188647.127382511,d8v165onmkx0,Beatriz,15,cdqvuo,48,56891,2,0,100,0,True,1
188647.490093588,d8v165onmkx0,Beatriz,15,qx3a2t,41,3470,2,0,0,100,True,0
188648.416438855,d8v165onmkx0,Beatriz,15,qx3a2t,79,7802,1,0,0,228,True,3
188648.425577283,d8v165onmkx0,Beatriz,15,eaatme,11,14337,2,0,100,0,True,2
188648.430108774,d8v165onmkx0,Beatriz,15,eaatme,30,21745,2,0,100,0,True,1
188648.435323355,d8v165onmkx0,Beatriz,15,eaatme,32,32159,2,0,100,0,True,0
188648.580284516,d8v165onmkx0,Beatriz,15,cdqvuo,51,6147,2,0,100,0,True,0
188649.4408485,d8v165onmkx0,Beatriz,15,qx3a2t,33,59339,2,0,0,100,True,0
188650.16449362,d8v165onmkx0,Beatriz,15,eaatme,19,16338,2,0,100,0,True,0
188650.913068553,d8v165onmkx0,Beatriz,15,eaatme,23,54402,2,0,100,0,True,0
188651.609498697,d8v165onmkx0,Beatriz,15,qx3a2t,79,7802,2,0,0,100,True,1
188652.289052329,d8v165onmkx0,Beatriz,15,qx3a2t,55,5299,1,0,0,228,True,0
188663.39518543,d8v165onmkx0,Beatriz,16,qx3a2t,77,25034,1,0,0,228,True,1
188663.76140257,d8v165onmkx0,Beatriz,16,qx3a2t,38,27783,2,0,0,100,True,0
188664.251775191,d8v165onmkx0,Beatriz,16,qx3a2t,77,7621,2,0,0,100,True,1
188664.258495014,d8v165onmkx0,Beatriz,16,cdqvuo,28,58013,2,0,100,0,True,0
188665.121757595,d8v165onmkx0,Beatriz,17,qx3a2t,33,16103,1,0,0,228,True,1
188665.486103041,d8v165onmkx0,Beatriz,17,qx3a2t,22,18153,2,0,0,100,True,2
188665.49109618,d8v165onmkx0,Beatriz,17,cdqvuo,67,56058,2,0,100,0,True,1
188665.855465946,d8v165onmkx0,Beatriz,17,qx3a2t,79,51783,2,0,0,100,True,0
188667.174837018,d8v165onmkx0,Beatriz,17,qx3a2t,57,43993,2,0,0,100,True,0
188670.754242828,d8v165onmkx0,Beatriz,17,qx3a2t,77,25034,2,0,0,100,True,0
188673.111146781,d8v165onmkx0,Beatriz,17,eaatme,8,41392,2,0,100,0,True,0
188675.247788637,d8v165onmkx0,Beatriz,18,cdqvuo,42,52193,2,0,100,0,True,0
188676.404995055,d8v165onmkx0,Beatriz,18,cdqvuo,0,64893,2,0,100,0,True,0
188678.949798356,d8v165onmkx0,Beatriz,18,cdqvuo,42,21491,2,0,100,0,True,0
188708.500213764,d8v165onmkx0,Beatriz,21,zndpz5,22,58672,1,0,0,228,True,0
188710.245791884,d8v165onmkx0,Beatriz,21,zndpz5,64,11649,1,0,0,228,True,0
188712.710560895,d8v165onmkx0,Beatriz,21,zndpz5,48,18213,1,0,0,228,True,0
188714.508126761,d8v165onmkx0,Beatriz,21,zndpz5,48,18213,2,0,0,100,True,0
188717.668417867,d8v165onmkx0,Beatriz,22,zndpz5,51,58558,2,0,0,100,True,0
188719.701498771,d8v165onmkx0,Beatriz,22,zndpz5,73,7779,1,0,0,228,True,0
188720.406983642,d8v165onmkx0,Beatriz,22,zndpz5,2,54058,1,0,0,228,True,1
188720.772336316,d8v165onmkx0,Beatriz,22,zndpz5,69,55219,2,0,0,100,True,1
188721.468595554,d8v165onmkx0,Beatriz,22,zndpz5,55,65159,1,0,0,228,True,0
188722.119405899,d8v165onmkx0,Beatriz,22,zndpz5,73,7779,2,0,0,100,True,0
188724.608138879,d8v165onmkx0,Beatriz,22,zndpz5,56,23610,1,0,0,228,True,0
188727.093692494,d8v165onmkx0,Beatriz,23,zndpz5,9,45420,1,0,0,228,True,0
188817.521845202,d8v165onmkx0,Beatriz,32,zndpz5,25,63786,1,0,0,228,True,0
188818.923008489,d8v165onmkx0,Beatriz,32,zndpz5,18,54285,1,0,0,228,True,0
188819.338816905,d8v165onmkx0,Beatriz,32,zndpz5,25,63786,2,0,0,100,True,0
188820.346396682,d8v165onmkx0,Beatriz,32,zndpz5,57,20243,2,0,0,100,True,0
188821.080564674,d8v165onmkx0,Beatriz,32,zndpz5,66,52020,1,0,0,228,True,1
188821.447405269,d8v165onmkx0,Beatriz,32,zndpz5,63,48799,2,0,0,100,True,0
188825.958565802,d8v165onmkx0,Beatriz,33,zndpz5,58,30323,1,0,0,228,True,0
188827.754592683,d8v165onmkx0,Beatriz,33,zndpz5,58,30323,2,0,0,100,True,0
