t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188557.904592456,csopa56fu58h,Reita,6,eaatme,33,21802,1,0,228,0,True,0
188558.270075817,csopa56fu58h,Reita,6,eaatme,33,21802,2,100,0,0,True,0
188559.938706676,csopa56fu58h,Reita,6,pq7qgc,49,5854,1,0,228,0,True,0
188560.326074083,csopa56fu58h,Reita,6,pq7qgc,49,5854,2,100,0,0,True,2
188560.330651139,csopa56fu58h,Reita,6,pq7qgc,0,6237,1,0,228,0,True,1
188560.71531082,csopa56fu58h,Reita,6,pq7qgc,0,6237,2,100,0,0,True,1
188560.72218199,csopa56fu58h,Reita,6,eaatme,1,41901,1,0,228,0,True,0
188561.101494036,csopa56fu58h,Reita,6,eaatme,1,41901,2,100,0,0,True,0
188562.730572012,csopa56fu58h,Reita,6,pq7qgc,52,21341,1,0,228,0,True,0
188563.114607969,csopa56fu58h,Reita,6,pq7qgc,52,21341,2,100,0,0,True,0
188563.603372203,csopa56fu58h,Reita,6,pq7qgc,5,9300,1,0,228,0,True,0
188563.982399821,csopa56fu58h,Reita,6,pq7qgc,5,9300,2,100,0,0,True,0
188564.819667639,csopa56fu58h,Reita,7,z8cxhh,8,24555,2,0,0,100,True,0
188577.5691715,csopa56fu58h,Reita,8,eaatme,55,51647,1,0,228,0,True,0
188577.962046909,csopa56fu58h,Reita,8,eaatme,55,51647,2,100,0,0,True,1
188578.070077185,csopa56fu58h,Reita,8,z8cxhh,70,55975,1,0,0,228,False,0
188579.388197988,csopa56fu58h,Reita,8,eaatme,0,9260,1,0,228,0,True,1
188579.775537379,csopa56fu58h,Reita,8,eaatme,0,9260,2,100,0,0,True,1
188579.780319269,csopa56fu58h,Reita,8,pq7qgc,42,56619,1,0,228,0,True,0
188580.140335503,csopa56fu58h,Reita,8,pq7qgc,42,56619,2,100,0,0,True,0
188582.795983834,csopa56fu58h,Reita,8,pq7qgc,51,14107,1,0,228,0,True,0
188583.177539322,csopa56fu58h,Reita,8,pq7qgc,51,14107,2,100,0,0,True,0
188585.769812708,csopa56fu58h,Reita,9,z8cxhh,61,4669,2,0,0,100,True,0
188586.308372695,csopa56fu58h,Reita,9,pq7qgc,19,28996,1,0,228,0,True,0
188586.714170987,csopa56fu58h,Reita,9,pq7qgc,19,28996,2,100,0,0,True,0
188588.607569489,csopa56fu58h,Reita,9,z8cxhh,4,65409,2,0,0,100,True,0
188591.168232444,csopa56fu58h,Reita,9,z8cxhh,59,63247,2,0,0,100,True,1
188591.173183321,csopa56fu58h,Reita,9,eaatme,53,42867,1,0,228,0,True,0
188591.538102427,csopa56fu58h,Reita,9,eaatme,53,42867,2,100,0,0,True,2
188591.907359386,csopa56fu58h,Reita,9,z8cxhh,9,31993,2,0,0,100,True,1
188592.59762285,csopa56fu58h,Reita,9,z8cxhh,28,4108,1,0,0,228,True,1
188592.604777728,csopa56fu58h,Reita,9,pq7qgc,68,40209,1,0,228,0,True,0
188592.964715276,csopa56fu58h,Reita,9,pq7qgc,68,40209,2,100,0,0,True,1
188593.650465395,csopa56fu58h,Reita,9,z8cxhh,24,33641,1,0,0,228,True,0
188594.676101823,csopa56fu58h,Reita,10,z8cxhh,63,26014,1,0,0,228,True,3
188595.062655669,csopa56fu58h,Reita,10,z8cxhh,17,36170,2,0,0,100,True,2
188595.426890844,csopa56fu58h,Reita,10,z8cxhh,34,60506,2,0,0,100,True,1
188595.540779293,csopa56fu58h,Reita,10,z8cxhh,5,47924,1,0,0,228,False,0
188597.914848879,csopa56fu58h,Reita,10,pq7qgc,34,45174,1,0,228,0,True,0
188598.286277843,csopa56fu58h,Reita,10,pq7qgc,34,45174,2,100,0,0,True,0
188601.520392689,csopa56fu58h,Reita,10,pq7qgc,61,54648,1,0,228,0,True,0
188601.887513381,csopa56fu58h,Reita,10,pq7qgc,61,54648,2,100,0,0,True,0
188603.873515357,csopa56fu58h,Reita,10,pq7qgc,7,16312,1,0,228,0,True,0
188604.25505486,csopa56fu58h,Reita,10,pq7qgc,7,16312,2,100,0,0,True,0
188727.236374,csopa56fu58h,Reita,23,zndpz5,56,23610,2,0,100,0,True,0
188727.254829994,csopa56fu58h,Reita,23,zndpz5,53,64496,2,0,100,0,True,0
188728.5791729,csopa56fu58h,Reita,23,zndpz5,12,56513,2,0,100,0,True,0
188819.318209809,csopa56fu58h,Reita,32,zndpz5,42,11159,2,0,100,0,True,0
188819.70348572,csopa56fu58h,Reita,32,zndpz5,25,63786,2,0,100,0,True,0
188820.718259783,csopa56fu58h,Reita,32,zndpz5,57,20243,2,0,100,0,True,0
