t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188654.892656965,h2wrpkjh5qqy,Athena,16,qxpuuk,31,41571,2,0,0,100,True,0
188660.077914295,h2wrpkjh5qqy,Athena,16,qx3a2t,79,51783,1,0,0,228,True,0
188660.603470996,h2wrpkjh5qqy,Athena,16,qxpuuk,22,31769,2,0,0,100,True,0
188662.351284527,h2wrpkjh5qqy,Athena,16,qxpuuk,24,46182,2,0,0,100,True,0
188663.519131723,h2wrpkjh5qqy,Athena,16,qx3a2t,41,32317,1,0,0,228,True,2
188663.88698028,h2wrpkjh5qqy,Athena,16,qx3a2t,77,7621,2,0,0,100,True,2
188664.574681724,h2wrpkjh5qqy,Athena,16,qx3a2t,77,25034,1,0,0,228,True,1
188664.978587951,h2wrpkjh5qqy,Athena,17,qx3a2t,22,18153,2,0,0,100,True,1
188665.371035308,h2wrpkjh5qqy,Athena,17,qx3a2t,79,51783,2,0,0,100,True,0
188666.66560822,h2wrpkjh5qqy,Athena,17,qxpuuk,31,21945,1,0,0,228,True,0
188668.597949334,h2wrpkjh5qqy,Athena,17,qx3a2t,41,32317,2,0,0,100,True,0
