t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188552.175620743,yvgw4k3n97ju,Delaine,5,py5iu9,29,16381,2,0,0,100,True,1
188552.864234948,yvgw4k3n97ju,Delaine,5,py5iu9,31,9658,1,0,0,228,True,0
188553.824471015,yvgw4k3n97ju,Delaine,5,py5iu9,39,60788,2,0,0,100,True,0
188554.875466804,yvgw4k3n97ju,Delaine,6,qx3a2t,15,47184,2,0,100,0,True,0
188559.649694511,yvgw4k3n97ju,Delaine,6,qx3a2t,35,59466,2,0,100,0,True,0
188562.144362419,yvgw4k3n97ju,Delaine,6,py5iu9,5,47313,2,0,0,100,True,0
188563.088941539,yvgw4k3n97ju,Delaine,6,py5iu9,31,9658,2,0,0,100,True,0
188569.573664382,yvgw4k3n97ju,Delaine,7,py5iu9,66,24515,1,0,0,228,True,0
188570.408460507,yvgw4k3n97ju,Delaine,7,py5iu9,74,57252,2,0,0,100,True,0
188572.465554331,yvgw4k3n97ju,Delaine,7,py5iu9,76,32899,1,0,0,228,True,1
188572.835452012,yvgw4k3n97ju,Delaine,7,py5iu9,73,19211,2,0,0,100,True,0
188575.159425522,yvgw4k3n97ju,Delaine,8,py5iu9,66,24515,2,0,0,100,True,0
188576.229243028,yvgw4k3n97ju,Delaine,8,py5iu9,76,32899,2,0,0,100,True,0
188580.00334781,yvgw4k3n97ju,Delaine,8,py5iu9,41,12394,1,0,0,228,True,0
188581.383466062,yvgw4k3n97ju,Delaine,8,py5iu9,77,49424,1,0,0,228,True,0
188582.775291108,yvgw4k3n97ju,Delaine,8,py5iu9,19,54497,1,0,0,228,True,0
188585.476691775,yvgw4k3n97ju,Delaine,9,py5iu9,16,38236,2,0,0,100,True,0
188586.240737071,yvgw4k3n97ju,Delaine,9,qx3a2t,54,16930,2,0,100,0,True,0
188587.069883062,yvgw4k3n97ju,Delaine,9,py5iu9,14,52287,1,0,0,228,True,0
188587.773943768,yvgw4k3n97ju,Delaine,9,py5iu9,19,54497,2,0,0,100,True,0
188590.633375946,yvgw4k3n97ju,Delaine,9,py5iu9,53,5502,1,0,0,228,True,0
188592.197735506,yvgw4k3n97ju,Delaine,9,qx3a2t,27,9908,2,0,100,0,True,0
188593.799509572,yvgw4k3n97ju,Delaine,9,py5iu9,40,1880,1,0,0,228,True,0
188595.331178294,yvgw4k3n97ju,Delaine,10,py5iu9,53,5502,2,0,0,100,True,0
188596.657901205,yvgw4k3n97ju,Delaine,10,py5iu9,11,5428,1,0,0,228,True,0
188597.906780256,yvgw4k3n97ju,Delaine,10,py5iu9,40,1880,2,0,0,100,True,0
188599.460491593,yvgw4k3n97ju,Delaine,10,py5iu9,34,50063,1,0,0,228,True,0
188601.284885219,yvgw4k3n97ju,Delaine,10,py5iu9,3,46525,1,0,0,228,True,0
188604.803798687,yvgw4k3n97ju,Delaine,11,py5iu9,11,5428,2,0,0,100,True,1
188605.567540583,yvgw4k3n97ju,Delaine,11,py5iu9,75,45360,1,0,0,228,True,1
188605.942743527,yvgw4k3n97ju,Delaine,11,py5iu9,79,62278,2,0,0,100,True,0
188612.090642387,yvgw4k3n97ju,Delaine,11,qx3a2t,11,8063,2,0,100,0,True,0
188614.196606653,yvgw4k3n97ju,Delaine,11,py5iu9,37,30226,2,0,0,100,True,0
188616.180023453,yvgw4k3n97ju,Delaine,12,py5iu9,75,45360,2,0,0,100,True,0
188621.25852509,yvgw4k3n97ju,Delaine,12,qx3a2t,20,57911,2,0,100,0,True,0
188624.503726364,yvgw4k3n97ju,Delaine,12,qx3a2t,0,42744,2,0,100,0,True,0
188625.491128992,yvgw4k3n97ju,Delaine,13,py5iu9,65,13085,2,0,0,100,True,0
188630.013345023,yvgw4k3n97ju,Delaine,13,py5iu9,6,1303,1,0,0,228,True,0
188633.981439403,yvgw4k3n97ju,Delaine,13,py5iu9,6,1303,2,0,0,100,True,0
188635.653826323,yvgw4k3n97ju,Delaine,14,py5iu9,24,18649,1,0,0,228,True,0
188638.816666107,yvgw4k3n97ju,Delaine,14,py5iu9,47,20779,1,0,0,228,True,0
188640.221185693,yvgw4k3n97ju,Delaine,14,py5iu9,42,47523,1,0,0,228,True,0
188644.494120375,yvgw4k3n97ju,Delaine,14,qx3a2t,12,12692,2,0,100,0,True,0
188646.411562934,yvgw4k3n97ju,Delaine,15,py5iu9,10,21969,2,0,0,100,True,1
188646.780846728,yvgw4k3n97ju,Delaine,15,py5iu9,24,18649,2,0,0,100,True,0
188647.561451216,yvgw4k3n97ju,Delaine,15,py5iu9,47,62793,1,0,0,228,True,0
188648.022396512,yvgw4k3n97ju,Delaine,15,py5iu9,42,29384,2,0,0,100,True,0
188648.961152092,yvgw4k3n97ju,Delaine,15,py5iu9,17,15574,1,0,0,228,True,1
188649.328895816,yvgw4k3n97ju,Delaine,15,py5iu9,47,60920,2,0,0,100,True,0
188650.359001039,yvgw4k3n97ju,Delaine,15,py5iu9,2,23776,1,0,0,228,True,2
188650.744135324,yvgw4k3n97ju,Delaine,15,py5iu9,2,25528,2,0,0,100,True,1
188651.125894422,yvgw4k3n97ju,Delaine,15,py5iu9,47,62793,2,0,0,100,True,1
188651.863852117,yvgw4k3n97ju,Delaine,15,py5iu9,17,33,1,0,0,228,True,0
188653.21977711,yvgw4k3n97ju,Delaine,15,py5iu9,17,63612,1,0,0,228,True,0
188654.092627388,yvgw4k3n97ju,Delaine,15,py5iu9,2,23776,2,0,0,100,True,2
188654.47378411,yvgw4k3n97ju,Delaine,15,py5iu9,42,47523,2,0,0,100,True,1
188655.190892527,yvgw4k3n97ju,Delaine,16,py5iu9,17,16503,1,0,0,228,True,1
188655.881192721,yvgw4k3n97ju,Delaine,16,py5iu9,17,46794,1,0,0,228,True,1
188655.885921853,yvgw4k3n97ju,Delaine,16,qx3a2t,55,31604,2,0,100,0,True,0
188663.570083666,yvgw4k3n97ju,Delaine,16,qx3a2t,55,5299,2,0,100,0,True,0
188664.126307353,yvgw4k3n97ju,Delaine,16,qx3a2t,38,27783,2,0,100,0,True,0
188667.761783467,yvgw4k3n97ju,Delaine,17,py5iu9,24,55879,2,0,0,100,True,0
188669.358517557,yvgw4k3n97ju,Delaine,17,qx3a2t,41,32317,2,0,100,0,True,0
188672.544123079,yvgw4k3n97ju,Delaine,17,qx3a2t,33,16103,2,0,100,0,True,0
188673.048333273,yvgw4k3n97ju,Delaine,17,qx3a2t,77,30286,2,0,100,0,True,0
