t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188559.818757934,mxedmeuwy8il,Brande,6,cdqvuo,24,53427,1,0,0,228,True,4
188560.19138205,mxedmeuwy8il,Brande,6,pq7qgc,2,14235,2,0,0,100,True,3
188560.901507579,mxedmeuwy8il,Brande,6,3nnais,76,46222,1,0,0,228,True,2
188561.278325894,mxedmeuwy8il,Brande,6,wd3mw4,16,2081,2,0,0,100,True,2
188561.651939899,mxedmeuwy8il,Brande,6,wd3mw4,79,22995,2,0,0,100,True,2
188561.659193681,mxedmeuwy8il,Brande,6,py5iu9,9,2124,1,0,228,0,True,1
188562.042955101,mxedmeuwy8il,Brande,6,py5iu9,9,2124,2,100,0,0,True,1
188562.444075564,mxedmeuwy8il,Brande,6,pq7qgc,64,58067,2,0,0,100,True,0
188563.870737837,mxedmeuwy8il,Brande,6,pq7qgc,52,21341,2,0,0,100,True,2
188564.25719803,mxedmeuwy8il,Brande,6,pq7qgc,66,42937,2,0,0,100,True,1
188564.96504532,mxedmeuwy8il,Brande,7,cdqvuo,58,1054,1,0,0,228,True,0
188565.8346914,mxedmeuwy8il,Brande,7,pq7qgc,78,49230,1,0,0,228,True,2
188566.193799664,mxedmeuwy8il,Brande,7,pq7qgc,71,29239,2,0,0,100,True,1
188566.884296452,mxedmeuwy8il,Brande,7,pq7qgc,3,65442,1,0,0,228,True,1
188567.565870282,mxedmeuwy8il,Brande,7,pq7qgc,11,12156,1,0,0,228,True,0
188568.116338002,mxedmeuwy8il,Brande,7,pq7qgc,41,12202,2,0,0,100,True,1
188568.802393015,mxedmeuwy8il,Brande,7,pq7qgc,28,21277,1,0,0,228,True,1
188569.166405444,mxedmeuwy8il,Brande,7,cdqvuo,58,1054,2,0,0,100,True,0
188570.429219338,mxedmeuwy8il,Brande,7,pq7qgc,11,12156,2,0,0,100,True,1
188570.434378197,mxedmeuwy8il,Brande,7,py5iu9,73,19211,1,0,228,0,True,0
188570.802043878,mxedmeuwy8il,Brande,7,py5iu9,73,19211,2,100,0,0,True,0
188572.294755749,mxedmeuwy8il,Brande,7,cdqvuo,43,53886,1,0,0,228,True,0
188573.659094875,mxedmeuwy8il,Brande,7,pq7qgc,27,44093,2,0,0,100,True,1
188574.357298978,mxedmeuwy8il,Brande,7,pq7qgc,56,49512,1,0,0,228,True,1
188574.756118908,mxedmeuwy8il,Brande,7,pq7qgc,76,42832,2,0,0,100,True,1
188575.469175439,mxedmeuwy8il,Brande,8,wd3mw4,59,8637,1,0,0,228,True,1
188576.179895484,mxedmeuwy8il,Brande,8,pq7qgc,35,14222,1,0,0,228,True,1
188576.887321897,mxedmeuwy8il,Brande,8,3nnais,79,13926,1,0,0,228,True,1
188577.591437364,mxedmeuwy8il,Brande,8,wd3mw4,60,61112,1,0,0,228,True,1
188578.278750775,mxedmeuwy8il,Brande,8,wd3mw4,48,8484,1,0,0,228,True,1
188578.991477901,mxedmeuwy8il,Brande,8,pq7qgc,34,19041,1,0,0,228,True,0
188579.33646952,mxedmeuwy8il,Brande,8,py5iu9,12,48260,1,0,228,0,True,0
188579.727250548,mxedmeuwy8il,Brande,8,py5iu9,12,48260,2,100,0,0,True,0
188581.193360294,mxedmeuwy8il,Brande,8,pq7qgc,50,4761,1,0,0,228,True,1
188581.553080554,mxedmeuwy8il,Brande,8,cdqvuo,38,39509,2,0,0,100,True,0
188582.846309425,mxedmeuwy8il,Brande,8,cdqvuo,27,52434,1,0,0,228,True,0
188584.216557584,mxedmeuwy8il,Brande,8,pq7qgc,53,39085,2,0,0,100,True,1
188584.920940353,mxedmeuwy8il,Brande,9,pq7qgc,53,16330,1,0,0,228,True,1
188585.64992255,mxedmeuwy8il,Brande,9,wd3mw4,29,38093,1,0,0,228,True,1
188586.025426199,mxedmeuwy8il,Brande,9,pq7qgc,56,49512,2,0,0,100,True,0
188587.908083347,mxedmeuwy8il,Brande,9,3nnais,9,28117,1,0,0,228,True,1
188588.627448659,mxedmeuwy8il,Brande,9,wd3mw4,65,9462,1,0,0,228,True,1
188589.314706058,mxedmeuwy8il,Brande,9,cdqvuo,62,39016,1,0,0,228,True,1
188590.013589263,mxedmeuwy8il,Brande,9,pq7qgc,49,31563,1,0,0,228,True,1
188590.372851543,mxedmeuwy8il,Brande,9,cdqvuo,29,41806,2,0,0,100,True,0
188591.135088058,mxedmeuwy8il,Brande,9,wd3mw4,65,9462,2,0,0,100,True,0
188593.803918049,mxedmeuwy8il,Brande,9,wd3mw4,6,57582,1,0,0,228,True,0
188594.280257505,mxedmeuwy8il,Brande,9,pq7qgc,17,30872,2,0,0,100,True,0
188596.452958359,mxedmeuwy8il,Brande,10,pq7qgc,36,18730,2,0,0,100,True,0
188597.263494227,mxedmeuwy8il,Brande,10,py5iu9,51,63558,1,0,228,0,True,0
188597.633065152,mxedmeuwy8il,Brande,10,py5iu9,51,63558,2,100,0,0,True,1
188597.998218253,mxedmeuwy8il,Brande,10,pq7qgc,67,52607,2,0,0,100,True,0
188599.987852608,mxedmeuwy8il,Brande,10,wd3mw4,31,36722,1,0,0,228,True,0
188601.375868261,mxedmeuwy8il,Brande,10,pq7qgc,7,16312,1,0,0,228,True,1
188601.738350589,mxedmeuwy8il,Brande,10,cdqvuo,62,39016,2,0,0,100,True,1
188602.441615271,mxedmeuwy8il,Brande,10,pq7qgc,39,28691,1,0,0,228,True,2
188602.823788951,mxedmeuwy8il,Brande,10,pq7qgc,50,16467,2,0,0,100,True,1
188603.195836251,mxedmeuwy8il,Brande,10,pq7qgc,61,54648,2,0,0,100,True,1
188603.554762828,mxedmeuwy8il,Brande,10,cdqvuo,12,41672,2,0,0,100,True,0
188604.932402506,mxedmeuwy8il,Brande,11,pq7qgc,7,15533,1,0,0,228,True,0
188609.329591877,mxedmeuwy8il,Brande,11,wd3mw4,1,12494,1,0,0,228,True,1
188609.727048497,mxedmeuwy8il,Brande,11,pq7qgc,67,45208,2,0,0,100,True,1
188609.732277483,mxedmeuwy8il,Brande,11,py5iu9,27,47251,1,0,228,0,True,0
188610.11036211,mxedmeuwy8il,Brande,11,py5iu9,27,47251,2,100,0,0,True,1
188610.810253246,mxedmeuwy8il,Brande,11,pq7qgc,51,9849,1,0,0,228,True,1
188611.494464758,mxedmeuwy8il,Brande,11,cdqvuo,53,58755,1,0,0,228,True,0
188612.621109781,mxedmeuwy8il,Brande,11,pq7qgc,51,9849,2,0,0,100,True,1
188613.312370526,mxedmeuwy8il,Brande,11,3nnais,39,61205,1,0,0,228,True,0
188613.748210256,mxedmeuwy8il,Brande,11,3nnais,45,2790,2,0,0,100,True,1
188614.473117719,mxedmeuwy8il,Brande,11,wd3mw4,35,21641,1,0,0,228,True,1
188614.854594274,mxedmeuwy8il,Brande,12,3nnais,39,61205,2,0,0,100,True,0
188626.658960578,mxedmeuwy8il,Brande,13,wd3mw4,22,11202,1,0,0,228,True,0
188627.370996892,mxedmeuwy8il,Brande,13,wd3mw4,69,53607,2,0,0,100,True,0
188628.5000805,mxedmeuwy8il,Brande,13,pq7qgc,39,33847,1,0,0,228,True,0
188629.733395717,mxedmeuwy8il,Brande,13,py5iu9,68,4022,1,0,228,0,True,0
188630.089802632,mxedmeuwy8il,Brande,13,py5iu9,68,4022,2,100,0,0,True,0
188630.735395127,mxedmeuwy8il,Brande,13,pq7qgc,36,9283,2,0,0,100,True,0
188632.082946313,mxedmeuwy8il,Brande,13,wd3mw4,22,11202,2,0,0,100,True,0
188632.871360134,mxedmeuwy8il,Brande,13,wd3mw4,70,56480,1,0,0,228,True,3
188633.235825636,mxedmeuwy8il,Brande,13,pq7qgc,12,12783,2,0,0,100,True,2
188633.931174954,mxedmeuwy8il,Brande,13,pq7qgc,12,4528,1,0,0,228,True,3
188634.337633309,mxedmeuwy8il,Brande,13,pq7qgc,69,27707,2,0,0,100,True,2
188635.037213227,mxedmeuwy8il,Brande,14,pq7qgc,12,64533,1,0,0,228,True,4
188635.756861891,mxedmeuwy8il,Brande,14,3nnais,14,2751,1,0,0,228,True,4
188636.150925607,mxedmeuwy8il,Brande,14,wd3mw4,70,56480,2,0,0,100,True,4
188636.540067787,mxedmeuwy8il,Brande,14,pq7qgc,67,691,2,0,0,100,True,3
188637.226368019,mxedmeuwy8il,Brande,14,pq7qgc,12,45377,1,0,0,228,True,2
188637.915104479,mxedmeuwy8il,Brande,14,pq7qgc,12,36351,1,0,0,228,True,1
188637.919848228,mxedmeuwy8il,Brande,14,py5iu9,47,60920,1,0,228,0,True,0
188638.281950091,mxedmeuwy8il,Brande,14,py5iu9,47,60920,2,100,0,0,True,1
188638.286733849,mxedmeuwy8il,Brande,14,py5iu9,2,25528,1,0,228,0,True,0
188638.67263081,mxedmeuwy8il,Brande,14,py5iu9,2,25528,2,100,0,0,True,1
188639.363964804,mxedmeuwy8il,Brande,14,cdqvuo,2,11904,1,0,0,228,True,1
188640.045570032,mxedmeuwy8il,Brande,14,3nnais,15,30711,1,0,0,228,True,1
188640.756278582,mxedmeuwy8il,Brande,14,wd3mw4,44,57431,1,0,0,228,True,1
188641.116632287,mxedmeuwy8il,Brande,14,3nnais,15,30711,2,0,0,100,True,0
188642.131234706,mxedmeuwy8il,Brande,14,wd3mw4,45,10600,1,0,0,228,True,0
188644.919188957,mxedmeuwy8il,Brande,15,cdqvuo,47,18810,1,0,0,228,True,0
188666.398488879,mxedmeuwy8il,Brande,17,pq7qgc,12,18283,1,0,0,228,True,0
188667.403946801,mxedmeuwy8il,Brande,17,cdqvuo,78,31111,1,0,0,228,True,0
188667.828041101,mxedmeuwy8il,Brande,17,3nnais,34,215,2,0,0,100,True,1
188668.196240169,mxedmeuwy8il,Brande,17,pq7qgc,12,65501,2,0,0,100,True,0
188670.24269941,mxedmeuwy8il,Brande,17,cdqvuo,2,22441,1,0,0,228,True,1
188670.602810439,mxedmeuwy8il,Brande,17,cdqvuo,78,47376,2,0,0,100,True,0
188674.462174866,mxedmeuwy8il,Brande,17,cdqvuo,42,61906,1,0,0,228,True,2
188674.837466456,mxedmeuwy8il,Brande,17,cdqvuo,2,22441,2,0,0,100,True,1
188675.237154827,mxedmeuwy8il,Brande,18,cdqvuo,42,52193,2,0,0,100,True,0
188678.920943961,mxedmeuwy8il,Brande,18,cdqvuo,42,21491,2,0,0,100,True,0
188688.10067665,mxedmeuwy8il,Brande,19,3nnais,43,11552,1,0,0,228,False,0
188697.142136342,mxedmeuwy8il,Brande,20,3nnais,30,24120,1,0,0,228,True,0
188697.861798108,mxedmeuwy8il,Brande,20,3nnais,43,23830,1,0,0,228,True,1
188698.227757996,mxedmeuwy8il,Brande,20,3nnais,30,24120,2,0,0,100,True,0
188716.126693757,mxedmeuwy8il,Brande,22,3nnais,41,22204,2,0,0,100,True,1
188716.818680701,mxedmeuwy8il,Brande,22,3nnais,12,26149,1,0,0,228,True,0
