t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188618.386663458,8i97dzjbrsyn,Vicki,12,wd3mw4,74,51711,2,100,0,0,True,0
188619.070149503,8i97dzjbrsyn,Vicki,12,wd3mw4,35,21641,1,0,228,0,True,0
188619.455967589,8i97dzjbrsyn,Vicki,12,wd3mw4,35,21641,2,100,0,0,True,0
188626.641242525,8i97dzjbrsyn,Vicki,13,wd3mw4,9,29724,1,0,228,0,True,0
188627.012337188,8i97dzjbrsyn,Vicki,13,wd3mw4,9,29724,2,100,0,0,True,0
188627.694029533,8i97dzjbrsyn,Vicki,13,wd3mw4,5,7964,1,0,228,0,True,0
188628.071487639,8i97dzjbrsyn,Vicki,13,wd3mw4,5,7964,2,100,0,0,True,0
188628.280091457,8i97dzjbrsyn,Vicki,13,wd3mw4,10,49277,1,0,228,0,True,0
188628.655563708,8i97dzjbrsyn,Vicki,13,wd3mw4,10,49277,2,100,0,0,True,0
188630.911905706,8i97dzjbrsyn,Vicki,13,wd3mw4,22,11202,1,0,228,0,True,0
188631.297434616,8i97dzjbrsyn,Vicki,13,wd3mw4,22,11202,2,100,0,0,True,2
188631.302284478,8i97dzjbrsyn,Vicki,13,wd3mw4,19,25132,1,0,228,0,True,1
188631.677202279,8i97dzjbrsyn,Vicki,13,wd3mw4,19,25132,2,100,0,0,True,1
188631.681483717,8i97dzjbrsyn,Vicki,13,wd3mw4,8,10877,1,0,228,0,True,0
188632.052649156,8i97dzjbrsyn,Vicki,13,wd3mw4,8,10877,2,100,0,0,True,0
188632.809608189,8i97dzjbrsyn,Vicki,13,wd3mw4,11,27969,1,0,228,0,True,0
188633.195782578,8i97dzjbrsyn,Vicki,13,wd3mw4,11,27969,2,100,0,0,True,0
188634.980071494,8i97dzjbrsyn,Vicki,13,wd3mw4,55,50403,1,0,228,0,True,0
188635.357916014,8i97dzjbrsyn,Vicki,14,wd3mw4,55,50403,2,100,0,0,True,0
188643.616915754,8i97dzjbrsyn,Vicki,14,wd3mw4,45,10600,1,0,228,0,True,0
188644.02307993,8i97dzjbrsyn,Vicki,14,wd3mw4,45,10600,2,100,0,0,True,0
188646.145735307,8i97dzjbrsyn,Vicki,15,wd3mw4,55,30850,1,0,228,0,True,0
188646.510533299,8i97dzjbrsyn,Vicki,15,wd3mw4,55,30850,2,100,0,0,True,0
188651.100336876,8i97dzjbrsyn,Vicki,15,wd3mw4,45,56777,1,0,228,0,True,0
188651.487391748,8i97dzjbrsyn,Vicki,15,wd3mw4,45,56777,2,100,0,0,True,0
188653.287086692,8i97dzjbrsyn,Vicki,15,wd3mw4,45,19763,1,0,228,0,True,0
188653.65656704,8i97dzjbrsyn,Vicki,15,wd3mw4,45,19763,2,100,0,0,True,0
188656.632259569,8i97dzjbrsyn,Vicki,16,wd3mw4,44,28210,1,0,228,0,True,0
188657.006874211,8i97dzjbrsyn,Vicki,16,wd3mw4,44,28210,2,100,0,0,True,0
188658.428820632,8i97dzjbrsyn,Vicki,16,wd3mw4,45,11863,1,0,228,0,True,0
188658.788642647,8i97dzjbrsyn,Vicki,16,wd3mw4,45,11863,2,100,0,0,True,0
188707.442332521,8i97dzjbrsyn,Vicki,21,zndpz5,76,45646,1,0,228,0,True,0
188707.806187257,8i97dzjbrsyn,Vicki,21,zndpz5,76,45646,2,100,0,0,True,0
188709.193101277,8i97dzjbrsyn,Vicki,21,zndpz5,22,58672,1,0,228,0,True,0
188709.562156428,8i97dzjbrsyn,Vicki,21,zndpz5,22,58672,2,100,0,0,True,0
188710.258948073,8i97dzjbrsyn,Vicki,21,zndpz5,41,51466,1,0,228,0,True,0
188710.62435225,8i97dzjbrsyn,Vicki,21,zndpz5,41,51466,2,100,0,0,True,0
188710.941963827,8i97dzjbrsyn,Vicki,21,zndpz5,64,11649,1,0,228,0,True,0
188711.317998483,8i97dzjbrsyn,Vicki,21,zndpz5,64,11649,2,100,0,0,True,0
188713.399064603,8i97dzjbrsyn,Vicki,21,zndpz5,48,18213,1,0,228,0,True,0
188713.761612536,8i97dzjbrsyn,Vicki,21,zndpz5,48,18213,2,100,0,0,True,0
188714.439453693,8i97dzjbrsyn,Vicki,21,zndpz5,29,23580,1,0,228,0,True,0
188714.806976654,8i97dzjbrsyn,Vicki,21,zndpz5,29,23580,2,100,0,0,True,0
188716.528445412,8i97dzjbrsyn,Vicki,22,zndpz5,51,58558,1,0,228,0,True,0
188716.907828263,8i97dzjbrsyn,Vicki,22,zndpz5,51,58558,2,100,0,0,True,0
188718.279045673,8i97dzjbrsyn,Vicki,22,zndpz5,77,8669,1,0,228,0,True,0
188718.651080246,8i97dzjbrsyn,Vicki,22,zndpz5,77,8669,2,100,0,0,True,0
188718.980438698,8i97dzjbrsyn,Vicki,22,zndpz5,69,55219,1,0,228,0,True,0
188719.349879489,8i97dzjbrsyn,Vicki,22,zndpz5,69,55219,2,100,0,0,True,0
188719.63876916,8i97dzjbrsyn,Vicki,22,zndpz5,17,55241,1,0,228,0,True,0
188720.026194143,8i97dzjbrsyn,Vicki,22,zndpz5,17,55241,2,100,0,0,True,0
188720.70458628,8i97dzjbrsyn,Vicki,22,zndpz5,73,7779,1,0,228,0,True,1
188721.067704209,8i97dzjbrsyn,Vicki,22,zndpz5,73,7779,2,100,0,0,True,1
188721.075879732,8i97dzjbrsyn,Vicki,22,zndpz5,49,52230,1,0,228,0,True,0
188721.441782992,8i97dzjbrsyn,Vicki,22,zndpz5,49,52230,2,100,0,0,True,1
188721.44949757,8i97dzjbrsyn,Vicki,22,zndpz5,2,54058,1,0,228,0,True,0
188721.817653799,8i97dzjbrsyn,Vicki,22,zndpz5,2,54058,2,100,0,0,True,0
188722.522541202,8i97dzjbrsyn,Vicki,22,zndpz5,62,46328,1,0,228,0,True,0
188722.904748165,8i97dzjbrsyn,Vicki,22,zndpz5,62,46328,2,100,0,0,True,1
188722.910636264,8i97dzjbrsyn,Vicki,22,zndpz5,55,65159,1,0,228,0,True,0
188723.269101099,8i97dzjbrsyn,Vicki,22,zndpz5,55,65159,2,100,0,0,True,0
188723.937624973,8i97dzjbrsyn,Vicki,22,zndpz5,7,40225,1,0,228,0,True,0
188724.303661922,8i97dzjbrsyn,Vicki,22,zndpz5,7,40225,2,100,0,0,True,0
188724.674252212,8i97dzjbrsyn,Vicki,22,zndpz5,37,35481,1,0,228,0,True,0
188725.055426742,8i97dzjbrsyn,Vicki,22,zndpz5,37,35481,2,100,0,0,True,0
188725.385338009,8i97dzjbrsyn,Vicki,23,zndpz5,56,23610,1,0,228,0,True,0
188725.760097675,8i97dzjbrsyn,Vicki,23,zndpz5,56,23610,2,100,0,0,True,1
188725.764681625,8i97dzjbrsyn,Vicki,23,zndpz5,53,64496,1,0,228,0,True,0
188726.122688832,8i97dzjbrsyn,Vicki,23,zndpz5,53,64496,2,100,0,0,True,0
188727.107731704,8i97dzjbrsyn,Vicki,23,zndpz5,12,56513,1,0,228,0,True,0
188727.472439891,8i97dzjbrsyn,Vicki,23,zndpz5,12,56513,2,100,0,0,True,0
188727.797392013,8i97dzjbrsyn,Vicki,23,zndpz5,9,45420,1,0,228,0,True,0
188728.162911631,8i97dzjbrsyn,Vicki,23,zndpz5,9,45420,2,100,0,0,True,0
188736.331042798,8i97dzjbrsyn,Vicki,24,zndpz5,46,9750,1,0,228,0,True,0
188736.704767728,8i97dzjbrsyn,Vicki,24,zndpz5,46,9750,2,100,0,0,True,0
188817.536103368,8i97dzjbrsyn,Vicki,32,zndpz5,42,11159,1,0,228,0,True,0
188817.900504132,8i97dzjbrsyn,Vicki,32,zndpz5,42,11159,2,100,0,0,True,0
188818.242953572,8i97dzjbrsyn,Vicki,32,zndpz5,25,63786,1,0,228,0,True,0
188818.609622154,8i97dzjbrsyn,Vicki,32,zndpz5,25,63786,2,100,0,0,True,0
188818.928342715,8i97dzjbrsyn,Vicki,32,zndpz5,57,20243,1,0,228,0,True,0
188819.290318371,8i97dzjbrsyn,Vicki,32,zndpz5,57,20243,2,100,0,0,True,0
188819.612283811,8i97dzjbrsyn,Vicki,32,zndpz5,18,54285,1,0,228,0,True,0
188819.986295957,8i97dzjbrsyn,Vicki,32,zndpz5,18,54285,2,100,0,0,True,0
188820.333573185,8i97dzjbrsyn,Vicki,32,zndpz5,63,48799,1,0,228,0,True,0
188820.692376553,8i97dzjbrsyn,Vicki,32,zndpz5,63,48799,2,100,0,0,True,0
188822.488869968,8i97dzjbrsyn,Vicki,32,zndpz5,59,37581,1,0,228,0,True,0
188822.857177715,8i97dzjbrsyn,Vicki,32,zndpz5,59,37581,2,100,0,0,True,0
188825.18604298,8i97dzjbrsyn,Vicki,32,zndpz5,27,1394,1,0,228,0,True,0
188825.58027328,8i97dzjbrsyn,Vicki,33,zndpz5,27,1394,2,100,0,0,True,0
188826.663289651,8i97dzjbrsyn,Vicki,33,zndpz5,58,30323,1,0,228,0,True,0
188827.022813592,8i97dzjbrsyn,Vicki,33,zndpz5,58,30323,2,100,0,0,True,0
188827.695879337,8i97dzjbrsyn,Vicki,33,zndpz5,47,64800,1,0,228,0,True,0
188828.064972547,8i97dzjbrsyn,Vicki,33,zndpz5,47,64800,2,100,0,0,True,0
