t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188565.5511464,bbsjnf44z8er,Charissa,7,py5iu9,9,2124,2,0,0,100,True,1
188565.943098401,bbsjnf44z8er,Charissa,7,cdqvuo,25,14933,2,0,0,100,True,1
188566.639811122,bbsjnf44z8er,Charissa,7,qxpuuk,73,10654,1,0,0,228,True,3
188567.321435227,bbsjnf44z8er,Charissa,7,cdqvuo,4,64970,1,0,0,228,True,2
188567.684970884,bbsjnf44z8er,Charissa,7,cdqvuo,13,48424,2,0,0,100,True,1
188568.078898704,bbsjnf44z8er,Charissa,7,eaatme,48,28332,2,0,0,100,True,0
188568.527314909,bbsjnf44z8er,Charissa,7,cdqvuo,58,1054,2,0,0,100,True,0
188569.507587126,bbsjnf44z8er,Charissa,7,cdqvuo,38,39509,1,0,0,228,True,3
188569.897994827,bbsjnf44z8er,Charissa,7,qx3a2t,74,46834,2,0,0,100,True,2
188570.278253056,bbsjnf44z8er,Charissa,7,qxpuuk,44,18165,2,0,0,100,True,2
188570.691505597,bbsjnf44z8er,Charissa,7,qx3a2t,62,52102,2,0,0,100,True,1
188571.38890614,bbsjnf44z8er,Charissa,7,cdqvuo,15,15641,1,0,0,228,True,1
188572.079588331,bbsjnf44z8er,Charissa,7,eaatme,78,31909,1,0,0,228,True,1
188572.474898297,bbsjnf44z8er,Charissa,7,qx3a2t,45,24525,2,0,0,100,True,0
188572.953825455,bbsjnf44z8er,Charissa,7,qx3a2t,42,41758,2,0,0,100,True,0
188574.386644854,bbsjnf44z8er,Charissa,7,eaatme,10,56223,1,0,0,228,True,1
188574.77982316,bbsjnf44z8er,Charissa,8,py5iu9,66,24515,2,0,0,100,True,0
188585.856736873,bbsjnf44z8er,Charissa,9,eaatme,6,23067,2,0,0,100,True,1
188586.232888677,bbsjnf44z8er,Charissa,9,qx3a2t,54,16930,2,0,0,100,True,0
188587.139420968,bbsjnf44z8er,Charissa,9,eaatme,58,19193,1,0,0,228,True,0
188589.998382588,bbsjnf44z8er,Charissa,9,cdqvuo,29,41806,2,0,0,100,True,0
188590.82272656,bbsjnf44z8er,Charissa,9,eaatme,58,19193,2,0,0,100,True,0
188591.757849648,bbsjnf44z8er,Charissa,9,cdqvuo,71,10665,2,0,0,100,True,2
188592.452074086,bbsjnf44z8er,Charissa,9,cdqvuo,77,12429,1,0,0,228,True,3
188592.832707964,bbsjnf44z8er,Charissa,9,cdqvuo,71,10665,2,0,0,100,True,2
188593.197241206,bbsjnf44z8er,Charissa,9,py5iu9,69,61892,2,0,0,100,True,2
188593.897052819,bbsjnf44z8er,Charissa,9,eaatme,17,19308,1,0,0,228,True,2
188594.267776322,bbsjnf44z8er,Charissa,9,eaatme,53,42867,2,0,0,100,True,2
188594.973233083,bbsjnf44z8er,Charissa,10,cdqvuo,41,25152,1,0,0,228,True,1
188595.383674209,bbsjnf44z8er,Charissa,10,qx3a2t,39,63705,2,0,0,100,True,2
188595.743942021,bbsjnf44z8er,Charissa,10,cdqvuo,77,12429,2,0,0,100,True,1
188596.439922804,bbsjnf44z8er,Charissa,10,py5iu9,51,63558,1,0,0,228,True,0
188597.353901443,bbsjnf44z8er,Charissa,10,py5iu9,11,5428,1,0,0,228,True,1
188598.037280576,bbsjnf44z8er,Charissa,10,qxpuuk,27,53472,1,0,0,228,True,1
188598.400567487,bbsjnf44z8er,Charissa,10,py5iu9,20,39323,2,0,0,100,True,2
188599.08110884,bbsjnf44z8er,Charissa,10,qx3a2t,40,34610,1,0,0,228,True,3
188599.782930839,bbsjnf44z8er,Charissa,10,py5iu9,70,64534,1,0,0,228,True,6
188600.482231618,bbsjnf44z8er,Charissa,10,zndpz5,21,10208,1,0,0,228,True,5
188601.17413392,bbsjnf44z8er,Charissa,10,zndpz5,61,33565,1,0,0,228,True,6
188601.900683242,bbsjnf44z8er,Charissa,10,qxpuuk,58,57756,1,0,0,228,True,6
188602.271348866,bbsjnf44z8er,Charissa,10,qxpuuk,27,53472,2,0,0,100,True,5
188602.974999299,bbsjnf44z8er,Charissa,10,py5iu9,34,50063,1,0,0,228,True,6
188603.343907887,bbsjnf44z8er,Charissa,10,py5iu9,51,63558,2,0,0,100,True,6
188604.036944709,bbsjnf44z8er,Charissa,10,qxpuuk,31,62013,1,0,0,228,True,6
188604.408100781,bbsjnf44z8er,Charissa,10,py5iu9,11,5428,2,0,0,100,True,5
188605.115599169,bbsjnf44z8er,Charissa,11,py5iu9,3,46525,1,0,0,228,True,8
188605.537052692,bbsjnf44z8er,Charissa,11,zndpz5,60,29657,2,0,0,100,True,10
188606.242519176,bbsjnf44z8er,Charissa,11,zndpz5,65,3812,1,0,0,228,True,9
188606.92719428,bbsjnf44z8er,Charissa,11,zndpz5,28,56116,1,0,0,228,True,10
188607.618474439,bbsjnf44z8er,Charissa,11,qxpuuk,7,40627,1,0,0,228,True,10
188608.306189042,bbsjnf44z8er,Charissa,11,qx3a2t,36,637,1,0,0,228,True,12
188608.991569636,bbsjnf44z8er,Charissa,11,qxpuuk,6,24505,1,0,0,228,True,13
188609.694976812,bbsjnf44z8er,Charissa,11,py5iu9,35,29731,1,0,0,228,True,12
188610.402832923,bbsjnf44z8er,Charissa,11,zndpz5,68,53867,1,0,0,228,True,12
188611.096315176,bbsjnf44z8er,Charissa,11,qx3a2t,56,47491,1,0,0,228,True,15
188611.788673202,bbsjnf44z8er,Charissa,11,py5iu9,37,30226,1,0,0,228,True,16
188612.159608818,bbsjnf44z8er,Charissa,11,cdqvuo,41,25152,2,0,0,100,True,15
188612.851452274,bbsjnf44z8er,Charissa,11,zndpz5,78,14363,1,0,0,228,True,14
188613.22952984,bbsjnf44z8er,Charissa,11,zndpz5,65,3812,2,0,0,100,True,14
188613.937978074,bbsjnf44z8er,Charissa,11,qx3a2t,34,2138,1,0,0,228,True,14
188614.329271445,bbsjnf44z8er,Charissa,11,zndpz5,28,56116,2,0,0,100,True,13
188614.733634161,bbsjnf44z8er,Charissa,12,qx3a2t,48,62128,2,0,0,100,True,13
188615.431414679,bbsjnf44z8er,Charissa,12,cdqvuo,34,5011,1,0,0,228,True,12
188615.815950158,bbsjnf44z8er,Charissa,12,py5iu9,75,45360,2,0,0,100,True,12
188616.505743623,bbsjnf44z8er,Charissa,12,zndpz5,54,62610,1,0,0,228,True,11
188617.20605185,bbsjnf44z8er,Charissa,12,py5iu9,32,33806,1,0,0,228,True,11
188617.58691483,bbsjnf44z8er,Charissa,12,py5iu9,27,47251,2,0,0,100,True,12
188617.975875758,bbsjnf44z8er,Charissa,12,zndpz5,68,53867,2,0,0,100,True,11
188618.349814742,bbsjnf44z8er,Charissa,12,qxpuuk,26,13603,2,0,0,100,True,11
188618.722207868,bbsjnf44z8er,Charissa,12,py5iu9,72,19280,2,0,0,100,True,11
188619.111624291,bbsjnf44z8er,Charissa,12,qxpuuk,6,24505,2,0,0,100,True,10
188619.801360767,bbsjnf44z8er,Charissa,12,py5iu9,55,50354,1,0,0,228,True,10
188620.178235554,bbsjnf44z8er,Charissa,12,eaatme,61,34460,2,0,0,100,True,11
188620.872787241,bbsjnf44z8er,Charissa,12,cdqvuo,32,11525,1,0,0,228,True,11
188621.251014641,bbsjnf44z8er,Charissa,12,qx3a2t,20,57911,2,0,0,100,True,10
188621.946733563,bbsjnf44z8er,Charissa,12,qxpuuk,28,25534,1,0,0,228,True,10
188622.373274194,bbsjnf44z8er,Charissa,12,eaatme,25,15056,2,0,0,100,True,10
188623.071778653,bbsjnf44z8er,Charissa,12,qxpuuk,67,453,1,0,0,228,True,12
188623.440141734,bbsjnf44z8er,Charissa,12,zndpz5,20,21848,2,0,0,100,True,13
188624.13253988,bbsjnf44z8er,Charissa,12,qxpuuk,38,42708,1,0,0,228,True,12
188624.498448422,bbsjnf44z8er,Charissa,12,qx3a2t,0,42744,2,0,0,100,True,12
188625.272051397,bbsjnf44z8er,Charissa,13,cdqvuo,35,31592,1,0,0,228,True,14
188625.978289255,bbsjnf44z8er,Charissa,13,qxpuuk,18,62051,1,0,0,228,True,15
188626.687382196,bbsjnf44z8er,Charissa,13,eaatme,51,52358,1,0,0,228,True,15
188627.398679816,bbsjnf44z8er,Charissa,13,qxpuuk,55,57155,1,0,0,228,True,16
188628.097527712,bbsjnf44z8er,Charissa,13,eaatme,27,30843,1,0,0,228,True,16
188628.49062562,bbsjnf44z8er,Charissa,13,py5iu9,55,50354,2,0,0,100,True,17
188628.859134471,bbsjnf44z8er,Charissa,13,eaatme,39,28512,2,0,0,100,True,17
188629.232505335,bbsjnf44z8er,Charissa,13,eaatme,13,59667,2,0,0,100,True,16
188629.926985548,bbsjnf44z8er,Charissa,13,cdqvuo,18,5254,1,0,0,228,True,16
188630.314584753,bbsjnf44z8er,Charissa,13,cdqvuo,26,3260,2,0,0,100,True,16
188630.681543455,bbsjnf44z8er,Charissa,13,cdqvuo,32,11525,2,0,0,100,True,17
188631.38697143,bbsjnf44z8er,Charissa,13,eaatme,14,12316,1,0,0,228,True,16
188632.073027405,bbsjnf44z8er,Charissa,13,qxpuuk,57,56461,1,0,0,228,True,16
188632.451252289,bbsjnf44z8er,Charissa,13,eaatme,65,46712,2,0,0,100,True,15
188633.137385281,bbsjnf44z8er,Charissa,13,cdqvuo,35,31592,1,0,0,228,True,15
188633.830072745,bbsjnf44z8er,Charissa,13,qxpuuk,55,26179,1,0,0,228,True,14
188634.524591565,bbsjnf44z8er,Charissa,13,eaatme,47,39543,1,0,0,228,True,14
188635.258067743,bbsjnf44z8er,Charissa,14,cdqvuo,51,6147,1,0,0,228,True,14
188635.636026816,bbsjnf44z8er,Charissa,14,py5iu9,63,40094,2,0,0,100,True,14
188636.329781049,bbsjnf44z8er,Charissa,14,eaatme,19,16338,1,0,0,228,True,14
188636.702662545,bbsjnf44z8er,Charissa,14,cdqvuo,10,61339,2,0,0,100,True,14
188637.395676312,bbsjnf44z8er,Charissa,14,py5iu9,2,25528,1,0,0,228,True,14
188637.80001915,bbsjnf44z8er,Charissa,14,cdqvuo,48,56891,2,0,0,100,True,15
188638.158910256,bbsjnf44z8er,Charissa,14,eaatme,44,25349,2,0,0,100,True,15
188638.856494812,bbsjnf44z8er,Charissa,14,qxpuuk,63,47336,1,0,0,228,True,17
188639.548207416,bbsjnf44z8er,Charissa,14,cdqvuo,7,48074,1,0,0,228,True,18
188639.91203859,bbsjnf44z8er,Charissa,14,py5iu9,68,4022,2,0,0,100,True,17
188640.273256472,bbsjnf44z8er,Charissa,14,cdqvuo,32,11525,2,0,0,100,True,19
188640.964141001,bbsjnf44z8er,Charissa,14,cdqvuo,11,45188,1,0,0,228,True,18
188641.646189862,bbsjnf44z8er,Charissa,14,eaatme,69,59722,1,0,0,228,True,17
188642.343598477,bbsjnf44z8er,Charissa,14,qx3a2t,38,27783,1,0,0,228,True,19
188643.040559714,bbsjnf44z8er,Charissa,14,qxpuuk,28,40788,1,0,0,228,True,18
188643.736718578,bbsjnf44z8er,Charissa,14,qx3a2t,77,30286,1,0,0,228,True,18
188644.432997374,bbsjnf44z8er,Charissa,14,py5iu9,24,18649,1,0,0,228,True,17
188645.128681715,bbsjnf44z8er,Charissa,15,cdqvuo,9,64516,1,0,0,228,True,17
188645.852654409,bbsjnf44z8er,Charissa,15,py5iu9,42,29384,1,0,0,228,True,16
188646.533591865,bbsjnf44z8er,Charissa,15,qxpuuk,18,62521,1,0,0,228,True,16
188646.897505683,bbsjnf44z8er,Charissa,15,cdqvuo,48,56891,2,0,0,100,True,16
188647.600915135,bbsjnf44z8er,Charissa,15,eaatme,23,54402,1,0,0,228,True,16
188647.967611821,bbsjnf44z8er,Charissa,15,eaatme,30,21745,2,0,0,100,True,16
188648.336292225,bbsjnf44z8er,Charissa,15,py5iu9,47,60920,2,0,0,100,True,15
188649.029535937,bbsjnf44z8er,Charissa,15,py5iu9,47,20779,1,0,0,228,True,16
188649.425019382,bbsjnf44z8er,Charissa,15,cdqvuo,22,54384,2,0,0,100,True,16
188649.786116646,bbsjnf44z8er,Charissa,15,py5iu9,2,25528,2,0,0,100,True,17
188650.154623865,bbsjnf44z8er,Charissa,15,eaatme,19,16338,2,0,0,100,True,16
188650.847435163,bbsjnf44z8er,Charissa,15,cdqvuo,28,58013,1,0,0,228,True,19
188651.535130678,bbsjnf44z8er,Charissa,15,py5iu9,42,47523,1,0,0,228,True,19
188651.914031513,bbsjnf44z8er,Charissa,15,qxpuuk,31,62013,2,0,0,100,True,21
188652.60408717,bbsjnf44z8er,Charissa,15,py5iu9,17,22017,1,0,0,228,True,21
188653.306113577,bbsjnf44z8er,Charissa,15,cdqvuo,78,47376,1,0,0,228,True,21
188653.994253346,bbsjnf44z8er,Charissa,15,py5iu9,10,15997,1,0,0,228,True,21
188654.719483455,bbsjnf44z8er,Charissa,16,py5iu9,2,30874,1,0,0,228,True,20
188655.135551018,bbsjnf44z8er,Charissa,16,eaatme,67,65518,2,0,0,100,True,20
188655.538534485,bbsjnf44z8er,Charissa,16,qx3a2t,55,31604,2,0,0,100,True,19
188655.918426056,bbsjnf44z8er,Charissa,16,cdqvuo,67,56058,2,0,0,100,True,19
188656.290340522,bbsjnf44z8er,Charissa,16,qxpuuk,24,13735,2,0,0,100,True,19
188656.980320846,bbsjnf44z8er,Charissa,16,qx3a2t,22,18153,1,0,0,228,True,19
188657.677634185,bbsjnf44z8er,Charissa,16,py5iu9,17,15574,1,0,0,228,True,20
188658.053540212,bbsjnf44z8er,Charissa,16,cdqvuo,22,54384,2,0,0,100,True,20
188658.41815488,bbsjnf44z8er,Charissa,16,qxpuuk,38,8292,2,0,0,100,True,21
188659.100392996,bbsjnf44z8er,Charissa,16,qx3a2t,57,43993,1,0,0,228,True,20
