t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188646.313066232,aao74anr9igi,Brande,15,qxpuuk,55,26179,2,0,0,100,True,0
188647.731601081,aao74anr9igi,Brande,15,qxpuuk,38,8292,2,0,0,100,True,0
188649.733687766,aao74anr9igi,Brande,15,py5iu9,47,20779,1,0,228,0,True,0
188650.100395942,aao74anr9igi,Brande,15,py5iu9,47,20779,2,100,0,0,True,1
188650.49228111,aao74anr9igi,Brande,15,wd3mw4,8,59794,2,0,0,100,True,0
188653.725479725,aao74anr9igi,Brande,15,wd3mw4,45,64160,2,0,0,100,True,0
188654.516176209,aao74anr9igi,Brande,15,wd3mw4,45,19763,2,0,0,100,True,1
188654.914349797,aao74anr9igi,Brande,16,qxpuuk,24,43306,2,0,0,100,True,0
188655.659191283,aao74anr9igi,Brande,16,qxpuuk,63,21681,2,0,0,100,True,0
188656.589640336,aao74anr9igi,Brande,16,py5iu9,17,16503,1,0,228,0,True,0
188656.961140728,aao74anr9igi,Brande,16,py5iu9,17,16503,2,100,0,0,True,0
188658.267078672,aao74anr9igi,Brande,16,py5iu9,17,46794,1,0,228,0,True,0
188658.637443202,aao74anr9igi,Brande,16,py5iu9,17,46794,2,100,0,0,True,0
188662.449321841,aao74anr9igi,Brande,16,wd3mw4,44,28210,2,0,0,100,True,0
188667.4318333,aao74anr9igi,Brande,17,qxpuuk,31,21945,2,0,0,100,True,0
188687.51495871,aao74anr9igi,Brande,19,wd3mw4,11,27666,2,0,0,100,True,0
188710.985310962,aao74anr9igi,Brande,21,zndpz5,41,51466,2,0,0,100,True,0
188716.522565144,aao74anr9igi,Brande,22,zndpz5,51,58558,1,0,0,228,True,0
188718.270196866,aao74anr9igi,Brande,22,zndpz5,77,8669,1,0,0,228,True,0
188719.633717437,aao74anr9igi,Brande,22,zndpz5,17,55241,1,0,0,228,True,1
188720.005511765,aao74anr9igi,Brande,22,zndpz5,69,55219,2,0,0,100,True,1
188720.692829643,aao74anr9igi,Brande,22,zndpz5,73,7779,1,0,0,228,True,1
188721.374890819,aao74anr9igi,Brande,22,zndpz5,2,54058,1,0,0,228,True,1
188721.754585938,aao74anr9igi,Brande,22,zndpz5,73,7779,2,0,0,100,True,0
188722.488464785,aao74anr9igi,Brande,22,zndpz5,62,46328,1,0,0,228,True,0
188723.289063933,aao74anr9igi,Brande,22,zndpz5,62,46328,2,0,0,100,True,0
188724.665561919,aao74anr9igi,Brande,22,zndpz5,37,35481,1,0,0,228,True,1
188725.379618199,aao74anr9igi,Brande,23,zndpz5,56,23610,1,0,0,228,True,0
188726.129727209,aao74anr9igi,Brande,23,zndpz5,56,23610,2,0,0,100,True,1
188726.493321446,aao74anr9igi,Brande,23,zndpz5,53,64496,2,0,0,100,True,0
188727.791686384,aao74anr9igi,Brande,23,zndpz5,9,45420,1,0,0,228,True,0
188728.528078031,aao74anr9igi,Brande,23,zndpz5,9,45420,2,0,0,100,True,0
188737.070653594,aao74anr9igi,Brande,24,zndpz5,46,9750,2,0,0,100,True,0
188757.466451717,aao74anr9igi,Brande,26,qxpuuk,61,36257,2,0,0,100,True,0
188818.266513656,aao74anr9igi,Brande,32,zndpz5,42,11159,2,0,0,100,True,0
188820.316929846,aao74anr9igi,Brande,32,zndpz5,63,48799,1,0,0,228,True,0
188822.502279928,aao74anr9igi,Brande,32,zndpz5,66,52020,2,0,0,100,True,0
188823.223809221,aao74anr9igi,Brande,32,zndpz5,59,37581,2,0,0,100,True,0
188823.831579117,aao74anr9igi,Brande,32,zndpz5,34,13468,2,0,0,100,True,0
188825.179209839,aao74anr9igi,Brande,33,zndpz5,27,1394,1,0,0,228,True,0
188826.65474014,aao74anr9igi,Brande,33,zndpz5,58,30323,1,0,0,228,True,0
188827.39071373,aao74anr9igi,Brande,33,zndpz5,58,30323,2,0,0,100,True,0
188836.131525071,aao74anr9igi,Brande,34,zndpz5,30,25663,2,0,0,100,True,0
