t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188019.550782056,tir9h0b3omwo,Vonnie,12,l66jog,57,46193,2,0,0,100,True,0
188031.950850249,tir9h0b3omwo,Vonnie,14,9w1k8l,31,10056,1,0,228,0,True,0
188032.331396731,tir9h0b3omwo,Vonnie,14,9w1k8l,31,10056,2,100,0,0,True,0
188033.658545162,tir9h0b3omwo,Vonnie,14,l66jog,70,31394,1,0,0,228,True,1
188034.032752674,tir9h0b3omwo,Vonnie,14,asg1c9,66,9913,2,0,0,100,True,2
188034.418835154,tir9h0b3omwo,Vonnie,14,asg1c9,66,53133,2,0,0,100,True,1
188035.169699477,tir9h0b3omwo,Vonnie,14,asg1c9,66,1940,1,0,0,228,True,0
188035.35039811,tir9h0b3omwo,Vonnie,14,9w1k8l,67,33993,1,0,228,0,True,0
188035.758031597,tir9h0b3omwo,Vonnie,14,9w1k8l,67,33993,2,100,0,0,True,0
188036.074077223,tir9h0b3omwo,Vonnie,14,9w1k8l,66,501,1,0,228,0,True,0
188036.483789748,tir9h0b3omwo,Vonnie,14,9w1k8l,66,501,2,100,0,0,True,2
188036.876413639,tir9h0b3omwo,Vonnie,14,asg1c9,66,1940,2,0,0,100,True,1
188037.59567726,tir9h0b3omwo,Vonnie,14,w6r9dc,62,40166,1,0,0,228,True,0
188040.328098212,tir9h0b3omwo,Vonnie,14,asg1c9,66,20798,2,0,0,100,True,1
188040.72028888,tir9h0b3omwo,Vonnie,14,asg1c9,66,13329,2,0,0,100,True,1
188040.730467201,tir9h0b3omwo,Vonnie,14,9w1k8l,73,23801,1,0,228,0,True,0
188041.098850687,tir9h0b3omwo,Vonnie,14,9w1k8l,73,23801,2,100,0,0,True,0
188042.363137418,tir9h0b3omwo,Vonnie,15,asg1c9,57,45087,1,0,0,228,True,2
188092.11308469,tir9h0b3omwo,Vonnie,20,9w1k8l,66,62266,1,0,228,0,True,1
188092.551536386,tir9h0b3omwo,Vonnie,20,9w1k8l,66,62266,2,100,0,0,True,1
188092.55846587,tir9h0b3omwo,Vonnie,20,9w1k8l,66,52368,1,0,228,0,True,0
188092.947970211,tir9h0b3omwo,Vonnie,20,9w1k8l,66,52368,2,100,0,0,True,0
188102.191592865,tir9h0b3omwo,Vonnie,21,l66jog,69,3707,1,0,0,228,True,0
188113.785434427,tir9h0b3omwo,Vonnie,22,l66jog,4,17015,1,0,0,228,True,0
188119.14722315,tir9h0b3omwo,Vonnie,22,w6r9dc,69,7489,2,0,0,100,True,0
188122.449797797,tir9h0b3omwo,Vonnie,23,w6r9dc,11,32893,2,0,0,100,True,0
