t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187964.282658058,2yfxgovxpqzh,Kandi,7,prf2sb,0,44432,1,0,0,228,True,0
187967.738348805,2yfxgovxpqzh,Kandi,7,prf2sb,67,48075,1,0,0,228,True,1
187968.179981089,2yfxgovxpqzh,Kandi,7,prf2sb,57,33304,2,0,0,100,True,0
187972.454795811,2yfxgovxpqzh,Kandi,8,prf2sb,50,50100,1,0,0,228,True,0
187978.145587823,2yfxgovxpqzh,Kandi,8,prf2sb,59,15143,2,0,0,100,True,1
187978.861145863,2yfxgovxpqzh,Kandi,8,prf2sb,70,33525,1,0,0,228,True,0
187980.892829992,2yfxgovxpqzh,Kandi,8,prf2sb,49,41602,2,0,0,100,True,1
187981.363444239,2yfxgovxpqzh,Kandi,9,prf2sb,70,33525,2,0,0,100,True,1
187982.215533415,2yfxgovxpqzh,Kandi,9,prf2sb,47,56842,1,0,0,228,True,1
187982.651692939,2yfxgovxpqzh,Kandi,9,prf2sb,18,48972,2,0,0,100,True,0
187985.77781821,2yfxgovxpqzh,Kandi,9,prf2sb,51,36316,1,0,0,228,True,0
187988.771314576,2yfxgovxpqzh,Kandi,9,prf2sb,78,4756,1,0,0,228,True,0
187990.674773552,2yfxgovxpqzh,Kandi,9,prf2sb,56,54572,1,0,0,228,True,1
187991.432995755,2yfxgovxpqzh,Kandi,10,prf2sb,24,6781,1,0,0,228,True,1
187991.858417389,2yfxgovxpqzh,Kandi,10,prf2sb,8,5963,2,0,0,100,True,0
187995.239956224,2yfxgovxpqzh,Kandi,10,l66jog,40,18162,1,0,0,228,True,0
187997.294972422,2yfxgovxpqzh,Kandi,10,prf2sb,44,39768,2,0,0,100,True,1
187997.738172346,2yfxgovxpqzh,Kandi,10,l66jog,40,18162,2,0,0,100,True,0
187999.669233652,2yfxgovxpqzh,Kandi,10,l66jog,5,35030,1,0,0,228,True,2
188000.122605107,2yfxgovxpqzh,Kandi,10,prf2sb,72,30757,2,0,0,100,True,3
188000.495237305,2yfxgovxpqzh,Kandi,10,prf2sb,74,49896,2,0,0,100,True,2
188000.895438829,2yfxgovxpqzh,Kandi,10,prf2sb,34,15012,2,0,0,100,True,1
188001.284187867,2yfxgovxpqzh,Kandi,11,prf2sb,38,39977,2,0,0,100,True,0
188015.440300605,2yfxgovxpqzh,Kandi,12,l66jog,68,33287,2,0,0,100,True,0
188023.422833272,2yfxgovxpqzh,Kandi,13,prf2sb,2,48750,2,0,0,100,True,0
188026.295082538,2yfxgovxpqzh,Kandi,13,l66jog,42,64987,1,0,0,228,True,1
188026.670828852,2yfxgovxpqzh,Kandi,13,prf2sb,46,38418,2,0,0,100,True,0
188032.238633365,2yfxgovxpqzh,Kandi,14,prf2sb,74,59557,2,0,0,100,True,0
188045.911707174,2yfxgovxpqzh,Kandi,15,l66jog,44,16052,2,0,0,100,True,0
188048.405166087,2yfxgovxpqzh,Kandi,15,l66jog,67,28882,2,0,0,100,True,0
188048.819728655,2yfxgovxpqzh,Kandi,15,l66jog,59,44358,2,0,0,100,True,0
188050.993005836,2yfxgovxpqzh,Kandi,15,l66jog,32,37429,2,0,0,100,True,0
188058.834710094,2yfxgovxpqzh,Kandi,16,l66jog,54,20182,1,0,0,228,True,1
188059.203665796,2yfxgovxpqzh,Kandi,16,l66jog,18,12427,2,0,0,100,True,0
188062.59452775,2yfxgovxpqzh,Kandi,17,l66jog,73,10350,2,0,0,100,True,1
188063.3339459,2yfxgovxpqzh,Kandi,17,l66jog,25,2045,1,0,0,228,True,0
188065.301880038,2yfxgovxpqzh,Kandi,17,l66jog,58,57122,1,0,0,228,True,0
188067.256562528,2yfxgovxpqzh,Kandi,17,l66jog,58,57122,2,0,0,100,True,0
188073.120484219,2yfxgovxpqzh,Kandi,18,l66jog,64,43048,2,0,0,100,True,0
188091.974799058,2yfxgovxpqzh,Kandi,20,l66jog,16,63806,2,0,0,100,True,0
188095.110813655,2yfxgovxpqzh,Kandi,20,l66jog,38,60761,2,0,0,100,True,0
188106.858191682,2yfxgovxpqzh,Kandi,21,l66jog,55,44701,1,0,0,228,True,0
188111.107464882,2yfxgovxpqzh,Kandi,21,l66jog,48,65489,2,0,0,100,True,0
188124.147009587,2yfxgovxpqzh,Kandi,23,l66jog,8,63353,1,0,0,228,True,0
188136.421433139,2yfxgovxpqzh,Kandi,24,l66jog,13,27896,1,0,0,228,True,0
188138.330327301,2yfxgovxpqzh,Kandi,24,l66jog,13,27896,2,0,0,100,True,0
188140.02532442,2yfxgovxpqzh,Kandi,24,l66jog,24,6466,1,0,0,228,True,0
188141.92999129,2yfxgovxpqzh,Kandi,25,l66jog,24,6466,2,0,0,100,True,0
188148.463517736,2yfxgovxpqzh,Kandi,25,l66jog,65,56305,2,0,0,100,True,0
188151.844582279,2yfxgovxpqzh,Kandi,26,l66jog,52,32407,1,0,0,228,True,0
188153.807347497,2yfxgovxpqzh,Kandi,26,l66jog,52,32407,2,0,0,100,True,0
188160.571482938,2yfxgovxpqzh,Kandi,26,l66jog,14,62299,2,0,0,100,True,0
188162.89805735,2yfxgovxpqzh,Kandi,27,l66jog,60,19043,2,0,0,100,True,0
