t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187995.530282425,11q54bwc84fu,Lyndsey,10,prf2sb,46,42396,1,0,0,228,True,1
187995.895960021,11q54bwc84fu,Lyndsey,10,asg1c9,19,25985,2,0,0,100,True,0
187997.010204268,11q54bwc84fu,Lyndsey,10,asg1c9,72,38595,1,0,0,228,True,1
187997.018269313,11q54bwc84fu,Lyndsey,10,w4qbhx,12,49195,1,0,228,0,True,0
187997.392552629,11q54bwc84fu,Lyndsey,10,w4qbhx,12,49195,2,100,0,0,True,0
187998.47067976,11q54bwc84fu,Lyndsey,10,w4qbhx,54,56236,1,0,228,0,True,0
187998.858149719,11q54bwc84fu,Lyndsey,10,w4qbhx,54,56236,2,100,0,0,True,0
187999.650717761,11q54bwc84fu,Lyndsey,10,asg1c9,53,58699,2,0,0,100,True,0
188001.154951004,11q54bwc84fu,Lyndsey,10,prf2sb,46,38418,1,0,0,228,True,2
188001.164110589,11q54bwc84fu,Lyndsey,10,prf2sb,72,30757,2,0,100,0,True,1
188001.928121044,11q54bwc84fu,Lyndsey,10,w6r9dc,20,44943,1,0,0,228,True,0
188012.819284767,11q54bwc84fu,Lyndsey,12,prf2sb,2,27035,2,0,100,0,True,0
188014.626197761,11q54bwc84fu,Lyndsey,12,asg1c9,66,10338,1,0,0,228,True,0
188015.476900056,11q54bwc84fu,Lyndsey,12,asg1c9,66,10338,2,0,0,100,True,0
188017.352700404,11q54bwc84fu,Lyndsey,12,asg1c9,1,28822,2,0,0,100,True,0
188019.446011966,11q54bwc84fu,Lyndsey,12,asg1c9,76,2884,1,0,0,228,True,0
188063.992142425,11q54bwc84fu,Lyndsey,17,w6r9dc,18,22822,2,0,0,100,True,1
188063.999290421,11q54bwc84fu,Lyndsey,17,9w1k8l,48,32624,2,0,100,0,True,0
188113.701599888,11q54bwc84fu,Lyndsey,22,w6r9dc,21,36394,2,0,0,100,True,0
188124.154986284,11q54bwc84fu,Lyndsey,23,w6r9dc,1,29880,1,0,0,228,True,0
188127.453428888,11q54bwc84fu,Lyndsey,23,w6r9dc,1,29880,2,0,0,100,True,0
188131.049574702,11q54bwc84fu,Lyndsey,23,w6r9dc,51,19104,1,0,0,228,True,0
188139.771664714,11q54bwc84fu,Lyndsey,24,w6r9dc,59,47464,2,0,0,100,True,0
188142.340958528,11q54bwc84fu,Lyndsey,24,w6r9dc,40,44189,2,0,0,100,True,0
188151.585413166,11q54bwc84fu,Lyndsey,25,w6r9dc,70,6243,2,0,0,100,True,0
188160.934856705,11q54bwc84fu,Lyndsey,26,w6r9dc,66,18850,2,0,0,100,True,0
