t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187985.046981376,qsj3qqwbupl0,Otha,9,prf2sb,51,36316,1,0,0,228,True,2
187985.769380873,qsj3qqwbupl0,Otha,9,9w1k8l,12,55774,1,0,0,228,True,2
187986.46512285,qsj3qqwbupl0,Otha,9,9w1k8l,4,10512,1,0,0,228,True,2
187986.852770105,qsj3qqwbupl0,Otha,9,prf2sb,6,18710,2,0,0,100,True,1
187987.582214654,qsj3qqwbupl0,Otha,9,prf2sb,2,41916,1,0,0,228,True,0
187990.268570558,qsj3qqwbupl0,Otha,9,prf2sb,24,6781,1,0,0,228,True,0
187991.730118995,qsj3qqwbupl0,Otha,9,prf2sb,56,21312,1,0,0,228,True,0
187993.714770178,qsj3qqwbupl0,Otha,10,prf2sb,44,39768,1,0,0,228,True,2
187994.467831826,qsj3qqwbupl0,Otha,10,prf2sb,46,42396,1,0,0,228,True,2
187995.230960519,qsj3qqwbupl0,Otha,10,prf2sb,44,39768,1,0,0,228,True,1
187995.990606253,qsj3qqwbupl0,Otha,10,prf2sb,74,49896,1,0,0,228,True,1
187996.7019027,qsj3qqwbupl0,Otha,10,prf2sb,72,30757,1,0,0,228,True,1
187997.427036225,qsj3qqwbupl0,Otha,10,prf2sb,38,39977,1,0,0,228,True,0
188001.147973143,qsj3qqwbupl0,Otha,10,prf2sb,56,53853,1,0,0,228,True,0
188001.763294849,qsj3qqwbupl0,Otha,10,prf2sb,38,39977,2,0,0,100,True,1
188002.24153037,qsj3qqwbupl0,Otha,11,prf2sb,34,8432,2,0,0,100,True,0
188003.546800653,qsj3qqwbupl0,Otha,11,prf2sb,74,59557,1,0,0,228,True,0
188005.418859344,qsj3qqwbupl0,Otha,11,prf2sb,2,12931,1,0,0,228,True,1
188006.149208416,qsj3qqwbupl0,Otha,11,prf2sb,2,12931,1,0,0,228,True,1
188006.575529901,qsj3qqwbupl0,Otha,11,prf2sb,44,22220,2,0,0,100,True,1
188007.308048243,qsj3qqwbupl0,Otha,11,prf2sb,2,64879,1,0,0,228,True,2
188007.691042421,qsj3qqwbupl0,Otha,11,prf2sb,34,45790,2,0,0,100,True,1
188008.412955184,qsj3qqwbupl0,Otha,11,prf2sb,2,64879,1,0,0,228,True,1
188009.138626483,qsj3qqwbupl0,Otha,11,prf2sb,2,46420,1,0,0,228,True,0
188010.114920209,qsj3qqwbupl0,Otha,11,prf2sb,2,51438,1,0,0,228,True,1
188010.527370837,qsj3qqwbupl0,Otha,11,prf2sb,56,47325,2,0,0,100,True,1
188011.264790112,qsj3qqwbupl0,Otha,11,prf2sb,2,27035,1,0,0,228,True,1
188011.736221844,qsj3qqwbupl0,Otha,11,prf2sb,2,46420,2,0,0,100,True,0
188013.204751192,qsj3qqwbupl0,Otha,12,prf2sb,2,51438,2,0,0,100,True,0
188020.0118871,qsj3qqwbupl0,Otha,12,9w1k8l,42,187,2,0,0,100,True,0
188024.109594707,qsj3qqwbupl0,Otha,13,9w1k8l,55,26840,1,0,0,228,True,1
188024.503072178,qsj3qqwbupl0,Otha,13,prf2sb,2,48750,2,0,0,100,True,1
188025.229365699,qsj3qqwbupl0,Otha,13,9w1k8l,38,28868,1,0,0,228,True,1
188025.919498228,qsj3qqwbupl0,Otha,13,9w1k8l,70,64085,1,0,0,228,True,0
188027.714840719,qsj3qqwbupl0,Otha,13,9w1k8l,61,33410,1,0,0,228,True,0
188028.730423658,qsj3qqwbupl0,Otha,13,9w1k8l,48,29616,1,0,0,228,True,0
188030.369402087,qsj3qqwbupl0,Otha,13,9w1k8l,67,24082,2,0,0,100,True,0
188031.764201132,qsj3qqwbupl0,Otha,13,9w1k8l,61,16214,1,0,0,228,True,1
188032.519320935,qsj3qqwbupl0,Otha,14,9w1k8l,73,23405,1,0,0,228,True,0
188034.163520582,qsj3qqwbupl0,Otha,14,9w1k8l,31,10056,2,0,0,100,True,1
188034.571313536,qsj3qqwbupl0,Otha,14,9w1k8l,40,14002,2,0,0,100,True,2
188035.297937006,qsj3qqwbupl0,Otha,14,9w1k8l,35,60731,1,0,0,228,True,1
188035.680113023,qsj3qqwbupl0,Otha,14,9w1k8l,73,62948,2,0,0,100,True,0
188037.284722194,qsj3qqwbupl0,Otha,14,9w1k8l,66,501,2,0,0,100,True,1
188038.014357458,qsj3qqwbupl0,Otha,14,9w1k8l,66,7448,1,0,0,228,True,2
188038.413186229,qsj3qqwbupl0,Otha,14,9w1k8l,35,60731,2,0,0,100,True,3
188039.131367707,qsj3qqwbupl0,Otha,14,9w1k8l,31,26987,1,0,0,228,True,2
188039.81922068,qsj3qqwbupl0,Otha,14,9w1k8l,73,23801,1,0,0,228,True,2
188040.245194433,qsj3qqwbupl0,Otha,14,9w1k8l,61,24497,2,0,0,100,True,2
188040.956183177,qsj3qqwbupl0,Otha,14,9w1k8l,66,52368,1,0,0,228,True,1
188041.340761219,qsj3qqwbupl0,Otha,14,9w1k8l,66,7448,2,0,0,100,True,1
188041.71541043,qsj3qqwbupl0,Otha,14,9w1k8l,31,26987,2,0,0,100,True,1
188042.494604218,qsj3qqwbupl0,Otha,15,9w1k8l,66,17743,1,0,0,228,True,0
188064.485928431,qsj3qqwbupl0,Otha,17,9w1k8l,66,17873,2,0,0,100,True,0
