t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188026.519200527,q34lvhgh405u,Vonnie,13,9w1k8l,32,55843,2,100,0,0,True,1
188027.220315022,q34lvhgh405u,Vonnie,13,l66jog,42,64987,1,0,0,228,True,2
188027.228211607,q34lvhgh405u,Vonnie,13,9w1k8l,38,28868,1,0,228,0,True,1
188027.611529431,q34lvhgh405u,Vonnie,13,9w1k8l,38,28868,2,100,0,0,True,1
188028.056705823,q34lvhgh405u,Vonnie,13,pzarxn,14,53189,2,0,0,100,True,0
188028.960791192,q34lvhgh405u,Vonnie,13,l66jog,42,64987,2,0,0,100,True,0
188031.293457361,q34lvhgh405u,Vonnie,13,l66jog,0,28209,1,0,0,228,True,1
188031.300649889,q34lvhgh405u,Vonnie,13,9w1k8l,35,41945,1,0,228,0,True,0
188031.682311814,q34lvhgh405u,Vonnie,13,9w1k8l,35,41945,2,100,0,0,True,0
188042.822122456,q34lvhgh405u,Vonnie,15,9w1k8l,66,39396,1,0,228,0,True,0
188043.195308231,q34lvhgh405u,Vonnie,15,9w1k8l,66,39396,2,100,0,0,True,0
188044.736726743,q34lvhgh405u,Vonnie,15,l66jog,44,16052,1,0,0,228,True,0
188047.402032544,q34lvhgh405u,Vonnie,15,pzarxn,29,54214,2,0,0,100,True,0
188053.831259452,q34lvhgh405u,Vonnie,16,pzarxn,27,31187,1,0,0,228,True,1
188054.219222558,q34lvhgh405u,Vonnie,16,pzarxn,5,9968,2,0,0,100,True,0
188055.009366373,q34lvhgh405u,Vonnie,16,pzarxn,43,19680,1,0,0,228,True,0
188055.968348252,q34lvhgh405u,Vonnie,16,pzarxn,68,59080,1,0,0,228,True,0
188057.517878937,q34lvhgh405u,Vonnie,16,l66jog,1,509,2,0,0,100,True,0
188058.181973577,q34lvhgh405u,Vonnie,16,l66jog,18,12427,2,0,0,100,True,0
188060.212073755,q34lvhgh405u,Vonnie,16,pzarxn,60,10702,1,0,0,228,True,1
188060.59566383,q34lvhgh405u,Vonnie,16,l66jog,54,20182,2,0,0,100,True,1
188061.292059722,q34lvhgh405u,Vonnie,16,l66jog,73,10350,1,0,0,228,True,0
188062.121763039,q34lvhgh405u,Vonnie,17,pzarxn,60,10702,2,0,0,100,True,1
188062.850385461,q34lvhgh405u,Vonnie,17,pzarxn,79,61119,1,0,0,228,True,0
188063.352019776,q34lvhgh405u,Vonnie,17,9w1k8l,66,17873,1,0,228,0,True,0
188063.729022573,q34lvhgh405u,Vonnie,17,9w1k8l,66,17873,2,100,0,0,True,0
188066.033182603,q34lvhgh405u,Vonnie,17,l66jog,58,57122,1,0,0,228,True,0
188066.857760947,q34lvhgh405u,Vonnie,17,l66jog,58,57122,2,0,0,100,True,0
188077.299603606,q34lvhgh405u,Vonnie,18,pzarxn,74,56580,2,0,0,100,True,0
188078.195785155,q34lvhgh405u,Vonnie,18,l66jog,34,46345,1,0,0,228,True,1
188078.896167855,q34lvhgh405u,Vonnie,18,pzarxn,75,48962,1,0,0,228,True,0
188081.296823877,q34lvhgh405u,Vonnie,18,l66jog,26,49786,2,0,0,100,True,0
188082.029177602,q34lvhgh405u,Vonnie,18,pzarxn,34,39427,2,0,0,100,True,0
188085.622978702,q34lvhgh405u,Vonnie,19,pzarxn,71,45142,1,0,0,228,True,0
188087.005171502,q34lvhgh405u,Vonnie,19,l66jog,30,92,1,0,0,228,True,1
188087.706378696,q34lvhgh405u,Vonnie,19,pzarxn,17,17975,1,0,0,228,True,0
188089.21495582,q34lvhgh405u,Vonnie,19,pzarxn,25,17519,1,0,0,228,True,1
188089.589396099,q34lvhgh405u,Vonnie,19,l66jog,47,18472,2,0,0,100,True,0
188091.211138852,q34lvhgh405u,Vonnie,19,pzarxn,25,17519,2,0,0,100,True,0
188106.164313972,q34lvhgh405u,Vonnie,21,pzarxn,10,27004,1,0,0,228,True,0
188107.590212159,q34lvhgh405u,Vonnie,21,l66jog,55,44701,1,0,0,228,True,1
188107.958741631,q34lvhgh405u,Vonnie,21,pzarxn,10,27004,2,0,0,100,True,0
188109.81174971,q34lvhgh405u,Vonnie,21,l66jog,48,65489,1,0,0,228,True,0
188110.337918105,q34lvhgh405u,Vonnie,21,pzarxn,41,2687,2,0,0,100,True,1
188110.727986485,q34lvhgh405u,Vonnie,21,l66jog,48,65489,2,0,0,100,True,0
188112.442457343,q34lvhgh405u,Vonnie,22,pzarxn,32,54735,2,0,0,100,True,1
188113.135307762,q34lvhgh405u,Vonnie,22,pzarxn,72,2196,1,0,0,228,True,1
188113.497085474,q34lvhgh405u,Vonnie,22,l66jog,22,28969,2,0,0,100,True,0
188116.680205647,q34lvhgh405u,Vonnie,22,pzarxn,66,23757,2,0,0,100,True,0
188119.61737423,q34lvhgh405u,Vonnie,22,pzarxn,2,28879,1,0,0,228,True,0
188137.164370228,q34lvhgh405u,Vonnie,24,l66jog,13,27896,1,0,0,228,True,0
188139.326927609,q34lvhgh405u,Vonnie,24,pzarxn,4,47267,2,0,0,100,True,0
188141.505005346,q34lvhgh405u,Vonnie,24,l66jog,24,6466,2,0,0,100,True,0
188157.301233972,q34lvhgh405u,Vonnie,26,l66jog,12,17771,1,0,0,228,True,0
188157.766306485,q34lvhgh405u,Vonnie,26,pzarxn,49,32335,2,0,0,100,True,0
188159.407175692,q34lvhgh405u,Vonnie,26,l66jog,14,62299,1,0,0,228,True,0
188162.322964336,q34lvhgh405u,Vonnie,27,pzarxn,31,22497,1,0,0,228,True,0
188165.215152889,q34lvhgh405u,Vonnie,27,l66jog,60,19784,1,0,0,228,False,0
188203.382270162,q34lvhgh405u,Vonnie,31,l66jog,60,17790,1,0,0,228,True,0
