t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187956.649765615,ihfctlw1pz4y,Kaci,6,8quo5k,21,48718,1,0,0,228,True,0
187957.409005473,ihfctlw1pz4y,Kaci,6,8quo5k,55,10488,1,0,0,228,True,1
187958.114547194,ihfctlw1pz4y,Kaci,6,9w1k8l,36,10959,1,0,0,228,True,0
187959.500712465,ihfctlw1pz4y,Kaci,6,9w1k8l,58,6068,1,0,0,228,True,0
187961.027482053,ihfctlw1pz4y,Kaci,6,9w1k8l,33,21743,1,0,0,228,True,0
187962.837440971,ihfctlw1pz4y,Kaci,7,9w1k8l,37,19240,2,0,0,100,True,1
187963.241790612,ihfctlw1pz4y,Kaci,7,9w1k8l,50,40788,2,0,0,100,True,0
187964.210668232,ihfctlw1pz4y,Kaci,7,8quo5k,44,27495,1,0,0,228,True,1
187964.722897601,ihfctlw1pz4y,Kaci,7,pzarxn,18,52300,2,0,0,100,True,0
187967.482177102,ihfctlw1pz4y,Kaci,7,8quo5k,7,47699,1,0,0,228,True,1
187967.883082308,ihfctlw1pz4y,Kaci,7,l66jog,79,21812,2,0,0,100,True,0
187968.676122064,ihfctlw1pz4y,Kaci,7,9w1k8l,17,21532,2,0,0,100,True,2
187969.067008714,ihfctlw1pz4y,Kaci,7,9w1k8l,10,40101,2,0,0,100,True,2
187969.529092057,ihfctlw1pz4y,Kaci,7,9w1k8l,9,61611,2,0,0,100,True,1
187970.247500189,ihfctlw1pz4y,Kaci,7,8quo5k,9,6138,1,0,0,228,True,2
187970.627295873,ihfctlw1pz4y,Kaci,7,8quo5k,65,31085,2,0,0,100,True,1
187971.337994928,ihfctlw1pz4y,Kaci,7,8quo5k,41,35528,1,0,0,228,True,0
187972.557721158,ihfctlw1pz4y,Kaci,8,8quo5k,2,2024,1,0,0,228,True,0
187973.200626012,ihfctlw1pz4y,Kaci,8,8quo5k,60,8137,2,0,0,100,True,1
187973.904414851,ihfctlw1pz4y,Kaci,8,8quo5k,32,52056,1,0,0,228,True,2
187974.33475879,ihfctlw1pz4y,Kaci,8,9w1k8l,54,38828,2,0,0,100,True,1
187975.057500345,ihfctlw1pz4y,Kaci,8,8quo5k,48,39485,1,0,0,228,True,2
187975.762983981,ihfctlw1pz4y,Kaci,8,9w1k8l,6,54886,1,0,0,228,True,2
187976.46759467,ihfctlw1pz4y,Kaci,8,8quo5k,16,16944,1,0,0,228,True,3
187977.171353398,ihfctlw1pz4y,Kaci,8,pzarxn,46,14466,1,0,0,228,True,2
187977.548920424,ihfctlw1pz4y,Kaci,8,9w1k8l,39,41314,2,0,0,100,True,1
187978.281986431,ihfctlw1pz4y,Kaci,8,9w1k8l,1,843,1,0,0,228,True,0
187978.982914546,ihfctlw1pz4y,Kaci,8,8quo5k,42,28268,2,0,0,100,True,0
187980.295138851,ihfctlw1pz4y,Kaci,8,9w1k8l,51,17270,1,0,0,228,True,0
187981.409279091,ihfctlw1pz4y,Kaci,8,8quo5k,44,27495,2,0,0,100,True,0
187982.745206558,ihfctlw1pz4y,Kaci,9,9w1k8l,27,52229,1,0,0,228,True,1
187983.169497821,ihfctlw1pz4y,Kaci,9,9w1k8l,22,53886,2,0,0,100,True,2
187983.8926838,ihfctlw1pz4y,Kaci,9,9w1k8l,12,55774,1,0,0,228,True,2
187984.35978037,ihfctlw1pz4y,Kaci,9,9w1k8l,71,834,2,0,0,100,True,1
187985.091711879,ihfctlw1pz4y,Kaci,9,8quo5k,59,64718,1,0,0,228,True,0
187986.395805507,ihfctlw1pz4y,Kaci,9,l66jog,9,6807,2,0,0,100,True,0
187987.506792515,ihfctlw1pz4y,Kaci,9,8quo5k,7,47699,2,0,0,100,True,1
187988.206491606,ihfctlw1pz4y,Kaci,9,9w1k8l,79,3524,1,0,0,228,True,0
187988.759930548,ihfctlw1pz4y,Kaci,9,9w1k8l,4,10512,2,0,0,100,True,0
187990.051618116,ihfctlw1pz4y,Kaci,9,8quo5k,27,26265,1,0,0,228,True,0
187991.043471399,ihfctlw1pz4y,Kaci,9,8quo5k,53,40334,1,0,0,228,True,1
187991.765812119,ihfctlw1pz4y,Kaci,10,8quo5k,40,33957,1,0,0,228,True,2
187992.210958811,ihfctlw1pz4y,Kaci,10,9w1k8l,79,3524,2,0,0,100,True,2
187992.958790111,ihfctlw1pz4y,Kaci,10,8quo5k,46,1365,1,0,0,228,True,1
187993.669388516,ihfctlw1pz4y,Kaci,10,9w1k8l,0,8299,1,0,0,228,True,2
187994.080072436,ihfctlw1pz4y,Kaci,10,8quo5k,41,35528,2,0,0,100,True,1
187994.493468504,ihfctlw1pz4y,Kaci,10,8quo5k,32,52056,2,0,0,100,True,0
187995.422434532,ihfctlw1pz4y,Kaci,10,8quo5k,1,61820,2,0,0,100,True,0
187998.185778021,ihfctlw1pz4y,Kaci,10,8quo5k,71,19334,2,0,0,100,True,0
187998.964809341,ihfctlw1pz4y,Kaci,10,l66jog,5,35030,1,0,0,228,True,0
188003.948554878,ihfctlw1pz4y,Kaci,11,9w1k8l,34,22889,1,0,0,228,True,0
188005.536300005,ihfctlw1pz4y,Kaci,11,pzarxn,64,50208,1,0,0,228,True,1
188006.304010826,ihfctlw1pz4y,Kaci,11,8quo5k,73,40556,1,0,0,228,True,0
188007.668388862,ihfctlw1pz4y,Kaci,11,9w1k8l,75,1248,1,0,0,228,True,2
188008.069610617,ihfctlw1pz4y,Kaci,11,9w1k8l,34,22889,2,0,0,100,True,2
188008.434792582,ihfctlw1pz4y,Kaci,11,l66jog,3,22740,2,0,0,100,True,1
188008.828090227,ihfctlw1pz4y,Kaci,11,8quo5k,39,45110,2,0,0,100,True,0
188015.850528965,ihfctlw1pz4y,Kaci,12,l66jog,68,33287,2,0,0,100,True,1
188016.235048335,ihfctlw1pz4y,Kaci,12,8quo5k,53,40334,2,0,0,100,True,1
188016.926999773,ihfctlw1pz4y,Kaci,12,9w1k8l,42,187,1,0,0,228,True,1
188017.345520258,ihfctlw1pz4y,Kaci,12,9w1k8l,11,52588,2,0,0,100,True,0
188018.836525164,ihfctlw1pz4y,Kaci,12,9w1k8l,47,13284,1,0,0,228,True,0
188020.279643542,ihfctlw1pz4y,Kaci,12,pzarxn,30,62778,1,0,0,228,True,1
188020.990550405,ihfctlw1pz4y,Kaci,12,l66jog,10,31064,1,0,0,228,True,1
188021.732482674,ihfctlw1pz4y,Kaci,13,9w1k8l,73,62948,1,0,0,228,True,0
188023.624539497,ihfctlw1pz4y,Kaci,13,9w1k8l,32,55843,1,0,0,228,True,0
188024.794733861,ihfctlw1pz4y,Kaci,13,pzarxn,14,53189,1,0,0,228,True,1
188025.519165362,ihfctlw1pz4y,Kaci,13,l66jog,42,64987,1,0,0,228,True,1
188026.219603054,ihfctlw1pz4y,Kaci,13,9w1k8l,67,24082,1,0,0,228,True,3
188026.947768942,ihfctlw1pz4y,Kaci,13,9w1k8l,61,33410,1,0,0,228,True,3
188027.336710525,ihfctlw1pz4y,Kaci,13,9w1k8l,18,13180,2,0,0,100,True,2
188028.030418871,ihfctlw1pz4y,Kaci,13,pzarxn,47,7743,1,0,0,228,True,1
188028.77586487,ihfctlw1pz4y,Kaci,13,9w1k8l,35,41945,1,0,0,228,True,2
188029.181832656,ihfctlw1pz4y,Kaci,13,9w1k8l,32,55843,2,0,0,100,True,1
188029.917611886,ihfctlw1pz4y,Kaci,13,9w1k8l,48,32624,1,0,0,228,True,1
188030.322973095,ihfctlw1pz4y,Kaci,13,pzarxn,22,49278,2,0,0,100,True,1
188031.031936718,ihfctlw1pz4y,Kaci,13,9w1k8l,61,16214,1,0,0,228,True,2
188031.412143211,ihfctlw1pz4y,Kaci,13,9w1k8l,67,24082,2,0,0,100,True,2
188032.135848329,ihfctlw1pz4y,Kaci,14,pzarxn,36,22018,1,0,0,228,True,1
188032.916678704,ihfctlw1pz4y,Kaci,14,l66jog,70,31394,1,0,0,228,True,1
188033.608176702,ihfctlw1pz4y,Kaci,14,9w1k8l,66,501,1,0,0,228,True,3
188034.307008685,ihfctlw1pz4y,Kaci,14,9w1k8l,35,60731,1,0,0,228,True,3
188034.676793486,ihfctlw1pz4y,Kaci,14,9w1k8l,40,46511,2,0,0,100,True,4
188035.38217054,ihfctlw1pz4y,Kaci,14,l66jog,75,49203,1,0,0,228,True,4
188035.77828636,ihfctlw1pz4y,Kaci,14,9w1k8l,31,10056,2,0,0,100,True,4
188036.164907885,ihfctlw1pz4y,Kaci,14,9w1k8l,40,14002,2,0,0,100,True,3
188036.891996373,ihfctlw1pz4y,Kaci,14,9w1k8l,66,7448,1,0,0,228,True,4
188037.271483096,ihfctlw1pz4y,Kaci,14,8quo5k,50,57170,2,0,0,100,True,3
188037.681044715,ihfctlw1pz4y,Kaci,14,pzarxn,36,22018,2,0,0,100,True,3
188038.07770036,ihfctlw1pz4y,Kaci,14,l66jog,71,41395,2,0,0,100,True,2
188038.455540728,ihfctlw1pz4y,Kaci,14,8quo5k,73,40556,2,0,0,100,True,3
188039.186978431,ihfctlw1pz4y,Kaci,14,9w1k8l,66,52368,1,0,0,228,True,3
188039.911227101,ihfctlw1pz4y,Kaci,14,l66jog,17,10509,1,0,0,228,True,2
188040.304338243,ihfctlw1pz4y,Kaci,14,9w1k8l,35,60731,2,0,0,100,True,2
188041.025733578,ihfctlw1pz4y,Kaci,14,9w1k8l,66,39396,1,0,0,228,True,2
188041.426746642,ihfctlw1pz4y,Kaci,14,9w1k8l,61,24497,2,0,0,100,True,1
188042.146213718,ihfctlw1pz4y,Kaci,15,l66jog,1,509,1,0,0,228,True,2
188042.531425443,ihfctlw1pz4y,Kaci,15,9w1k8l,31,26987,2,0,0,100,True,1
188043.248776321,ihfctlw1pz4y,Kaci,15,pzarxn,16,41964,1,0,0,228,True,1
188043.638774642,ihfctlw1pz4y,Kaci,15,9w1k8l,73,23801,2,0,0,100,True,0
188044.359723467,ihfctlw1pz4y,Kaci,15,9w1k8l,66,39396,2,0,0,100,True,1
188045.048145707,ihfctlw1pz4y,Kaci,15,8quo5k,74,26283,1,0,0,228,True,3
188045.465690964,ihfctlw1pz4y,Kaci,15,9w1k8l,66,17743,2,0,0,100,True,2
188046.206634903,ihfctlw1pz4y,Kaci,15,l66jog,59,44358,1,0,0,228,True,3
188046.913946565,ihfctlw1pz4y,Kaci,15,8quo5k,74,62487,1,0,0,228,True,2
188047.31013758,ihfctlw1pz4y,Kaci,15,8quo5k,74,4226,2,0,0,100,True,2
188047.708754976,ihfctlw1pz4y,Kaci,15,l66jog,44,16052,2,0,0,100,True,1
188048.396716695,ihfctlw1pz4y,Kaci,15,8quo5k,74,30225,1,0,0,228,True,0
188053.10110631,ihfctlw1pz4y,Kaci,16,pzarxn,27,31187,1,0,0,228,True,0
188055.23055155,ihfctlw1pz4y,Kaci,16,pzarxn,68,59080,1,0,0,228,True,0
188066.977760551,ihfctlw1pz4y,Kaci,17,pzarxn,11,14949,2,0,0,100,True,0
188077.936993844,ihfctlw1pz4y,Kaci,18,pzarxn,75,48962,1,0,0,228,True,1
188078.647314939,ihfctlw1pz4y,Kaci,18,l66jog,26,49786,1,0,0,228,True,0
188082.496927831,ihfctlw1pz4y,Kaci,19,pzarxn,34,39427,2,0,0,100,True,0
188086.997133437,ihfctlw1pz4y,Kaci,19,l66jog,47,18472,1,0,0,228,True,0
188088.495210734,ihfctlw1pz4y,Kaci,19,pzarxn,25,17519,1,0,0,228,True,1
188089.207461333,ihfctlw1pz4y,Kaci,19,l66jog,16,63806,1,0,0,228,True,0
188091.766780358,ihfctlw1pz4y,Kaci,20,pzarxn,37,4589,1,0,0,228,True,1
188092.14820671,ihfctlw1pz4y,Kaci,20,pzarxn,25,17519,2,0,0,100,True,0
188094.135171358,ihfctlw1pz4y,Kaci,20,9w1k8l,66,52368,2,0,0,100,True,0
188101.89635652,ihfctlw1pz4y,Kaci,21,l66jog,36,35778,2,0,0,100,True,0
188104.461813875,ihfctlw1pz4y,Kaci,21,l66jog,69,3707,2,0,0,100,True,0
188106.14053433,ihfctlw1pz4y,Kaci,21,l66jog,55,44701,1,0,0,228,True,0
188107.641676335,ihfctlw1pz4y,Kaci,21,l66jog,41,21862,2,0,0,100,True,0
188111.501991442,ihfctlw1pz4y,Kaci,21,l66jog,48,65489,2,0,0,100,True,0
188115.345569749,ihfctlw1pz4y,Kaci,22,pzarxn,72,2196,2,0,0,100,True,0
188116.957857196,ihfctlw1pz4y,Kaci,22,l66jog,39,36501,1,0,0,228,True,1
188117.337172051,ihfctlw1pz4y,Kaci,22,l66jog,4,17015,2,0,0,100,True,0
188123.441403166,ihfctlw1pz4y,Kaci,23,l66jog,8,63353,1,0,0,228,True,1
188123.830192268,ihfctlw1pz4y,Kaci,23,pzarxn,53,7100,2,0,0,100,True,0
188126.385504605,ihfctlw1pz4y,Kaci,23,l66jog,8,63353,2,0,0,100,True,0
188134.977447695,ihfctlw1pz4y,Kaci,24,pzarxn,24,46553,1,0,0,228,True,0
188139.712856668,ihfctlw1pz4y,Kaci,24,pzarxn,4,47267,2,0,0,100,True,0
188148.836084542,ihfctlw1pz4y,Kaci,25,l66jog,65,56305,2,0,0,100,True,0
188154.188888022,ihfctlw1pz4y,Kaci,26,l66jog,52,32407,2,0,0,100,True,0
188155.869387505,ihfctlw1pz4y,Kaci,26,l66jog,12,17771,1,0,0,228,True,0
188158.149589288,ihfctlw1pz4y,Kaci,26,pzarxn,49,32335,2,0,0,100,True,0
188159.074291597,ihfctlw1pz4y,Kaci,26,l66jog,12,17771,2,0,0,100,True,0
188162.253991634,ihfctlw1pz4y,Kaci,27,l66jog,14,15904,1,0,0,228,True,0
188168.719782343,ihfctlw1pz4y,Kaci,27,pzarxn,31,52792,2,0,0,100,True,0
