t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188028.783707472,dj1vp13gxpzf,Nelly,13,pzarxn,47,7743,1,0,0,228,True,0
188029.634134878,dj1vp13gxpzf,Nelly,13,pzarxn,22,49278,2,0,0,100,True,0
188032.92410464,dj1vp13gxpzf,Nelly,14,pzarxn,36,22018,1,0,0,228,True,0
188039.021920275,dj1vp13gxpzf,Nelly,14,pzarxn,38,35759,1,0,0,228,True,0
188044.197038598,dj1vp13gxpzf,Nelly,15,8quo5k,74,4226,1,0,0,228,True,0
188045.473820328,dj1vp13gxpzf,Nelly,15,pzarxn,29,54214,1,0,0,228,True,0
188046.283228432,dj1vp13gxpzf,Nelly,15,8quo5k,74,40459,1,0,0,228,True,1
188046.989463574,dj1vp13gxpzf,Nelly,15,8quo5k,74,36790,1,0,0,228,True,0
188051.655049613,dj1vp13gxpzf,Nelly,15,pzarxn,23,37149,1,0,0,228,True,0
188064.422845303,dj1vp13gxpzf,Nelly,17,pzarxn,51,12676,2,0,0,100,True,1
188064.815622413,dj1vp13gxpzf,Nelly,17,pzarxn,79,61119,2,0,0,100,True,0
188066.577964139,dj1vp13gxpzf,Nelly,17,pzarxn,11,14949,2,0,0,100,True,1
188066.968064849,dj1vp13gxpzf,Nelly,17,pzarxn,12,57664,2,0,0,100,True,0
188083.166377679,dj1vp13gxpzf,Nelly,19,pzarxn,75,48962,2,0,0,100,True,0
188088.156811222,dj1vp13gxpzf,Nelly,19,pzarxn,71,45142,2,0,0,100,True,0
188089.310453945,dj1vp13gxpzf,Nelly,19,pzarxn,17,17975,2,0,0,100,True,0
188092.47842952,dj1vp13gxpzf,Nelly,20,pzarxn,37,4589,1,0,0,228,True,0
188101.133676358,dj1vp13gxpzf,Nelly,20,pzarxn,35,17793,2,0,0,100,True,0
188110.503832965,dj1vp13gxpzf,Nelly,21,pzarxn,32,54735,1,0,0,228,True,0
188143.189045764,dj1vp13gxpzf,Nelly,25,pzarxn,15,10942,2,0,0,100,True,0
188145.768441308,dj1vp13gxpzf,Nelly,25,pzarxn,42,34601,1,0,0,228,True,0
188148.651472238,dj1vp13gxpzf,Nelly,25,pzarxn,7,29803,1,0,0,228,True,0
188151.131763608,dj1vp13gxpzf,Nelly,25,pzarxn,52,34299,1,0,0,228,True,0
188152.34207256,dj1vp13gxpzf,Nelly,26,pzarxn,52,34299,2,0,0,100,True,0
188155.861887722,dj1vp13gxpzf,Nelly,26,pzarxn,8,52910,1,0,0,228,True,0
188158.141662682,dj1vp13gxpzf,Nelly,26,pzarxn,8,52910,2,0,0,100,True,0
188162.420358995,dj1vp13gxpzf,Nelly,27,pzarxn,77,63160,2,0,0,100,True,0
188164.099771815,dj1vp13gxpzf,Nelly,27,pzarxn,31,36937,2,0,0,100,True,0
188166.492804502,dj1vp13gxpzf,Nelly,27,pzarxn,31,52792,1,0,0,228,True,0
