t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187975.478049477,gumibvzmhra8,Luke,8,asg1c9,72,62063,1,228,0,0,True,0
187976.206155018,gumibvzmhra8,Luke,8,asg1c9,75,4390,1,228,0,0,True,0
187976.929580433,gumibvzmhra8,Luke,8,asg1c9,0,62123,1,228,0,0,True,0
187977.659599044,gumibvzmhra8,Luke,8,asg1c9,57,1275,1,228,0,0,True,1
187978.384976852,gumibvzmhra8,Luke,8,8quo5k,58,29143,1,0,0,228,True,2
187978.392139359,gumibvzmhra8,Luke,8,8quo5k,6,44412,2,0,100,0,True,1
187978.798670243,gumibvzmhra8,Luke,8,w4qbhx,26,60408,2,0,0,100,True,1
187978.806397373,gumibvzmhra8,Luke,8,8quo5k,48,39485,2,0,100,0,True,0
187979.522551918,gumibvzmhra8,Luke,8,asg1c9,53,58699,1,228,0,0,True,1
187980.268621107,gumibvzmhra8,Luke,8,8quo5k,71,19334,1,0,0,228,True,1
187980.639009505,gumibvzmhra8,Luke,8,w4qbhx,40,63359,2,0,0,100,True,0
187981.416567375,gumibvzmhra8,Luke,9,asg1c9,52,21156,1,228,0,0,True,2
187982.247153293,gumibvzmhra8,Luke,9,w4qbhx,44,16497,1,0,0,228,True,1
187982.666349455,gumibvzmhra8,Luke,9,w4qbhx,29,4962,2,0,0,100,True,0
187983.387176532,gumibvzmhra8,Luke,9,asg1c9,46,10888,1,228,0,0,True,0
187984.127653782,gumibvzmhra8,Luke,9,asg1c9,58,28976,1,228,0,0,True,0
187984.878215925,gumibvzmhra8,Luke,9,asg1c9,42,12276,1,228,0,0,True,0
187985.601640375,gumibvzmhra8,Luke,9,asg1c9,76,55096,1,228,0,0,True,0
187986.313240193,gumibvzmhra8,Luke,9,asg1c9,73,29511,1,228,0,0,True,0
187987.069156648,gumibvzmhra8,Luke,9,asg1c9,72,58467,1,228,0,0,True,0
187987.801921392,gumibvzmhra8,Luke,9,asg1c9,66,44276,1,228,0,0,True,1
187987.809609128,gumibvzmhra8,Luke,9,8quo5k,61,11532,2,0,100,0,True,0
187988.540279701,gumibvzmhra8,Luke,9,asg1c9,64,59121,1,228,0,0,True,0
187989.3070207,gumibvzmhra8,Luke,9,asg1c9,33,53432,1,228,0,0,True,0
187990.0756973,gumibvzmhra8,Luke,9,asg1c9,1,31695,1,228,0,0,True,1
187990.766382536,gumibvzmhra8,Luke,9,8quo5k,77,2572,1,0,0,228,True,0
187991.548113277,gumibvzmhra8,Luke,10,asg1c9,19,25985,1,228,0,0,True,1
187991.937404432,gumibvzmhra8,Luke,10,w4qbhx,33,716,2,0,0,100,True,0
187992.723471414,gumibvzmhra8,Luke,10,asg1c9,1,28822,1,228,0,0,True,2
187992.731563656,gumibvzmhra8,Luke,10,asg1c9,19,11664,2,0,100,0,True,1
187993.444337767,gumibvzmhra8,Luke,10,w4qbhx,72,32581,1,0,0,228,True,0
187994.181042125,gumibvzmhra8,Luke,10,asg1c9,72,38595,1,228,0,0,True,1
187994.621326677,gumibvzmhra8,Luke,10,w4qbhx,72,32581,2,0,0,100,True,0
187995.399113279,gumibvzmhra8,Luke,10,asg1c9,73,21529,1,228,0,0,True,0
187996.178361714,gumibvzmhra8,Luke,10,asg1c9,76,2884,1,228,0,0,True,1
187996.186714689,gumibvzmhra8,Luke,10,8quo5k,58,29143,2,0,100,0,True,0
187996.952166955,gumibvzmhra8,Luke,10,asg1c9,66,28133,1,228,0,0,True,0
187997.723870917,gumibvzmhra8,Luke,10,asg1c9,57,45087,1,228,0,0,True,1
187998.437620802,gumibvzmhra8,Luke,10,w4qbhx,54,56236,1,0,0,228,True,0
187999.154766731,gumibvzmhra8,Luke,10,asg1c9,33,61293,1,228,0,0,True,0
187999.90098729,gumibvzmhra8,Luke,10,asg1c9,53,51582,1,228,0,0,True,0
