t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187966.677754766,jqxgds5k0n29,Vickey,7,w4qbhx,50,10846,1,228,0,0,True,1
187967.380756538,jqxgds5k0n29,Vickey,7,w4qbhx,36,58675,1,0,0,228,True,1
187967.390601282,jqxgds5k0n29,Vickey,7,w4qbhx,5,37992,2,0,100,0,True,0
187968.131355177,jqxgds5k0n29,Vickey,7,w4qbhx,28,45451,1,228,0,0,True,1
187968.529707149,jqxgds5k0n29,Vickey,7,pzarxn,45,36239,2,0,0,100,True,1
187968.538285433,jqxgds5k0n29,Vickey,7,w4qbhx,36,58675,2,0,100,0,True,0
187969.298090413,jqxgds5k0n29,Vickey,7,w4qbhx,11,18639,1,228,0,0,True,0
187970.056894838,jqxgds5k0n29,Vickey,7,w4qbhx,68,21112,1,228,0,0,True,0
187970.772099332,jqxgds5k0n29,Vickey,7,w4qbhx,66,40387,1,228,0,0,True,0
187971.510733119,jqxgds5k0n29,Vickey,7,w4qbhx,45,15750,1,228,0,0,True,0
187972.331341568,jqxgds5k0n29,Vickey,8,w4qbhx,58,50316,1,228,0,0,True,0
187973.080914906,jqxgds5k0n29,Vickey,8,w4qbhx,26,60408,1,228,0,0,True,2
187973.088583819,jqxgds5k0n29,Vickey,8,w4qbhx,73,62986,2,0,100,0,True,1
187973.511666334,jqxgds5k0n29,Vickey,8,9w1k8l,54,38828,2,0,0,100,True,0
187974.221718595,jqxgds5k0n29,Vickey,8,w4qbhx,62,40125,1,228,0,0,True,3
187974.235122268,jqxgds5k0n29,Vickey,8,w4qbhx,4,3965,2,0,100,0,True,2
187974.950423379,jqxgds5k0n29,Vickey,8,w4qbhx,26,60408,1,0,0,228,True,2
187974.961439113,jqxgds5k0n29,Vickey,8,w4qbhx,28,45451,2,0,100,0,True,1
187974.969129553,jqxgds5k0n29,Vickey,8,w4qbhx,45,15750,2,0,100,0,True,0
187975.69128072,jqxgds5k0n29,Vickey,8,w4qbhx,34,35363,1,228,0,0,True,0
187976.414207625,jqxgds5k0n29,Vickey,8,w4qbhx,21,25956,1,228,0,0,True,2
187976.432036516,jqxgds5k0n29,Vickey,8,w4qbhx,58,50316,2,0,100,0,True,1
187977.121148353,jqxgds5k0n29,Vickey,8,w4qbhx,34,35363,1,0,0,228,True,0
187977.831837227,jqxgds5k0n29,Vickey,8,w4qbhx,40,63359,1,228,0,0,True,0
187978.542258158,jqxgds5k0n29,Vickey,8,w4qbhx,29,4962,1,228,0,0,True,0
187979.291085576,jqxgds5k0n29,Vickey,8,w4qbhx,44,16497,1,228,0,0,True,1
187979.298647417,jqxgds5k0n29,Vickey,8,w4qbhx,26,60408,2,0,100,0,True,0
187980.076120711,jqxgds5k0n29,Vickey,8,w4qbhx,3,56034,1,228,0,0,True,0
187980.846052615,jqxgds5k0n29,Vickey,8,w4qbhx,42,37353,1,228,0,0,True,1
187980.853511366,jqxgds5k0n29,Vickey,8,w4qbhx,40,63359,2,0,100,0,True,0
187981.631161434,jqxgds5k0n29,Vickey,8,w4qbhx,79,23227,1,228,0,0,True,0
187982.460298512,jqxgds5k0n29,Vickey,9,w4qbhx,17,29712,1,228,0,0,True,1
187982.471605069,jqxgds5k0n29,Vickey,9,pzarxn,3,62155,1,0,228,0,True,0
187982.897950867,jqxgds5k0n29,Vickey,9,pzarxn,3,62155,2,100,0,0,True,1
187982.906543316,jqxgds5k0n29,Vickey,9,w4qbhx,3,56034,2,0,100,0,True,0
187983.618654628,jqxgds5k0n29,Vickey,9,w4qbhx,18,10747,1,228,0,0,True,1
187984.056810394,jqxgds5k0n29,Vickey,9,9w1k8l,1,843,2,0,0,100,True,1
187984.064258963,jqxgds5k0n29,Vickey,9,w4qbhx,42,37353,2,0,100,0,True,0
187984.801204844,jqxgds5k0n29,Vickey,9,w4qbhx,25,18047,1,228,0,0,True,1
187985.513216261,jqxgds5k0n29,Vickey,9,w4qbhx,18,10747,1,0,0,228,True,0
187986.253807556,jqxgds5k0n29,Vickey,9,w4qbhx,57,29033,1,228,0,0,True,1
187986.978296684,jqxgds5k0n29,Vickey,9,w4qbhx,25,18047,1,0,0,228,True,1
187986.98610499,jqxgds5k0n29,Vickey,9,w4qbhx,18,10747,2,0,100,0,True,0
187987.710277993,jqxgds5k0n29,Vickey,9,w4qbhx,32,65521,1,228,0,0,True,0
187988.4546878,jqxgds5k0n29,Vickey,9,w4qbhx,33,716,1,228,0,0,True,1
187989.164786201,jqxgds5k0n29,Vickey,9,w4qbhx,32,65521,1,0,0,228,True,0
187989.903267968,jqxgds5k0n29,Vickey,9,w4qbhx,72,32581,1,228,0,0,True,1
187990.600026691,jqxgds5k0n29,Vickey,9,w4qbhx,33,716,1,0,0,228,True,0
187991.321353792,jqxgds5k0n29,Vickey,9,w4qbhx,12,49195,1,228,0,0,True,1
187992.114305177,jqxgds5k0n29,Vickey,10,w4qbhx,72,32581,1,0,0,228,True,0
187992.913661414,jqxgds5k0n29,Vickey,10,w4qbhx,53,17093,1,228,0,0,True,1
187993.301143589,jqxgds5k0n29,Vickey,10,9w1k8l,49,48183,2,0,0,100,True,0
187994.012139892,jqxgds5k0n29,Vickey,10,w4qbhx,65,16936,1,228,0,0,True,1
187994.718163518,jqxgds5k0n29,Vickey,10,w4qbhx,53,17093,1,0,0,228,True,0
187995.472608474,jqxgds5k0n29,Vickey,10,w4qbhx,54,56236,1,228,0,0,True,1
187995.480121236,jqxgds5k0n29,Vickey,10,w4qbhx,21,25956,2,0,100,0,True,0
187996.234488188,jqxgds5k0n29,Vickey,10,w4qbhx,52,3358,1,228,0,0,True,0
187997.026446472,jqxgds5k0n29,Vickey,10,w4qbhx,22,13824,1,228,0,0,True,1
187997.416067139,jqxgds5k0n29,Vickey,10,9w1k8l,0,8299,2,0,0,100,True,0
187998.138817597,jqxgds5k0n29,Vickey,10,w4qbhx,43,23460,1,228,0,0,True,2
187998.56378767,jqxgds5k0n29,Vickey,10,pzarxn,20,42368,2,0,0,100,True,1
187999.299865868,jqxgds5k0n29,Vickey,10,w4qbhx,22,13824,1,0,0,228,True,0
188000.069464694,jqxgds5k0n29,Vickey,10,w4qbhx,19,5867,1,228,0,0,True,2
188000.07830266,jqxgds5k0n29,Vickey,10,w4qbhx,54,56236,2,0,100,0,True,1
188000.085723868,jqxgds5k0n29,Vickey,10,pzarxn,76,27827,1,0,228,0,True,0
188000.464230758,jqxgds5k0n29,Vickey,10,pzarxn,76,27827,2,100,0,0,True,0
188001.194435387,jqxgds5k0n29,Vickey,10,w4qbhx,31,61590,1,228,0,0,True,0
188002.015166906,jqxgds5k0n29,Vickey,11,w4qbhx,77,35322,1,228,0,0,True,2
188002.022414972,jqxgds5k0n29,Vickey,11,w4qbhx,44,16497,2,0,100,0,True,1
188002.60434769,jqxgds5k0n29,Vickey,11,pzarxn,76,27827,2,0,0,100,True,0
188003.375225845,jqxgds5k0n29,Vickey,11,w4qbhx,24,43091,1,228,0,0,True,3
188003.382724441,jqxgds5k0n29,Vickey,11,w4qbhx,79,23227,2,0,100,0,True,2
188004.135589261,jqxgds5k0n29,Vickey,11,w4qbhx,77,35322,1,0,0,228,True,1
188004.147129812,jqxgds5k0n29,Vickey,11,w4qbhx,43,23460,2,0,100,0,True,0
188004.889857429,jqxgds5k0n29,Vickey,11,w4qbhx,35,10645,1,228,0,0,True,1
188005.61199945,jqxgds5k0n29,Vickey,11,w4qbhx,24,43091,1,0,0,228,True,0
188006.388171926,jqxgds5k0n29,Vickey,11,w4qbhx,60,5241,1,228,0,0,True,0
188007.123722273,jqxgds5k0n29,Vickey,11,w4qbhx,49,28555,1,228,0,0,True,1
188007.131289327,jqxgds5k0n29,Vickey,11,w4qbhx,77,35322,2,0,100,0,True,0
188007.854238278,jqxgds5k0n29,Vickey,11,w4qbhx,57,32144,1,228,0,0,True,0
188008.606297567,jqxgds5k0n29,Vickey,11,w4qbhx,53,47837,1,228,0,0,True,1
188008.61420771,jqxgds5k0n29,Vickey,11,pzarxn,64,50208,1,0,228,0,True,0
188009.001189118,jqxgds5k0n29,Vickey,11,pzarxn,64,50208,2,100,0,0,True,0
188009.733515975,jqxgds5k0n29,Vickey,11,w4qbhx,52,3253,1,228,0,0,True,0
188010.452385252,jqxgds5k0n29,Vickey,11,w4qbhx,49,31601,1,228,0,0,True,1
188010.871931096,jqxgds5k0n29,Vickey,11,9w1k8l,75,1248,2,0,0,100,True,1
188011.27222746,jqxgds5k0n29,Vickey,11,pzarxn,64,50208,2,0,0,100,True,2
188011.283651308,jqxgds5k0n29,Vickey,11,w4qbhx,49,28555,2,0,100,0,True,1
188011.291048496,jqxgds5k0n29,Vickey,11,w4qbhx,57,32144,2,0,100,0,True,0
188012.08597803,jqxgds5k0n29,Vickey,12,w4qbhx,65,30747,1,228,0,0,True,1
188012.093319887,jqxgds5k0n29,Vickey,12,w4qbhx,32,65521,2,0,100,0,True,0
188012.846150263,jqxgds5k0n29,Vickey,12,w4qbhx,12,10281,1,228,0,0,True,0
188013.554983047,jqxgds5k0n29,Vickey,12,w4qbhx,19,10685,1,228,0,0,True,1
188014.262200383,jqxgds5k0n29,Vickey,12,9w1k8l,11,52588,1,0,0,228,True,1
188014.270241303,jqxgds5k0n29,Vickey,12,w4qbhx,53,47837,2,0,100,0,True,0
188014.990678767,jqxgds5k0n29,Vickey,12,w4qbhx,24,37767,1,228,0,0,True,0
188015.709560023,jqxgds5k0n29,Vickey,12,w4qbhx,22,11899,1,228,0,0,True,1
188016.425817464,jqxgds5k0n29,Vickey,12,9w1k8l,62,29603,1,0,0,228,True,2
188016.437334204,jqxgds5k0n29,Vickey,12,w4qbhx,49,31601,2,0,100,0,True,1
188016.871561112,jqxgds5k0n29,Vickey,12,9w1k8l,11,52588,2,0,0,100,True,1
188017.599634539,jqxgds5k0n29,Vickey,12,9w1k8l,74,38677,1,0,0,228,True,0
188018.331765399,jqxgds5k0n29,Vickey,12,w4qbhx,12,56314,1,228,0,0,True,2
188018.338972707,jqxgds5k0n29,Vickey,12,w4qbhx,53,17093,2,0,100,0,True,1
188018.730593185,jqxgds5k0n29,Vickey,12,9w1k8l,62,29603,2,0,0,100,True,1
188018.738297183,jqxgds5k0n29,Vickey,12,w4qbhx,12,10281,2,0,100,0,True,0
188019.476091933,jqxgds5k0n29,Vickey,12,w4qbhx,65,20328,1,228,0,0,True,3
188019.483836421,jqxgds5k0n29,Vickey,12,w4qbhx,65,16936,2,0,100,0,True,2
188020.201185491,jqxgds5k0n29,Vickey,12,w4qbhx,12,56314,1,0,0,228,True,2
188020.580449866,jqxgds5k0n29,Vickey,12,9w1k8l,74,38677,2,0,0,100,True,2
