t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188005.928730016,i3xn6fgcrhl3,Lavette,11,asg1c9,66,53133,1,0,0,228,True,0
188007.012967275,i3xn6fgcrhl3,Lavette,11,asg1c9,58,28976,2,0,0,100,True,1
188007.750185087,i3xn6fgcrhl3,Lavette,11,8quo5k,12,29097,1,0,0,228,True,0
188012.011485426,i3xn6fgcrhl3,Lavette,12,8quo5k,57,22676,1,0,0,228,True,1
188012.740070716,i3xn6fgcrhl3,Lavette,12,l66jog,68,33287,1,0,0,228,True,1
188013.442816137,i3xn6fgcrhl3,Lavette,12,8quo5k,53,65138,1,0,0,228,True,0
188016.849879324,i3xn6fgcrhl3,Lavette,12,l66jog,57,46193,1,0,0,228,True,0
188018.315399369,i3xn6fgcrhl3,Lavette,12,8quo5k,27,26265,2,0,0,100,True,0
188024.954454664,i3xn6fgcrhl3,Lavette,13,l66jog,10,31064,2,0,0,100,True,0
188027.669743205,i3xn6fgcrhl3,Lavette,13,l66jog,67,28882,1,0,0,228,True,0
188029.83642702,i3xn6fgcrhl3,Lavette,13,l66jog,0,28209,1,0,0,228,True,0
188043.31409641,i3xn6fgcrhl3,Lavette,15,l66jog,44,16052,1,0,0,228,True,0
188044.055146246,i3xn6fgcrhl3,Lavette,15,8quo5k,74,26283,1,0,0,228,True,0
188044.767717617,i3xn6fgcrhl3,Lavette,15,8quo5k,74,62487,1,0,0,228,True,0
188046.275322316,i3xn6fgcrhl3,Lavette,15,8quo5k,74,36790,1,0,0,228,True,0
188046.998034731,i3xn6fgcrhl3,Lavette,15,8quo5k,74,30225,1,0,0,228,True,0
188047.961357024,i3xn6fgcrhl3,Lavette,15,l66jog,32,37429,1,0,0,228,True,1
188048.329054477,i3xn6fgcrhl3,Lavette,15,l66jog,42,64987,2,0,0,100,True,0
188051.393485448,i3xn6fgcrhl3,Lavette,15,l66jog,32,37429,2,0,0,100,True,0
188052.855578316,i3xn6fgcrhl3,Lavette,16,l66jog,70,31394,2,0,0,100,True,0
188053.853715608,i3xn6fgcrhl3,Lavette,16,l66jog,73,10350,1,0,0,228,True,0
188054.738435121,i3xn6fgcrhl3,Lavette,16,l66jog,53,50472,2,0,0,100,True,0
188059.9365599,i3xn6fgcrhl3,Lavette,16,l66jog,75,49203,2,0,0,100,True,0
188061.735884238,i3xn6fgcrhl3,Lavette,16,l66jog,54,20182,2,0,0,100,True,0
188073.534462623,i3xn6fgcrhl3,Lavette,18,l66jog,64,43048,2,0,0,100,True,0
188092.467280496,i3xn6fgcrhl3,Lavette,20,l66jog,38,60761,1,0,0,228,True,0
188103.998119502,i3xn6fgcrhl3,Lavette,21,l66jog,41,21862,1,0,0,228,True,0
188108.311133351,i3xn6fgcrhl3,Lavette,21,l66jog,48,65489,1,0,0,228,True,0
188109.868042349,i3xn6fgcrhl3,Lavette,21,l66jog,55,44701,2,0,0,100,True,0
188142.332597681,i3xn6fgcrhl3,Lavette,25,l66jog,24,6466,2,0,0,100,True,1
188143.079917144,i3xn6fgcrhl3,Lavette,25,l66jog,43,1319,1,0,0,228,True,0
188147.374206634,i3xn6fgcrhl3,Lavette,25,l66jog,43,1319,2,0,0,100,True,0
188148.663164842,i3xn6fgcrhl3,Lavette,25,l66jog,77,14151,1,0,0,228,True,0
188151.140285817,i3xn6fgcrhl3,Lavette,25,l66jog,52,32407,1,0,0,228,True,0
188151.614299104,i3xn6fgcrhl3,Lavette,25,l66jog,77,14151,2,0,0,100,True,0
