t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187974.784484596,sg4v3zwuaaww,Mi,8,pzarxn,48,10318,2,0,0,100,True,0
187977.686362665,sg4v3zwuaaww,Mi,8,prf2sb,35,64381,1,0,0,228,True,0
187979.130863311,sg4v3zwuaaww,Mi,8,prf2sb,49,41602,1,0,0,228,True,0
187981.009891617,sg4v3zwuaaww,Mi,8,pzarxn,46,14466,2,0,0,100,True,0
187981.978145026,sg4v3zwuaaww,Mi,8,prf2sb,34,15012,1,0,0,228,True,0
187982.96590062,sg4v3zwuaaww,Mi,9,prf2sb,47,56842,1,0,0,228,True,1
187983.703854049,sg4v3zwuaaww,Mi,9,prf2sb,46,54368,1,0,0,228,True,0
187985.52295386,sg4v3zwuaaww,Mi,9,prf2sb,33,26834,1,0,0,228,True,0
187988.29298272,sg4v3zwuaaww,Mi,9,prf2sb,28,46919,2,0,0,100,True,0
187989.051508214,sg4v3zwuaaww,Mi,9,prf2sb,2,41916,1,0,0,228,True,0
187991.035513795,sg4v3zwuaaww,Mi,9,prf2sb,8,5963,2,0,0,100,True,0
187993.461199529,sg4v3zwuaaww,Mi,10,pzarxn,20,42368,1,0,0,228,True,1
187993.865830633,sg4v3zwuaaww,Mi,10,prf2sb,24,6781,2,0,0,100,True,0
187996.035887687,sg4v3zwuaaww,Mi,10,prf2sb,44,39768,1,0,0,228,True,1
187996.452119533,sg4v3zwuaaww,Mi,10,prf2sb,46,42396,2,0,0,100,True,0
187998.131612228,sg4v3zwuaaww,Mi,10,prf2sb,38,39977,1,0,0,228,True,1
187998.833620497,sg4v3zwuaaww,Mi,10,prf2sb,2,48750,1,0,0,228,True,0
187999.716832866,sg4v3zwuaaww,Mi,10,prf2sb,34,15012,2,0,0,100,True,0
188001.951051889,sg4v3zwuaaww,Mi,10,prf2sb,56,53853,1,0,0,228,True,0
188005.983871249,sg4v3zwuaaww,Mi,11,prf2sb,34,45790,2,0,0,100,True,0
188009.163343652,sg4v3zwuaaww,Mi,11,prf2sb,74,29504,2,0,0,100,True,1
188009.675407281,sg4v3zwuaaww,Mi,11,prf2sb,56,47325,2,0,0,100,True,0
188010.922670751,sg4v3zwuaaww,Mi,11,prf2sb,2,3288,1,0,0,228,True,1
188011.620969476,sg4v3zwuaaww,Mi,11,pzarxn,58,19388,1,0,0,228,True,1
188012.367310383,sg4v3zwuaaww,Mi,12,prf2sb,2,27035,1,0,0,228,True,1
188012.804056168,sg4v3zwuaaww,Mi,12,prf2sb,2,51438,2,0,0,100,True,0
188014.737958963,sg4v3zwuaaww,Mi,12,prf2sb,56,54572,2,0,0,100,True,0
188015.149636862,sg4v3zwuaaww,Mi,12,pzarxn,58,19388,2,0,0,100,True,0
188020.019326901,sg4v3zwuaaww,Mi,12,pzarxn,26,43177,2,0,0,100,True,0
188023.012110693,sg4v3zwuaaww,Mi,13,prf2sb,2,48750,2,0,0,100,True,0
188024.234089801,sg4v3zwuaaww,Mi,13,pzarxn,30,62778,2,0,0,100,True,0
188025.578577496,sg4v3zwuaaww,Mi,13,prf2sb,46,38418,2,0,0,100,True,0
188031.081094704,sg4v3zwuaaww,Mi,13,pzarxn,47,7743,2,0,0,100,True,0
188038.293856588,sg4v3zwuaaww,Mi,14,pzarxn,38,35759,1,0,0,228,True,0
188050.870242716,sg4v3zwuaaww,Mi,15,pzarxn,5,9968,1,0,0,228,True,0
188059.461081246,sg4v3zwuaaww,Mi,16,pzarxn,60,10702,1,0,0,228,True,0
188075.398719388,sg4v3zwuaaww,Mi,18,pzarxn,74,56580,1,0,0,228,True,0
188083.546337116,sg4v3zwuaaww,Mi,19,pzarxn,75,48962,2,0,0,100,True,0
188086.278746566,sg4v3zwuaaww,Mi,19,pzarxn,17,17975,1,0,0,228,True,0
188088.57165998,sg4v3zwuaaww,Mi,19,pzarxn,71,45142,2,0,0,100,True,0
188100.735444244,sg4v3zwuaaww,Mi,20,pzarxn,54,10899,1,0,0,228,True,0
188112.275544794,sg4v3zwuaaww,Mi,21,pzarxn,72,2196,1,0,0,228,True,0
188112.851885342,sg4v3zwuaaww,Mi,22,pzarxn,32,54735,2,0,0,100,True,0
188145.04788192,sg4v3zwuaaww,Mi,25,pzarxn,42,34601,1,0,0,228,True,0
188150.432238554,sg4v3zwuaaww,Mi,25,pzarxn,52,34299,1,0,0,228,True,0
188151.55482209,sg4v3zwuaaww,Mi,25,pzarxn,7,29803,2,0,0,100,True,0
188152.786607832,sg4v3zwuaaww,Mi,26,pzarxn,52,34299,2,0,0,100,True,0
188155.616714153,sg4v3zwuaaww,Mi,26,pzarxn,63,23190,2,0,0,100,True,0
188159.399060727,sg4v3zwuaaww,Mi,26,pzarxn,77,63160,1,0,0,228,True,0
188162.890415849,sg4v3zwuaaww,Mi,27,pzarxn,77,63160,2,0,0,100,True,0
