t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188075.381771997,qarrctbkx4l4,Vickey,18,kdzoo2,34,1700,2,0,0,100,True,0
188076.797373333,qarrctbkx4l4,Vickey,18,kdzoo2,9,53675,1,0,0,228,True,0
188078.251482677,qarrctbkx4l4,Vickey,18,kdzoo2,42,36360,1,0,0,228,True,2
188078.654554898,qarrctbkx4l4,Vickey,18,w6r9dc,32,46700,2,0,0,100,True,2
188079.045664162,qarrctbkx4l4,Vickey,18,kdzoo2,41,36184,2,0,0,100,True,3
188079.739216415,qarrctbkx4l4,Vickey,18,w6r9dc,71,58695,1,0,0,228,True,4
188080.138137162,qarrctbkx4l4,Vickey,18,kdzoo2,29,49475,2,0,0,100,True,3
188080.860742134,qarrctbkx4l4,Vickey,18,kdzoo2,46,6773,1,0,0,228,True,2
188080.868551069,qarrctbkx4l4,Vickey,18,pzarxn,75,48962,1,0,228,0,True,1
188081.258808712,qarrctbkx4l4,Vickey,18,pzarxn,75,48962,2,100,0,0,True,2
188081.980179991,qarrctbkx4l4,Vickey,18,kdzoo2,54,58726,1,0,0,228,True,1
188082.766523941,qarrctbkx4l4,Vickey,19,kdzoo2,16,59596,1,0,0,228,True,1
188092.400420542,qarrctbkx4l4,Vickey,20,kdzoo2,16,44224,2,0,0,100,True,0
188093.925838007,qarrctbkx4l4,Vickey,20,w6r9dc,78,39142,1,0,0,228,True,0
188096.183622142,qarrctbkx4l4,Vickey,20,w6r9dc,78,39142,2,0,0,100,True,0
188098.962275044,qarrctbkx4l4,Vickey,20,w6r9dc,46,33213,1,0,0,228,True,1
188099.678068775,qarrctbkx4l4,Vickey,20,w6r9dc,46,33213,1,0,0,228,True,0
188101.559770272,qarrctbkx4l4,Vickey,20,w6r9dc,46,33213,2,0,0,100,True,0
188102.930004805,qarrctbkx4l4,Vickey,21,w6r9dc,12,33570,1,0,0,228,True,0
188105.093425844,qarrctbkx4l4,Vickey,21,pzarxn,39,21923,1,0,228,0,True,0
188105.503811159,qarrctbkx4l4,Vickey,21,pzarxn,39,21923,2,100,0,0,True,0
188107.582418216,qarrctbkx4l4,Vickey,21,w6r9dc,49,11126,1,0,0,228,True,0
188109.198347182,qarrctbkx4l4,Vickey,21,pzarxn,41,2687,1,0,228,0,True,0
188109.573693157,qarrctbkx4l4,Vickey,21,pzarxn,41,2687,2,100,0,0,True,0
188134.325884609,qarrctbkx4l4,Vickey,24,w6r9dc,76,17805,1,0,0,228,True,0
188136.405933943,qarrctbkx4l4,Vickey,24,w6r9dc,59,47464,1,0,0,228,True,1
188137.140160412,qarrctbkx4l4,Vickey,24,w6r9dc,59,47464,1,0,0,228,True,1
188137.147524905,qarrctbkx4l4,Vickey,24,pzarxn,24,46553,1,0,228,0,True,0
188137.526204443,qarrctbkx4l4,Vickey,24,pzarxn,24,46553,2,100,0,0,True,0
188144.380163794,qarrctbkx4l4,Vickey,25,w6r9dc,27,41277,1,0,0,228,True,1
188144.388077429,qarrctbkx4l4,Vickey,25,pzarxn,0,19841,1,0,228,0,True,0
188144.767305444,qarrctbkx4l4,Vickey,25,pzarxn,0,19841,2,100,0,0,True,0
188146.488815539,qarrctbkx4l4,Vickey,25,pzarxn,42,34601,1,0,228,0,True,0
188146.884991179,qarrctbkx4l4,Vickey,25,pzarxn,42,34601,2,100,0,0,True,0
188149.330548395,qarrctbkx4l4,Vickey,25,w6r9dc,70,6243,1,0,0,228,True,1
188150.019823163,qarrctbkx4l4,Vickey,25,w6r9dc,70,6243,1,0,0,228,True,1
188150.027395877,qarrctbkx4l4,Vickey,25,pzarxn,7,29803,1,0,228,0,True,0
188150.393820224,qarrctbkx4l4,Vickey,25,pzarxn,7,29803,2,100,0,0,True,0
188151.852112508,qarrctbkx4l4,Vickey,25,w6r9dc,39,52335,1,0,0,228,True,0
188153.106678154,qarrctbkx4l4,Vickey,26,w6r9dc,39,52335,2,0,0,100,True,0
188154.077504858,qarrctbkx4l4,Vickey,26,w6r9dc,74,15929,1,0,0,228,True,1
188154.085214272,qarrctbkx4l4,Vickey,26,pzarxn,63,23190,1,0,228,0,True,0
188154.475007952,qarrctbkx4l4,Vickey,26,pzarxn,63,23190,2,100,0,0,True,0
188155.925113297,qarrctbkx4l4,Vickey,26,w6r9dc,74,15929,2,0,0,100,True,0
188162.058021306,qarrctbkx4l4,Vickey,26,w6r9dc,42,15368,2,0,0,100,True,0
