t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188036.214309736,y3aq3y8nq5oi,Barry,14,asg1c9,66,29475,1,0,228,0,True,0
188036.573767782,y3aq3y8nq5oi,Barry,14,asg1c9,66,29475,2,100,0,0,True,0
188037.566411457,y3aq3y8nq5oi,Barry,14,9w1k8l,67,33993,2,0,0,100,True,0
188039.471348107,y3aq3y8nq5oi,Barry,14,asg1c9,66,20798,1,0,228,0,True,0
188039.894200951,y3aq3y8nq5oi,Barry,14,asg1c9,66,20798,2,100,0,0,True,0
188042.568892113,y3aq3y8nq5oi,Barry,14,kdzoo2,25,53084,2,0,0,100,True,0
188043.966885984,y3aq3y8nq5oi,Barry,15,9w1k8l,66,39396,2,0,0,100,True,0
188044.746518859,y3aq3y8nq5oi,Barry,15,l66jog,44,16052,1,0,228,0,True,0
188045.121813569,y3aq3y8nq5oi,Barry,15,l66jog,44,16052,2,100,0,0,True,0
188049.497133609,y3aq3y8nq5oi,Barry,15,kdzoo2,35,2107,2,0,0,100,True,0
188049.544796677,y3aq3y8nq5oi,Barry,15,l66jog,32,37429,1,0,228,0,True,0
188049.92694135,y3aq3y8nq5oi,Barry,15,l66jog,32,37429,2,100,0,0,True,0
188052.764967871,y3aq3y8nq5oi,Barry,16,l66jog,75,49203,1,0,228,0,True,0
188053.148958915,y3aq3y8nq5oi,Barry,16,l66jog,75,49203,2,100,0,0,True,1
188053.157008312,y3aq3y8nq5oi,Barry,16,l66jog,53,50472,1,0,228,0,True,0
188053.549424419,y3aq3y8nq5oi,Barry,16,l66jog,53,50472,2,100,0,0,True,0
188056.776549401,y3aq3y8nq5oi,Barry,16,l66jog,1,509,1,0,228,0,True,0
188057.140453444,y3aq3y8nq5oi,Barry,16,l66jog,1,509,2,100,0,0,True,0
188057.416719797,y3aq3y8nq5oi,Barry,16,l66jog,18,12427,1,0,228,0,True,0
188057.81321973,y3aq3y8nq5oi,Barry,16,l66jog,18,12427,2,100,0,0,True,0
188059.525966406,y3aq3y8nq5oi,Barry,16,l66jog,54,20182,1,0,228,0,True,0
188059.898875254,y3aq3y8nq5oi,Barry,16,l66jog,54,20182,2,100,0,0,True,0
188061.681996556,y3aq3y8nq5oi,Barry,16,l66jog,63,57878,1,0,228,0,True,0
188062.06153714,y3aq3y8nq5oi,Barry,16,l66jog,63,57878,2,100,0,0,True,0
188075.330597462,y3aq3y8nq5oi,Barry,18,kdzoo2,62,27388,1,0,0,228,True,0
188077.379898233,y3aq3y8nq5oi,Barry,18,kdzoo2,78,49523,2,0,0,100,True,0
188080.536416821,y3aq3y8nq5oi,Barry,18,kdzoo2,9,53675,2,0,0,100,True,1
188080.912419974,y3aq3y8nq5oi,Barry,18,kdzoo2,54,60764,2,0,0,100,True,0
188084.734154051,y3aq3y8nq5oi,Barry,19,kdzoo2,9,10454,2,0,0,100,True,0
188087.028298776,y3aq3y8nq5oi,Barry,19,l66jog,30,92,1,0,228,0,True,0
188087.392066085,y3aq3y8nq5oi,Barry,19,l66jog,30,92,2,100,0,0,True,0
188090.666964976,y3aq3y8nq5oi,Barry,19,l66jog,16,63806,1,0,228,0,True,0
188091.08117652,y3aq3y8nq5oi,Barry,19,l66jog,16,63806,2,100,0,0,True,0
188147.320916307,y3aq3y8nq5oi,Barry,25,l66jog,65,56305,1,0,228,0,True,0
188147.704397915,y3aq3y8nq5oi,Barry,25,l66jog,65,56305,2,100,0,0,True,0
188150.063779094,y3aq3y8nq5oi,Barry,25,l66jog,77,14151,1,0,228,0,True,0
188150.461492011,y3aq3y8nq5oi,Barry,25,l66jog,77,14151,2,100,0,0,True,0
188154.843874412,y3aq3y8nq5oi,Barry,26,l66jog,74,15788,1,0,228,0,True,0
188155.2133593,y3aq3y8nq5oi,Barry,26,l66jog,74,15788,2,100,0,0,True,0
188161.619086448,y3aq3y8nq5oi,Barry,26,l66jog,60,19043,1,0,228,0,True,0
188162.032404226,y3aq3y8nq5oi,Barry,26,l66jog,60,19043,2,100,0,0,True,0
