t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187953.829413,fe0623gdr6ab,Vonnie,6,9w1k8l,23,65282,2,100,0,0,True,0
187955.828054033,fe0623gdr6ab,Vonnie,6,l66jog,2,58216,1,0,0,228,True,0
187957.216264714,fe0623gdr6ab,Vonnie,6,9w1k8l,50,40788,1,0,228,0,True,0
187957.621223951,fe0623gdr6ab,Vonnie,6,9w1k8l,50,40788,2,100,0,0,True,0
187976.037903117,fe0623gdr6ab,Vonnie,8,w4qbhx,58,50316,2,0,0,100,True,0
187977.142181301,fe0623gdr6ab,Vonnie,8,w4qbhx,21,25956,1,0,0,228,True,0
187977.198743947,fe0623gdr6ab,Vonnie,8,9w1k8l,6,54886,1,0,228,0,True,0
187977.582241335,fe0623gdr6ab,Vonnie,8,9w1k8l,6,54886,2,100,0,0,True,0
187992.921352436,fe0623gdr6ab,Vonnie,10,9w1k8l,13,62723,1,0,228,0,True,0
187993.330318118,fe0623gdr6ab,Vonnie,10,9w1k8l,13,62723,2,100,0,0,True,0
187995.458173235,fe0623gdr6ab,Vonnie,10,w4qbhx,72,32581,2,0,0,100,True,1
187995.465599629,fe0623gdr6ab,Vonnie,10,9w1k8l,0,8299,1,0,228,0,True,0
187995.836720803,fe0623gdr6ab,Vonnie,10,9w1k8l,0,8299,2,100,0,0,True,0
188001.107574348,fe0623gdr6ab,Vonnie,10,l66jog,33,15397,1,0,0,228,True,0
188001.999941787,fe0623gdr6ab,Vonnie,11,w4qbhx,31,61590,1,0,0,228,True,0
188002.803463554,fe0623gdr6ab,Vonnie,11,w4qbhx,77,35322,1,0,0,228,True,0
188009.433238533,fe0623gdr6ab,Vonnie,11,w4qbhx,35,10645,2,0,0,100,True,0
188010.440069811,fe0623gdr6ab,Vonnie,11,w4qbhx,52,3253,1,0,0,228,True,0
188012.839084524,fe0623gdr6ab,Vonnie,12,w4qbhx,65,30747,1,0,0,228,True,0
188013.547173928,fe0623gdr6ab,Vonnie,12,w4qbhx,12,10281,1,0,0,228,True,1
188013.960464882,fe0623gdr6ab,Vonnie,12,w4qbhx,53,47837,2,0,0,100,True,0
188015.000380728,fe0623gdr6ab,Vonnie,12,9w1k8l,11,52588,1,0,228,0,True,0
188015.412568416,fe0623gdr6ab,Vonnie,12,9w1k8l,11,52588,2,100,0,0,True,0
188020.213669466,fe0623gdr6ab,Vonnie,12,w4qbhx,65,20328,1,0,0,228,True,0
188023.321468803,fe0623gdr6ab,Vonnie,13,l66jog,61,63065,1,0,0,228,True,0
188023.968776192,fe0623gdr6ab,Vonnie,13,9w1k8l,25,59232,1,0,228,0,True,0
188024.36459117,fe0623gdr6ab,Vonnie,13,9w1k8l,25,59232,2,100,0,0,True,0
188026.645029447,fe0623gdr6ab,Vonnie,13,9w1k8l,70,64085,1,0,228,0,True,0
188027.043658253,fe0623gdr6ab,Vonnie,13,9w1k8l,70,64085,2,100,0,0,True,0
188062.01702121,fe0623gdr6ab,Vonnie,17,9w1k8l,48,32624,1,0,228,0,True,0
188062.434916864,fe0623gdr6ab,Vonnie,17,9w1k8l,48,32624,2,100,0,0,True,0
188062.997579556,fe0623gdr6ab,Vonnie,17,l66jog,73,10350,2,0,0,100,True,0
188064.739298066,fe0623gdr6ab,Vonnie,17,l66jog,63,57878,2,0,0,100,True,0
188066.806961936,fe0623gdr6ab,Vonnie,17,l66jog,78,54282,1,0,0,228,True,0
188067.655135878,fe0623gdr6ab,Vonnie,17,l66jog,58,57122,2,0,0,100,True,0
188070.751812548,fe0623gdr6ab,Vonnie,17,l66jog,78,54282,2,0,0,100,True,0
188088.948453254,fe0623gdr6ab,Vonnie,19,l66jog,30,92,2,0,0,100,True,0
188113.041527635,fe0623gdr6ab,Vonnie,22,l66jog,4,17015,1,0,0,228,True,0
188126.717613747,fe0623gdr6ab,Vonnie,23,l66jog,6,12472,1,0,0,228,True,0
188130.346413548,fe0623gdr6ab,Vonnie,23,l66jog,51,52841,1,0,0,228,True,0
188132.888962621,fe0623gdr6ab,Vonnie,24,l66jog,20,42952,1,0,0,228,True,0
188135.713403942,fe0623gdr6ab,Vonnie,24,l66jog,13,27896,1,0,0,228,True,0
188139.296175456,fe0623gdr6ab,Vonnie,24,l66jog,24,6466,1,0,0,228,True,0
188145.760600273,fe0623gdr6ab,Vonnie,25,l66jog,65,56305,1,0,0,228,True,0
