t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187993.63134164,gbqtopaxhuqr,Vicki,10,prf2sb,38,3569,1,0,0,228,True,0
187994.436801324,gbqtopaxhuqr,Vicki,10,prf2sb,38,3569,2,0,0,100,True,0
187996.914108974,gbqtopaxhuqr,Vicki,10,asg1c9,76,2884,1,0,0,228,True,2
187997.337835257,gbqtopaxhuqr,Vicki,10,asg1c9,19,25985,2,0,0,100,True,2
187998.072414382,gbqtopaxhuqr,Vicki,10,prf2sb,74,49896,1,0,0,228,True,2
187998.811367302,gbqtopaxhuqr,Vicki,10,asg1c9,66,28133,1,0,0,228,True,2
187999.195224229,gbqtopaxhuqr,Vicki,10,prf2sb,72,30757,2,0,0,100,True,2
187999.610463883,gbqtopaxhuqr,Vicki,10,prf2sb,74,49896,2,0,0,100,True,1
188000.007101146,gbqtopaxhuqr,Vicki,10,prf2sb,38,39977,2,0,0,100,True,1
188000.761782835,gbqtopaxhuqr,Vicki,10,prf2sb,34,8432,1,0,0,228,True,0
188005.330412819,gbqtopaxhuqr,Vicki,11,prf2sb,44,22220,2,0,0,100,True,0
188006.884135031,gbqtopaxhuqr,Vicki,11,prf2sb,2,12931,1,0,0,228,True,0
188007.758062043,gbqtopaxhuqr,Vicki,11,prf2sb,2,12931,2,0,0,100,True,1
188008.4564409,gbqtopaxhuqr,Vicki,11,asg1c9,66,1940,1,0,0,228,True,1
188009.258323075,gbqtopaxhuqr,Vicki,11,asg1c9,66,29475,1,0,0,228,True,1
188010.049934537,gbqtopaxhuqr,Vicki,11,prf2sb,2,46420,1,0,0,228,True,0
188010.893005715,gbqtopaxhuqr,Vicki,11,prf2sb,2,46420,2,0,0,100,True,1
188011.597746185,gbqtopaxhuqr,Vicki,11,asg1c9,66,13329,1,0,0,228,True,0
188013.153458507,gbqtopaxhuqr,Vicki,12,asg1c9,66,10338,1,0,0,228,True,0
188013.886780766,gbqtopaxhuqr,Vicki,12,asg1c9,66,20798,1,0,0,228,True,0
188025.376083589,gbqtopaxhuqr,Vicki,13,asg1c9,66,28133,2,0,0,100,True,0
188028.940069986,gbqtopaxhuqr,Vicki,13,asg1c9,53,51582,2,0,0,100,True,0
188040.646396335,gbqtopaxhuqr,Vicki,14,asg1c9,1,28822,2,0,0,100,True,0
