t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187958.290170073,eo0z0bewmlso,Dora,6,asg1c9,14,18271,1,0,0,228,True,0
187961.019839366,eo0z0bewmlso,Dora,6,asg1c9,39,6860,1,0,0,228,True,0
187963.070772158,eo0z0bewmlso,Dora,7,asg1c9,74,15990,1,0,0,228,True,2
187963.504041514,eo0z0bewmlso,Dora,7,asg1c9,15,11253,2,0,0,100,True,1
187964.27535898,eo0z0bewmlso,Dora,7,asg1c9,42,25248,1,0,0,228,True,1
187965.060537919,eo0z0bewmlso,Dora,7,asg1c9,12,30415,1,0,0,228,True,0
187965.651929969,eo0z0bewmlso,Dora,7,asg1c9,5,32152,2,0,0,100,True,1
187966.377841203,eo0z0bewmlso,Dora,7,asg1c9,26,50237,1,0,0,228,True,0
187966.821278648,eo0z0bewmlso,Dora,7,asg1c9,14,18271,2,0,0,100,True,0
187967.574842127,eo0z0bewmlso,Dora,7,asg1c9,56,29911,2,0,0,100,True,0
187970.078420665,eo0z0bewmlso,Dora,7,asg1c9,58,45653,1,0,0,228,True,0
187971.728401015,eo0z0bewmlso,Dora,7,asg1c9,64,17873,1,0,0,228,True,0
187973.319874544,eo0z0bewmlso,Dora,8,asg1c9,32,37833,2,0,0,100,True,0
187976.922272855,eo0z0bewmlso,Dora,8,asg1c9,72,62063,1,0,0,228,True,0
187977.862985011,eo0z0bewmlso,Dora,8,asg1c9,75,4390,1,0,0,228,True,0
187979.14054024,eo0z0bewmlso,Dora,8,asg1c9,57,1275,1,0,0,228,True,0
187980.015478065,eo0z0bewmlso,Dora,8,asg1c9,76,30727,1,0,0,228,True,0
187983.407852888,eo0z0bewmlso,Dora,9,asg1c9,57,47777,1,0,0,228,True,0
187984.867652757,eo0z0bewmlso,Dora,9,asg1c9,46,10888,1,0,0,228,True,0
187985.621758087,eo0z0bewmlso,Dora,9,l66jog,9,6807,2,0,0,100,True,1
187986.3352216,eo0z0bewmlso,Dora,9,asg1c9,42,12276,1,0,0,228,True,0
187986.800746984,eo0z0bewmlso,Dora,9,asg1c9,46,10888,2,0,0,100,True,1
187987.554006017,eo0z0bewmlso,Dora,9,asg1c9,76,55096,1,0,0,228,True,1
187987.929170185,eo0z0bewmlso,Dora,9,asg1c9,0,53839,2,0,0,100,True,0
187989.709137959,eo0z0bewmlso,Dora,9,l66jog,37,46174,1,0,0,228,True,0
187993.610155783,eo0z0bewmlso,Dora,10,asg1c9,19,25985,1,0,0,228,True,1
187994.019854352,eo0z0bewmlso,Dora,10,asg1c9,1,31695,2,0,0,100,True,0
187996.311009325,eo0z0bewmlso,Dora,10,asg1c9,19,25985,2,0,0,100,True,0
187999.643296903,eo0z0bewmlso,Dora,10,asg1c9,73,21529,2,0,0,100,True,0
188000.052978107,eo0z0bewmlso,Dora,10,asg1c9,53,58699,2,0,0,100,True,0
188003.43763786,eo0z0bewmlso,Dora,11,l66jog,33,15397,2,0,0,100,True,0
188004.534323825,eo0z0bewmlso,Dora,11,asg1c9,58,28976,1,0,0,228,True,0
188005.634344986,eo0z0bewmlso,Dora,11,l66jog,3,22740,1,0,0,228,True,0
188012.690696965,eo0z0bewmlso,Dora,12,asg1c9,66,44276,2,0,0,100,True,0
188013.878903646,eo0z0bewmlso,Dora,12,asg1c9,66,10338,1,0,0,228,True,0
188025.678331502,eo0z0bewmlso,Dora,13,l66jog,61,63065,2,0,0,100,True,0
188035.837459738,eo0z0bewmlso,Dora,14,l66jog,70,31394,2,0,0,100,True,0
188039.928363002,eo0z0bewmlso,Dora,14,l66jog,49,27199,2,0,0,100,True,0
188040.764576092,eo0z0bewmlso,Dora,14,asg1c9,66,20798,2,0,0,100,True,0
188047.665168852,eo0z0bewmlso,Dora,15,l66jog,59,44358,1,0,0,228,True,0
188048.434389947,eo0z0bewmlso,Dora,15,l66jog,59,44358,2,0,0,100,True,0
188056.76586517,eo0z0bewmlso,Dora,16,l66jog,1,509,1,0,0,228,True,0
188061.673755863,eo0z0bewmlso,Dora,16,l66jog,63,57878,1,0,0,228,True,0
188064.052413566,eo0z0bewmlso,Dora,17,l66jog,25,2045,1,0,0,228,True,0
188065.758336508,eo0z0bewmlso,Dora,17,3h7igd,64,44028,1,0,0,228,True,0
188067.829731165,eo0z0bewmlso,Dora,17,3h7igd,71,46108,1,0,0,228,True,1
188068.522759468,eo0z0bewmlso,Dora,17,l66jog,78,54282,1,0,0,228,True,0
188069.292171009,eo0z0bewmlso,Dora,17,l66jog,78,54282,2,0,0,100,True,0
188071.818779833,eo0z0bewmlso,Dora,17,l66jog,64,43048,1,0,0,228,True,0
188072.70196797,eo0z0bewmlso,Dora,18,l66jog,64,43048,2,0,0,100,True,1
188073.089152613,eo0z0bewmlso,Dora,18,3h7igd,31,27972,2,0,0,100,True,1
188073.813335577,eo0z0bewmlso,Dora,18,3h7igd,45,26631,1,0,0,228,True,0
188074.711138606,eo0z0bewmlso,Dora,18,3h7igd,46,38520,2,0,0,100,True,0
188078.026459403,eo0z0bewmlso,Dora,18,3h7igd,40,49831,1,0,0,228,True,0
188079.949997401,eo0z0bewmlso,Dora,18,3h7igd,62,28508,2,0,0,100,True,0
188082.854297172,eo0z0bewmlso,Dora,19,3h7igd,68,31589,1,0,0,228,True,0
188083.806976966,eo0z0bewmlso,Dora,19,3h7igd,50,65425,2,0,0,100,True,0
188087.779893041,eo0z0bewmlso,Dora,19,l66jog,30,92,2,0,0,100,True,0
188089.286829449,eo0z0bewmlso,Dora,19,3h7igd,37,63374,1,0,0,228,True,0
188090.027381259,eo0z0bewmlso,Dora,19,3h7igd,54,20164,1,0,0,228,True,0
188091.174948545,eo0z0bewmlso,Dora,19,3h7igd,48,47596,2,0,0,100,True,1
188091.583407735,eo0z0bewmlso,Dora,19,l66jog,16,63806,2,0,0,100,True,0
188093.19462736,eo0z0bewmlso,Dora,20,3h7igd,54,20164,2,0,0,100,True,0
188093.933988231,eo0z0bewmlso,Dora,20,l66jog,38,60761,1,0,0,228,True,0
188098.124386039,eo0z0bewmlso,Dora,20,3h7igd,9,28957,1,0,0,228,True,0
188100.288240375,eo0z0bewmlso,Dora,20,l66jog,36,35778,1,0,0,228,True,0
188101.082158026,eo0z0bewmlso,Dora,20,l66jog,36,35778,2,0,0,100,True,1
188101.478038563,eo0z0bewmlso,Dora,20,3h7igd,35,9782,2,0,0,100,True,0
188102.921018057,eo0z0bewmlso,Dora,21,l66jog,69,3707,1,0,0,228,True,0
188103.419188105,eo0z0bewmlso,Dora,21,3h7igd,60,30403,2,0,0,100,True,0
188104.382902539,eo0z0bewmlso,Dora,21,3h7igd,22,19890,1,0,0,228,True,2
188104.744991544,eo0z0bewmlso,Dora,21,3h7igd,51,19114,2,0,0,100,True,1
188105.125718639,eo0z0bewmlso,Dora,21,3h7igd,58,45445,2,0,0,100,True,0
188109.609811163,eo0z0bewmlso,Dora,21,3h7igd,36,37415,2,0,0,100,True,0
188110.613389802,eo0z0bewmlso,Dora,21,3h7igd,13,47963,1,0,0,228,True,0
188112.465068775,eo0z0bewmlso,Dora,21,l66jog,22,28969,1,0,0,228,True,0
188113.910131325,eo0z0bewmlso,Dora,22,3h7igd,57,46864,1,0,0,228,True,2
188114.276259072,eo0z0bewmlso,Dora,22,3h7igd,56,51161,2,0,0,100,True,1
188114.987520221,eo0z0bewmlso,Dora,22,l66jog,4,17015,1,0,0,228,True,0
188115.606781084,eo0z0bewmlso,Dora,22,3h7igd,13,47963,2,0,0,100,True,1
188116.003806128,eo0z0bewmlso,Dora,22,l66jog,4,17015,2,0,0,100,True,1
188116.386810728,eo0z0bewmlso,Dora,22,3h7igd,17,20536,2,0,0,100,True,0
188117.146076518,eo0z0bewmlso,Dora,22,3h7igd,75,25552,1,0,0,228,True,0
188117.854815884,eo0z0bewmlso,Dora,22,3h7igd,41,24643,1,0,0,228,True,0
188120.049868599,eo0z0bewmlso,Dora,22,3h7igd,69,26705,2,0,0,100,True,0
188121.767275918,eo0z0bewmlso,Dora,22,3h7igd,6,20787,1,0,0,228,True,1
188122.195121776,eo0z0bewmlso,Dora,22,l66jog,19,49978,2,0,0,100,True,0
188125.617730378,eo0z0bewmlso,Dora,23,l66jog,8,63353,2,0,0,100,True,0
188126.46899369,eo0z0bewmlso,Dora,23,3h7igd,5,43351,1,0,0,228,True,0
188127.910887634,eo0z0bewmlso,Dora,23,3h7igd,32,57502,1,0,0,228,True,2
188128.636032346,eo0z0bewmlso,Dora,23,l66jog,6,12472,1,0,0,228,True,1
188129.02434417,eo0z0bewmlso,Dora,23,3h7igd,43,11388,2,0,0,100,True,0
188130.848629401,eo0z0bewmlso,Dora,23,3h7igd,42,58041,1,0,0,228,True,0
188131.762023838,eo0z0bewmlso,Dora,23,l66jog,51,52841,1,0,0,228,True,0
188132.61220862,eo0z0bewmlso,Dora,23,l66jog,51,52841,2,0,0,100,True,1
188132.997278713,eo0z0bewmlso,Dora,24,3h7igd,34,2602,2,0,0,100,True,0
188133.472272766,eo0z0bewmlso,Dora,24,3h7igd,19,18502,2,0,0,100,True,1
188134.185587405,eo0z0bewmlso,Dora,24,3h7igd,74,43969,1,0,0,228,True,0
188134.911079374,eo0z0bewmlso,Dora,24,3h7igd,4,51069,1,0,0,228,True,0
188135.670381454,eo0z0bewmlso,Dora,24,3h7igd,59,57149,2,0,0,100,True,1
188136.369323121,eo0z0bewmlso,Dora,24,3h7igd,53,64347,1,0,0,228,True,0
188139.399916643,eo0z0bewmlso,Dora,24,3h7igd,53,64347,2,0,0,100,True,1
188140.109309715,eo0z0bewmlso,Dora,24,3h7igd,52,19753,1,0,0,228,True,1
188140.478642092,eo0z0bewmlso,Dora,24,3h7igd,77,61874,2,0,0,100,True,1
188140.851241222,eo0z0bewmlso,Dora,24,3h7igd,79,51865,2,0,0,100,True,0
188143.573303768,eo0z0bewmlso,Dora,25,3h7igd,21,23481,2,0,0,100,True,0
188144.337939062,eo0z0bewmlso,Dora,25,3h7igd,52,61960,1,0,0,228,True,0
188145.82330756,eo0z0bewmlso,Dora,25,l66jog,43,1319,2,0,0,100,True,0
188148.011461091,eo0z0bewmlso,Dora,25,3h7igd,21,8750,2,0,0,100,True,0
188150.83244932,eo0z0bewmlso,Dora,25,l66jog,77,14151,2,0,0,100,True,0
188152.614794513,eo0z0bewmlso,Dora,25,l66jog,52,32407,1,0,0,228,True,0
