t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188027.08041715,aaioagoucnmt,Kandi,13,kdzoo2,48,3932,2,0,0,100,True,0
188028.180960333,aaioagoucnmt,Kandi,13,kdzoo2,45,64216,2,0,0,100,True,0
188031.810684967,aaioagoucnmt,Kandi,14,prf2sb,74,59557,2,0,0,100,True,0
188036.378458977,aaioagoucnmt,Kandi,14,kdzoo2,33,65308,2,0,0,100,True,0
188063.209914691,aaioagoucnmt,Kandi,17,kdzoo2,46,42978,1,0,0,228,True,0
188063.928980578,aaioagoucnmt,Kandi,17,kdzoo2,42,59037,1,0,0,228,True,0
188065.39757029,aaioagoucnmt,Kandi,17,kdzoo2,78,57086,1,0,0,228,True,0
188066.156930246,aaioagoucnmt,Kandi,17,kdzoo2,62,9370,1,0,0,228,True,0
188066.898905978,aaioagoucnmt,Kandi,17,kdzoo2,75,62221,1,0,0,228,True,0
188067.611298994,aaioagoucnmt,Kandi,17,kdzoo2,16,32396,1,0,0,228,True,0
188073.892850607,aaioagoucnmt,Kandi,18,kdzoo2,78,49523,1,0,0,228,True,0
188075.821379101,aaioagoucnmt,Kandi,18,kdzoo2,31,43126,2,0,0,100,True,0
188076.380450143,aaioagoucnmt,Kandi,18,kdzoo2,75,20301,2,0,0,100,True,0
188078.990585315,aaioagoucnmt,Kandi,18,kdzoo2,16,44224,1,0,0,228,True,0
188081.3610661,aaioagoucnmt,Kandi,19,kdzoo2,42,36360,2,0,0,100,True,0
188082.601668365,aaioagoucnmt,Kandi,19,kdzoo2,46,36366,1,0,0,228,True,0
188086.050779131,aaioagoucnmt,Kandi,19,kdzoo2,54,58726,2,0,0,100,True,0
188086.438464045,aaioagoucnmt,Kandi,19,kdzoo2,46,36366,2,0,0,100,True,0
188093.77445479,aaioagoucnmt,Kandi,20,kdzoo2,46,6773,2,0,0,100,True,0
