t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188077.949323,zr204v8ffa3r,Vickey,18,3h7igd,50,65425,1,0,0,228,True,0
188078.727066519,zr204v8ffa3r,Vickey,18,3h7igd,40,49831,1,0,0,228,True,0
188080.473954627,zr204v8ffa3r,Vickey,18,w6r9dc,71,58695,1,0,0,228,True,0
188081.343633706,zr204v8ffa3r,Vickey,18,3h7igd,40,49831,2,0,0,100,True,1
188081.717542665,zr204v8ffa3r,Vickey,18,w6r9dc,71,58695,2,0,0,100,True,0
188083.567045866,zr204v8ffa3r,Vickey,19,3h7igd,68,31589,1,0,0,228,True,0
188084.882573272,zr204v8ffa3r,Vickey,19,3h7igd,78,29109,2,0,0,100,True,0
188085.58977298,zr204v8ffa3r,Vickey,19,3h7igd,68,31589,2,0,0,100,True,1
188086.303022712,zr204v8ffa3r,Vickey,19,w6r9dc,25,31644,1,0,0,228,True,0
188087.480299328,zr204v8ffa3r,Vickey,19,w6r9dc,25,31644,2,0,0,100,True,0
188088.541037839,zr204v8ffa3r,Vickey,19,3h7igd,10,340,1,0,0,228,True,0
188090.013902779,zr204v8ffa3r,Vickey,19,3h7igd,37,63374,1,0,0,228,True,0
188090.783822558,zr204v8ffa3r,Vickey,19,3h7igd,48,47596,2,0,0,100,True,1
188091.484896787,zr204v8ffa3r,Vickey,19,3h7igd,70,46957,1,0,0,228,True,0
188092.815296863,zr204v8ffa3r,Vickey,20,3h7igd,54,20164,2,0,0,100,True,0
188093.626756481,zr204v8ffa3r,Vickey,20,3h7igd,37,63374,2,0,0,100,True,0
188094.545153147,zr204v8ffa3r,Vickey,20,3h7igd,25,28119,1,0,0,228,True,0
188095.788410338,zr204v8ffa3r,Vickey,20,w6r9dc,78,39142,2,0,0,100,True,1
188096.175891948,zr204v8ffa3r,Vickey,20,3h7igd,2,30141,2,0,0,100,True,0
188097.369607955,zr204v8ffa3r,Vickey,20,3h7igd,67,53434,1,0,0,228,True,1
188097.763298005,zr204v8ffa3r,Vickey,20,3h7igd,0,63778,2,0,0,100,True,0
188099.598744283,zr204v8ffa3r,Vickey,20,pzarxn,35,17793,1,0,228,0,True,0
188099.977805557,zr204v8ffa3r,Vickey,20,pzarxn,35,17793,2,100,0,0,True,0
188102.200503712,zr204v8ffa3r,Vickey,21,pzarxn,54,10899,1,0,228,0,True,0
188102.625044812,zr204v8ffa3r,Vickey,21,pzarxn,54,10899,2,100,0,0,True,0
188103.054783404,zr204v8ffa3r,Vickey,21,3h7igd,60,30403,2,0,0,100,True,0
188103.770438844,zr204v8ffa3r,Vickey,21,3h7igd,51,19114,2,0,0,100,True,0
188105.113974755,zr204v8ffa3r,Vickey,21,3h7igd,22,19890,1,0,0,228,True,0
188106.268932825,zr204v8ffa3r,Vickey,21,w6r9dc,16,3060,2,0,0,100,True,1
188106.638404609,zr204v8ffa3r,Vickey,21,3h7igd,16,27688,2,0,0,100,True,0
188107.626836184,zr204v8ffa3r,Vickey,21,3h7igd,30,11673,1,0,0,228,True,0
188109.229474522,zr204v8ffa3r,Vickey,21,3h7igd,36,37415,2,0,0,100,True,0
188111.222892589,zr204v8ffa3r,Vickey,21,pzarxn,32,54735,1,0,228,0,True,0
188111.620857887,zr204v8ffa3r,Vickey,21,pzarxn,32,54735,2,100,0,0,True,1
188112.380364561,zr204v8ffa3r,Vickey,22,3h7igd,17,20536,1,0,0,228,True,0
188133.780125631,zr204v8ffa3r,Vickey,24,3h7igd,24,28435,1,0,0,228,True,0
188135.263829657,zr204v8ffa3r,Vickey,24,3h7igd,59,57149,2,0,0,100,True,1
188135.659408277,zr204v8ffa3r,Vickey,24,w6r9dc,76,17805,2,0,0,100,True,1
188136.027126753,zr204v8ffa3r,Vickey,24,3h7igd,24,28435,2,0,0,100,True,0
188138.513902107,zr204v8ffa3r,Vickey,24,3h7igd,29,44283,1,0,0,228,True,0
188139.409420583,zr204v8ffa3r,Vickey,24,w6r9dc,59,47464,2,0,0,100,True,0
188141.159377109,zr204v8ffa3r,Vickey,24,3h7igd,29,44283,2,0,0,100,True,0
188142.104401158,zr204v8ffa3r,Vickey,25,3h7igd,52,2923,1,0,0,228,True,0
188162.807107257,zr204v8ffa3r,Vickey,27,3h7igd,1,3281,1,0,0,228,True,0
188163.685265768,zr204v8ffa3r,Vickey,27,w6r9dc,42,33055,1,0,0,228,True,0
188165.555158775,zr204v8ffa3r,Vickey,27,3h7igd,1,3281,2,0,0,100,True,0
