t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260238.545522111,26,wpe97lyswxy1,Vicki,2,0f12v5,95,29618,1,0,0,612,True,0
260242.054317431,26,wpe97lyswxy1,Vicki,3,0f12v5,0,7433,1,0,0,612,True,4
260242.062079239,26,wpe97lyswxy1,Vicki,3,0f12v5,99,12390,1,0,0,612,True,3
260242.069834337,26,wpe97lyswxy1,Vicki,3,0f12v5,94,52343,1,0,0,612,True,2
260242.078107071,26,wpe97lyswxy1,Vicki,3,0f12v5,51,21405,1,0,0,612,True,1
260242.085615275,26,wpe97lyswxy1,Vicki,3,0f12v5,45,41357,1,0,0,612,True,0
260245.238337612,26,wpe97lyswxy1,Vicki,3,0f12v5,92,42446,1,0,0,612,True,3
260245.245973523,26,wpe97lyswxy1,Vicki,3,0f12v5,41,56701,1,0,0,612,True,2
260245.253652077,26,wpe97lyswxy1,Vicki,3,0f12v5,44,56649,1,0,0,612,True,1
260245.261391251,26,wpe97lyswxy1,Vicki,3,0f12v5,42,54333,1,0,0,612,True,0
260250.242777658,26,wpe97lyswxy1,Vicki,3,v0slso,30,3917,1,0,0,612,True,3
260250.250798186,26,wpe97lyswxy1,Vicki,3,v0slso,41,41979,1,0,0,612,True,2
260250.259648542,26,wpe97lyswxy1,Vicki,3,v0slso,52,43725,1,0,0,612,True,1
260250.267443247,26,wpe97lyswxy1,Vicki,3,0f12v5,38,42159,1,0,0,612,True,0
260256.635212844,26,wpe97lyswxy1,Vicki,4,v0slso,5,27289,2,0,0,100,True,4
260256.649325055,26,wpe97lyswxy1,Vicki,4,0f12v5,83,58047,1,0,0,612,True,3
260256.657201477,26,wpe97lyswxy1,Vicki,4,0f12v5,35,20938,1,0,0,612,True,2
260256.665449579,26,wpe97lyswxy1,Vicki,4,0f12v5,31,15855,1,0,0,612,True,1
260256.674489013,26,wpe97lyswxy1,Vicki,4,0f12v5,81,7499,1,0,0,612,True,0
260265.911825458,26,wpe97lyswxy1,Vicki,4,v0slso,38,9255,2,0,0,100,True,3
260265.919495407,26,wpe97lyswxy1,Vicki,4,0f12v5,83,25432,2,0,0,100,True,2
260265.927598714,26,wpe97lyswxy1,Vicki,4,0f12v5,50,31816,2,0,0,100,True,1
260265.935538368,26,wpe97lyswxy1,Vicki,4,0f12v5,40,50125,2,0,0,100,True,0
260276.33441592,26,wpe97lyswxy1,Vicki,5,0f12v5,19,60557,2,0,0,100,True,5
260276.35407654,26,wpe97lyswxy1,Vicki,5,0f12v5,59,35313,2,0,0,100,True,4
260276.373849809,26,wpe97lyswxy1,Vicki,5,0f12v5,84,34550,1,0,0,612,True,3
260276.381509745,26,wpe97lyswxy1,Vicki,5,0f12v5,33,52338,1,0,0,612,True,2
260276.401224814,26,wpe97lyswxy1,Vicki,5,0f12v5,69,12525,1,0,0,612,True,1
260276.409275599,26,wpe97lyswxy1,Vicki,5,0f12v5,74,26128,1,0,0,612,True,0
260283.702490112,26,wpe97lyswxy1,Vicki,5,v0slso,46,46285,2,0,0,100,True,5
260283.712538254,26,wpe97lyswxy1,Vicki,5,v0slso,25,596,2,0,0,100,True,4
260283.728574755,26,wpe97lyswxy1,Vicki,5,0f12v5,54,18209,2,0,0,100,True,3
260283.746095428,26,wpe97lyswxy1,Vicki,5,0f12v5,7,51993,2,0,0,100,True,2
260283.753785478,26,wpe97lyswxy1,Vicki,5,0f12v5,28,61110,1,0,0,612,True,1
260283.762411479,26,wpe97lyswxy1,Vicki,5,0f12v5,68,52966,1,0,0,612,True,0
260294.716472285,26,wpe97lyswxy1,Vicki,6,0f12v5,49,47838,2,0,0,100,True,2
260294.725683377,26,wpe97lyswxy1,Vicki,6,0f12v5,66,45245,2,0,0,100,True,1
260294.736212942,26,wpe97lyswxy1,Vicki,6,0f12v5,65,20339,1,0,0,612,True,0
260299.874110293,26,wpe97lyswxy1,Vicki,6,0f12v5,46,14982,2,0,0,100,True,9
260299.881437816,26,wpe97lyswxy1,Vicki,6,0f12v5,42,62083,2,0,0,100,True,8
260299.888826069,26,wpe97lyswxy1,Vicki,6,0f12v5,13,28615,2,0,0,100,True,7
260299.896170805,26,wpe97lyswxy1,Vicki,6,0f12v5,29,2801,2,0,0,100,True,6
260299.903465082,26,wpe97lyswxy1,Vicki,6,0f12v5,43,39751,2,0,0,100,True,5
260299.911354746,26,wpe97lyswxy1,Vicki,6,0f12v5,95,29618,2,0,0,100,True,4
260299.922757244,26,wpe97lyswxy1,Vicki,6,0f12v5,4,49721,2,0,0,100,True,3
260299.931230506,26,wpe97lyswxy1,Vicki,6,0f12v5,62,25780,2,0,0,100,True,2
260299.939516305,26,wpe97lyswxy1,Vicki,6,0f12v5,22,45976,2,0,0,100,True,1
260299.947232196,26,wpe97lyswxy1,Vicki,6,0f12v5,64,9802,1,0,0,612,True,0
260316.852412682,26,wpe97lyswxy1,Vicki,8,0f12v5,20,62837,2,0,0,100,True,4
260316.85982863,26,wpe97lyswxy1,Vicki,8,0f12v5,35,44010,2,0,0,100,True,3
260316.867307016,26,wpe97lyswxy1,Vicki,8,0f12v5,2,12598,2,0,0,100,True,2
260316.874958387,26,wpe97lyswxy1,Vicki,8,0f12v5,49,10875,2,0,0,100,True,1
260316.882800683,26,wpe97lyswxy1,Vicki,8,0f12v5,16,20564,1,0,0,612,True,0
260325.992447682,26,wpe97lyswxy1,Vicki,8,0f12v5,78,30378,2,0,0,100,True,1
260325.999872379,26,wpe97lyswxy1,Vicki,8,0f12v5,88,64772,2,0,0,100,True,0
260330.372330209,26,wpe97lyswxy1,Vicki,9,0f12v5,36,59837,2,0,0,100,True,1
260330.379881552,26,wpe97lyswxy1,Vicki,9,0f12v5,80,7695,2,0,0,100,True,0
260333.265459739,26,wpe97lyswxy1,Vicki,9,0f12v5,26,35443,2,0,0,100,True,1
260333.276090037,26,wpe97lyswxy1,Vicki,9,0f12v5,67,51854,2,0,0,100,True,0
260336.913054537,26,wpe97lyswxy1,Vicki,9,0f12v5,92,42446,2,0,0,100,True,1
260336.920741304,26,wpe97lyswxy1,Vicki,9,0f12v5,9,40749,1,0,0,612,True,0
260470.45542549,26,wpe97lyswxy1,Vicki,22,v0slso,4,44863,1,0,0,612,True,1
260470.462038568,26,wpe97lyswxy1,Vicki,22,v0slso,55,38821,1,0,0,612,True,0
260474.241509472,26,wpe97lyswxy1,Vicki,22,v0slso,1,11017,2,0,0,100,True,2
260474.249305956,26,wpe97lyswxy1,Vicki,22,v0slso,21,60222,2,0,0,100,True,1
260474.257141661,26,wpe97lyswxy1,Vicki,22,v0slso,93,31229,2,0,0,100,True,0
260476.786580842,26,wpe97lyswxy1,Vicki,22,v0slso,4,27110,1,0,0,612,True,0
260478.160105073,26,wpe97lyswxy1,Vicki,22,v0slso,48,41106,1,0,0,612,True,6
260478.16786301,26,wpe97lyswxy1,Vicki,22,v0slso,70,52352,1,0,0,612,True,5
260478.175679336,26,wpe97lyswxy1,Vicki,22,v0slso,43,24102,1,0,0,612,True,4
260478.183503815,26,wpe97lyswxy1,Vicki,22,v0slso,14,57791,1,0,0,612,True,3
260478.191277379,26,wpe97lyswxy1,Vicki,22,v0slso,4,13032,1,0,0,612,True,2
260478.199731819,26,wpe97lyswxy1,Vicki,22,v0slso,14,11851,1,0,0,612,True,1
260478.207705147,26,wpe97lyswxy1,Vicki,22,v0slso,6,50915,1,0,0,612,True,0
260480.724510134,26,wpe97lyswxy1,Vicki,22,v0slso,14,19575,1,0,0,612,True,5
260480.731930006,26,wpe97lyswxy1,Vicki,22,v0slso,90,58621,2,0,0,100,True,4
260480.739494689,26,wpe97lyswxy1,Vicki,22,v0slso,4,8782,1,0,0,612,True,3
260480.747069282,26,wpe97lyswxy1,Vicki,22,v0slso,14,64293,1,0,0,612,True,2
260480.754941079,26,wpe97lyswxy1,Vicki,22,v0slso,4,64088,1,0,0,612,True,1
260480.762375259,26,wpe97lyswxy1,Vicki,22,v0slso,4,10951,1,0,0,612,True,0
260482.060254379,26,wpe97lyswxy1,Vicki,23,v0slso,14,63518,1,0,0,612,True,7
260482.067649448,26,wpe97lyswxy1,Vicki,23,v0slso,4,9334,1,0,0,612,True,6
260482.075326053,26,wpe97lyswxy1,Vicki,23,v0slso,6,34105,1,0,0,612,True,5
260482.083195067,26,wpe97lyswxy1,Vicki,23,v0slso,14,14312,1,0,0,612,True,4
260482.090419437,26,wpe97lyswxy1,Vicki,23,v0slso,14,11076,1,0,0,612,True,3
260482.098539755,26,wpe97lyswxy1,Vicki,23,v0slso,6,46400,1,0,0,612,True,2
260482.105803307,26,wpe97lyswxy1,Vicki,23,v0slso,14,21846,1,0,0,612,True,1
260482.113693691,26,wpe97lyswxy1,Vicki,23,v0slso,6,25191,1,0,0,612,True,0
260483.406298312,26,wpe97lyswxy1,Vicki,23,v0slso,6,27156,2,0,0,100,True,1
260483.41730536,26,wpe97lyswxy1,Vicki,23,v0slso,1,21476,2,0,0,100,True,0
260484.967395007,26,wpe97lyswxy1,Vicki,23,v0slso,4,34500,1,0,0,612,True,1
260484.975284134,26,wpe97lyswxy1,Vicki,23,v0slso,14,32973,1,0,0,612,True,0
260487.001247435,26,wpe97lyswxy1,Vicki,23,v0slso,14,48467,2,0,0,100,True,9
260487.010278798,26,wpe97lyswxy1,Vicki,23,v0slso,43,40407,2,0,0,100,True,8
260487.01803737,26,wpe97lyswxy1,Vicki,23,v0slso,6,6729,2,0,0,100,True,7
260487.025953865,26,wpe97lyswxy1,Vicki,23,v0slso,6,39390,2,0,0,100,True,6
260487.033732001,26,wpe97lyswxy1,Vicki,23,v0slso,6,49893,2,0,0,100,True,5
260487.041552102,26,wpe97lyswxy1,Vicki,23,v0slso,4,18861,2,0,0,100,True,4
260487.0494104,26,wpe97lyswxy1,Vicki,23,v0slso,4,61122,2,0,0,100,True,3
260487.058713732,26,wpe97lyswxy1,Vicki,23,v0slso,4,27110,2,0,0,100,True,2
260487.06640849,26,wpe97lyswxy1,Vicki,23,v0slso,48,41106,2,0,0,100,True,1
260487.074319682,26,wpe97lyswxy1,Vicki,23,v0slso,4,19302,2,0,0,100,True,0
