t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260325.393887446,26,n791xr4bysg8,Gilbert,8,0f12v5,38,27313,2,0,100,0,True,9
260325.401206326,26,n791xr4bysg8,Gilbert,8,0f12v5,62,25780,2,0,100,0,True,8
260325.409500816,26,n791xr4bysg8,Gilbert,8,0f12v5,18,6344,2,0,100,0,True,7
260325.42076367,26,n791xr4bysg8,Gilbert,8,0f12v5,31,21134,2,0,100,0,True,6
260325.429327437,26,n791xr4bysg8,Gilbert,8,v7atfa,87,29721,2,0,0,100,True,5
260325.437893103,26,n791xr4bysg8,Gilbert,8,v7atfa,37,35698,2,0,0,100,True,4
260325.44549254,26,n791xr4bysg8,Gilbert,8,0f12v5,45,41414,2,0,100,0,True,3
260325.453121439,26,n791xr4bysg8,Gilbert,8,0f12v5,36,21252,2,0,100,0,True,2
260325.460658296,26,n791xr4bysg8,Gilbert,8,0f12v5,91,2641,2,0,100,0,True,1
260325.467920724,26,n791xr4bysg8,Gilbert,8,v7atfa,6,53136,1,0,0,612,True,0
260350.656378486,26,n791xr4bysg8,Gilbert,11,v7atfa,96,31152,2,0,0,100,True,5
260350.663773824,26,n791xr4bysg8,Gilbert,11,0f12v5,91,45710,2,0,100,0,True,4
260350.671110731,26,n791xr4bysg8,Gilbert,11,0f12v5,44,56649,2,0,100,0,True,3
260350.678466064,26,n791xr4bysg8,Gilbert,11,v7atfa,58,40833,2,0,0,100,True,2
260350.685853815,26,n791xr4bysg8,Gilbert,11,v7atfa,45,10633,2,0,0,100,True,1
260350.693107406,26,n791xr4bysg8,Gilbert,11,0f12v5,45,41357,2,0,100,0,True,0
260355.339674806,26,n791xr4bysg8,Gilbert,11,v7atfa,15,38603,2,0,0,100,True,1
260355.348277451,26,n791xr4bysg8,Gilbert,11,0f12v5,75,57672,2,0,100,0,True,0
260357.392840923,26,n791xr4bysg8,Gilbert,11,0f12v5,59,35313,2,0,100,0,True,5
260357.400343744,26,n791xr4bysg8,Gilbert,11,v7atfa,63,21381,2,0,0,100,True,4
260357.407546264,26,n791xr4bysg8,Gilbert,11,v7atfa,20,2893,2,0,0,100,True,3
260357.414655068,26,n791xr4bysg8,Gilbert,11,0f12v5,82,49204,2,0,100,0,True,2
260357.421880672,26,n791xr4bysg8,Gilbert,11,v7atfa,52,62172,2,0,0,100,True,1
260357.429083044,26,n791xr4bysg8,Gilbert,11,v7atfa,32,26406,1,0,0,612,True,0
260373.114623437,26,n791xr4bysg8,Gilbert,13,v7atfa,3,25986,1,0,0,612,True,3
260373.122098568,26,n791xr4bysg8,Gilbert,13,v7atfa,3,22413,1,0,0,612,True,2
260373.129703503,26,n791xr4bysg8,Gilbert,13,v7atfa,3,43756,1,0,0,612,True,1
260373.137304221,26,n791xr4bysg8,Gilbert,13,v7atfa,3,48888,1,0,0,612,True,0
260377.062228909,26,n791xr4bysg8,Gilbert,13,v7atfa,68,64061,2,0,0,100,True,0
260379.633389743,26,n791xr4bysg8,Gilbert,13,v7atfa,6,53136,2,0,0,100,True,2
260379.641208996,26,n791xr4bysg8,Gilbert,13,0f12v5,71,10776,2,0,100,0,True,1
260379.649846635,26,n791xr4bysg8,Gilbert,13,0f12v5,11,18480,2,0,100,0,True,0
260382.358158558,26,n791xr4bysg8,Gilbert,13,0f12v5,9,40749,2,0,100,0,True,0
260452.325083468,26,n791xr4bysg8,Gilbert,20,v7atfa,27,56848,2,0,0,100,True,1
260452.333346281,26,n791xr4bysg8,Gilbert,20,v7atfa,80,9558,2,0,0,100,True,0
