t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260386.625997426,26,lmwn9i7efziz,Evelyne,14,0f12v5,48,11544,2,0,0,100,True,1
260386.633586087,26,lmwn9i7efziz,Evelyne,14,0f12v5,32,24646,2,0,0,100,True,0
260388.439076991,26,lmwn9i7efziz,Evelyne,14,0f12v5,32,18959,2,0,0,100,True,2
260388.446733447,26,lmwn9i7efziz,Evelyne,14,0f12v5,61,23751,2,0,0,100,True,1
260388.454176026,26,lmwn9i7efziz,Evelyne,14,0f12v5,9,27977,2,0,0,100,True,0
260390.983524183,26,lmwn9i7efziz,Evelyne,14,0f12v5,11,21132,2,0,0,100,True,2
260390.991315122,26,lmwn9i7efziz,Evelyne,14,0f12v5,61,9563,2,0,0,100,True,1
260390.999299677,26,lmwn9i7efziz,Evelyne,14,0f12v5,11,46626,1,0,0,612,True,0
260395.140027799,26,lmwn9i7efziz,Evelyne,15,0f12v5,11,19210,1,0,0,612,True,2
260395.147783375,26,lmwn9i7efziz,Evelyne,15,0f12v5,11,42266,1,0,0,612,True,1
260395.155783303,26,lmwn9i7efziz,Evelyne,15,0f12v5,11,60930,1,0,0,612,True,0
260398.483787936,26,lmwn9i7efziz,Evelyne,15,0f12v5,61,36833,2,0,0,100,True,1
260398.491542082,26,lmwn9i7efziz,Evelyne,15,0f12v5,11,16137,1,0,0,612,True,0
260417.114487904,26,lmwn9i7efziz,Evelyne,17,0f12v5,61,7276,2,0,0,100,True,6
260417.123052001,26,lmwn9i7efziz,Evelyne,17,0f12v5,9,1897,2,0,0,100,True,5
260417.132343678,26,lmwn9i7efziz,Evelyne,17,0f12v5,35,12177,2,0,0,100,True,4
260417.13965466,26,lmwn9i7efziz,Evelyne,17,0f12v5,80,51639,2,0,0,100,True,3
260417.147379357,26,lmwn9i7efziz,Evelyne,17,0f12v5,9,17406,2,0,0,100,True,2
260417.155984162,26,lmwn9i7efziz,Evelyne,17,0f12v5,5,12365,2,0,0,100,True,1
260417.165277823,26,lmwn9i7efziz,Evelyne,17,0f12v5,61,60742,2,0,0,100,True,0
260424.312803845,26,lmwn9i7efziz,Evelyne,17,0f12v5,11,2312,2,0,0,100,True,0
260426.41623749,26,lmwn9i7efziz,Evelyne,17,0f12v5,11,19210,2,0,0,100,True,3
260426.424483418,26,lmwn9i7efziz,Evelyne,17,0f12v5,59,28153,2,0,0,100,True,2
260426.432416584,26,lmwn9i7efziz,Evelyne,17,0f12v5,11,8818,2,0,0,100,True,1
260426.440106181,26,lmwn9i7efziz,Evelyne,17,0f12v5,11,55214,2,0,0,100,True,0
260443.056277041,26,lmwn9i7efziz,Evelyne,19,0f12v5,11,4237,2,0,0,100,True,1
260443.065766613,26,lmwn9i7efziz,Evelyne,19,0f12v5,11,40388,2,0,0,100,True,0
