t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260315.275699505,26,ti3cyxpm59d3,Vicki,7,cdy34g,43,60504,2,0,0,100,True,0
260321.914949761,26,ti3cyxpm59d3,Vicki,8,cdy34g,91,10917,2,0,0,100,True,0
260325.544578276,26,ti3cyxpm59d3,Vicki,8,cdy34g,92,41828,2,0,0,100,True,3
260325.552674083,26,ti3cyxpm59d3,Vicki,8,cdy34g,93,36732,2,0,0,100,True,2
260325.560662193,26,ti3cyxpm59d3,Vicki,8,cdy34g,58,63623,2,0,0,100,True,1
260325.568321256,26,ti3cyxpm59d3,Vicki,8,cdy34g,43,35246,1,0,0,612,True,0
260330.107727751,26,ti3cyxpm59d3,Vicki,9,cdy34g,65,3454,2,0,0,100,True,0
260332.995342998,26,ti3cyxpm59d3,Vicki,9,cdy34g,42,48499,1,0,0,612,True,1
260333.003064802,26,ti3cyxpm59d3,Vicki,9,cdy34g,24,64365,2,0,0,100,True,0
260336.62796481,26,ti3cyxpm59d3,Vicki,9,cdy34g,22,5918,2,0,0,100,True,5
260336.635498563,26,ti3cyxpm59d3,Vicki,9,cdy34g,51,56157,2,0,0,100,True,4
260336.643125864,26,ti3cyxpm59d3,Vicki,9,cdy34g,83,6704,2,0,0,100,True,3
260336.651299163,26,ti3cyxpm59d3,Vicki,9,cdy34g,55,19925,2,0,0,100,True,2
260336.663402793,26,ti3cyxpm59d3,Vicki,9,cdy34g,62,45914,1,0,0,612,True,1
260336.67207218,26,ti3cyxpm59d3,Vicki,9,cdy34g,87,47423,1,0,0,612,True,0
260340.460122499,26,ti3cyxpm59d3,Vicki,10,cdy34g,86,3799,2,0,0,100,True,3
260340.476990096,26,ti3cyxpm59d3,Vicki,10,cdy34g,76,42945,2,0,0,100,True,2
260340.484804043,26,ti3cyxpm59d3,Vicki,10,cdy34g,84,20798,1,0,0,612,True,1
260340.492149258,26,ti3cyxpm59d3,Vicki,10,cdy34g,83,12728,1,0,0,612,True,0
260342.706018083,26,ti3cyxpm59d3,Vicki,10,cdy34g,80,61799,1,0,0,612,True,1
260342.713621311,26,ti3cyxpm59d3,Vicki,10,cdy34g,34,3579,1,0,0,612,True,0
260346.017018341,26,ti3cyxpm59d3,Vicki,10,cdy34g,77,37595,1,0,0,612,True,3
260346.024690823,26,ti3cyxpm59d3,Vicki,10,cdy34g,76,3768,1,0,0,612,True,2
260346.031847159,26,ti3cyxpm59d3,Vicki,10,cdy34g,74,3010,1,0,0,612,True,1
260346.040503486,26,ti3cyxpm59d3,Vicki,10,cdy34g,29,26701,1,0,0,612,True,0
260366.369233652,26,ti3cyxpm59d3,Vicki,12,cdy34g,91,37550,2,0,0,100,True,0
260370.349745936,26,ti3cyxpm59d3,Vicki,12,cdy34g,48,19720,2,0,0,100,True,0
260373.945408401,26,ti3cyxpm59d3,Vicki,13,cdy34g,45,21481,2,0,0,100,True,4
260373.953054376,26,ti3cyxpm59d3,Vicki,13,cdy34g,96,19734,2,0,0,100,True,3
260373.960696443,26,ti3cyxpm59d3,Vicki,13,cdy34g,90,25974,2,0,0,100,True,2
260373.968159208,26,ti3cyxpm59d3,Vicki,13,cdy34g,47,31590,2,0,0,100,True,1
260373.975628055,26,ti3cyxpm59d3,Vicki,13,cdy34g,49,5794,2,0,0,100,True,0
260376.123644179,26,ti3cyxpm59d3,Vicki,13,cdy34g,65,64717,2,0,0,100,True,1
260376.131406648,26,ti3cyxpm59d3,Vicki,13,cdy34g,86,1827,2,0,0,100,True,0
260378.186024667,26,ti3cyxpm59d3,Vicki,13,cdy34g,53,48845,2,0,0,100,True,2
260378.193215378,26,ti3cyxpm59d3,Vicki,13,cdy34g,83,12728,2,0,0,100,True,1
260378.200746774,26,ti3cyxpm59d3,Vicki,13,cdy34g,84,20798,2,0,0,100,True,0
260380.854422156,26,ti3cyxpm59d3,Vicki,13,cdy34g,59,10117,1,0,0,612,True,4
260380.86196898,26,ti3cyxpm59d3,Vicki,13,cdy34g,26,26322,1,0,0,612,True,3
260380.869574105,26,ti3cyxpm59d3,Vicki,13,cdy34g,4,5787,1,0,0,612,True,2
260380.877171687,26,ti3cyxpm59d3,Vicki,13,cdy34g,11,58165,1,0,0,612,True,1
260380.884764202,26,ti3cyxpm59d3,Vicki,13,cdy34g,88,38536,1,0,0,612,True,0
260385.861301203,26,ti3cyxpm59d3,Vicki,14,cdy34g,39,33183,2,0,0,100,True,9
260385.88046032,26,ti3cyxpm59d3,Vicki,14,cdy34g,80,61799,2,0,0,100,True,8
260385.889641731,26,ti3cyxpm59d3,Vicki,14,cdy34g,4,707,1,0,0,612,True,7
260385.897649918,26,ti3cyxpm59d3,Vicki,14,cdy34g,11,23997,1,0,0,612,True,6
260385.905828194,26,ti3cyxpm59d3,Vicki,14,cdy34g,26,32994,1,0,0,612,True,5
260385.913788065,26,ti3cyxpm59d3,Vicki,14,cdy34g,38,55512,1,0,0,612,True,4
260385.921788126,26,ti3cyxpm59d3,Vicki,14,cdy34g,39,57856,1,0,0,612,True,3
260385.92962447,26,ti3cyxpm59d3,Vicki,14,cdy34g,46,48172,1,0,0,612,True,2
260385.937428389,26,ti3cyxpm59d3,Vicki,14,cdy34g,88,24928,1,0,0,612,True,1
260385.945518448,26,ti3cyxpm59d3,Vicki,14,cdy34g,38,38749,1,0,0,612,True,0
260388.045211028,26,ti3cyxpm59d3,Vicki,14,cdy34g,62,45914,2,0,0,100,True,9
260388.052857741,26,ti3cyxpm59d3,Vicki,14,cdy34g,30,57759,2,0,0,100,True,8
260388.062036823,26,ti3cyxpm59d3,Vicki,14,cdy34g,39,60458,1,0,0,612,True,7
260388.072924028,26,ti3cyxpm59d3,Vicki,14,cdy34g,26,36069,1,0,0,612,True,6
260388.081812464,26,ti3cyxpm59d3,Vicki,14,cdy34g,11,7453,1,0,0,612,True,5
260388.089794157,26,ti3cyxpm59d3,Vicki,14,cdy34g,4,50281,1,0,0,612,True,4
260388.097710146,26,ti3cyxpm59d3,Vicki,14,cdy34g,46,7227,1,0,0,612,True,3
260388.105468628,26,ti3cyxpm59d3,Vicki,14,cdy34g,88,45455,1,0,0,612,True,2
260388.113799564,26,ti3cyxpm59d3,Vicki,14,cdy34g,38,45415,1,0,0,612,True,1
260388.12152249,26,ti3cyxpm59d3,Vicki,14,cdy34g,39,55148,1,0,0,612,True,0
260390.394463882,26,ti3cyxpm59d3,Vicki,14,cdy34g,26,37882,1,0,0,612,True,6
260390.40220035,26,ti3cyxpm59d3,Vicki,14,cdy34g,11,33788,1,0,0,612,True,5
260390.410705929,26,ti3cyxpm59d3,Vicki,14,cdy34g,4,23042,1,0,0,612,True,4
260390.419075204,26,ti3cyxpm59d3,Vicki,14,cdy34g,88,1022,2,0,0,100,True,3
260390.426361936,26,ti3cyxpm59d3,Vicki,14,cdy34g,46,11390,1,0,0,612,True,2
260390.434052277,26,ti3cyxpm59d3,Vicki,14,cdy34g,88,26741,1,0,0,612,True,1
260390.441716692,26,ti3cyxpm59d3,Vicki,14,cdy34g,26,9828,1,0,0,612,True,0
260394.604273674,26,ti3cyxpm59d3,Vicki,15,cdy34g,79,34606,2,0,0,100,True,1
260394.612497455,26,ti3cyxpm59d3,Vicki,15,cdy34g,11,62982,1,0,0,612,True,0
260398.196122294,26,ti3cyxpm59d3,Vicki,15,cdy34g,34,3579,2,0,0,100,True,1
260398.203525266,26,ti3cyxpm59d3,Vicki,15,cdy34g,76,3768,2,0,0,100,True,0
260410.698030995,26,ti3cyxpm59d3,Vicki,16,cdy34g,92,27280,2,0,0,100,True,0
260425.379268132,26,ti3cyxpm59d3,Vicki,17,cdy34g,46,39514,2,0,0,100,True,1
260425.386939705,26,ti3cyxpm59d3,Vicki,17,cdy34g,88,57493,2,0,0,100,True,0
260429.046576003,26,ti3cyxpm59d3,Vicki,18,cdy34g,88,38536,2,0,0,100,True,1
260429.054566103,26,ti3cyxpm59d3,Vicki,18,cdy34g,59,10117,2,0,0,100,True,0
260432.356154324,26,ti3cyxpm59d3,Vicki,18,cdy34g,39,57856,2,0,0,100,True,3
260432.363711671,26,ti3cyxpm59d3,Vicki,18,cdy34g,88,24928,2,0,0,100,True,2
260432.372677254,26,ti3cyxpm59d3,Vicki,18,cdy34g,11,23997,2,0,0,100,True,1
260432.380387266,26,ti3cyxpm59d3,Vicki,18,cdy34g,38,38749,2,0,0,100,True,0
260436.997349407,26,ti3cyxpm59d3,Vicki,18,cdy34g,39,60458,2,0,0,100,True,6
260437.005018032,26,ti3cyxpm59d3,Vicki,18,cdy34g,38,45415,2,0,0,100,True,5
260437.01284197,26,ti3cyxpm59d3,Vicki,18,cdy34g,26,36069,2,0,0,100,True,4
260437.020675357,26,ti3cyxpm59d3,Vicki,18,cdy34g,39,55148,2,0,0,100,True,3
260437.028469534,26,ti3cyxpm59d3,Vicki,18,cdy34g,46,48172,2,0,0,100,True,2
260437.037120097,26,ti3cyxpm59d3,Vicki,18,cdy34g,11,58165,2,0,0,100,True,1
260437.04896056,26,ti3cyxpm59d3,Vicki,18,cdy34g,4,5787,2,0,0,100,True,0
260439.520850051,26,ti3cyxpm59d3,Vicki,19,cdy34g,26,9828,2,0,0,100,True,7
260439.528566553,26,ti3cyxpm59d3,Vicki,19,cdy34g,11,33788,2,0,0,100,True,6
260439.536491827,26,ti3cyxpm59d3,Vicki,19,cdy34g,4,23042,2,0,0,100,True,5
260439.544283886,26,ti3cyxpm59d3,Vicki,19,cdy34g,88,26741,2,0,0,100,True,4
260439.552354066,26,ti3cyxpm59d3,Vicki,19,cdy34g,88,45455,2,0,0,100,True,3
260439.560625409,26,ti3cyxpm59d3,Vicki,19,cdy34g,46,927,2,0,0,100,True,2
260439.568434928,26,ti3cyxpm59d3,Vicki,19,cdy34g,46,7227,2,0,0,100,True,1
260439.576348365,26,ti3cyxpm59d3,Vicki,19,cdy34g,11,7453,2,0,0,100,True,0
