t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260257.68245117,26,3bqmx7zwtrnq,Lizzette,4,alnucy,90,41132,2,100,0,0,True,3
260257.689905447,26,3bqmx7zwtrnq,Lizzette,4,xnj60j,23,16339,1,0,0,612,True,2
260257.699208612,26,3bqmx7zwtrnq,Lizzette,4,alnucy,89,61251,1,0,612,0,True,1
260257.707830516,26,3bqmx7zwtrnq,Lizzette,4,alnucy,89,61251,2,100,0,0,True,1
260257.724768919,26,3bqmx7zwtrnq,Lizzette,4,alnucy,41,18170,1,0,612,0,True,0
260257.739249846,26,3bqmx7zwtrnq,Lizzette,4,alnucy,41,18170,2,100,0,0,True,0
260266.732085788,26,3bqmx7zwtrnq,Lizzette,5,xnj60j,89,52441,2,0,0,100,True,11
260266.745688775,26,3bqmx7zwtrnq,Lizzette,5,xnj60j,51,4137,2,0,0,100,True,10
260266.757992256,26,3bqmx7zwtrnq,Lizzette,5,xnj60j,17,39409,2,0,0,100,True,9
260266.767023117,26,3bqmx7zwtrnq,Lizzette,5,xnj60j,82,9764,2,0,0,100,True,8
260266.779094697,26,3bqmx7zwtrnq,Lizzette,5,xnj60j,41,20345,2,0,0,100,True,7
260266.796868204,26,3bqmx7zwtrnq,Lizzette,5,xnj60j,73,58948,2,0,0,100,True,6
260266.812270395,26,3bqmx7zwtrnq,Lizzette,5,alnucy,26,20164,1,0,612,0,True,5
260266.825502397,26,3bqmx7zwtrnq,Lizzette,5,alnucy,26,20164,2,100,0,0,True,5
260266.833866463,26,3bqmx7zwtrnq,Lizzette,5,alnucy,55,31321,1,0,612,0,True,4
260266.846204385,26,3bqmx7zwtrnq,Lizzette,5,alnucy,55,31321,2,100,0,0,True,4
260266.85753762,26,3bqmx7zwtrnq,Lizzette,5,alnucy,27,59311,1,0,612,0,True,3
260266.866392864,26,3bqmx7zwtrnq,Lizzette,5,alnucy,27,59311,2,100,0,0,True,3
260266.878693871,26,3bqmx7zwtrnq,Lizzette,5,alnucy,42,58609,1,0,612,0,True,2
260266.897835499,26,3bqmx7zwtrnq,Lizzette,5,alnucy,42,58609,2,100,0,0,True,2
260266.911257005,26,3bqmx7zwtrnq,Lizzette,5,alnucy,86,7988,1,0,612,0,True,1
260266.925051072,26,3bqmx7zwtrnq,Lizzette,5,alnucy,86,7988,2,100,0,0,True,1
260266.933579192,26,3bqmx7zwtrnq,Lizzette,5,alnucy,60,7266,1,0,612,0,True,0
260266.947054064,26,3bqmx7zwtrnq,Lizzette,5,alnucy,60,7266,2,100,0,0,True,0
260277.457653409,26,3bqmx7zwtrnq,Lizzette,6,xnj60j,53,63175,2,0,0,100,True,12
260277.467656166,26,3bqmx7zwtrnq,Lizzette,6,xnj60j,6,22413,2,0,0,100,True,11
260277.475744251,26,3bqmx7zwtrnq,Lizzette,6,xnj60j,62,46746,1,0,0,612,True,10
260277.489413917,26,3bqmx7zwtrnq,Lizzette,6,xnj60j,13,46308,1,0,0,612,True,9
260277.498672027,26,3bqmx7zwtrnq,Lizzette,6,alnucy,43,15337,1,0,612,0,True,8
260277.50702113,26,3bqmx7zwtrnq,Lizzette,6,alnucy,43,15337,2,100,0,0,True,8
260277.515728396,26,3bqmx7zwtrnq,Lizzette,6,alnucy,90,58803,1,0,612,0,True,7
260277.523995717,26,3bqmx7zwtrnq,Lizzette,6,alnucy,90,58803,2,100,0,0,True,7
260277.533369728,26,3bqmx7zwtrnq,Lizzette,6,xnj60j,38,47285,1,0,0,612,True,6
260277.541714644,26,3bqmx7zwtrnq,Lizzette,6,xnj60j,65,53737,1,0,0,612,True,5
260277.550567481,26,3bqmx7zwtrnq,Lizzette,6,xnj60j,88,29381,1,0,0,612,True,4
260277.558675256,26,3bqmx7zwtrnq,Lizzette,6,xnj60j,72,64464,1,0,0,612,True,3
260277.567252952,26,3bqmx7zwtrnq,Lizzette,6,alnucy,65,41821,1,0,612,0,True,2
260277.575152224,26,3bqmx7zwtrnq,Lizzette,6,alnucy,65,41821,2,100,0,0,True,2
260277.583353684,26,3bqmx7zwtrnq,Lizzette,6,alnucy,49,21624,1,0,612,0,True,1
260277.591246766,26,3bqmx7zwtrnq,Lizzette,6,alnucy,49,21624,2,100,0,0,True,1
260277.601155867,26,3bqmx7zwtrnq,Lizzette,6,alnucy,91,13796,1,0,612,0,True,0
260277.60973196,26,3bqmx7zwtrnq,Lizzette,6,alnucy,91,13796,2,100,0,0,True,0
260284.433158123,26,3bqmx7zwtrnq,Lizzette,6,xnj60j,8,3052,2,0,0,100,True,9
260284.464519862,26,3bqmx7zwtrnq,Lizzette,6,xnj60j,59,57675,2,0,0,100,True,8
260284.47579556,26,3bqmx7zwtrnq,Lizzette,6,xnj60j,64,1837,2,0,0,100,True,7
260284.485459194,26,3bqmx7zwtrnq,Lizzette,6,xnj60j,35,19269,1,0,0,612,True,6
260284.494313167,26,3bqmx7zwtrnq,Lizzette,6,xnj60j,2,25198,1,0,0,612,True,5
260284.502693321,26,3bqmx7zwtrnq,Lizzette,6,alnucy,39,31207,1,0,612,0,True,4
260284.515775664,26,3bqmx7zwtrnq,Lizzette,6,alnucy,39,31207,2,100,0,0,True,4
260284.537013839,26,3bqmx7zwtrnq,Lizzette,6,alnucy,86,19990,1,0,612,0,True,3
260284.547191995,26,3bqmx7zwtrnq,Lizzette,6,alnucy,86,19990,2,100,0,0,True,3
260284.55736579,26,3bqmx7zwtrnq,Lizzette,6,alnucy,88,31970,1,0,612,0,True,2
260284.568080863,26,3bqmx7zwtrnq,Lizzette,6,alnucy,88,31970,2,100,0,0,True,2
260284.584252214,26,3bqmx7zwtrnq,Lizzette,6,alnucy,87,38565,1,0,612,0,True,1
260284.597446913,26,3bqmx7zwtrnq,Lizzette,6,alnucy,87,38565,2,100,0,0,True,1
260284.607304424,26,3bqmx7zwtrnq,Lizzette,6,alnucy,37,406,1,0,612,0,True,0
260284.622163685,26,3bqmx7zwtrnq,Lizzette,6,alnucy,37,406,2,100,0,0,True,0
260295.544518412,26,3bqmx7zwtrnq,Lizzette,7,xnj60j,95,35900,2,0,0,100,True,6
260295.552174592,26,3bqmx7zwtrnq,Lizzette,7,xnj60j,60,61052,2,0,0,100,True,5
260295.56006164,26,3bqmx7zwtrnq,Lizzette,7,xnj60j,84,42579,2,0,0,100,True,4
260295.5679589,26,3bqmx7zwtrnq,Lizzette,7,xnj60j,23,16339,2,0,0,100,True,3
260295.575923305,26,3bqmx7zwtrnq,Lizzette,7,xnj60j,7,33736,1,0,0,612,True,2
260295.583717877,26,3bqmx7zwtrnq,Lizzette,7,xnj60j,92,64884,1,0,0,612,True,1
260295.591725422,26,3bqmx7zwtrnq,Lizzette,7,xnj60j,46,12940,1,0,0,612,True,0
260300.416324904,26,3bqmx7zwtrnq,Lizzette,7,xnj60j,98,3281,2,0,0,100,True,2
260300.423867817,26,3bqmx7zwtrnq,Lizzette,7,xnj60j,80,32162,2,0,0,100,True,1
260300.431280693,26,3bqmx7zwtrnq,Lizzette,7,xnj60j,83,31516,2,0,0,100,True,0
260307.673034929,26,3bqmx7zwtrnq,Lizzette,8,xnj60j,76,4141,1,0,0,612,True,7
260307.680876517,26,3bqmx7zwtrnq,Lizzette,8,alnucy,30,52281,1,0,612,0,True,6
260307.688821368,26,3bqmx7zwtrnq,Lizzette,8,alnucy,30,52281,2,100,0,0,True,6
260307.696763751,26,3bqmx7zwtrnq,Lizzette,8,alnucy,26,38857,1,0,612,0,True,5
260307.70460368,26,3bqmx7zwtrnq,Lizzette,8,alnucy,26,38857,2,100,0,0,True,5
260307.712342656,26,3bqmx7zwtrnq,Lizzette,8,alnucy,27,21607,1,0,612,0,True,4
260307.720068026,26,3bqmx7zwtrnq,Lizzette,8,alnucy,27,21607,2,100,0,0,True,4
260307.727473221,26,3bqmx7zwtrnq,Lizzette,8,alnucy,82,10298,1,0,612,0,True,3
260307.735228498,26,3bqmx7zwtrnq,Lizzette,8,alnucy,82,10298,2,100,0,0,True,3
260307.746137151,26,3bqmx7zwtrnq,Lizzette,8,alnucy,23,58829,1,0,612,0,True,2
260307.758860084,26,3bqmx7zwtrnq,Lizzette,8,alnucy,23,58829,2,100,0,0,True,2
260307.766809449,26,3bqmx7zwtrnq,Lizzette,8,alnucy,34,55489,1,0,612,0,True,1
260307.774572893,26,3bqmx7zwtrnq,Lizzette,8,alnucy,34,55489,2,100,0,0,True,1
260307.782086165,26,3bqmx7zwtrnq,Lizzette,8,alnucy,83,46861,1,0,612,0,True,0
260307.789740774,26,3bqmx7zwtrnq,Lizzette,8,alnucy,83,46861,2,100,0,0,True,0
260312.637612051,26,3bqmx7zwtrnq,Lizzette,8,xnj60j,27,6261,2,0,0,100,True,1
260312.64596767,26,3bqmx7zwtrnq,Lizzette,8,xnj60j,35,19269,2,0,0,100,True,0
260319.628444999,26,3bqmx7zwtrnq,Lizzette,9,xnj60j,29,3914,2,0,0,100,True,5
260319.6363445,26,3bqmx7zwtrnq,Lizzette,9,alnucy,70,14139,1,0,612,0,True,4
260319.644237603,26,3bqmx7zwtrnq,Lizzette,9,alnucy,70,14139,2,100,0,0,True,4
260319.652049117,26,3bqmx7zwtrnq,Lizzette,9,alnucy,34,4064,1,0,612,0,True,3
260319.660303792,26,3bqmx7zwtrnq,Lizzette,9,alnucy,34,4064,2,100,0,0,True,3
260319.667910628,26,3bqmx7zwtrnq,Lizzette,9,alnucy,45,42988,1,0,612,0,True,2
260319.676524437,26,3bqmx7zwtrnq,Lizzette,9,alnucy,45,42988,2,100,0,0,True,2
260319.684371191,26,3bqmx7zwtrnq,Lizzette,9,xnj60j,95,6801,1,0,0,612,True,1
260319.692377146,26,3bqmx7zwtrnq,Lizzette,9,alnucy,35,24786,1,0,612,0,True,0
260319.699694481,26,3bqmx7zwtrnq,Lizzette,9,alnucy,35,24786,2,100,0,0,True,0
260323.66013637,26,3bqmx7zwtrnq,Lizzette,9,xnj60j,22,28178,2,0,0,100,True,2
260323.667679672,26,3bqmx7zwtrnq,Lizzette,9,xnj60j,92,49884,1,0,0,612,True,1
260323.675275381,26,3bqmx7zwtrnq,Lizzette,9,xnj60j,43,53848,1,0,0,612,True,0
260331.600825327,26,3bqmx7zwtrnq,Lizzette,10,alnucy,31,54192,1,0,612,0,True,1
260331.60846384,26,3bqmx7zwtrnq,Lizzette,10,alnucy,31,54192,2,100,0,0,True,1
260331.61589758,26,3bqmx7zwtrnq,Lizzette,10,xnj60j,46,51777,1,0,0,612,True,0
260334.950191167,26,3bqmx7zwtrnq,Lizzette,10,xnj60j,76,4141,2,0,0,100,True,5
260334.957976082,26,3bqmx7zwtrnq,Lizzette,10,xnj60j,49,46605,2,0,0,100,True,4
260334.966362958,26,3bqmx7zwtrnq,Lizzette,10,alnucy,20,7711,1,0,612,0,True,3
260334.974170058,26,3bqmx7zwtrnq,Lizzette,10,alnucy,20,7711,2,100,0,0,True,3
260334.981978904,26,3bqmx7zwtrnq,Lizzette,10,alnucy,18,63730,1,0,612,0,True,2
260334.989726054,26,3bqmx7zwtrnq,Lizzette,10,alnucy,18,63730,2,100,0,0,True,2
260334.997556846,26,3bqmx7zwtrnq,Lizzette,10,alnucy,64,47979,1,0,612,0,True,1
260335.005462689,26,3bqmx7zwtrnq,Lizzette,10,alnucy,64,47979,2,100,0,0,True,1
260335.013241193,26,3bqmx7zwtrnq,Lizzette,10,alnucy,32,5634,1,0,612,0,True,0
260335.021025987,26,3bqmx7zwtrnq,Lizzette,10,alnucy,32,5634,2,100,0,0,True,0
260341.906004485,26,3bqmx7zwtrnq,Lizzette,11,xnj60j,42,34874,1,0,0,612,True,0
260345.181291037,26,3bqmx7zwtrnq,Lizzette,11,xnj60j,63,29103,2,0,0,100,True,8
260345.188798825,26,3bqmx7zwtrnq,Lizzette,11,xnj60j,25,22051,2,0,0,100,True,7
260345.196354474,26,3bqmx7zwtrnq,Lizzette,11,xnj60j,7,33736,2,0,0,100,True,6
260345.203922468,26,3bqmx7zwtrnq,Lizzette,11,xnj60j,46,12940,2,0,0,100,True,5
260345.211556346,26,3bqmx7zwtrnq,Lizzette,11,xnj60j,9,3838,2,0,0,100,True,4
260345.222361225,26,3bqmx7zwtrnq,Lizzette,11,xnj60j,10,24188,2,0,0,100,True,3
260345.234375219,26,3bqmx7zwtrnq,Lizzette,11,xnj60j,55,24467,2,0,0,100,True,2
260345.242301592,26,3bqmx7zwtrnq,Lizzette,11,xnj60j,52,10292,1,0,0,612,True,1
260345.250086308,26,3bqmx7zwtrnq,Lizzette,11,xnj60j,84,52419,1,0,0,612,True,0
260351.933170798,26,3bqmx7zwtrnq,Lizzette,12,xnj60j,44,61159,2,0,0,100,True,1
260351.943780042,26,3bqmx7zwtrnq,Lizzette,12,xnj60j,34,3008,1,0,0,612,True,0
260353.85287846,26,3bqmx7zwtrnq,Lizzette,12,alnucy,57,34066,1,0,612,0,True,1
260353.860936786,26,3bqmx7zwtrnq,Lizzette,12,alnucy,57,34066,2,100,0,0,True,1
260353.868839896,26,3bqmx7zwtrnq,Lizzette,12,alnucy,15,47518,1,0,612,0,True,0
260353.876775403,26,3bqmx7zwtrnq,Lizzette,12,alnucy,15,47518,2,100,0,0,True,0
260356.239702288,26,3bqmx7zwtrnq,Lizzette,12,xnj60j,45,56906,2,0,0,100,True,0
260358.121649441,26,3bqmx7zwtrnq,Lizzette,12,xnj60j,37,7341,2,0,0,100,True,0
260372.784485656,26,3bqmx7zwtrnq,Lizzette,14,alnucy,73,61191,1,0,612,0,True,4
260372.791810201,26,3bqmx7zwtrnq,Lizzette,14,alnucy,73,61191,2,100,0,0,True,4
260372.801378321,26,3bqmx7zwtrnq,Lizzette,14,alnucy,70,44522,1,0,612,0,True,3
260372.812255662,26,3bqmx7zwtrnq,Lizzette,14,alnucy,70,44522,2,100,0,0,True,3
260372.82094353,26,3bqmx7zwtrnq,Lizzette,14,alnucy,54,31367,1,0,612,0,True,2
260372.82894447,26,3bqmx7zwtrnq,Lizzette,14,alnucy,54,31367,2,100,0,0,True,2
260372.836727878,26,3bqmx7zwtrnq,Lizzette,14,alnucy,56,23387,1,0,612,0,True,1
260372.844462921,26,3bqmx7zwtrnq,Lizzette,14,alnucy,56,23387,2,100,0,0,True,1
260372.851977521,26,3bqmx7zwtrnq,Lizzette,14,alnucy,57,31265,1,0,612,0,True,0
260372.859906438,26,3bqmx7zwtrnq,Lizzette,14,alnucy,57,31265,2,100,0,0,True,0
260379.301729991,26,3bqmx7zwtrnq,Lizzette,14,alnucy,45,52343,1,0,612,0,True,3
260379.309818394,26,3bqmx7zwtrnq,Lizzette,14,alnucy,45,52343,2,100,0,0,True,3
260379.317704313,26,3bqmx7zwtrnq,Lizzette,14,alnucy,15,43840,1,0,612,0,True,2
260379.32592956,26,3bqmx7zwtrnq,Lizzette,14,alnucy,15,43840,2,100,0,0,True,2
260379.334017538,26,3bqmx7zwtrnq,Lizzette,14,alnucy,19,49755,1,0,612,0,True,1
260379.342024932,26,3bqmx7zwtrnq,Lizzette,14,alnucy,19,49755,2,100,0,0,True,1
260379.349924475,26,3bqmx7zwtrnq,Lizzette,14,alnucy,28,1483,1,0,612,0,True,0
260379.357889097,26,3bqmx7zwtrnq,Lizzette,14,alnucy,28,1483,2,100,0,0,True,0
260382.04399095,26,3bqmx7zwtrnq,Lizzette,14,alnucy,11,44307,1,0,612,0,True,4
260382.052885325,26,3bqmx7zwtrnq,Lizzette,14,alnucy,11,44307,2,100,0,0,True,4
260382.060938019,26,3bqmx7zwtrnq,Lizzette,14,alnucy,46,33295,1,0,612,0,True,3
260382.073090076,26,3bqmx7zwtrnq,Lizzette,14,alnucy,46,33295,2,100,0,0,True,3
260382.080699535,26,3bqmx7zwtrnq,Lizzette,14,alnucy,66,23801,1,0,612,0,True,2
260382.08834971,26,3bqmx7zwtrnq,Lizzette,14,alnucy,66,23801,2,100,0,0,True,2
260382.096148273,26,3bqmx7zwtrnq,Lizzette,14,alnucy,65,50031,1,0,612,0,True,1
260382.104134725,26,3bqmx7zwtrnq,Lizzette,14,alnucy,65,50031,2,100,0,0,True,1
260382.111984163,26,3bqmx7zwtrnq,Lizzette,14,alnucy,66,58403,1,0,612,0,True,0
260382.119933652,26,3bqmx7zwtrnq,Lizzette,14,alnucy,66,58403,2,100,0,0,True,0
260386.73164586,26,3bqmx7zwtrnq,Lizzette,15,alnucy,52,40745,1,0,612,0,True,2
260386.739661672,26,3bqmx7zwtrnq,Lizzette,15,alnucy,52,40745,2,100,0,0,True,2
260386.747487708,26,3bqmx7zwtrnq,Lizzette,15,alnucy,15,48800,1,0,612,0,True,1
260386.755335527,26,3bqmx7zwtrnq,Lizzette,15,alnucy,15,48800,2,100,0,0,True,1
260386.762950338,26,3bqmx7zwtrnq,Lizzette,15,alnucy,93,29880,1,0,612,0,True,0
260386.770637346,26,3bqmx7zwtrnq,Lizzette,15,alnucy,93,29880,2,100,0,0,True,0
260388.501063675,26,3bqmx7zwtrnq,Lizzette,15,alnucy,66,45254,1,0,612,0,True,10
260388.509154463,26,3bqmx7zwtrnq,Lizzette,15,alnucy,66,45254,2,100,0,0,True,10
260388.517622648,26,3bqmx7zwtrnq,Lizzette,15,alnucy,46,55809,1,0,612,0,True,9
260388.525574482,26,3bqmx7zwtrnq,Lizzette,15,alnucy,46,55809,2,100,0,0,True,9
260388.533466036,26,3bqmx7zwtrnq,Lizzette,15,alnucy,11,56837,1,0,612,0,True,8
260388.541161477,26,3bqmx7zwtrnq,Lizzette,15,alnucy,11,56837,2,100,0,0,True,8
260388.549086416,26,3bqmx7zwtrnq,Lizzette,15,alnucy,19,26469,1,0,612,0,True,7
260388.556985478,26,3bqmx7zwtrnq,Lizzette,15,alnucy,19,26469,2,100,0,0,True,7
260388.564784431,26,3bqmx7zwtrnq,Lizzette,15,alnucy,93,31494,1,0,612,0,True,6
260388.57277302,26,3bqmx7zwtrnq,Lizzette,15,alnucy,93,31494,2,100,0,0,True,6
260388.58061575,26,3bqmx7zwtrnq,Lizzette,15,alnucy,56,8011,1,0,612,0,True,5
260388.588245905,26,3bqmx7zwtrnq,Lizzette,15,alnucy,56,8011,2,100,0,0,True,5
260388.595820147,26,3bqmx7zwtrnq,Lizzette,15,alnucy,93,54890,1,0,612,0,True,4
260388.603844343,26,3bqmx7zwtrnq,Lizzette,15,alnucy,93,54890,2,100,0,0,True,4
260388.611779539,26,3bqmx7zwtrnq,Lizzette,15,alnucy,15,46257,1,0,612,0,True,3
260388.619208218,26,3bqmx7zwtrnq,Lizzette,15,alnucy,15,46257,2,100,0,0,True,3
260388.627019445,26,3bqmx7zwtrnq,Lizzette,15,alnucy,11,32907,1,0,612,0,True,2
