t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260321.884518298,26,w6n2nkj5bihm,Vickey,9,v7atfa,62,17320,2,100,0,0,True,0
260325.475530934,26,w6n2nkj5bihm,Vickey,9,47q8d3,12,29984,1,0,0,612,True,3
260325.483294477,26,w6n2nkj5bihm,Vickey,9,47q8d3,55,40577,1,0,0,612,True,2
260325.490943007,26,w6n2nkj5bihm,Vickey,9,v7atfa,51,37145,1,0,612,0,True,1
260325.49872387,26,w6n2nkj5bihm,Vickey,9,v7atfa,51,37145,2,100,0,0,True,1
260325.506436851,26,w6n2nkj5bihm,Vickey,9,v7atfa,20,2893,1,0,612,0,True,0
260325.514247066,26,w6n2nkj5bihm,Vickey,9,v7atfa,20,2893,2,100,0,0,True,0
260330.067144596,26,w6n2nkj5bihm,Vickey,10,47q8d3,25,23939,2,0,0,100,True,3
260330.075606223,26,w6n2nkj5bihm,Vickey,10,47q8d3,96,60942,2,0,0,100,True,2
260330.083654123,26,w6n2nkj5bihm,Vickey,10,47q8d3,80,48964,2,0,0,100,True,1
260330.091572773,26,w6n2nkj5bihm,Vickey,10,47q8d3,20,20370,2,0,0,100,True,0
260332.957996515,26,w6n2nkj5bihm,Vickey,10,47q8d3,11,59051,1,0,0,612,True,2
260332.965348555,26,w6n2nkj5bihm,Vickey,10,v7atfa,33,8017,1,0,612,0,True,1
260332.972876586,26,w6n2nkj5bihm,Vickey,10,v7atfa,33,8017,2,100,0,0,True,1
260332.98075767,26,w6n2nkj5bihm,Vickey,10,47q8d3,22,4673,2,0,0,100,True,0
260336.557448577,26,w6n2nkj5bihm,Vickey,10,47q8d3,9,20271,1,0,0,612,True,1
260336.566599861,26,w6n2nkj5bihm,Vickey,10,v7atfa,18,59230,1,0,612,0,True,0
260336.574455621,26,w6n2nkj5bihm,Vickey,10,v7atfa,18,59230,2,100,0,0,True,0
260342.670842141,26,w6n2nkj5bihm,Vickey,11,47q8d3,0,48575,1,0,0,612,True,1
260342.688085869,26,w6n2nkj5bihm,Vickey,11,47q8d3,18,19473,2,0,0,100,True,0
260345.986322372,26,w6n2nkj5bihm,Vickey,11,47q8d3,16,34533,2,0,0,100,True,2
260345.993965332,26,w6n2nkj5bihm,Vickey,11,47q8d3,65,27282,1,0,0,612,True,1
260346.001647269,26,w6n2nkj5bihm,Vickey,11,v7atfa,17,53197,1,0,612,0,True,0
260346.009059605,26,w6n2nkj5bihm,Vickey,11,v7atfa,17,53197,2,100,0,0,True,0
260348.394010454,26,w6n2nkj5bihm,Vickey,11,47q8d3,57,29153,2,0,0,100,True,1
260348.401820306,26,w6n2nkj5bihm,Vickey,11,47q8d3,78,40883,1,0,0,612,True,0
260352.512333793,26,w6n2nkj5bihm,Vickey,12,v7atfa,40,57127,1,0,612,0,True,2
260352.520037235,26,w6n2nkj5bihm,Vickey,12,v7atfa,40,57127,2,100,0,0,True,2
260352.534218746,26,w6n2nkj5bihm,Vickey,12,v7atfa,82,14157,1,0,612,0,True,1
260352.545078118,26,w6n2nkj5bihm,Vickey,12,v7atfa,82,14157,2,100,0,0,True,1
260352.553100681,26,w6n2nkj5bihm,Vickey,12,v7atfa,53,59147,1,0,612,0,True,0
260352.561167572,26,w6n2nkj5bihm,Vickey,12,v7atfa,53,59147,2,100,0,0,True,0
260354.661034487,26,w6n2nkj5bihm,Vickey,12,v7atfa,3,50179,1,0,612,0,True,0
260354.669531814,26,w6n2nkj5bihm,Vickey,12,v7atfa,3,50179,2,100,0,0,True,0
260356.893723329,26,w6n2nkj5bihm,Vickey,12,47q8d3,47,11867,2,0,0,100,True,6
260356.90147662,26,w6n2nkj5bihm,Vickey,12,47q8d3,55,40577,2,0,0,100,True,5
260356.908891671,26,w6n2nkj5bihm,Vickey,12,47q8d3,95,52922,1,0,0,612,True,4
260356.916266318,26,w6n2nkj5bihm,Vickey,12,47q8d3,93,59740,1,0,0,612,True,3
260356.92360227,26,w6n2nkj5bihm,Vickey,12,47q8d3,86,43747,1,0,0,612,True,2
260356.931029129,26,w6n2nkj5bihm,Vickey,12,47q8d3,80,63579,1,0,0,612,True,1
260356.938386616,26,w6n2nkj5bihm,Vickey,12,v7atfa,83,40237,1,0,612,0,True,0
260356.952934126,26,w6n2nkj5bihm,Vickey,12,v7atfa,83,40237,2,100,0,0,True,0
260359.542181878,26,w6n2nkj5bihm,Vickey,12,47q8d3,5,32242,1,0,0,612,True,3
260359.550508718,26,w6n2nkj5bihm,Vickey,12,47q8d3,32,55348,1,0,0,612,True,2
260359.560573695,26,w6n2nkj5bihm,Vickey,12,47q8d3,84,35866,1,0,0,612,True,1
260359.572345641,26,w6n2nkj5bihm,Vickey,12,47q8d3,21,28339,1,0,0,612,True,0
260372.867718439,26,w6n2nkj5bihm,Vickey,14,47q8d3,54,21368,2,0,0,100,True,7
260372.874988217,26,w6n2nkj5bihm,Vickey,14,47q8d3,10,17100,2,0,0,100,True,6
260372.88230828,26,w6n2nkj5bihm,Vickey,14,47q8d3,98,54368,2,0,0,100,True,5
260372.889800814,26,w6n2nkj5bihm,Vickey,14,47q8d3,33,20141,1,0,0,612,True,4
260372.897422644,26,w6n2nkj5bihm,Vickey,14,47q8d3,86,3375,1,0,0,612,True,3
260372.904974425,26,w6n2nkj5bihm,Vickey,14,47q8d3,11,45542,1,0,0,612,True,2
260372.912354012,26,w6n2nkj5bihm,Vickey,14,47q8d3,32,6576,1,0,0,612,True,1
260372.919733329,26,w6n2nkj5bihm,Vickey,14,47q8d3,57,47900,1,0,0,612,True,0
260379.36585674,26,w6n2nkj5bihm,Vickey,14,47q8d3,11,49265,1,0,0,612,True,0
260382.127902656,26,w6n2nkj5bihm,Vickey,14,47q8d3,84,44979,1,0,0,612,True,3
260382.135666647,26,w6n2nkj5bihm,Vickey,14,v7atfa,19,21228,1,0,612,0,True,2
260382.143417949,26,w6n2nkj5bihm,Vickey,14,v7atfa,19,21228,2,100,0,0,True,2
260382.151051534,26,w6n2nkj5bihm,Vickey,14,47q8d3,33,26356,1,0,0,612,True,1
260382.158323182,26,w6n2nkj5bihm,Vickey,14,47q8d3,11,64746,1,0,0,612,True,0
260386.778167698,26,w6n2nkj5bihm,Vickey,15,47q8d3,71,21082,2,0,0,100,True,5
260386.785374273,26,w6n2nkj5bihm,Vickey,15,47q8d3,78,40883,2,0,0,100,True,4
260386.792736306,26,w6n2nkj5bihm,Vickey,15,47q8d3,28,48666,1,0,0,612,True,3
260386.800098498,26,w6n2nkj5bihm,Vickey,15,47q8d3,33,36357,1,0,0,612,True,2
260386.80744166,26,w6n2nkj5bihm,Vickey,15,v7atfa,3,7283,1,0,612,0,True,1
260386.814861319,26,w6n2nkj5bihm,Vickey,15,v7atfa,3,7283,2,100,0,0,True,1
260386.824527043,26,w6n2nkj5bihm,Vickey,15,v7atfa,3,37093,1,0,612,0,True,0
260386.832451846,26,w6n2nkj5bihm,Vickey,15,v7atfa,3,37093,2,100,0,0,True,0
260388.680578545,26,w6n2nkj5bihm,Vickey,15,47q8d3,5,32242,2,0,0,100,True,1
260388.688709604,26,w6n2nkj5bihm,Vickey,15,47q8d3,20,12192,2,0,0,100,True,0
260391.226236158,26,w6n2nkj5bihm,Vickey,15,47q8d3,28,36726,2,0,0,100,True,5
260391.234138682,26,w6n2nkj5bihm,Vickey,15,47q8d3,5,43110,2,0,0,100,True,4
260391.241931023,26,w6n2nkj5bihm,Vickey,15,47q8d3,33,40221,1,0,0,612,True,3
260391.249835213,26,w6n2nkj5bihm,Vickey,15,v7atfa,3,36605,1,0,612,0,True,2
260391.258895366,26,w6n2nkj5bihm,Vickey,15,v7atfa,3,36605,2,100,0,0,True,2
260391.267041376,26,w6n2nkj5bihm,Vickey,15,v7atfa,3,49703,1,0,612,0,True,1
260391.282293292,26,w6n2nkj5bihm,Vickey,15,v7atfa,3,49703,2,100,0,0,True,1
260391.291785311,26,w6n2nkj5bihm,Vickey,15,v7atfa,3,62068,1,0,612,0,True,0
260391.3002876,26,w6n2nkj5bihm,Vickey,15,v7atfa,3,62068,2,100,0,0,True,0
260395.441562983,26,w6n2nkj5bihm,Vickey,15,47q8d3,65,21901,2,0,0,100,True,9
260395.449455419,26,w6n2nkj5bihm,Vickey,15,47q8d3,28,8709,2,0,0,100,True,8
260395.456925845,26,w6n2nkj5bihm,Vickey,15,v7atfa,78,63607,1,0,612,0,True,7
260395.464417968,26,w6n2nkj5bihm,Vickey,15,v7atfa,78,63607,2,100,0,0,True,7
260395.471753304,26,w6n2nkj5bihm,Vickey,15,47q8d3,57,54212,1,0,0,612,True,6
260395.479255411,26,w6n2nkj5bihm,Vickey,15,47q8d3,57,6926,1,0,0,612,True,5
260395.486846988,26,w6n2nkj5bihm,Vickey,15,47q8d3,33,32990,1,0,0,612,True,4
260395.4964235,26,w6n2nkj5bihm,Vickey,15,47q8d3,11,35391,1,0,0,612,True,3
260395.504416033,26,w6n2nkj5bihm,Vickey,15,47q8d3,33,56522,1,0,0,612,True,2
260395.516053027,26,w6n2nkj5bihm,Vickey,15,v7atfa,3,30178,1,0,612,0,True,1
260395.524951742,26,w6n2nkj5bihm,Vickey,15,v7atfa,3,30178,2,100,0,0,True,1
260395.533405939,26,w6n2nkj5bihm,Vickey,15,v7atfa,3,26991,1,0,612,0,True,0
260395.541428018,26,w6n2nkj5bihm,Vickey,15,v7atfa,3,26991,2,100,0,0,True,0
260398.64543829,26,w6n2nkj5bihm,Vickey,16,v7atfa,3,59600,1,0,612,0,True,2
260398.653257831,26,w6n2nkj5bihm,Vickey,16,v7atfa,3,59600,2,100,0,0,True,2
260398.661126244,26,w6n2nkj5bihm,Vickey,16,v7atfa,3,38574,1,0,612,0,True,1
260398.66925758,26,w6n2nkj5bihm,Vickey,16,v7atfa,3,38574,2,100,0,0,True,1
260398.677028581,26,w6n2nkj5bihm,Vickey,16,v7atfa,3,28806,1,0,612,0,True,0
260398.684699799,26,w6n2nkj5bihm,Vickey,16,v7atfa,3,28806,2,100,0,0,True,0
260401.068967418,26,w6n2nkj5bihm,Vickey,16,47q8d3,26,60725,2,0,0,100,True,6
260401.076853746,26,w6n2nkj5bihm,Vickey,16,v7atfa,3,15990,1,0,612,0,True,5
260401.084777544,26,w6n2nkj5bihm,Vickey,16,v7atfa,3,15990,2,100,0,0,True,5
260401.093234634,26,w6n2nkj5bihm,Vickey,16,v7atfa,3,22413,1,0,612,0,True,4
260401.101133224,26,w6n2nkj5bihm,Vickey,16,v7atfa,3,22413,2,100,0,0,True,4
260401.114932097,26,w6n2nkj5bihm,Vickey,16,v7atfa,3,40643,1,0,612,0,True,3
260401.12757512,26,w6n2nkj5bihm,Vickey,16,v7atfa,3,40643,2,100,0,0,True,3
260401.138378572,26,w6n2nkj5bihm,Vickey,16,v7atfa,3,57792,1,0,612,0,True,2
260401.14650557,26,w6n2nkj5bihm,Vickey,16,v7atfa,3,57792,2,100,0,0,True,2
260401.154308614,26,w6n2nkj5bihm,Vickey,16,v7atfa,3,11051,1,0,612,0,True,1
260401.162193903,26,w6n2nkj5bihm,Vickey,16,v7atfa,3,11051,2,100,0,0,True,1
260401.169927224,26,w6n2nkj5bihm,Vickey,16,v7atfa,3,31621,1,0,612,0,True,0
260401.17784203,26,w6n2nkj5bihm,Vickey,16,v7atfa,3,31621,2,100,0,0,True,0
260403.557818396,26,w6n2nkj5bihm,Vickey,16,v7atfa,3,6475,1,0,612,0,True,3
260403.567816591,26,w6n2nkj5bihm,Vickey,16,v7atfa,3,6475,2,100,0,0,True,3
260403.576034628,26,w6n2nkj5bihm,Vickey,16,v7atfa,3,53318,1,0,612,0,True,2
260403.587681227,26,w6n2nkj5bihm,Vickey,16,v7atfa,3,53318,2,100,0,0,True,2
260403.599151738,26,w6n2nkj5bihm,Vickey,16,v7atfa,3,5973,1,0,612,0,True,1
260403.610175743,26,w6n2nkj5bihm,Vickey,16,v7atfa,3,5973,2,100,0,0,True,1
260403.626800994,26,w6n2nkj5bihm,Vickey,16,v7atfa,3,21414,1,0,612,0,True,0
260403.646093011,26,w6n2nkj5bihm,Vickey,16,v7atfa,3,21414,2,100,0,0,True,0
260406.435276245,26,w6n2nkj5bihm,Vickey,16,47q8d3,57,47900,2,0,0,100,True,0
260408.061442634,26,w6n2nkj5bihm,Vickey,17,47q8d3,58,37957,2,0,0,100,True,0
260409.2581381,26,w6n2nkj5bihm,Vickey,17,47q8d3,33,42753,1,0,0,612,True,0
260411.069910528,26,w6n2nkj5bihm,Vickey,17,47q8d3,28,11965,2,0,0,100,True,2
260411.078064135,26,w6n2nkj5bihm,Vickey,17,47q8d3,57,63850,1,0,0,612,True,1
260411.085804176,26,w6n2nkj5bihm,Vickey,17,47q8d3,33,2460,1,0,0,612,True,0
260413.247137018,26,w6n2nkj5bihm,Vickey,17,47q8d3,26,11798,2,0,0,100,True,1
260413.255018566,26,w6n2nkj5bihm,Vickey,17,47q8d3,33,20739,1,0,0,612,True,0
260415.421706962,26,w6n2nkj5bihm,Vickey,17,47q8d3,33,11925,2,0,0,100,True,2
260415.429372227,26,w6n2nkj5bihm,Vickey,17,47q8d3,11,64387,2,0,0,100,True,1
260415.440641147,26,w6n2nkj5bihm,Vickey,17,47q8d3,33,54949,1,0,0,612,True,0
260417.73855352,26,w6n2nkj5bihm,Vickey,17,47q8d3,11,35501,2,0,0,100,True,0
260420.63208081,26,w6n2nkj5bihm,Vickey,18,47q8d3,57,38453,2,0,0,100,True,0
260425.669802709,26,w6n2nkj5bihm,Vickey,18,47q8d3,57,54212,2,0,0,100,True,2
260425.678576608,26,w6n2nkj5bihm,Vickey,18,47q8d3,33,56522,2,0,0,100,True,1
260425.686435239,26,w6n2nkj5bihm,Vickey,18,47q8d3,57,50185,2,0,0,100,True,0
260429.32435902,26,w6n2nkj5bihm,Vickey,18,47q8d3,5,58671,2,0,0,100,True,1
260429.332391913,26,w6n2nkj5bihm,Vickey,18,47q8d3,57,23484,2,0,0,100,True,0
260435.574703139,26,w6n2nkj5bihm,Vickey,19,47q8d3,57,16019,2,0,0,100,True,0
260439.710507045,26,w6n2nkj5bihm,Vickey,19,47q8d3,57,19625,2,0,0,100,True,2
260439.71808829,26,w6n2nkj5bihm,Vickey,19,47q8d3,57,32064,2,0,0,100,True,1
260439.726639115,26,w6n2nkj5bihm,Vickey,19,47q8d3,33,42753,2,0,0,100,True,0
260441.919972509,26,w6n2nkj5bihm,Vickey,19,47q8d3,33,2460,2,0,0,100,True,4
260441.928151892,26,w6n2nkj5bihm,Vickey,19,47q8d3,57,57033,2,0,0,100,True,3
260441.936027907,26,w6n2nkj5bihm,Vickey,19,47q8d3,57,45857,2,0,0,100,True,2
260441.943984371,26,w6n2nkj5bihm,Vickey,19,47q8d3,57,63850,2,0,0,100,True,1
260441.95188236,26,w6n2nkj5bihm,Vickey,19,47q8d3,57,35493,2,0,0,100,True,0
260447.038903229,26,w6n2nkj5bihm,Vickey,20,47q8d3,33,34185,1,0,0,612,True,0
260454.054490664,26,w6n2nkj5bihm,Vickey,21,47q8d3,33,34154,2,0,0,100,True,0
260465.505895783,26,w6n2nkj5bihm,Vickey,22,47q8d3,33,34185,2,0,0,100,True,0
