t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260354.952624715,26,y7sfyytrcc6m,Otha,12,v7atfa,32,44559,1,0,0,612,True,0
260357.075525489,26,y7sfyytrcc6m,Otha,12,v7atfa,60,59942,2,0,0,100,True,4
260357.083265386,26,y7sfyytrcc6m,Otha,12,v7atfa,34,36687,2,0,0,100,True,3
260357.090856814,26,y7sfyytrcc6m,Otha,12,v7atfa,70,64898,1,0,0,612,True,2
260357.098401562,26,y7sfyytrcc6m,Otha,12,v7atfa,3,22418,1,0,0,612,True,1
260357.10603548,26,y7sfyytrcc6m,Otha,12,v7atfa,13,34434,1,0,0,612,True,0
260359.697676244,26,y7sfyytrcc6m,Otha,12,v7atfa,3,7283,1,0,0,612,True,0
260363.080416021,26,y7sfyytrcc6m,Otha,13,v7atfa,3,12714,1,0,0,612,True,1
260363.08841469,26,y7sfyytrcc6m,Otha,13,v7atfa,3,16509,1,0,0,612,True,0
260365.00744262,26,y7sfyytrcc6m,Otha,13,v7atfa,3,49703,1,0,0,612,True,2
260365.014918119,26,y7sfyytrcc6m,Otha,13,v7atfa,3,49386,1,0,0,612,True,1
260365.022364082,26,y7sfyytrcc6m,Otha,13,v7atfa,3,62068,1,0,0,612,True,0
260366.506104002,26,y7sfyytrcc6m,Otha,13,v7atfa,81,1474,2,0,0,100,True,1
260366.513800523,26,y7sfyytrcc6m,Otha,13,v7atfa,3,62867,1,0,0,612,True,0
260370.573932384,26,y7sfyytrcc6m,Otha,13,v7atfa,83,40237,2,0,0,100,True,1
260370.581126389,26,y7sfyytrcc6m,Otha,13,v7atfa,3,25799,1,0,0,612,True,0
260374.027700337,26,y7sfyytrcc6m,Otha,14,v7atfa,72,26825,2,0,0,100,True,3
260374.036359224,26,y7sfyytrcc6m,Otha,14,v7atfa,3,43698,1,0,0,612,True,2
260374.044593754,26,y7sfyytrcc6m,Otha,14,v7atfa,3,57792,1,0,0,612,True,1
260374.052809128,26,y7sfyytrcc6m,Otha,14,v7atfa,3,28613,1,0,0,612,True,0
260376.156607286,26,y7sfyytrcc6m,Otha,14,v7atfa,71,4988,2,0,0,100,True,3
260376.164447133,26,y7sfyytrcc6m,Otha,14,v7atfa,3,1182,1,0,0,612,True,2
260376.172184792,26,y7sfyytrcc6m,Otha,14,v7atfa,3,53318,1,0,0,612,True,1
260376.180156004,26,y7sfyytrcc6m,Otha,14,v7atfa,3,6475,1,0,0,612,True,0
260378.265469454,26,y7sfyytrcc6m,Otha,14,v7atfa,3,55037,1,0,0,612,True,0
260390.508362013,26,y7sfyytrcc6m,Otha,15,v7atfa,32,10660,2,0,0,100,True,1
260390.516452908,26,y7sfyytrcc6m,Otha,15,v7atfa,14,35062,2,0,0,100,True,0
260394.677761828,26,y7sfyytrcc6m,Otha,15,v7atfa,32,45007,2,0,0,100,True,0
260398.226491595,26,y7sfyytrcc6m,Otha,16,v7atfa,13,14026,2,0,0,100,True,0
260400.21447588,26,y7sfyytrcc6m,Otha,16,v7atfa,32,26406,2,0,0,100,True,4
260400.222748145,26,y7sfyytrcc6m,Otha,16,v7atfa,3,22418,2,0,0,100,True,3
260400.230095836,26,y7sfyytrcc6m,Otha,16,v7atfa,13,61191,2,0,0,100,True,2
260400.238238961,26,y7sfyytrcc6m,Otha,16,v7atfa,19,21228,2,0,0,100,True,1
260400.257399996,26,y7sfyytrcc6m,Otha,16,v7atfa,13,34434,2,0,0,100,True,0
260406.286927724,26,y7sfyytrcc6m,Otha,16,v7atfa,3,28612,2,0,0,100,True,1
260406.294901902,26,y7sfyytrcc6m,Otha,16,v7atfa,3,7283,2,0,0,100,True,0
260407.865489874,26,y7sfyytrcc6m,Otha,17,v7atfa,3,58153,2,0,0,100,True,0
260410.723140828,26,y7sfyytrcc6m,Otha,17,v7atfa,43,37764,2,0,0,100,True,3
260410.731222113,26,y7sfyytrcc6m,Otha,17,v7atfa,3,49386,2,0,0,100,True,2
260410.739189847,26,y7sfyytrcc6m,Otha,17,v7atfa,3,29835,2,0,0,100,True,1
260410.751790339,26,y7sfyytrcc6m,Otha,17,v7atfa,3,29166,2,0,0,100,True,0
260412.779348989,26,y7sfyytrcc6m,Otha,17,v7atfa,3,27630,2,0,0,100,True,2
260412.787473798,26,y7sfyytrcc6m,Otha,17,v7atfa,3,30178,2,0,0,100,True,1
260412.795255665,26,y7sfyytrcc6m,Otha,17,v7atfa,3,16800,2,0,0,100,True,0
260417.524591428,26,y7sfyytrcc6m,Otha,17,v7atfa,3,28806,2,0,0,100,True,2
260417.532380415,26,y7sfyytrcc6m,Otha,17,v7atfa,3,38574,2,0,0,100,True,1
260417.540097056,26,y7sfyytrcc6m,Otha,17,v7atfa,3,62125,2,0,0,100,True,0
260420.302121402,26,y7sfyytrcc6m,Otha,18,v7atfa,3,55261,2,0,0,100,True,7
260420.310067644,26,y7sfyytrcc6m,Otha,18,v7atfa,3,41058,2,0,0,100,True,6
260420.317812603,26,y7sfyytrcc6m,Otha,18,v7atfa,3,30649,2,0,0,100,True,5
260420.32576788,26,y7sfyytrcc6m,Otha,18,v7atfa,3,31621,2,0,0,100,True,4
260420.333632897,26,y7sfyytrcc6m,Otha,18,v7atfa,3,6475,2,0,0,100,True,3
260420.341666651,26,y7sfyytrcc6m,Otha,18,v7atfa,3,21414,2,0,0,100,True,2
260420.349508821,26,y7sfyytrcc6m,Otha,18,v7atfa,3,1182,2,0,0,100,True,1
260420.357534297,26,y7sfyytrcc6m,Otha,18,v7atfa,3,49800,2,0,0,100,True,0
260425.462239652,26,y7sfyytrcc6m,Otha,18,v7atfa,3,35107,2,0,0,100,True,2
260425.470005425,26,y7sfyytrcc6m,Otha,18,v7atfa,3,55037,2,0,0,100,True,1
260425.477795552,26,y7sfyytrcc6m,Otha,18,v7atfa,3,21095,2,0,0,100,True,0
260429.063260669,26,y7sfyytrcc6m,Otha,18,v7atfa,3,45976,2,0,0,100,True,2
260429.072055331,26,y7sfyytrcc6m,Otha,18,v7atfa,3,36065,2,0,0,100,True,1
260429.080215503,26,y7sfyytrcc6m,Otha,18,v7atfa,3,62068,2,0,0,100,True,0
