t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260374.513261197,26,axfcyr0tl71n,Kaylee,13,1vhs2v,12,21830,2,100,0,0,True,2
260374.520868019,26,axfcyr0tl71n,Kaylee,13,1vhs2v,91,8221,1,0,612,0,True,1
260374.528708613,26,axfcyr0tl71n,Kaylee,13,1vhs2v,91,8221,2,100,0,0,True,1
260374.536357016,26,axfcyr0tl71n,Kaylee,13,1vhs2v,8,47315,1,0,612,0,True,0
260374.544062969,26,axfcyr0tl71n,Kaylee,13,1vhs2v,8,47315,2,100,0,0,True,0
260376.858846782,26,axfcyr0tl71n,Kaylee,13,1vhs2v,18,46891,1,0,612,0,True,3
260376.866669608,26,axfcyr0tl71n,Kaylee,13,1vhs2v,18,46891,2,100,0,0,True,3
260376.874563363,26,axfcyr0tl71n,Kaylee,13,1vhs2v,71,8239,1,0,612,0,True,2
260376.882339193,26,axfcyr0tl71n,Kaylee,13,1vhs2v,71,8239,2,100,0,0,True,2
260376.890130717,26,axfcyr0tl71n,Kaylee,13,1vhs2v,4,26305,1,0,612,0,True,1
260376.897663462,26,axfcyr0tl71n,Kaylee,13,1vhs2v,4,26305,2,100,0,0,True,1
260376.905898043,26,axfcyr0tl71n,Kaylee,13,1vhs2v,8,56554,1,0,612,0,True,0
260376.913867242,26,axfcyr0tl71n,Kaylee,13,1vhs2v,8,56554,2,100,0,0,True,0
260378.796574837,26,axfcyr0tl71n,Kaylee,13,1vhs2v,18,2230,1,0,612,0,True,1
260378.804586902,26,axfcyr0tl71n,Kaylee,13,1vhs2v,18,2230,2,100,0,0,True,1
260378.812519416,26,axfcyr0tl71n,Kaylee,13,1vhs2v,8,41782,1,0,612,0,True,0
260378.821921449,26,axfcyr0tl71n,Kaylee,13,1vhs2v,8,41782,2,100,0,0,True,0
260381.539381431,26,axfcyr0tl71n,Kaylee,13,1vhs2v,82,43754,1,0,612,0,True,0
260381.547703922,26,axfcyr0tl71n,Kaylee,13,1vhs2v,82,43754,2,100,0,0,True,0
260394.903558215,26,axfcyr0tl71n,Kaylee,14,1vhs2v,18,26147,1,0,612,0,True,3
260394.912270309,26,axfcyr0tl71n,Kaylee,14,1vhs2v,18,26147,2,100,0,0,True,3
260394.920303897,26,axfcyr0tl71n,Kaylee,14,1vhs2v,91,10742,1,0,612,0,True,2
260394.928651031,26,axfcyr0tl71n,Kaylee,14,1vhs2v,91,10742,2,100,0,0,True,2
260394.936617522,26,axfcyr0tl71n,Kaylee,14,1vhs2v,78,50464,1,0,612,0,True,1
260394.945546045,26,axfcyr0tl71n,Kaylee,14,1vhs2v,78,50464,2,100,0,0,True,1
260394.953595814,26,axfcyr0tl71n,Kaylee,14,1vhs2v,12,18088,1,0,612,0,True,0
260394.962237246,26,axfcyr0tl71n,Kaylee,14,1vhs2v,12,18088,2,100,0,0,True,0
260409.024370372,26,axfcyr0tl71n,Kaylee,16,1vhs2v,1,33879,1,0,612,0,True,0
260409.03216628,26,axfcyr0tl71n,Kaylee,16,1vhs2v,1,33879,2,100,0,0,True,0
260410.890636835,26,axfcyr0tl71n,Kaylee,16,1vhs2v,12,50645,1,0,612,0,True,0
260410.898644997,26,axfcyr0tl71n,Kaylee,16,1vhs2v,12,50645,2,100,0,0,True,0
260412.945214461,26,axfcyr0tl71n,Kaylee,16,1vhs2v,8,50315,1,0,612,0,True,0
260412.966974432,26,axfcyr0tl71n,Kaylee,16,1vhs2v,8,50315,2,100,0,0,True,0
260420.461941039,26,axfcyr0tl71n,Kaylee,17,1vhs2v,18,49352,1,0,612,0,True,2
260420.46994493,26,axfcyr0tl71n,Kaylee,17,1vhs2v,18,49352,2,100,0,0,True,2
260420.477694309,26,axfcyr0tl71n,Kaylee,17,1vhs2v,8,47160,1,0,612,0,True,1
260420.485364045,26,axfcyr0tl71n,Kaylee,17,1vhs2v,8,47160,2,100,0,0,True,1
260420.492996442,26,axfcyr0tl71n,Kaylee,17,1vhs2v,91,46684,1,0,612,0,True,0
260420.500355161,26,axfcyr0tl71n,Kaylee,17,1vhs2v,91,46684,2,100,0,0,True,0
260422.704736675,26,axfcyr0tl71n,Kaylee,17,1vhs2v,78,6337,1,0,612,0,True,4
260422.71262424,26,axfcyr0tl71n,Kaylee,17,1vhs2v,78,6337,2,100,0,0,True,4
260422.720415451,26,axfcyr0tl71n,Kaylee,17,1vhs2v,12,21680,1,0,612,0,True,3
260422.728274725,26,axfcyr0tl71n,Kaylee,17,1vhs2v,12,21680,2,100,0,0,True,3
260422.7362718,26,axfcyr0tl71n,Kaylee,17,1vhs2v,91,4431,1,0,612,0,True,2
260422.745094699,26,axfcyr0tl71n,Kaylee,17,1vhs2v,91,4431,2,100,0,0,True,2
260422.752528586,26,axfcyr0tl71n,Kaylee,17,1vhs2v,8,17539,1,0,612,0,True,1
260422.760075509,26,axfcyr0tl71n,Kaylee,17,1vhs2v,8,17539,2,100,0,0,True,1
260422.767728085,26,axfcyr0tl71n,Kaylee,17,1vhs2v,12,54081,1,0,612,0,True,0
260422.775682282,26,axfcyr0tl71n,Kaylee,17,1vhs2v,12,54081,2,100,0,0,True,0
260439.607298586,26,axfcyr0tl71n,Kaylee,18,1vhs2v,12,56286,1,0,612,0,True,0
260439.614851644,26,axfcyr0tl71n,Kaylee,18,1vhs2v,12,56286,2,100,0,0,True,0
260451.259957152,26,axfcyr0tl71n,Kaylee,20,1vhs2v,58,22917,1,0,612,0,True,4
260451.268112236,26,axfcyr0tl71n,Kaylee,20,1vhs2v,58,22917,2,100,0,0,True,4
260451.27593194,26,axfcyr0tl71n,Kaylee,20,1vhs2v,12,58540,1,0,612,0,True,3
260451.284033018,26,axfcyr0tl71n,Kaylee,20,1vhs2v,12,58540,2,100,0,0,True,3
260451.293390203,26,axfcyr0tl71n,Kaylee,20,1vhs2v,8,36753,1,0,612,0,True,2
260451.304484475,26,axfcyr0tl71n,Kaylee,20,1vhs2v,8,36753,2,100,0,0,True,2
260451.313524923,26,axfcyr0tl71n,Kaylee,20,1vhs2v,18,64725,1,0,612,0,True,1
260451.321296122,26,axfcyr0tl71n,Kaylee,20,1vhs2v,18,64725,2,100,0,0,True,1
260451.329041178,26,axfcyr0tl71n,Kaylee,20,1vhs2v,12,6080,1,0,612,0,True,0
260451.336976799,26,axfcyr0tl71n,Kaylee,20,1vhs2v,12,6080,2,100,0,0,True,0
260460.609173041,26,axfcyr0tl71n,Kaylee,20,1vhs2v,91,23311,1,0,612,0,True,3
260460.617444738,26,axfcyr0tl71n,Kaylee,20,1vhs2v,91,23311,2,100,0,0,True,3
260460.625277377,26,axfcyr0tl71n,Kaylee,20,1vhs2v,18,5177,1,0,612,0,True,2
260460.633653345,26,axfcyr0tl71n,Kaylee,20,1vhs2v,18,5177,2,100,0,0,True,2
260460.641950453,26,axfcyr0tl71n,Kaylee,20,1vhs2v,91,39812,1,0,612,0,True,1
260460.649899467,26,axfcyr0tl71n,Kaylee,20,1vhs2v,91,39812,2,100,0,0,True,1
260460.657815595,26,axfcyr0tl71n,Kaylee,20,1vhs2v,82,63184,1,0,612,0,True,0
260460.665746503,26,axfcyr0tl71n,Kaylee,20,1vhs2v,82,63184,2,100,0,0,True,0
