t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260339.362955192,26,jqc40vf9xy2e,Gilbert,10,alnucy,79,4926,2,0,0,100,True,4
260339.370331942,26,jqc40vf9xy2e,Gilbert,10,0f12v5,41,56701,2,0,100,0,True,3
260339.377730616,26,jqc40vf9xy2e,Gilbert,10,0f12v5,0,7433,2,0,100,0,True,2
260339.38510608,26,jqc40vf9xy2e,Gilbert,10,0f12v5,79,15282,2,0,100,0,True,1
260339.392508551,26,jqc40vf9xy2e,Gilbert,10,alnucy,19,20802,2,0,0,100,True,0
260343.864304541,26,jqc40vf9xy2e,Gilbert,10,0f12v5,34,21510,2,0,100,0,True,3
260343.87194988,26,jqc40vf9xy2e,Gilbert,10,0f12v5,80,7695,2,0,100,0,True,2
260343.879724693,26,jqc40vf9xy2e,Gilbert,10,0f12v5,69,12525,2,0,100,0,True,1
260343.890296446,26,jqc40vf9xy2e,Gilbert,10,alnucy,61,57408,2,0,0,100,True,0
260346.853198345,26,jqc40vf9xy2e,Gilbert,10,0f12v5,21,132,2,0,100,0,True,2
260346.860679355,26,jqc40vf9xy2e,Gilbert,10,0f12v5,26,35443,2,0,100,0,True,1
260346.868118933,26,jqc40vf9xy2e,Gilbert,10,alnucy,59,13779,1,0,0,612,True,0
260349.265874092,26,jqc40vf9xy2e,Gilbert,10,0f12v5,92,42446,2,0,100,0,True,0
260353.008028362,26,jqc40vf9xy2e,Gilbert,11,0f12v5,61,20122,2,0,100,0,True,1
260353.015489961,26,jqc40vf9xy2e,Gilbert,11,alnucy,55,1200,1,0,0,612,True,0
260355.087130012,26,jqc40vf9xy2e,Gilbert,11,alnucy,71,57537,1,0,0,612,True,0
260357.261391712,26,jqc40vf9xy2e,Gilbert,11,0f12v5,9,64229,2,0,100,0,True,5
260357.268752748,26,jqc40vf9xy2e,Gilbert,11,0f12v5,72,30414,2,0,100,0,True,4
260357.280132309,26,jqc40vf9xy2e,Gilbert,11,alnucy,2,3427,1,0,0,612,True,3
260357.288108324,26,jqc40vf9xy2e,Gilbert,11,alnucy,76,17736,1,0,0,612,True,2
260357.296096598,26,jqc40vf9xy2e,Gilbert,11,alnucy,85,37028,1,0,0,612,True,1
260357.304087083,26,jqc40vf9xy2e,Gilbert,11,alnucy,57,31265,1,0,0,612,True,0
260358.357468567,26,jqc40vf9xy2e,Gilbert,11,0f12v5,14,44657,2,0,100,0,True,1
