t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260379.617801661,26,23cba4t25zfz,Kaylee,13,1vhs2v,4,34482,2,100,0,0,True,0
260382.343371941,26,23cba4t25zfz,Kaylee,13,1vhs2v,18,42394,1,0,612,0,True,0
260382.350687302,26,23cba4t25zfz,Kaylee,13,1vhs2v,18,42394,2,100,0,0,True,0
260397.308430148,26,23cba4t25zfz,Kaylee,15,1vhs2v,58,21031,1,0,612,0,True,0
260397.316319751,26,23cba4t25zfz,Kaylee,15,1vhs2v,58,21031,2,100,0,0,True,0
260409.830851312,26,23cba4t25zfz,Kaylee,16,1vhs2v,33,42455,1,0,612,0,True,0
260409.838357579,26,23cba4t25zfz,Kaylee,16,1vhs2v,33,42455,2,100,0,0,True,0
260411.730952659,26,23cba4t25zfz,Kaylee,16,1vhs2v,91,36250,1,0,612,0,True,3
260411.738764285,26,23cba4t25zfz,Kaylee,16,1vhs2v,91,36250,2,100,0,0,True,3
260411.752537429,26,23cba4t25zfz,Kaylee,16,1vhs2v,18,50038,1,0,612,0,True,2
260411.765196022,26,23cba4t25zfz,Kaylee,16,1vhs2v,18,50038,2,100,0,0,True,2
260411.777321077,26,23cba4t25zfz,Kaylee,16,1vhs2v,82,40020,1,0,612,0,True,1
260411.78529381,26,23cba4t25zfz,Kaylee,16,1vhs2v,82,40020,2,100,0,0,True,1
260411.795357624,26,23cba4t25zfz,Kaylee,16,1vhs2v,78,19018,1,0,612,0,True,0
260411.803081627,26,23cba4t25zfz,Kaylee,16,1vhs2v,78,19018,2,100,0,0,True,0
260414.322370074,26,23cba4t25zfz,Kaylee,16,1vhs2v,82,12888,1,0,612,0,True,3
260414.33013643,26,23cba4t25zfz,Kaylee,16,1vhs2v,82,12888,2,100,0,0,True,3
260414.337753899,26,23cba4t25zfz,Kaylee,16,1vhs2v,78,7070,1,0,612,0,True,2
260414.345537012,26,23cba4t25zfz,Kaylee,16,1vhs2v,78,7070,2,100,0,0,True,2
260414.36359709,26,23cba4t25zfz,Kaylee,16,1vhs2v,91,48298,1,0,612,0,True,1
260414.374387264,26,23cba4t25zfz,Kaylee,16,1vhs2v,91,48298,2,100,0,0,True,1
260414.382387531,26,23cba4t25zfz,Kaylee,16,1vhs2v,58,13812,1,0,612,0,True,0
260414.390333485,26,23cba4t25zfz,Kaylee,16,1vhs2v,58,13812,2,100,0,0,True,0
260417.987886881,26,23cba4t25zfz,Kaylee,16,1vhs2v,45,52017,1,0,612,0,True,0
260417.998256982,26,23cba4t25zfz,Kaylee,16,1vhs2v,45,52017,2,100,0,0,True,0
260423.95612981,26,23cba4t25zfz,Kaylee,17,1vhs2v,82,18063,1,0,612,0,True,3
260423.963839402,26,23cba4t25zfz,Kaylee,17,1vhs2v,82,18063,2,100,0,0,True,3
260423.971450992,26,23cba4t25zfz,Kaylee,17,1vhs2v,78,38146,1,0,612,0,True,2
260423.979249503,26,23cba4t25zfz,Kaylee,17,1vhs2v,78,38146,2,100,0,0,True,2
260423.998936572,26,23cba4t25zfz,Kaylee,17,1vhs2v,91,57136,1,0,612,0,True,1
260424.006944286,26,23cba4t25zfz,Kaylee,17,1vhs2v,91,57136,2,100,0,0,True,1
260424.014863464,26,23cba4t25zfz,Kaylee,17,1vhs2v,58,15981,1,0,612,0,True,0
260424.022745345,26,23cba4t25zfz,Kaylee,17,1vhs2v,58,15981,2,100,0,0,True,0
260439.939532261,26,23cba4t25zfz,Kaylee,18,1vhs2v,82,62082,1,0,612,0,True,1
260439.951841642,26,23cba4t25zfz,Kaylee,18,1vhs2v,82,62082,2,100,0,0,True,1
260439.959643179,26,23cba4t25zfz,Kaylee,18,1vhs2v,58,55569,1,0,612,0,True,0
260439.967610316,26,23cba4t25zfz,Kaylee,18,1vhs2v,58,55569,2,100,0,0,True,0
260442.175672848,26,23cba4t25zfz,Kaylee,19,1vhs2v,8,17910,1,0,612,0,True,4
260442.183389272,26,23cba4t25zfz,Kaylee,19,1vhs2v,8,17910,2,100,0,0,True,4
260442.190950726,26,23cba4t25zfz,Kaylee,19,1vhs2v,78,64830,1,0,612,0,True,3
260442.198932885,26,23cba4t25zfz,Kaylee,19,1vhs2v,78,64830,2,100,0,0,True,3
260442.206430369,26,23cba4t25zfz,Kaylee,19,1vhs2v,82,45447,1,0,612,0,True,2
260442.21421834,26,23cba4t25zfz,Kaylee,19,1vhs2v,82,45447,2,100,0,0,True,2
260442.222601722,26,23cba4t25zfz,Kaylee,19,1vhs2v,82,31635,1,0,612,0,True,1
260442.230473406,26,23cba4t25zfz,Kaylee,19,1vhs2v,82,31635,2,100,0,0,True,1
260442.238183619,26,23cba4t25zfz,Kaylee,19,1vhs2v,78,29697,1,0,612,0,True,0
260442.246004481,26,23cba4t25zfz,Kaylee,19,1vhs2v,78,29697,2,100,0,0,True,0
260445.665173809,26,23cba4t25zfz,Kaylee,19,1vhs2v,91,31704,1,0,612,0,True,1
260445.691777935,26,23cba4t25zfz,Kaylee,19,1vhs2v,91,31704,2,100,0,0,True,1
260445.70428409,26,23cba4t25zfz,Kaylee,19,1vhs2v,82,56741,1,0,612,0,True,0
260445.712685791,26,23cba4t25zfz,Kaylee,19,1vhs2v,82,56741,2,100,0,0,True,0
260471.365441508,26,23cba4t25zfz,Kaylee,21,1vhs2v,8,29390,1,0,612,0,True,2
260471.371843536,26,23cba4t25zfz,Kaylee,21,1vhs2v,8,29390,2,100,0,0,True,2
260471.379433211,26,23cba4t25zfz,Kaylee,21,1vhs2v,91,31500,1,0,612,0,True,1
260471.386886494,26,23cba4t25zfz,Kaylee,21,1vhs2v,91,31500,2,100,0,0,True,1
260471.394604017,26,23cba4t25zfz,Kaylee,21,1vhs2v,78,20734,1,0,612,0,True,0
260471.402499329,26,23cba4t25zfz,Kaylee,21,1vhs2v,78,20734,2,100,0,0,True,0
